frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,True,0.0,0.0,0.02471395954489708,0.0,0.0,0.01369350217282772,0.0,0.0,0.005980579648166895,211.36170959472656,4.333900451660156,0.5135928392410278,0.0,0.0,0.22281013429164886,202.5012969970703,27.18944549560547,0.9218660593032837,238.33387756347656,27.357192993164062,0.787619948387146,186.1126708984375,56.29156494140625,0.839444100856781,252.8584747314453,56.70732116699219,0.5502017736434937,193.29644775390625,63.52775573730469,0.5988881587982178,0.0,0.0,0.34120526909828186,207.8856658935547,92.75586700439453,0.9512883424758911,231.29432678222656,93.22261810302734,0.9136751890182495,207.82998657226562,136.97169494628906,0.879379153251648,228.2651824951172,139.02978515625,0.8112057447433472,0.0,0.0,0.4723281264305115,0.0,0.0,0.3913501501083374
2,True,0.0,0.0,0.014911839738488197,0.0,0.0,0.008420013822615147,0.0,0.0,0.004085438326001167,209.95770263671875,5.077049255371094,0.5214710831642151,0.0,0.0,0.25713539123535156,201.57632446289062,26.38172149658203,0.9169782996177673,239.4825439453125,26.88116455078125,0.8163126111030579,187.00457763671875,56.21921920776367,0.7957108616828918,256.5736389160156,55.433292388916016,0.5815419554710388,196.97120666503906,63.9447021484375,0.5021487474441528,0.0,0.0,0.32029345631599426,206.48666381835938,89.74591827392578,0.9582871198654175,231.63304138183594,90.35358428955078,0.9348361492156982,206.96826171875,135.16607666015625,0.8652083873748779,229.1304931640625,138.21670532226562,0.8156663775444031,0.0,0.0,0.41767561435699463,0.0,0.0,0.3644295930862427
3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,True,0.0,0.0,0.0047465963289141655,0.0,0.0,0.00148014014121145,0.0,0.0,0.002138732234016061,0.0,0.0,0.23155084252357483,0.0,0.0,0.3796951472759247,202.27294921875,26.24886703491211,0.9034186601638794,243.07516479492188,28.02228546142578,0.8520001769065857,190.99444580078125,58.07903289794922,0.8227276802062988,258.52264404296875,56.80927658081055,0.7352154850959778,202.02294921875,68.12481689453125,0.5623322129249573,0.0,0.0,0.4739898443222046,205.0892333984375,89.46098327636719,0.9744243621826172,232.5079345703125,90.5347900390625,0.9633731245994568,207.94593811035156,131.5184326171875,0.868463933467865,231.6781463623047,134.59530639648438,0.8310836553573608,0.0,0.0,0.37991705536842346,0.0,0.0,0.33147409558296204
5,True,0.0,0.0,0.01000811718404293,0.0,0.0,0.0030845615547150373,0.0,0.0,0.0033602395560592413,0.0,0.0,0.20605280995368958,0.0,0.0,0.23598292469978333,204.21212768554688,27.0032958984375,0.8673587441444397,241.94284057617188,28.103492736816406,0.8012070059776306,187.30752563476562,56.41254425048828,0.8139832019805908,255.42477416992188,55.59999084472656,0.694913387298584,193.38485717773438,63.09596252441406,0.6082450151443481,0.0,0.0,0.49060651659965515,206.27127075195312,92.89710998535156,0.9580052495002747,231.50286865234375,93.94557189941406,0.9399607181549072,205.91714477539062,137.5991668701172,0.8882328867912292,231.1167755126953,140.89990234375,0.8520421385765076,0.0,0.0,0.48352664709091187,0.0,0.0,0.42757463455200195
6,True,0.0,0.0,0.007227479480206966,0.0,0.0,0.0018596947193145752,0.0,0.0,0.0031176647171378136,0.0,0.0,0.17419005930423737,0.0,0.0,0.3277040719985962,203.05445861816406,29.300987243652344,0.8628198504447937,243.84742736816406,31.00518798828125,0.8430831432342529,189.81680297851562,58.123619079589844,0.7922764420509338,260.7537536621094,57.34311294555664,0.7567681074142456,195.7299041748047,64.25894927978516,0.5716699361801147,263.9995422363281,56.420074462890625,0.5319430828094482,204.41326904296875,95.09757995605469,0.9630506038665771,231.79769897460938,96.0866470336914,0.9537147879600525,206.23614501953125,138.74623107910156,0.8954638838768005,231.9876251220703,141.57449340820312,0.8773837089538574,207.76358032226562,178.22235107421875,0.505282461643219,0.0,0.0,0.47097048163414
7,True,0.0,0.0,0.046716950833797455,0.0,0.0,0.012156919576227665,0.0,0.0,0.02316698245704174,0.0,0.0,0.23988033831119537,0.0,0.0,0.47259092330932617,210.41189575195312,39.065673828125,0.8902477025985718,242.72988891601562,41.28651428222656,0.9049972891807556,194.90682983398438,63.372642517089844,0.7594133019447327,256.1544494628906,66.569091796875,0.7846975922584534,201.7540740966797,62.1485710144043,0.5549638867378235,261.068115234375,59.24156188964844,0.5720083713531494,206.53713989257812,100.29237365722656,0.9551912546157837,227.96263122558594,101.59972381591797,0.950565755367279,207.8085479736328,141.5886688232422,0.8833926320075989,231.61956787109375,144.8832550048828,0.8746986985206604,211.1900177001953,180.61444091796875,0.5079060792922974,0.0,0.0,0.4871126711368561
8,True,0.0,0.0,0.003826853120699525,0.0,0.0,0.0012170056579634547,0.0,0.0,0.001499142381362617,0.0,0.0,0.24841126799583435,0.0,0.0,0.3818127512931824,203.1822967529297,27.742942810058594,0.9080744385719299,243.8014373779297,28.31175994873047,0.8708586692810059,187.9512481689453,60.1236572265625,0.8439258933067322,249.9464111328125,59.34173583984375,0.7630187273025513,197.65023803710938,62.36366653442383,0.5923179984092712,0.0,0.0,0.490686297416687,204.617431640625,95.48796081542969,0.9749764800071716,232.10874938964844,96.62821960449219,0.9638535380363464,207.15960693359375,141.72149658203125,0.8639165163040161,230.5652313232422,145.0548858642578,0.8202317953109741,0.0,0.0,0.3367288112640381,0.0,0.0,0.28777366876602173
9,True,0.0,0.0,0.019283361732959747,0.0,0.0,0.004267583601176739,0.0,0.0,0.01169968955218792,0.0,0.0,0.21318478882312775,239.14700317382812,14.4910888671875,0.6408531665802002,206.4029541015625,34.33343505859375,0.9192065000534058,244.4229278564453,36.85380554199219,0.9191647171974182,190.92526245117188,60.32539367675781,0.8048841953277588,261.0745544433594,62.97196960449219,0.7932644486427307,195.29507446289062,65.6212158203125,0.5436052680015564,258.00555419921875,59.72998046875,0.5367580056190491,205.7917938232422,98.55393981933594,0.9687395095825195,231.1279296875,99.99916076660156,0.9623247385025024,208.05599975585938,140.8223876953125,0.9030040502548218,233.73243713378906,144.659912109375,0.8877098560333252,210.037841796875,181.31393432617188,0.5293524265289307,0.0,0.0,0.49078527092933655
