frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0040853507816791534,0.0,0.0,0.0010320019209757447,0.0,0.0,0.002006388269364834,0.0,0.0,0.0032292490359395742,0.0,0.0,0.007860454730689526,0.0,0.0,0.010407548397779465,0.0,0.0,0.06931395828723907,0.0,0.0,0.04962939769029617,0.0,0.0,0.4252471327781677,0.0,0.0,0.22354112565517426,293.633544921875,155.62770080566406,0.6421163082122803,0.0,0.0,0.0533810593187809,0.0,0.0,0.12551423907279968,0.0,0.0,0.01952994242310524,0.0,0.0,0.04634002968668938,0.0,0.0,0.013435255736112595,0.0,0.0,0.02485065348446369
1,True,0.0,0.0,0.004130455665290356,0.0,0.0,0.001084004295989871,0.0,0.0,0.0018715220503509045,0.0,0.0,0.00362227251753211,0.0,0.0,0.00721275107935071,0.0,0.0,0.011196218430995941,0.0,0.0,0.0654461458325386,0.0,0.0,0.054053034633398056,0.0,0.0,0.4006422758102417,0.0,0.0,0.23184484243392944,293.8924255371094,155.2597198486328,0.6205364465713501,0.0,0.0,0.05988272652029991,0.0,0.0,0.13143093883991241,0.0,0.0,0.018922772258520126,0.0,0.0,0.04276588186621666,0.0,0.0,0.010440601967275143,0.0,0.0,0.01878024823963642
2,True,0.0,0.0,0.0055248248390853405,0.0,0.0,0.001612751162610948,0.0,0.0,0.002205165335908532,0.0,0.0,0.00452381232753396,0.0,0.0,0.006841224152594805,0.0,0.0,0.02064438909292221,0.0,0.0,0.03892359510064125,0.0,0.0,0.13045863807201385,0.0,0.0,0.26524949073791504,0.0,0.0,0.3786388635635376,292.5522766113281,154.06919860839844,0.526977002620697,0.0,0.0,0.06445648521184921,0.0,0.0,0.08539636433124542,0.0,0.0,0.03085159882903099,0.0,0.0,0.039143577218055725,0.0,0.0,0.017833048477768898,0.0,0.0,0.02104116789996624
3,True,0.0,0.0,0.0051751937717199326,0.0,0.0,0.0014469133457168937,0.0,0.0,0.0021291926968842745,0.0,0.0,0.0039589256048202515,0.0,0.0,0.006617022678256035,0.0,0.0,0.01724274456501007,0.0,0.0,0.04079515486955643,0.0,0.0,0.11396316438913345,0.0,0.0,0.2962120473384857,0.0,0.0,0.3621870279312134,291.98760986328125,154.45770263671875,0.5652055144309998,0.0,0.0,0.05725913494825363,0.0,0.0,0.08475001156330109,0.0,0.0,0.027642598375678062,0.0,0.0,0.03887268900871277,0.0,0.0,0.017088688910007477,0.0,0.0,0.021670179441571236
4,True,0.0,0.0,0.0027644208166748285,0.0,0.0,0.0007177664083428681,0.0,0.0,0.0011157005792483687,0.0,0.0,0.002832248108461499,0.0,0.0,0.005136391147971153,0.0,0.0,0.01363102626055479,0.0,0.0,0.03620930388569832,0.0,0.0,0.10224759578704834,0.0,0.0,0.31576627492904663,0.0,0.0,0.34587180614471436,292.57464599609375,154.11045837402344,0.583648681640625,0.0,0.0,0.06362167000770569,0.0,0.0,0.09913474321365356,0.0,0.0,0.026033323258161545,0.0,0.0,0.03977399319410324,0.0,0.0,0.013306966982781887,0.0,0.0,0.017896179109811783
5,True,0.0,0.0,0.002586539601907134,0.0,0.0,0.0006609118427149951,0.0,0.0,0.0010519250063225627,0.0,0.0,0.002654152223840356,0.0,0.0,0.005031872075051069,0.0,0.0,0.013071523047983646,0.0,0.0,0.03489650785923004,0.0,0.0,0.09867586940526962,0.0,0.0,0.3105081021785736,0.0,0.0,0.3389633893966675,292.914794921875,154.0196075439453,0.579707145690918,0.0,0.0,0.06033945456147194,0.0,0.0,0.0944216325879097,0.0,0.0,0.02530929446220398,0.0,0.0,0.038840342313051224,0.0,0.0,0.013390631414949894,0.0,0.0,0.018041040748357773
6,True,0.0,0.0,0.002267970470711589,0.0,0.0,0.0006029497017152607,0.0,0.0,0.0008807098492980003,0.0,0.0,0.002574985846877098,0.0,0.0,0.004360690247267485,0.0,0.0,0.013539482839405537,0.0,0.0,0.02846054546535015,0.0,0.0,0.11133774369955063,0.0,0.0,0.2716473639011383,0.0,0.0,0.36430734395980835,294.73760986328125,153.18545532226562,0.5486115217208862,0.0,0.0,0.06378412246704102,0.0,0.0,0.0888618603348732,0.0,0.0,0.027917897328734398,0.0,0.0,0.0380929671227932,0.0,0.0,0.014385019429028034,0.0,0.0,0.01781083643436432
7,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
