frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,216.82923889160156,65.2589111328125,0.7935452461242676,217.329833984375,59.43199920654297,0.5762885212898254,0.0,0.0,0.3268541693687439,227.16836547851562,53.777587890625,0.5628980398178101,0.0,0.0,0.10426659882068634,257.0129089355469,71.69782257080078,0.9818189144134521,221.71810913085938,82.02993774414062,0.986019492149353,281.7108459472656,98.8028564453125,0.9808447360992432,209.56971740722656,115.27156829833984,0.9867119789123535,263.4825134277344,101.81183624267578,0.9794391989707947,186.98707580566406,131.30059814453125,0.982319176197052,259.5965881347656,139.74148559570312,0.9909822344779968,237.38987731933594,142.1564178466797,0.99142986536026,263.028076171875,195.01864624023438,0.6402015089988708,236.64712524414062,195.6837158203125,0.6794614791870117,0.0,0.0,0.032898496836423874,0.0,0.0,0.042279135435819626
1,True,217.0788116455078,67.46937561035156,0.7825180888175964,216.66517639160156,61.39454650878906,0.6015671491622925,0.0,0.0,0.2530140280723572,226.40931701660156,54.33857345581055,0.6598801016807556,0.0,0.0,0.0757559984922409,259.4210510253906,69.94019317626953,0.9887940287590027,223.13385009765625,80.57955169677734,0.9905072450637817,283.12030029296875,99.8464584350586,0.9847168922424316,210.5518798828125,114.35066223144531,0.9855188131332397,263.9212646484375,100.86312866210938,0.9761933088302612,185.15374755859375,129.17111206054688,0.972420871257782,261.2202453613281,139.56777954101562,0.9951891899108887,238.1630859375,141.73910522460938,0.9950276017189026,260.77117919921875,194.234375,0.6639180183410645,232.96421813964844,193.52133178710938,0.6788702011108398,0.0,0.0,0.034294333308935165,0.0,0.0,0.042476337403059006
2,True,215.5706329345703,66.10393524169922,0.7423339486122131,215.4259033203125,60.34672546386719,0.5677019357681274,0.0,0.0,0.21235311031341553,225.6228485107422,54.53490447998047,0.6515941023826599,0.0,0.0,0.06527012586593628,258.31658935546875,70.32733154296875,0.9875574111938477,222.2057647705078,80.52224731445312,0.987209677696228,282.3701171875,100.13263702392578,0.9842275977134705,211.53225708007812,114.10057067871094,0.9813188314437866,262.90777587890625,101.96241760253906,0.9748172760009766,189.4905242919922,127.53668212890625,0.9663892984390259,260.4019470214844,138.96994018554688,0.9953646659851074,237.13241577148438,141.13446044921875,0.9947630763053894,261.3644714355469,193.9384765625,0.7011403441429138,233.1477508544922,193.67344665527344,0.6998681426048279,0.0,0.0,0.042422689497470856,0.0,0.0,0.04981132969260216
3,True,215.51329040527344,68.19403076171875,0.8128448128700256,215.68240356445312,62.2774772644043,0.6505464315414429,0.0,0.0,0.32743164896965027,225.5153045654297,55.04584884643555,0.62491774559021,0.0,0.0,0.08300137519836426,255.65695190429688,71.56645202636719,0.9815074801445007,221.6283416748047,81.61278533935547,0.9791572093963623,280.5238342285156,99.42315673828125,0.9803692698478699,211.42237854003906,115.97116088867188,0.9773747324943542,262.7958068847656,101.7166519165039,0.9777718782424927,189.85743713378906,131.35072326660156,0.971972644329071,257.4806823730469,140.97576904296875,0.9896308779716492,235.68753051757812,143.11346435546875,0.9882965683937073,262.21533203125,196.2901611328125,0.6351181864738464,233.36785888671875,196.28753662109375,0.635856032371521,0.0,0.0,0.036022577434778214,0.0,0.0,0.04151496663689613
4,True,214.94097900390625,67.7119369506836,0.7475864887237549,214.58450317382812,61.863548278808594,0.5649416446685791,0.0,0.0,0.22977270185947418,224.1941375732422,55.36726760864258,0.6033289432525635,0.0,0.0,0.06514693051576614,255.6493682861328,72.13929748535156,0.9839316606521606,221.864013671875,82.09327697753906,0.9804153442382812,280.7001037597656,100.76392364501953,0.9834226369857788,211.8353271484375,115.52725219726562,0.9778904318809509,261.83978271484375,101.44218444824219,0.9790688157081604,192.32684326171875,129.76499938964844,0.9700597524642944,258.06964111328125,142.28392028808594,0.9941430687904358,236.4667510986328,144.50869750976562,0.9929371476173401,261.8408203125,199.65090942382812,0.7097549438476562,234.64292907714844,199.40386962890625,0.6989752650260925,0.0,0.0,0.04502832517027855,0.0,0.0,0.05058310180902481
5,True,214.7345733642578,69.18519592285156,0.7909846901893616,214.49130249023438,63.227142333984375,0.6321896910667419,0.0,0.0,0.2800912857055664,224.28074645996094,55.9326171875,0.641437292098999,0.0,0.0,0.07248658686876297,255.56527709960938,72.01750183105469,0.9849545955657959,221.21205139160156,82.07974243164062,0.9816774129867554,280.44134521484375,100.52961730957031,0.9832049012184143,211.69277954101562,115.40518188476562,0.9775218963623047,261.271728515625,101.38842010498047,0.9791821837425232,193.02719116210938,130.41879272460938,0.9697374105453491,257.7187805175781,140.39491271972656,0.9939929842948914,235.70452880859375,142.67068481445312,0.9927875399589539,261.6781005859375,196.84019470214844,0.7253243923187256,232.69737243652344,196.7509765625,0.7142940759658813,0.0,0.0,0.051609672605991364,0.0,0.0,0.0577663853764534
6,True,215.0350799560547,69.02522277832031,0.7925170660018921,214.74429321289062,63.069366455078125,0.6337751746177673,0.0,0.0,0.2934038043022156,224.0564422607422,55.85986328125,0.6351140737533569,0.0,0.0,0.07650810480117798,255.26922607421875,72.05775451660156,0.9845519661903381,220.91827392578125,81.67002868652344,0.9804713726043701,280.0506591796875,100.52864837646484,0.9830211400985718,212.96807861328125,114.04768371582031,0.9768214821815491,261.3786315917969,100.62957763671875,0.9787967205047607,196.20193481445312,129.35455322265625,0.9688720107078552,257.44677734375,140.96771240234375,0.9940483570098877,234.98947143554688,143.07200622558594,0.9927605390548706,262.3000793457031,197.04531860351562,0.725989580154419,231.48876953125,196.70339965820312,0.7128944993019104,0.0,0.0,0.05328621715307236,0.0,0.0,0.05906829982995987
7,True,214.74212646484375,68.442138671875,0.714333713054657,214.1544647216797,62.750694274902344,0.527763843536377,0.0,0.0,0.19270171225070953,223.71336364746094,55.8513298034668,0.5484309792518616,0.0,0.0,0.05995926260948181,255.58035278320312,72.69798278808594,0.9787521958351135,220.231689453125,81.8235855102539,0.9751634001731873,280.46551513671875,99.79650115966797,0.981468677520752,212.51580810546875,114.4597396850586,0.9749071598052979,260.7473449707031,99.53106689453125,0.9792140126228333,197.26019287109375,130.22006225585938,0.9697983264923096,258.0533447265625,140.61537170410156,0.9933499693870544,235.05868530273438,142.5810089111328,0.991919994354248,263.18408203125,195.01498413085938,0.7128033638000488,232.30966186523438,194.69931030273438,0.7076045870780945,0.0,0.0,0.04880046471953392,0.0,0.0,0.0559278167784214
8,True,214.58914184570312,68.60215759277344,0.7140970230102539,214.06207275390625,62.958518981933594,0.5223308205604553,0.0,0.0,0.19527365267276764,223.5979461669922,56.057098388671875,0.5457183718681335,0.0,0.0,0.0626942589879036,255.60682678222656,72.85121154785156,0.9797698259353638,220.0204315185547,81.537109375,0.9770021438598633,280.4192810058594,99.79637908935547,0.9819869995117188,213.30714416503906,113.5482406616211,0.9768988490104675,261.1246643066406,100.06094360351562,0.9795249700546265,198.39744567871094,129.5153350830078,0.9715443253517151,257.8084716796875,140.28143310546875,0.9939582347869873,234.59295654296875,141.99331665039062,0.9927859902381897,262.7949523925781,194.12490844726562,0.7367308735847473,231.4737091064453,193.44468688964844,0.7354821562767029,0.0,0.0,0.055557746440172195,0.0,0.0,0.06431585550308228
9,True,214.60955810546875,68.80467224121094,0.7769002914428711,214.44027709960938,63.04024124145508,0.6160012483596802,0.0,0.0,0.2729579210281372,223.9171905517578,56.14735794067383,0.6333909034729004,0.0,0.0,0.07378765940666199,254.9192352294922,71.82662963867188,0.9842080473899841,220.50856018066406,81.56005859375,0.9799529314041138,279.78790283203125,98.9581298828125,0.9829568862915039,213.2606658935547,113.61702728271484,0.9763801097869873,261.7248229980469,100.6438217163086,0.9783968329429626,197.36495971679688,130.6689453125,0.9677295684814453,257.6163635253906,138.86343383789062,0.9938931465148926,235.1898193359375,141.08653259277344,0.9925354719161987,262.1142272949219,193.5306396484375,0.730796217918396,231.63018798828125,193.4254150390625,0.7165080308914185,0.0,0.0,0.05745363235473633,0.0,0.0,0.06335163116455078
