frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,240.42483520507812,72.73854064941406,0.9902730584144592,242.5154266357422,71.04273986816406,0.9536647796630859,237.76768493652344,70.50604248046875,0.9775846600532532,244.8363037109375,73.57612609863281,0.6393388509750366,232.95863342285156,72.6305923461914,0.8971527814865112,247.86529541015625,87.98591613769531,0.9970756769180298,228.46685791015625,86.94867706298828,0.9978653788566589,250.7119140625,99.7435073852539,0.9763090014457703,223.48324584960938,107.14013671875,0.9843561053276062,246.90318298339844,85.89995574951172,0.952520489692688,221.82960510253906,124.21285247802734,0.963987410068512,244.94827270507812,121.90094757080078,0.9978779554367065,232.13523864746094,121.31782531738281,0.9979000091552734,243.8052978515625,147.91818237304688,0.9918439984321594,230.74766540527344,145.63929748535156,0.9915675520896912,241.68243408203125,170.2791290283203,0.9412060379981995,229.2871856689453,171.57891845703125,0.9396007657051086
1,True,240.4037628173828,72.73600006103516,0.9898515939712524,242.50318908691406,71.00860595703125,0.9537649750709534,237.7119598388672,70.46965026855469,0.9766378402709961,244.85247802734375,73.56370544433594,0.6424683928489685,232.86746215820312,72.61964416503906,0.8915070295333862,247.86453247070312,88.06404876708984,0.9968055486679077,228.4222412109375,87.00060272216797,0.9975547194480896,250.72560119628906,99.9671859741211,0.9738507270812988,223.4105682373047,107.24832916259766,0.981622040271759,246.81585693359375,86.18445587158203,0.9477052092552185,221.66807556152344,124.32025146484375,0.95844566822052,244.94569396972656,121.56888580322266,0.9976415634155273,232.1253204345703,120.9805908203125,0.997621476650238,243.9227752685547,147.74794006347656,0.9914986491203308,230.86178588867188,145.43505859375,0.9910324215888977,241.75027465820312,170.0577392578125,0.9416130781173706,229.2998046875,171.2911376953125,0.9392732381820679
2,True,240.27793884277344,72.87275695800781,0.9895926713943481,242.43568420410156,71.08810424804688,0.9531323313713074,237.64678955078125,70.61284637451172,0.9765262007713318,244.93643188476562,73.61920166015625,0.6426877975463867,232.97927856445312,72.77005767822266,0.8884834051132202,247.95547485351562,88.24151611328125,0.9963002800941467,228.6630096435547,87.28734588623047,0.9974892139434814,250.41896057128906,99.85802459716797,0.9689548015594482,223.56021118164062,106.98031616210938,0.981440007686615,246.3578643798828,86.71286010742188,0.9406466484069824,221.5632781982422,123.77054595947266,0.9579201340675354,244.80197143554688,121.7763671875,0.9972915053367615,232.03367614746094,121.18966674804688,0.9974437952041626,244.04269409179688,147.82029724121094,0.990439772605896,230.78695678710938,145.50390625,0.990564227104187,242.0183563232422,170.39512634277344,0.9369077086448669,229.42918395996094,171.51315307617188,0.9373325705528259
3,True,240.43685913085938,72.98312377929688,0.989743173122406,242.45614624023438,71.22071838378906,0.9446383714675903,237.6649627685547,70.7403335571289,0.9789037704467773,244.53326416015625,73.65055084228516,0.5772616267204285,232.6061248779297,72.82775115966797,0.9118543863296509,247.49269104003906,88.09963989257812,0.9964932799339294,228.61195373535156,86.97544860839844,0.9980165958404541,250.63330078125,100.42015075683594,0.9717907905578613,223.85720825195312,107.19430541992188,0.9872597455978394,246.97926330566406,86.70953369140625,0.9477123022079468,221.83778381347656,124.0333480834961,0.9701362252235413,245.0778045654297,122.10543823242188,0.9973112344741821,232.5933074951172,121.48079681396484,0.9976723790168762,243.7328338623047,148.63275146484375,0.988179087638855,231.2837371826172,146.29544067382812,0.9893186688423157,241.82301330566406,171.0384063720703,0.9130405187606812,229.22161865234375,172.29661560058594,0.9176604747772217
4,True,240.1643829345703,73.34970092773438,0.9889896512031555,242.35458374023438,71.54418182373047,0.9506627321243286,237.58407592773438,71.05894470214844,0.9747325778007507,244.77734375,73.91238403320312,0.6434382200241089,232.91546630859375,73.00277709960938,0.8832436203956604,247.71429443359375,88.5559310913086,0.9964660406112671,228.69776916503906,87.67090606689453,0.9973284006118774,250.47467041015625,100.25969696044922,0.9726402759552002,223.6671142578125,107.4175033569336,0.9814392924308777,247.13330078125,87.21012878417969,0.9477548003196716,221.6631317138672,123.81163787841797,0.9594601392745972,244.96725463867188,122.33966064453125,0.9970431923866272,232.39511108398438,121.82306671142578,0.9970609545707703,244.19903564453125,147.36643981933594,0.9885003566741943,231.24325561523438,145.13063049316406,0.9881195425987244,241.73609924316406,169.91424560546875,0.9209867715835571,229.5377655029297,171.09017944335938,0.9191315770149231
5,True,239.7718505859375,73.15523529052734,0.9894752502441406,242.0348358154297,71.33079528808594,0.9537767767906189,237.1785430908203,70.78933715820312,0.9757102131843567,244.73448181152344,73.64356994628906,0.6559175252914429,232.60926818847656,72.62030792236328,0.882037341594696,247.9002685546875,88.10090637207031,0.996359646320343,228.6868896484375,87.15384674072266,0.9975119829177856,250.8651885986328,99.81854248046875,0.9701317548751831,223.92141723632812,107.34551239013672,0.9820924997329712,246.27923583984375,86.31986999511719,0.9434444308280945,222.35594177246094,123.626953125,0.9597281813621521,245.22630310058594,121.83543395996094,0.9972817897796631,232.5093994140625,121.15560913085938,0.9974374771118164,244.1852569580078,148.00106811523438,0.9900846481323242,231.0340576171875,145.33828735351562,0.9902701377868652,242.06944274902344,170.9045867919922,0.933067798614502,229.26458740234375,171.52792358398438,0.9340447187423706
6,True,239.51248168945312,73.03353881835938,0.9891387820243835,241.81085205078125,71.19612121582031,0.9564119577407837,237.00990295410156,70.73873138427734,0.9733805060386658,244.79928588867188,73.47874450683594,0.6890293955802917,232.80010986328125,72.61637878417969,0.8638046979904175,248.19078063964844,87.89461517333984,0.9962294697761536,228.81103515625,87.13763427734375,0.9972407817840576,251.19552612304688,99.57982635498047,0.9695921540260315,223.81845092773438,107.24176025390625,0.9796374440193176,246.17364501953125,86.02224731445312,0.9418600797653198,222.470947265625,123.76155853271484,0.9545745253562927,245.30398559570312,122.04342651367188,0.9970749616622925,232.4671630859375,121.46168518066406,0.9971528053283691,244.22775268554688,148.45867919921875,0.9890671372413635,230.9928741455078,146.10118103027344,0.9889421463012695,242.26698303222656,171.00863647460938,0.9265522956848145,229.4246826171875,172.16668701171875,0.9265839457511902
7,True,238.9887237548828,73.03636169433594,0.9888057708740234,241.40293884277344,71.15264892578125,0.9604709148406982,236.4947509765625,70.82382202148438,0.9717410206794739,244.84121704101562,73.60169982910156,0.7209374904632568,232.6243896484375,72.9718017578125,0.84182208776474,248.57630920410156,88.17369079589844,0.9954777359962463,228.982421875,87.36618041992188,0.9965335130691528,251.3566131591797,100.11888122558594,0.9608157873153687,223.97067260742188,107.24641418457031,0.9721645712852478,247.02276611328125,85.90823364257812,0.9248562455177307,222.28627014160156,123.30516052246094,0.9380983710289001,245.30905151367188,122.42401123046875,0.9963077306747437,232.309326171875,121.75379180908203,0.9963878393173218,243.99819946289062,149.40138244628906,0.9873979091644287,230.7736358642578,146.8810272216797,0.9871613383293152,241.907958984375,171.5975341796875,0.9231290221214294,229.3882293701172,172.53123474121094,0.9232966303825378
8,True,237.9801788330078,72.89891815185547,0.9885745644569397,240.55792236328125,71.02099609375,0.966211199760437,235.74769592285156,70.73004150390625,0.9666945338249207,244.53338623046875,73.5186767578125,0.7834241390228271,232.56411743164062,72.84212493896484,0.7961581945419312,248.593505859375,88.0009536743164,0.9958511590957642,229.1095428466797,87.21542358398438,0.9959089756011963,251.2552947998047,99.9106216430664,0.965112566947937,224.0519256591797,107.10955047607422,0.96470046043396,246.76837158203125,85.56895446777344,0.9292166233062744,222.48989868164062,123.24810028076172,0.9238698482513428,245.36793518066406,122.232421875,0.9963864088058472,232.39340209960938,121.5144271850586,0.9960189461708069,244.00892639160156,149.31747436523438,0.9879435300827026,230.71246337890625,146.6710968017578,0.9862363934516907,241.6724090576172,171.78057861328125,0.9261007905006409,229.17384338378906,172.6199951171875,0.9215350151062012
9,True,237.9778289794922,72.84225463867188,0.9878377914428711,240.56105041503906,70.97038269042969,0.9647384285926819,235.71316528320312,70.74462127685547,0.9667608141899109,244.60015869140625,73.5045166015625,0.7715415358543396,232.52658081054688,72.97957611083984,0.7944512963294983,248.72442626953125,87.82510375976562,0.994462788105011,229.06307983398438,87.20989227294922,0.995366096496582,251.15377807617188,99.92423248291016,0.9494320154190063,224.0269775390625,107.23197174072266,0.9590237140655518,247.38311767578125,85.78326416015625,0.9009568095207214,222.2681884765625,123.41778564453125,0.9087916016578674,245.43453979492188,122.35395050048828,0.9952589869499207,232.31228637695312,121.7165298461914,0.9952459931373596,244.0961456298828,149.57232666015625,0.9855896830558777,230.6522674560547,147.0450439453125,0.9849239587783813,241.76809692382812,171.95858764648438,0.9216597676277161,229.39688110351562,172.85305786132812,0.9214335083961487
10,True,237.09217834472656,72.62946319580078,0.9879819750785828,239.71136474609375,70.68843078613281,0.9710924029350281,235.022216796875,70.57221221923828,0.960615873336792,244.15806579589844,73.26911926269531,0.832118034362793,232.4522705078125,72.91912841796875,0.736733078956604,248.87811279296875,87.91252899169922,0.9955461025238037,229.17050170898438,87.4076919555664,0.9946238994598389,251.3877716064453,99.8805923461914,0.9613732099533081,223.98460388183594,107.17970275878906,0.9479460716247559,246.97459411621094,85.33876037597656,0.9182769656181335,222.25372314453125,123.32211303710938,0.8909989595413208,245.4723358154297,122.08353424072266,0.9959867596626282,232.3440704345703,121.43260192871094,0.9951686859130859,244.12696838378906,149.55636596679688,0.988135576248169,230.50119018554688,146.9693145751953,0.9851891994476318,241.68368530273438,171.98594665527344,0.9326309561729431,229.46983337402344,172.82362365722656,0.9250366687774658
