frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,63.84950256347656,47.05448913574219,0.9792435765266418,68.44863891601562,42.58222198486328,0.8653327226638794,58.33330535888672,37.94841003417969,0.973937451839447,0.0,0.0,0.062350157648324966,37.97570037841797,35.404327392578125,0.9202871918678284,51.859527587890625,83.53404235839844,0.980457603931427,8.623298645019531,72.58659362792969,0.6661912202835083,46.3867073059082,126.751708984375,0.939896285533905,0.0,0.0,0.17834948003292084,67.71861267089844,140.5272674560547,0.8651017546653748,0.0,0.0,0.23746304214000702,39.30542755126953,182.5906982421875,0.896282970905304,10.060815811157227,181.66973876953125,0.5570510029792786,0.0,0.0,0.25928059220314026,0.0,0.0,0.045955706387758255,0.0,0.0,0.01814519241452217,0.0,0.0,0.003934057895094156
1,True,65.20783996582031,48.48445129394531,0.9771360158920288,70.07789611816406,44.11261749267578,0.8243032693862915,60.447410583496094,38.978057861328125,0.9708616733551025,0.0,0.0,0.06735634803771973,40.906494140625,35.634422302246094,0.9170504212379456,53.66127014160156,83.2464370727539,0.9826379418373108,10.687507629394531,73.3644027709961,0.817645251750946,47.21944046020508,125.29388427734375,0.9483556747436523,0.0,0.0,0.403755247592926,67.15210723876953,141.38816833496094,0.8900291919708252,0.0,0.0,0.44354552030563354,42.0775032043457,184.02093505859375,0.9191219210624695,12.98046875,183.0010528564453,0.7052445411682129,0.0,0.0,0.22545337677001953,0.0,0.0,0.05505537614226341,0.0,0.0,0.01123666949570179,0.0,0.0,0.0032213388476520777
2,True,67.19609069824219,50.014617919921875,0.9849891662597656,72.7941665649414,46.00408935546875,0.8803845643997192,62.56153106689453,40.26820373535156,0.981290876865387,0.0,0.0,0.08913368731737137,44.19099044799805,36.72193908691406,0.9338783621788025,56.02350997924805,84.39075469970703,0.9840532541275024,13.689682006835938,73.66466522216797,0.8711904287338257,46.78061294555664,125.23853302001953,0.9454880356788635,0.0,0.0,0.49846264719963074,67.2811050415039,141.3082275390625,0.8863149881362915,17.29663848876953,161.63201904296875,0.5111842155456543,43.216644287109375,186.53921508789062,0.9072101712226868,14.010963439941406,185.11692810058594,0.707750678062439,0.0,0.0,0.1529933363199234,0.0,0.0,0.041720353066921234,0.0,0.0,0.0065396614372730255,0.0,0.0,0.002152453176677227
3,True,69.42295837402344,50.88140106201172,0.9901064038276672,75.47268676757812,46.83404541015625,0.9143843054771423,64.70477294921875,40.94750213623047,0.9878942370414734,0.0,0.0,0.10457506775856018,46.68623352050781,37.002281188964844,0.9480549097061157,57.510032653808594,85.30442810058594,0.9867656230926514,16.655410766601562,73.02418518066406,0.9085676670074463,48.81996536254883,127.12871551513672,0.9468634724617004,0.0,123.71578979492188,0.5744977593421936,70.46117401123047,142.92880249023438,0.8919302225112915,20.162261962890625,160.98568725585938,0.576530933380127,43.292808532714844,188.84207153320312,0.9095481634140015,15.1337890625,187.07315063476562,0.7332220673561096,0.0,0.0,0.14223156869411469,0.0,0.0,0.04325655847787857,0.0,0.0,0.005739828571677208,0.0,0.0,0.0020553371869027615
4,True,72.01911926269531,51.99688720703125,0.9901217818260193,77.14892578125,48.1123046875,0.893930971622467,68.00508880615234,42.650733947753906,0.9890676140785217,0.0,0.0,0.08102478086948395,50.12133026123047,38.31224822998047,0.9549192190170288,57.452293395996094,85.22045135498047,0.9844267964363098,19.767845153808594,72.11067962646484,0.9325305819511414,51.78961181640625,127.06622314453125,0.9452795386314392,0.9638442993164062,121.03032684326172,0.7199950218200684,73.5186996459961,142.88873291015625,0.9077810645103455,25.084657669067383,160.522705078125,0.7209896445274353,39.93586730957031,187.057861328125,0.8998450040817261,13.594779968261719,184.7461395263672,0.7553390264511108,0.0,0.0,0.11342720687389374,0.0,0.0,0.042443133890628815,0.0,0.0,0.004259656183421612,0.0,0.0,0.0017853004392236471
5,True,73.45489501953125,53.413368225097656,0.9914679527282715,79.18617248535156,49.99565124511719,0.9101313948631287,69.62973022460938,43.60131072998047,0.9897609353065491,0.0,0.0,0.09661991894245148,52.2480583190918,38.75354766845703,0.9514264464378357,58.32048416137695,87.03055572509766,0.9859280586242676,22.312606811523438,71.76307678222656,0.9467499852180481,51.97828674316406,129.08279418945312,0.9502032399177551,2.522289276123047,121.82730865478516,0.7739596366882324,74.8909912109375,143.47779846191406,0.9141900539398193,28.325023651123047,160.4068145751953,0.7604202628135681,39.97447204589844,192.51072692871094,0.9138503670692444,14.263545989990234,188.85740661621094,0.7969228625297546,0.0,0.0,0.10109572857618332,0.0,0.0,0.04051317647099495,0.0,0.0,0.0033678689505904913,0.0,0.0,0.0015168576501309872
6,True,75.12891387939453,53.76106262207031,0.9929157495498657,80.9791259765625,50.64727020263672,0.9266729950904846,71.57406616210938,44.313499450683594,0.9916049242019653,0.0,0.0,0.11643028259277344,55.151710510253906,39.88047790527344,0.9571011662483215,60.94671630859375,87.26622009277344,0.9873788952827454,24.013065338134766,72.26023864746094,0.9592534303665161,55.643524169921875,129.35304260253906,0.9520815014839172,2.6584014892578125,122.18316650390625,0.8139187693595886,78.04475402832031,145.03944396972656,0.9175770878791809,29.6513614654541,160.20571899414062,0.7918367981910706,41.030433654785156,188.5304718017578,0.9265197515487671,14.676750183105469,185.1868133544922,0.8339722156524658,0.0,0.0,0.12425452470779419,0.0,0.0,0.05461485683917999,0.0,0.0,0.004164252430200577,0.0,0.0,0.001984156435355544
7,True,76.43120574951172,54.426239013671875,0.9940145611763,82.51144409179688,50.4417724609375,0.9350787401199341,72.52645874023438,44.60643005371094,0.9925814867019653,0.0,0.0,0.12007314711809158,56.268409729003906,39.18938446044922,0.9517033100128174,60.2163200378418,86.47640228271484,0.9861078262329102,27.23923683166504,72.57486724853516,0.9622836709022522,55.82923126220703,128.99563598632812,0.9500797986984253,4.0239410400390625,123.3841552734375,0.841944694519043,81.79064178466797,145.43019104003906,0.9275025725364685,32.198890686035156,161.46060180664062,0.8374987840652466,39.122066497802734,191.05845642089844,0.9090445041656494,15.599815368652344,188.58538818359375,0.8118253350257874,0.0,0.0,0.0958477333188057,0.0,0.0,0.046340882778167725,0.0,0.0,0.0031776539981365204,0.0,0.0,0.0016444830689579248
8,True,79.01666259765625,54.23548126220703,0.9936079978942871,84.27806091308594,50.24003601074219,0.9112966656684875,74.98312377929688,44.90132141113281,0.9937239289283752,0.0,0.0,0.07248860597610474,57.62609100341797,40.23680114746094,0.9690201878547668,61.396728515625,86.47824096679688,0.984862208366394,28.353660583496094,72.63746643066406,0.9673436880111694,56.916194915771484,130.17576599121094,0.95047527551651,5.4249267578125,122.76909637451172,0.8838318586349487,81.8090591430664,145.3870849609375,0.9350279569625854,32.372047424316406,163.76675415039062,0.8809829950332642,40.37493896484375,181.45498657226562,0.927814245223999,16.590965270996094,178.9901123046875,0.8594391942024231,0.0,0.0,0.14807789027690887,0.0,0.0,0.07820078730583191,0.0,0.0,0.005065044388175011,0.0,0.0,0.002666977234184742
9,True,79.96601867675781,55.12019348144531,0.9930034279823303,85.35633850097656,51.80101776123047,0.9188963770866394,75.98811340332031,45.87361145019531,0.9925179481506348,0.0,0.0,0.08446365594863892,58.685386657714844,41.74420928955078,0.9625294804573059,64.14797973632812,87.70570373535156,0.9845645427703857,28.425172805786133,73.28666687011719,0.9565949440002441,58.30371856689453,129.68060302734375,0.9514657258987427,5.14501953125,123.03353881835938,0.8361903429031372,82.62728881835938,145.81092834472656,0.9249117970466614,30.300296783447266,164.065185546875,0.8244778513908386,44.06287384033203,186.330322265625,0.9269143342971802,17.798599243164062,183.22654724121094,0.8403156995773315,0.0,0.0,0.1257784515619278,0.0,0.0,0.05672936886548996,0.0,0.0,0.004399461206048727,0.0,0.0,0.002113737165927887
