frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.00528409518301487,0.0,0.0,0.0018252443987876177,0.0,0.0,0.002075222320854664,0.0,0.0,0.005939014256000519,0.0,0.0,0.005395127460360527,0.0,0.0,0.008392813615500927,0.0,0.0,0.012719163671135902,0.0,0.0,0.033973172307014465,0.0,0.0,0.06492263078689575,0.0,0.0,0.29826557636260986,0.0,0.0,0.3793480396270752,0.0,0.0,0.012571049854159355,0.0,0.0,0.01533191092312336,0.0,0.0,0.014465903863310814,0.0,0.0,0.01634490303695202,0.0,0.0,0.010494249872863293,0.0,0.0,0.011089220643043518
1,True,0.0,0.0,0.0773424357175827,0.0,0.0,0.05602777376770973,0.0,0.0,0.006708027329295874,0.0,0.0,0.06416299939155579,0.0,0.0,0.0017279783496633172,0.0,0.0,0.05186169221997261,0.0,0.0,0.34422460198402405,0.0,0.0,0.09640157222747803,190.0823974609375,25.92345428466797,0.6188226938247681,0.0,0.0,0.18917036056518555,210.26535034179688,7.3544921875,0.6257578134536743,0.0,0.0,0.4103957712650299,266.4144592285156,154.86444091796875,0.6805917024612427,0.0,0.0,0.024559762328863144,0.0,0.0,0.07288409769535065,0.0,0.0,0.0019938782788813114,0.0,0.0,0.005390259902924299
2,True,0.0,0.0,0.019551264122128487,0.0,0.0,0.010305376723408699,0.0,0.0,0.0022744806483387947,0.0,0.0,0.025236912071704865,0.0,0.0,0.0015908904606476426,0.0,0.0,0.038403138518333435,0.0,0.0,0.42386093735694885,0.0,0.0,0.13683830201625824,187.12149047851562,35.53114318847656,0.860525369644165,0.0,0.0,0.28041455149650574,211.26046752929688,5.864418029785156,0.8508227467536926,302.3464050292969,156.32098388671875,0.6739025115966797,262.475830078125,156.357421875,0.8904393315315247,0.0,0.0,0.030983271077275276,0.0,0.0,0.11845371872186661,0.0,0.0,0.0013179967645555735,0.0,0.0,0.00433843769133091
3,True,0.0,0.0,0.03767245635390282,0.0,0.0,0.023601580411195755,0.0,0.0,0.003396337851881981,0.0,0.0,0.04288681596517563,0.0,0.0,0.0014031510800123215,0.0,0.0,0.03952394798398018,0.0,0.0,0.41742250323295593,0.0,0.0,0.10095502436161041,190.3627471923828,34.02561950683594,0.8068840503692627,0.0,0.0,0.22572290897369385,215.43893432617188,7.182228088378906,0.8003727793693542,298.90283203125,159.89468383789062,0.527723491191864,263.78955078125,158.8787078857422,0.819101870059967,0.0,0.0,0.02211306244134903,0.0,0.0,0.08940529078245163,0.0,0.0,0.0011907744919881225,0.0,0.0,0.004070557188242674
4,True,0.0,0.0,0.05048179626464844,0.0,0.0,0.04339868575334549,0.0,0.0,0.003260992234572768,0.0,0.0,0.0894022062420845,0.0,0.0,0.0009488038485869765,0.0,0.0,0.05262104421854019,0.0,0.0,0.44838857650756836,0.0,0.0,0.11217605322599411,193.4148712158203,37.052574157714844,0.8070696592330933,0.0,0.0,0.2225794941186905,214.32362365722656,4.180870056152344,0.7832902073860168,298.4307861328125,161.49118041992188,0.5523031949996948,261.6817932128906,160.18582153320312,0.8317949771881104,0.0,0.0,0.01785852201282978,0.0,0.0,0.07608124613761902,0.0,0.0,0.0008492997731082141,0.0,0.0,0.0031030303798615932
5,True,0.0,0.0,0.03845321759581566,0.0,0.0,0.02077576518058777,0.0,0.0,0.004542313050478697,0.0,0.0,0.03883872181177139,0.0,0.0,0.002368910238146782,0.0,0.0,0.0537496879696846,0.0,0.0,0.48809972405433655,0.0,0.0,0.12450001388788223,194.21676635742188,48.99358367919922,0.8409600257873535,0.0,0.0,0.22551849484443665,219.8822784423828,12.318557739257812,0.7979565858840942,300.8524169921875,163.45428466796875,0.5637563467025757,259.84033203125,163.8057861328125,0.8347179889678955,0.0,0.0,0.01852663792669773,0.0,0.0,0.07332087308168411,0.0,0.0,0.0008981930441223085,0.0,0.0,0.0029649988282471895
6,True,0.0,0.0,0.022156327962875366,0.0,0.0,0.00937309768050909,0.0,0.0,0.002987983636558056,0.0,0.0,0.021572748199105263,0.0,0.0,0.00251910462975502,0.0,0.0,0.045462001115083694,244.65391540527344,18.695533752441406,0.5089718699455261,0.0,0.0,0.12898960709571838,197.17681884765625,55.78388977050781,0.8853632807731628,0.0,0.0,0.23129257559776306,226.2001495361328,13.214561462402344,0.8428959846496582,302.5635070800781,162.74063110351562,0.5982362627983093,261.6279296875,163.94618225097656,0.8631896376609802,0.0,0.0,0.01678660698235035,0.0,0.0,0.07236039638519287,0.0,0.0,0.0006974709103815258,0.0,0.0,0.002409237204119563
7,True,0.0,0.0,0.02731502614915371,0.0,0.0,0.008351066149771214,0.0,0.0,0.004288580734282732,0.0,0.0,0.015383336693048477,0.0,0.0,0.0029382691718637943,0.0,0.0,0.06378574669361115,237.096923828125,12.438522338867188,0.5279989838600159,0.0,0.0,0.1882571429014206,196.64871215820312,62.50159454345703,0.9076062440872192,0.0,0.0,0.31867673993110657,220.63124084472656,22.782699584960938,0.8794480562210083,302.34100341796875,170.06198120117188,0.5819817185401917,260.3116760253906,170.97511291503906,0.8449792861938477,0.0,0.0,0.01642742194235325,0.0,0.0,0.06419114768505096,0.0,0.0,0.0006841961294412613,0.0,0.0,0.002161882584914565
8,True,0.0,0.0,0.009450679644942284,0.0,0.0,0.003494023811072111,0.0,0.0,0.001206560991704464,0.0,0.0,0.009074753150343895,0.0,0.0,0.0015376907540485263,0.0,0.0,0.030085571110248566,0.0,0.0,0.41474395990371704,0.0,0.0,0.13853545486927032,207.14190673828125,65.28946685791016,0.9206991791725159,0.0,0.0,0.2517351806163788,226.10333251953125,13.451026916503906,0.8987841010093689,308.8155212402344,162.67262268066406,0.5751363039016724,265.29718017578125,165.62193298339844,0.8614171147346497,0.0,0.0,0.01015954464673996,0.0,0.0,0.05368402227759361,0.0,0.0,0.00030306121334433556,0.0,0.0,0.001202237093821168
9,True,0.0,0.0,0.01258167251944542,0.0,0.0,0.004671344067901373,0.0,0.0,0.0009392537176609039,0.0,0.0,0.028100991621613503,0.0,0.0,0.003184426575899124,0.0,0.0,0.2455245703458786,0.0,0.0,0.32343804836273193,210.060791015625,71.59757995605469,0.6162229776382446,213.454833984375,70.94934844970703,0.7146788835525513,228.09910583496094,21.18340301513672,0.5203669667243958,229.33746337890625,12.30804443359375,0.6670721173286438,280.26953125,163.5406494140625,0.6644660234451294,269.744384765625,166.30331420898438,0.7036808133125305,0.0,0.0,0.01782165840268135,0.0,0.0,0.02318432927131653,0.0,0.0,0.0004089413268957287,0.0,0.0,0.0005750253912992775
