frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.013441045768558979,0.0,0.0,0.003016134724020958,0.0,0.0,0.0011589879868552089,0.0,0.0,0.006534870248287916,0.0,0.0,0.0015359495300799608,0.0,0.0,0.15707245469093323,0.0,0.0,0.3833552896976471,287.5345458984375,88.1655502319336,0.7667950391769409,238.4952850341797,81.23310089111328,0.8915088772773743,245.76284790039062,151.13742065429688,0.878371000289917,200.03887939453125,122.97360229492188,0.9376716017723083,302.79620361328125,148.26454162597656,0.6609111428260803,273.8677062988281,145.2955322265625,0.7405986189842224,0.0,0.0,0.044028140604496,0.0,0.0,0.05646641552448273,0.0,0.0,0.002417216543108225,0.0,0.0,0.0033364975824952126
1,True,0.0,0.0,0.008663858287036419,0.0,0.0,0.002093168906867504,0.0,0.0,0.0008813369204290211,0.0,0.0,0.0032887314446270466,0.0,0.0,0.0009593135910108685,0.0,0.0,0.0663352832198143,0.0,0.0,0.18675608932971954,293.0963134765625,77.319580078125,0.6139485836029053,243.72488403320312,77.70881652832031,0.7741107940673828,244.94778442382812,151.7550811767578,0.8331787586212158,203.83177185058594,126.19183349609375,0.8984931707382202,308.861572265625,141.05584716796875,0.5276909470558167,274.8081970214844,138.50733947753906,0.6159383058547974,0.0,0.0,0.12109825760126114,0.0,0.0,0.13657698035240173,0.0,0.0,0.02195785753428936,0.0,0.0,0.027293728664517403
2,True,0.0,0.0,0.008364482782781124,0.0,0.0,0.002478411654010415,0.0,0.0,0.0007160986424423754,0.0,0.0,0.006204552482813597,0.0,0.0,0.0008343354566022754,0.0,0.0,0.11917364597320557,0.0,0.0,0.31364569067955017,293.9403991699219,92.71338653564453,0.74677574634552,235.13330078125,92.80435180664062,0.8690763115882874,244.8223876953125,152.1765594482422,0.8745167851448059,203.2062225341797,126.96936798095703,0.9254496693611145,309.24554443359375,148.37908935546875,0.8025897741317749,267.0303039550781,145.8857879638672,0.8528256416320801,0.0,0.0,0.13820473849773407,0.0,0.0,0.1591433733701706,0.0,0.0,0.011320765130221844,0.0,0.0,0.014573770575225353
3,True,0.0,0.0,0.006989741697907448,0.0,0.0,0.002372575458139181,0.0,0.0,0.0005851321038790047,0.0,0.0,0.007826678454875946,0.0,0.0,0.0006256239139474928,0.0,0.0,0.07639668136835098,0.0,0.0,0.2561039328575134,289.34796142578125,82.71891784667969,0.6732907891273499,234.15213012695312,91.99264526367188,0.8569290041923523,243.3981170654297,153.91766357421875,0.8267011642456055,205.7406005859375,129.4393768310547,0.9103243350982666,312.26910400390625,147.15228271484375,0.6747296452522278,273.6841125488281,146.5709228515625,0.7709247469902039,0.0,0.0,0.06250698119401932,0.0,0.0,0.07656634598970413,0.0,0.0,0.0056957281194627285,0.0,0.0,0.007792627904564142
4,True,0.0,0.0,0.014361039735376835,0.0,0.0,0.004146952647715807,0.0,0.0,0.0012731943279504776,0.0,0.0,0.008872302249073982,0.0,0.0,0.001091955928131938,0.0,0.0,0.12131140381097794,0.0,0.0,0.2992454767227173,289.9916687011719,73.66046905517578,0.7242264151573181,234.94834899902344,87.35972595214844,0.8483709692955017,243.71221923828125,151.82740783691406,0.8639213442802429,205.68533325195312,134.08522033691406,0.9154714941978455,308.66485595703125,149.91046142578125,0.6565759778022766,275.86151123046875,152.78564453125,0.7311754822731018,0.0,0.0,0.07395870238542557,0.0,0.0,0.08641106635332108,0.0,0.0,0.006023490335792303,0.0,0.0,0.007794231176376343
5,True,0.0,0.0,0.012549090199172497,0.0,0.0,0.004718812648206949,0.0,0.0,0.0007790349191054702,0.0,0.0,0.014515163376927376,0.0,0.0,0.0006511726533062756,0.0,0.0,0.161163792014122,0.0,0.0,0.29305773973464966,285.6459655761719,79.64718627929688,0.8030411601066589,237.3417205810547,90.50624084472656,0.8420966267585754,243.05303955078125,152.68109130859375,0.8825960755348206,213.6361846923828,140.04042053222656,0.89670729637146,308.04766845703125,151.37855529785156,0.7387783527374268,275.54327392578125,152.39404296875,0.7709904313087463,0.0,0.0,0.054689038544893265,0.0,0.0,0.055423326790332794,0.0,0.0,0.0032811874989420176,0.0,0.0,0.003929475322365761
6,True,0.0,0.0,0.014378800988197327,0.0,0.0,0.005302242003381252,0.0,0.0,0.0010677847312763333,0.0,0.0,0.008727462962269783,0.0,0.0,0.0005981914000585675,0.0,0.0,0.07532668113708496,0.0,0.0,0.1197846457362175,288.2000427246094,67.53280639648438,0.6642017960548401,247.8011932373047,82.37789154052734,0.6562185883522034,244.38050842285156,151.2664031982422,0.8397915363311768,217.6978759765625,144.3137664794922,0.8210107088088989,0.0,0.0,0.4320669174194336,0.0,0.0,0.45185789465904236,0.0,0.0,0.04367595165967941,0.0,0.0,0.03989057242870331,0.0,0.0,0.005660941358655691,0.0,0.0,0.006201347801834345
7,True,0.0,0.0,0.01662573404610157,0.0,0.0,0.005541267804801464,0.0,0.0,0.0011669497471302748,0.0,0.0,0.008546200580894947,0.0,0.0,0.0005766430986113846,0.0,0.0,0.07543110102415085,0.0,0.0,0.15153981745243073,289.72271728515625,65.82199096679688,0.684759259223938,245.72140502929688,86.86260223388672,0.7413368821144104,244.04840087890625,150.40550231933594,0.8617605566978455,216.24021911621094,144.25843811035156,0.8719832301139832,0.0,0.0,0.46350178122520447,278.7152099609375,154.7310791015625,0.5120406150817871,0.0,0.0,0.03447435796260834,0.0,0.0,0.03551517054438591,0.0,0.0,0.0032229223288595676,0.0,0.0,0.0038653789088129997
8,True,0.0,0.0,0.008065481670200825,0.0,0.0,0.002313503297045827,0.0,0.0,0.0007319412543438375,0.0,0.0,0.006573472172021866,0.0,0.0,0.00092100485926494,0.0,0.0,0.08945009857416153,0.0,0.0,0.30806323885917664,287.6905212402344,80.75491333007812,0.6732937097549438,229.44119262695312,90.6853256225586,0.8739678263664246,242.90756225585938,153.71981811523438,0.8134860396385193,210.4534454345703,141.44622802734375,0.9106835126876831,314.1380310058594,153.56375122070312,0.6435778141021729,278.27496337890625,155.1044464111328,0.7534844279289246,0.0,0.0,0.0405622161924839,0.0,0.0,0.05364781618118286,0.0,0.0,0.0029474389739334583,0.0,0.0,0.004184454679489136
9,True,0.0,0.0,0.02165808156132698,0.0,0.0,0.007806461304426193,0.0,0.0,0.0018279239302501082,0.0,0.0,0.01879880577325821,0.0,0.0,0.0016360725276172161,0.0,0.0,0.22579607367515564,0.0,0.0,0.4898279309272766,282.8920593261719,88.11470031738281,0.7972124814987183,227.70643615722656,89.88882446289062,0.9164095520973206,242.757568359375,152.34732055664062,0.8275160789489746,207.49615478515625,140.396484375,0.9114868640899658,312.3973388671875,156.73721313476562,0.751463770866394,271.6173095703125,156.2235565185547,0.8274320363998413,0.0,0.0,0.03775095194578171,0.0,0.0,0.050079040229320526,0.0,0.0,0.0025107504334300756,0.0,0.0,0.0036499646957963705
