frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0029757230076938868,0.0,0.0,0.0007236434612423182,0.0,0.0,0.0018427654867991805,0.0,0.0,0.002455357927829027,0.0,0.0,0.009263320825994015,0.0,0.0,0.009480091743171215,0.0,0.0,0.05202879384160042,0.0,0.0,0.043209630995988846,0.0,0.0,0.3639640808105469,0.0,0.0,0.19912436604499817,302.5389099121094,160.0964813232422,0.6047354936599731,0.0,0.0,0.03853410482406616,0.0,0.0,0.08760667592287064,0.0,0.0,0.018717296421527863,0.0,0.0,0.04158958047628403,0.0,0.0,0.018213722854852676,0.0,0.0,0.0310940220952034
1,True,0.0,0.0,0.003486945293843746,0.0,0.0,0.0008135797688737512,0.0,0.0,0.0023189743515104055,0.0,0.0,0.0026280293241143227,0.0,0.0,0.011515767313539982,0.0,0.0,0.00929858535528183,0.0,0.0,0.06765013933181763,0.0,0.0,0.03698492422699928,0.0,0.0,0.4200454354286194,0.0,0.0,0.16960901021957397,302.6767883300781,160.14797973632812,0.6272019743919373,0.0,0.0,0.03875770419836044,0.0,0.0,0.10119032114744186,0.0,0.0,0.016781989485025406,0.0,0.0,0.043224502354860306,0.0,0.0,0.01532543171197176,0.0,0.0,0.029068293049931526
2,True,0.0,0.0,0.0033483575098216534,0.0,0.0,0.000796042731963098,0.0,0.0,0.002215754007920623,0.0,0.0,0.002422807738184929,0.0,0.0,0.01063106395304203,0.0,0.0,0.0093818549066782,0.0,0.0,0.059699010103940964,0.0,0.0,0.037763215601444244,0.0,0.0,0.38685840368270874,0.0,0.0,0.17726266384124756,302.6083679199219,159.18055725097656,0.613601803779602,0.0,0.0,0.03714790195226669,0.0,0.0,0.09213648736476898,0.0,0.0,0.01964036002755165,0.0,0.0,0.04721503704786301,0.0,0.0,0.021595917642116547,0.0,0.0,0.03874656930565834
3,True,0.0,0.0,0.0036418354138731956,0.0,0.0,0.0009782121051102877,0.0,0.0,0.002131356857717037,0.0,0.0,0.0030487114563584328,0.0,0.0,0.009616207331418991,0.0,0.0,0.012509552761912346,0.0,0.0,0.04875826835632324,0.0,0.0,0.053600095212459564,0.0,0.0,0.3130532205104828,0.0,0.0,0.2144312709569931,300.5749206542969,158.23419189453125,0.5506942272186279,0.0,0.0,0.042675867676734924,0.0,0.0,0.08356805890798569,0.0,0.0,0.022131649777293205,0.0,0.0,0.04221342131495476,0.0,0.0,0.021835217252373695,0.0,0.0,0.033568382263183594
4,True,0.0,0.0,0.003767650108784437,0.0,0.0,0.0011234349803999066,0.0,0.0,0.0021735632326453924,0.0,0.0,0.002973067108541727,0.0,0.0,0.007544998545199633,0.0,0.0,0.0071566603146493435,0.0,0.0,0.05102705955505371,0.0,0.0,0.02973775565624237,0.0,0.0,0.30759289860725403,0.0,0.0,0.13124796748161316,0.0,0.0,0.49463197588920593,0.0,0.0,0.04899450019001961,0.0,0.0,0.11949986964464188,0.0,0.0,0.02732543833553791,0.0,0.0,0.0642915666103363,0.0,0.0,0.03363031521439552,0.0,0.0,0.060843534767627716
5,True,0.0,0.0,0.0033832844346761703,0.0,0.0,0.0009263164829462767,0.0,0.0,0.0018024781020358205,0.0,0.0,0.0027472390793263912,0.0,0.0,0.006590992212295532,0.0,0.0,0.006234714761376381,0.0,0.0,0.05583497881889343,0.0,0.0,0.030860859900712967,0.0,0.0,0.37733256816864014,0.0,0.0,0.14778143167495728,293.8914794921875,155.65423583984375,0.571438729763031,0.0,0.0,0.04706940799951553,0.0,0.0,0.12589818239212036,0.0,0.0,0.020661912858486176,0.0,0.0,0.054290760308504105,0.0,0.0,0.018467336893081665,0.0,0.0,0.036602359265089035
6,True,0.0,0.0,0.0029669420327991247,0.0,0.0,0.0007622942794114351,0.0,0.0,0.0016099680215120316,0.0,0.0,0.002217811532318592,0.0,0.0,0.006646151188760996,0.0,0.0,0.005900319200009108,0.0,0.0,0.055326055735349655,0.0,0.0,0.02915099263191223,0.0,0.0,0.39760610461235046,0.0,0.0,0.14965038001537323,291.3581237792969,155.9208526611328,0.6027330160140991,0.0,0.0,0.04556883126497269,0.0,0.0,0.12763437628746033,0.0,0.0,0.01931138150393963,0.0,0.0,0.05315345525741577,0.0,0.0,0.016893619671463966,0.0,0.0,0.03442003205418587
7,True,0.0,0.0,0.0028760333079844713,0.0,0.0,0.0007271399954333901,0.0,0.0,0.001558265183120966,0.0,0.0,0.0021540187299251556,0.0,0.0,0.006520293187350035,0.0,0.0,0.00566184613853693,0.0,0.0,0.05567920580506325,0.0,0.0,0.028098048642277718,0.0,0.0,0.40423986315727234,0.0,0.0,0.14726755023002625,291.48748779296875,155.8672637939453,0.609360933303833,0.0,0.0,0.043972261250019073,0.0,0.0,0.12613408267498016,0.0,0.0,0.018402598798274994,0.0,0.0,0.052072204649448395,0.0,0.0,0.016034021973609924,0.0,0.0,0.03331531956791878
8,True,0.0,0.0,0.0028528012335300446,0.0,0.0,0.0006666641565971076,0.0,0.0,0.0017096706433221698,0.0,0.0,0.0017299964092671871,0.0,0.0,0.00744264991953969,0.0,0.0,0.006129746325314045,0.0,0.0,0.05852608382701874,0.0,0.0,0.027758214622735977,0.0,0.0,0.40815478563308716,0.0,0.0,0.1475541889667511,293.1199951171875,154.9933319091797,0.6216390132904053,0.0,0.0,0.04683219641447067,0.0,0.0,0.13274437189102173,0.0,0.0,0.027117114514112473,0.0,0.0,0.0754583477973938,0.0,0.0,0.03272172436118126,0.0,0.0,0.06597495824098587
9,True,0.0,0.0,0.0028785504400730133,0.0,0.0,0.0006787507445551455,0.0,0.0,0.0017048141453415155,0.0,0.0,0.0017553127836436033,0.0,0.0,0.007358543109148741,0.0,0.0,0.0063817682676017284,0.0,0.0,0.05819088965654373,0.0,0.0,0.02888093702495098,0.0,0.0,0.4028933346271515,0.0,0.0,0.15131327509880066,293.10784912109375,155.03875732421875,0.6182567477226257,0.0,0.0,0.04924389719963074,0.0,0.0,0.13611789047718048,0.0,0.0,0.029221564531326294,0.0,0.0,0.07931729406118393,0.0,0.0,0.03567386046051979,0.0,0.0,0.07065387815237045
