frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,234.02174377441406,35.29735565185547,0.929739773273468,238.4523162841797,29.24498748779297,0.7134284377098083,229.0712432861328,32.12043762207031,0.7670949101448059,0.0,0.0,0.418330579996109,225.05096435546875,36.36701583862305,0.536954939365387,268.8052978515625,60.7093505859375,0.9923377633094788,220.76608276367188,71.1176528930664,0.995757520198822,286.6746826171875,94.13419342041016,0.9786577820777893,221.56224060058594,111.96675109863281,0.9899635910987854,285.2878112792969,105.36162567138672,0.9670224189758301,207.45274353027344,116.17052459716797,0.9815417528152466,267.773193359375,141.29104614257812,0.9942889213562012,236.9070281982422,145.0166473388672,0.9947497248649597,267.4264221191406,191.3069305419922,0.7199589014053345,238.44781494140625,196.8047332763672,0.7685694098472595,0.0,0.0,0.04984559863805771,0.0,0.0,0.0623525008559227
1,True,234.0254669189453,35.60752487182617,0.9270340800285339,238.35504150390625,29.54937744140625,0.699849545955658,229.11343383789062,32.41523742675781,0.7613382339477539,0.0,0.0,0.40331414341926575,225.13644409179688,36.554046630859375,0.5346737504005432,268.65838623046875,60.66736602783203,0.9919141530990601,220.75709533691406,71.15784454345703,0.99578458070755,286.7124328613281,94.15959167480469,0.9777711629867554,221.42286682128906,112.08546447753906,0.990365743637085,285.3180847167969,105.78544616699219,0.9659238457679749,207.47579956054688,116.37345123291016,0.9821096658706665,267.7850646972656,141.96539306640625,0.9943246245384216,237.00588989257812,145.7533416748047,0.9949275255203247,267.66802978515625,193.8800048828125,0.7066361308097839,239.02223205566406,199.39288330078125,0.7626030445098877,0.0,0.0,0.044797852635383606,0.0,0.0,0.05735179781913757
2,True,227.20928955078125,33.9821662902832,0.717307984828949,0.0,0.0,0.4993300437927246,0.0,0.0,0.2245120257139206,243.31919860839844,29.688949584960938,0.5266599059104919,0.0,0.0,0.093527652323246,268.10040283203125,60.04309844970703,0.9823383688926697,222.56417846679688,69.80517578125,0.9812580347061157,286.7890625,93.97053527832031,0.9767987728118896,219.0020294189453,111.16058349609375,0.9702714681625366,278.4794616699219,104.04203796386719,0.9658284187316895,202.73867797851562,116.73699951171875,0.9568317532539368,268.0441589355469,141.8682403564453,0.9931095838546753,238.59007263183594,145.12159729003906,0.991485059261322,268.73583984375,194.69610595703125,0.6942014098167419,237.6041717529297,200.034423828125,0.6889633536338806,0.0,0.0,0.043574023991823196,0.0,0.0,0.048375751823186874
3,True,231.49264526367188,40.65723419189453,0.6034645438194275,0.0,0.0,0.2789912223815918,0.0,0.0,0.21017880737781525,0.0,0.0,0.2637802064418793,0.0,0.0,0.1483556628227234,265.95660400390625,61.88330078125,0.9717060327529907,222.31582641601562,68.64619445800781,0.9758082628250122,286.72979736328125,98.27168273925781,0.9722129106521606,219.1788330078125,111.00135040283203,0.9774290323257446,282.528564453125,104.01660919189453,0.960787832736969,204.49465942382812,115.37947082519531,0.9669819474220276,266.35491943359375,144.42665100097656,0.9862631559371948,238.03616333007812,146.15908813476562,0.9852656722068787,267.00372314453125,199.58981323242188,0.5493561625480652,238.85345458984375,201.42636108398438,0.5750786066055298,0.0,0.0,0.026355139911174774,0.0,0.0,0.030840136110782623
4,True,229.57745361328125,45.3338623046875,0.736729621887207,0.0,0.0,0.41324153542518616,0.0,0.0,0.325147807598114,0.0,0.0,0.3992171585559845,0.0,0.0,0.1697193682193756,266.56390380859375,61.729286193847656,0.9878944754600525,224.27902221679688,70.79259490966797,0.988902747631073,286.17144775390625,96.82074737548828,0.9834256768226624,219.09222412109375,110.08332061767578,0.986599862575531,279.5879211425781,107.39176940917969,0.9745973348617554,207.08470153808594,116.63294982910156,0.9774892926216125,265.438720703125,142.7775421142578,0.9952491521835327,238.0110321044922,145.43649291992188,0.9948384165763855,267.06097412109375,198.46688842773438,0.7036961913108826,236.1426239013672,200.8580780029297,0.7117489576339722,0.0,0.0,0.04090684652328491,0.0,0.0,0.045774731785058975
5,True,233.8256072998047,43.60651779174805,0.7948532104492188,0.0,0.0,0.44663551449775696,0.0,0.0,0.4696263074874878,0.0,0.0,0.33696821331977844,0.0,0.0,0.293081134557724,267.0442810058594,62.906471252441406,0.9885830879211426,224.52293395996094,71.56652069091797,0.9899793863296509,285.5168151855469,97.29057312011719,0.9820974469184875,221.51979064941406,110.40985870361328,0.9870281219482422,278.00006103515625,105.66303253173828,0.9736595749855042,213.72732543945312,118.15753173828125,0.9788298606872559,266.45404052734375,140.1928253173828,0.9944597482681274,238.79347229003906,142.9596710205078,0.9940510392189026,268.1949157714844,193.269775390625,0.7105201482772827,238.040771484375,195.69947814941406,0.7188419699668884,0.0,0.0,0.047418396919965744,0.0,0.0,0.0517125241458416
6,True,237.28701782226562,46.01180648803711,0.6837317943572998,0.0,0.0,0.2745031714439392,0.0,0.0,0.3708953857421875,0.0,0.0,0.2077203392982483,0.0,0.0,0.304118812084198,268.512939453125,64.05418395996094,0.9822238087654114,223.9203338623047,73.12157440185547,0.9898177981376648,287.3714294433594,95.92147064208984,0.9794850945472717,220.56231689453125,111.39197540283203,0.9910404086112976,277.2740173339844,105.65894317626953,0.9773411750793457,216.5270538330078,118.30599212646484,0.9875836968421936,267.185302734375,139.6318817138672,0.9950445890426636,238.62420654296875,142.55154418945312,0.9954040050506592,270.13043212890625,190.56491088867188,0.7666242718696594,238.34600830078125,193.00918579101562,0.8047560453414917,0.0,0.0,0.06476184725761414,0.0,0.0,0.07884017378091812
7,True,0.0,0.0,0.49966785311698914,0.0,0.0,0.17381174862384796,0.0,0.0,0.17951151728630066,0.0,0.0,0.20141497254371643,0.0,0.0,0.16157732903957367,270.0050964355469,64.24503326416016,0.9735457897186279,225.06890869140625,72.89498138427734,0.9838379621505737,290.14239501953125,95.12773132324219,0.9780515432357788,222.9431610107422,110.57573699951172,0.9896180033683777,278.0068664550781,105.35769653320312,0.9763261675834656,221.0596923828125,119.51323699951172,0.9858976602554321,269.501708984375,141.59854125976562,0.9941260814666748,240.2334747314453,144.03903198242188,0.9944856762886047,272.22735595703125,193.31719970703125,0.6762552261352539,237.93801879882812,194.89439392089844,0.7259751558303833,0.0,0.0,0.039172619581222534,0.0,0.0,0.04946095123887062
8,True,240.6082305908203,44.190189361572266,0.8506790995597839,243.12351989746094,38.286285400390625,0.5846801400184631,236.6559600830078,40.55659103393555,0.5753350853919983,0.0,0.0,0.4060584008693695,0.0,0.0,0.3221893310546875,272.00006103515625,63.85211181640625,0.9893325567245483,227.97052001953125,71.1729965209961,0.9875136017799377,291.8905029296875,96.23542785644531,0.9802792072296143,223.68161010742188,107.43046569824219,0.978323221206665,281.2962951660156,103.07939147949219,0.971518874168396,223.31968688964844,115.79821014404297,0.9679723381996155,268.40643310546875,140.75210571289062,0.9941748976707458,239.90286254882812,142.72023010253906,0.9926576018333435,269.6885986328125,194.06015014648438,0.7060743570327759,237.81727600097656,194.32830810546875,0.682037889957428,0.0,0.0,0.050860051065683365,0.0,0.0,0.05016715079545975
9,True,243.05096435546875,44.96665954589844,0.8817124962806702,245.73046875,39.10245132446289,0.6379870772361755,238.81167602539062,41.34452438354492,0.6705049276351929,0.0,0.0,0.4136883616447449,0.0,0.0,0.41489410400390625,273.675537109375,64.33744812011719,0.9895603656768799,228.58184814453125,71.21185302734375,0.989107072353363,292.77227783203125,96.55223083496094,0.9800649285316467,223.36544799804688,107.23686218261719,0.9820334315299988,282.52947998046875,103.6288070678711,0.9735298752784729,226.11407470703125,117.38424682617188,0.9746564626693726,270.626220703125,140.30958557128906,0.9941957592964172,241.47421264648438,142.4744110107422,0.9931352138519287,272.951171875,193.373291015625,0.7578877806663513,239.53817749023438,194.73077392578125,0.7480862736701965,0.0,0.0,0.06965433806180954,0.0,0.0,0.0706435889005661
10,True,239.12013244628906,45.189056396484375,0.563195526599884,0.0,0.0,0.2601173520088196,0.0,0.0,0.20398330688476562,0.0,0.0,0.2964743971824646,0.0,0.0,0.14059104025363922,273.6073913574219,64.47113800048828,0.9794195294380188,228.94972229003906,71.45524597167969,0.977814257144928,294.14056396484375,96.33177185058594,0.9808258414268494,225.35475158691406,108.62552642822266,0.9811437129974365,281.8016357421875,104.71138000488281,0.9749393463134766,227.43133544921875,117.64904022216797,0.9742262363433838,273.05029296875,142.8824005126953,0.9948346614837646,243.6959686279297,144.82308959960938,0.9937553405761719,275.58282470703125,197.3802490234375,0.7233680486679077,240.57666015625,198.19781494140625,0.7137550711631775,0.0,0.0,0.051543451845645905,0.0,0.0,0.05404038727283478
11,True,244.36134338378906,43.48533248901367,0.6976315975189209,0.0,0.0,0.31514930725097656,0.0,0.0,0.39127737283706665,0.0,0.0,0.25287920236587524,0.0,0.0,0.3144833445549011,275.80206298828125,64.89055633544922,0.9845210909843445,229.85130310058594,71.642822265625,0.9881203174591064,294.47442626953125,96.53933715820312,0.9793285131454468,225.20352172851562,108.81654357910156,0.9877212643623352,285.8943786621094,104.04756164550781,0.9730557799339294,227.8082275390625,117.86414337158203,0.9812673330307007,274.3565673828125,140.52679443359375,0.9949794411659241,244.7371368408203,142.60580444335938,0.9948105812072754,275.0491027832031,193.74075317382812,0.7552380561828613,241.6436004638672,194.95852661132812,0.771562933921814,0.0,0.0,0.06226097792387009,0.0,0.0,0.0692560225725174
12,True,0.0,0.0,0.30127912759780884,0.0,0.0,0.09593376517295837,0.0,0.0,0.0701541155576706,0.0,0.0,0.1754709631204605,0.0,0.0,0.0928814485669136,275.82080078125,66.08369445800781,0.9689253568649292,231.5537567138672,72.03015899658203,0.9711518883705139,295.7752990722656,97.97598266601562,0.9777323007583618,227.16397094726562,111.34918975830078,0.9804866909980774,285.40936279296875,104.81490325927734,0.9706526398658752,228.58067321777344,117.76348876953125,0.9729929566383362,273.98291015625,141.8306121826172,0.9941481351852417,245.4767303466797,143.3177490234375,0.993135929107666,275.2700500488281,195.5386199951172,0.701906144618988,242.81570434570312,196.15708923339844,0.706354022026062,0.0,0.0,0.04465779289603233,0.0,0.0,0.04914628341794014
13,True,253.47256469726562,42.76690673828125,0.8665653467178345,0.0,0.0,0.47722095251083374,249.26171875,38.643638610839844,0.7171788811683655,0.0,0.0,0.2117997705936432,243.1055908203125,39.94563293457031,0.5978507995605469,279.5111389160156,65.59412384033203,0.9869311451911926,233.8739013671875,70.5694580078125,0.993028461933136,295.8052673339844,99.16290283203125,0.9786929488182068,227.9150848388672,109.82658386230469,0.9923149943351746,287.5440979003906,105.9461441040039,0.9769213795661926,230.76675415039062,119.91065979003906,0.989236056804657,276.3247375488281,141.58547973632812,0.9942732453346252,246.8766632080078,143.27749633789062,0.9949275255203247,278.4005126953125,194.0924530029297,0.780122697353363,244.8812713623047,195.54544067382812,0.8168796300888062,0.0,0.0,0.07422615587711334,0.0,0.0,0.08695464581251144
14,True,257.100341796875,44.02510070800781,0.7946937680244446,0.0,0.0,0.3177129328250885,253.37107849121094,39.833526611328125,0.6210881471633911,0.0,0.0,0.1380857676267624,246.71267700195312,40.08372497558594,0.5896103978157043,281.1883544921875,65.33317565917969,0.9851475358009338,235.22447204589844,70.03639221191406,0.9921903014183044,295.87933349609375,97.24442291259766,0.9792953729629517,228.39883422851562,108.08557891845703,0.9926902651786804,289.37896728515625,108.02523040771484,0.9768925905227661,230.94680786132812,118.72307586669922,0.9896597266197205,277.18792724609375,141.8019561767578,0.9949839115142822,247.80418395996094,143.27645874023438,0.9954980611801147,278.17303466796875,194.03671264648438,0.8079977035522461,245.28945922851562,194.755126953125,0.8379943370819092,0.0,0.0,0.08790789544582367,0.0,0.0,0.10017742216587067
15,True,258.8943786621094,45.30828094482422,0.9344117045402527,262.7953186035156,39.70632553100586,0.7237564921379089,254.258056640625,40.73208236694336,0.8293925523757935,0.0,0.0,0.36816564202308655,247.32017517089844,40.41331481933594,0.6546024084091187,284.456787109375,65.95462036132812,0.9919519424438477,236.331787109375,70.5464859008789,0.9946150183677673,297.0954895019531,99.42169952392578,0.9759649634361267,228.57383728027344,109.94447326660156,0.9862768650054932,292.63848876953125,108.4247817993164,0.9654142260551453,234.63050842285156,119.0093002319336,0.9775158762931824,277.86456298828125,143.7057342529297,0.9941273927688599,247.4630126953125,145.33172607421875,0.9939669370651245,277.1908874511719,196.44308471679688,0.7605457901954651,247.77276611328125,197.58462524414062,0.7800340056419373,0.0,0.0,0.07262851297855377,0.0,0.0,0.08030138909816742
