frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.00990014337003231,0.0,0.0,0.0021147553343325853,0.0,0.0,0.0018695261096581817,0.0,0.0,0.007719570770859718,0.0,0.0,0.0050554657354950905,241.44659423828125,2.763427734375,0.5398204326629639,0.0,0.0,0.34881603717803955,258.26806640625,62.43955993652344,0.9439936280250549,177.39451599121094,66.12593078613281,0.8642506003379822,250.08425903320312,129.46707153320312,0.9247134327888489,167.10415649414062,119.29029846191406,0.8696080446243286,236.6161651611328,126.4407958984375,0.9657130837440491,197.11891174316406,128.0548095703125,0.9402523636817932,0.0,0.0,0.13894662261009216,0.0,0.0,0.0912899374961853,0.0,0.0,0.0036087275948375463,0.0,0.0,0.0027136248536407948
1,True,0.0,0.0,0.010004915297031403,0.0,0.0,0.002466688398271799,0.0,0.0,0.0016839434392750263,0.0,0.0,0.00941940676420927,0.0,0.0,0.003917422145605087,241.24429321289062,3.0994720458984375,0.5406500697135925,0.0,0.0,0.3037053346633911,257.8556823730469,62.445587158203125,0.9461655020713806,178.813232421875,65.6365737915039,0.8383787870407104,248.48757934570312,130.41795349121094,0.9278855919837952,168.743896484375,118.15121459960938,0.851920485496521,233.85635375976562,127.35891723632812,0.9643241167068481,193.5490264892578,128.43869018554688,0.9329627752304077,0.0,0.0,0.13363219797611237,0.0,0.0,0.0820586308836937,0.0,0.0,0.0035276031121611595,0.0,0.0,0.0025376048870384693
2,True,0.0,0.0,0.015341227874159813,0.0,0.0,0.00543140759691596,0.0,0.0,0.0025149001739919186,0.0,0.0,0.017302649095654488,0.0,0.0,0.00373962614685297,240.5238494873047,2.1657638549804688,0.5591493844985962,0.0,0.0,0.242719829082489,258.1754150390625,60.67002868652344,0.9328663945198059,180.43394470214844,64.56449890136719,0.710114598274231,248.8220977783203,126.44059753417969,0.8638895750045776,168.50735473632812,119.53461456298828,0.6452841758728027,228.91439819335938,118.9117431640625,0.9575941562652588,189.5541534423828,119.86062622070312,0.9086092114448547,0.0,0.0,0.16615299880504608,0.0,0.0,0.08774764090776443,0.0,0.0,0.007717938162386417,0.0,0.0,0.004862419329583645
3,True,0.0,0.0,0.006897785700857639,0.0,0.0,0.0014864907134324312,0.0,0.0,0.001214750693179667,0.0,0.0,0.006560248788446188,0.0,0.0,0.003936631605029106,241.41867065429688,3.43865966796875,0.5605596303939819,0.0,0.0,0.296739786863327,257.2339172363281,62.729190826416016,0.9585097432136536,177.820556640625,64.9891357421875,0.85496586561203,248.05299377441406,129.3765869140625,0.9443426728248596,168.10302734375,117.08134460449219,0.8735982775688171,233.3512725830078,124.95030212402344,0.9755403399467468,193.3013153076172,125.96487426757812,0.9497218132019043,0.0,0.0,0.1925421506166458,0.0,0.0,0.11287382990121841,0.0,0.0,0.004791495390236378,0.0,0.0,0.003211165312677622
4,True,0.0,0.0,0.013310440815985203,0.0,0.0,0.004187827929854393,0.0,0.0,0.0019071274437010288,0.0,0.0,0.01752554439008236,0.0,0.0,0.003378694411367178,239.53643798828125,4.5048675537109375,0.6579372882843018,0.0,0.0,0.3676148056983948,257.553955078125,63.60148239135742,0.9594928622245789,179.88348388671875,64.72406005859375,0.8553832173347473,247.6767578125,128.32760620117188,0.9306961297988892,170.18496704101562,115.18975067138672,0.8398032188415527,230.33827209472656,125.22774505615234,0.981968104839325,190.7012939453125,125.70208740234375,0.9637923836708069,0.0,0.0,0.22760598361492157,0.0,0.0,0.14322057366371155,0.0,0.0,0.006090982351452112,0.0,0.0,0.00436022225767374
5,True,0.0,0.0,0.013109001331031322,0.0,0.0,0.0042638895101845264,0.0,0.0,0.001870916341431439,0.0,0.0,0.017624158412218094,0.0,0.0,0.0031702136620879173,239.44960021972656,4.144950866699219,0.6317238807678223,0.0,0.0,0.34028440713882446,257.55926513671875,62.831146240234375,0.9544644951820374,179.73423767089844,65.02271270751953,0.8360050916671753,247.90609741210938,128.58355712890625,0.922855794429779,170.3110809326172,115.98460388183594,0.8196965456008911,229.872802734375,125.24915313720703,0.979390025138855,190.31222534179688,125.87995147705078,0.9585295915603638,0.0,0.0,0.21862731873989105,0.0,0.0,0.13590306043624878,0.0,0.0,0.006333247758448124,0.0,0.0,0.004509392194449902
6,True,0.0,0.0,0.014137073419988155,0.0,0.0,0.004508654121309519,0.0,0.0,0.0019717577379196882,0.0,0.0,0.019486162811517715,0.0,0.0,0.003436375642195344,239.24209594726562,4.82781982421875,0.6793175339698792,0.0,0.0,0.403945654630661,257.4498596191406,63.5086555480957,0.9617706537246704,179.1175994873047,64.81661987304688,0.8732211589813232,248.19920349121094,127.86071014404297,0.9347942471504211,169.6410369873047,115.62710571289062,0.8567065000534058,230.89468383789062,123.91043090820312,0.983770489692688,191.79336547851562,124.43907165527344,0.9684374332427979,0.0,0.0,0.2512706220149994,0.0,0.0,0.1653992384672165,0.0,0.0,0.006725110579282045,0.0,0.0,0.004978866782039404
7,True,0.0,0.0,0.03465748950839043,0.0,0.0,0.011004992760717869,0.0,0.0,0.003986446652561426,0.0,0.0,0.03789760544896126,0.0,0.0,0.005556642543524504,236.84915161132812,10.937240600585938,0.7677997946739197,185.38186645507812,14.157917022705078,0.691047728061676,257.7445068359375,65.23876953125,0.9721118807792664,182.04139709472656,66.39286804199219,0.9537032842636108,248.81883239746094,127.39132690429688,0.9577116966247559,167.982177734375,116.515380859375,0.9429356455802917,229.965087890625,124.93952941894531,0.9859290719032288,192.92481994628906,124.79051208496094,0.9791809320449829,0.0,0.0,0.2153632789850235,0.0,0.0,0.1900324523448944,0.0,0.0,0.004786455072462559,0.0,0.0,0.004786834120750427
8,True,0.0,0.0,0.034212272614240646,0.0,0.0,0.011212145909667015,0.0,0.0,0.00392829580232501,0.0,0.0,0.037913884967565536,0.0,0.0,0.005267301574349403,237.00799560546875,10.453285217285156,0.7578661441802979,185.2117919921875,13.43111801147461,0.6610203385353088,258.15576171875,64.9645767211914,0.9712147116661072,182.22743225097656,66.12397766113281,0.9471213221549988,248.56158447265625,127.756591796875,0.9562307596206665,168.30120849609375,116.50773620605469,0.9362961053848267,229.2522735595703,126.14533996582031,0.984289824962616,191.86671447753906,125.7705078125,0.9759189486503601,0.0,0.0,0.19451896846294403,0.0,0.0,0.16610610485076904,0.0,0.0,0.004333803430199623,0.0,0.0,0.004227920435369015
9,True,0.0,0.0,0.042170874774456024,0.0,0.0,0.01441111322492361,0.0,0.0,0.004953860770910978,0.0,0.0,0.04458601772785187,0.0,0.0,0.005944494623690844,236.92239379882812,10.078834533691406,0.7585188150405884,185.2324981689453,13.477005004882812,0.6863059401512146,257.95843505859375,64.42235565185547,0.9662060737609863,181.71774291992188,66.35114288330078,0.9452359676361084,248.64508056640625,127.19721984863281,0.9479648470878601,167.89968872070312,117.12762451171875,0.9304037690162659,230.0430908203125,124.96741485595703,0.9824470281600952,192.84701538085938,124.87100219726562,0.9746570587158203,0.0,0.0,0.1963026225566864,0.0,0.0,0.17471306025981903,0.0,0.0,0.004853668622672558,0.0,0.0,0.004919552244246006
