frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.009353878907859325,0.0,0.0,0.002044602995738387,0.0,0.0,0.003310892963781953,0.0,0.0,0.004631078336387873,0.0,0.0,0.011756926774978638,0.0,0.0,0.08054012060165405,0.0,0.0,0.27018070220947266,0.0,0.0,0.1886018067598343,300.10540771484375,53.07173156738281,0.6785210371017456,0.0,0.0,0.34404850006103516,299.8779602050781,40.809730529785156,0.6974858641624451,309.7994689941406,128.86639404296875,0.7366842031478882,303.3010559082031,123.12873077392578,0.84804767370224,294.7469177246094,170.00424194335938,0.6850805282592773,291.280517578125,164.7939453125,0.8086868524551392,0.0,0.0,0.3136078715324402,0.0,0.0,0.42306995391845703
1,True,0.0,0.0,0.018122565001249313,0.0,0.0,0.0038281662855297327,0.0,0.0,0.006142998114228249,0.0,0.0,0.010091220960021019,0.0,0.0,0.018904145807027817,0.0,0.0,0.19773226976394653,307.039794921875,28.474273681640625,0.5284971594810486,0.0,0.0,0.313551127910614,286.17816162109375,65.76753234863281,0.7841779589653015,0.0,0.0,0.4116397202014923,291.178466796875,62.94593048095703,0.7586820721626282,311.5326232910156,128.34918212890625,0.8770543932914734,301.54730224609375,124.23387145996094,0.9343383312225342,294.9537658691406,169.45578002929688,0.802857518196106,291.11767578125,164.97950744628906,0.8838497996330261,0.0,0.0,0.4477817416191101,287.9637145996094,208.0638885498047,0.561379075050354
2,True,0.0,0.0,0.022359823808073997,0.0,0.0,0.007806734647601843,0.0,0.0,0.004682157654315233,0.0,0.0,0.021763591095805168,0.0,0.0,0.010433328337967396,0.0,0.0,0.33267149329185486,0.0,0.0,0.18374639749526978,313.20806884765625,82.50672912597656,0.6130632162094116,0.0,0.0,0.3753328025341034,290.6792297363281,66.10226440429688,0.6433925628662109,0.0,0.0,0.447827011346817,308.7998962402344,128.6005859375,0.8107520937919617,304.12005615234375,123.37889099121094,0.7381801605224609,292.1851806640625,172.56826782226562,0.762976884841919,290.1626281738281,165.4042510986328,0.6740900278091431,0.0,0.0,0.3634214699268341,0.0,0.0,0.2996373474597931
3,True,0.0,0.0,0.018011216074228287,0.0,0.0,0.005987029522657394,0.0,0.0,0.00411140127107501,0.0,0.0,0.018280042335391045,0.0,0.0,0.011326711624860764,0.0,0.0,0.30142006278038025,0.0,0.0,0.16859829425811768,315.4385681152344,82.97710418701172,0.5638735890388489,0.0,0.0,0.3490853011608124,291.05572509765625,68.05474090576172,0.5830379128456116,0.0,0.0,0.4022977352142334,309.20855712890625,126.00428771972656,0.757860541343689,305.6452331542969,121.35006713867188,0.6815569400787354,293.39666748046875,164.30953979492188,0.7403650879859924,292.72821044921875,159.5030517578125,0.6563265919685364,0.0,0.0,0.3709019720554352,0.0,0.0,0.31083375215530396
4,True,0.0,0.0,0.012959586456418037,0.0,0.0,0.0038837422616779804,0.0,0.0,0.0026085616555064917,0.0,0.0,0.01306106336414814,0.0,0.0,0.00709730526432395,0.0,0.0,0.21100014448165894,0.0,0.0,0.21183958649635315,0.0,0.0,0.47168752551078796,308.4450378417969,53.417503356933594,0.5090575218200684,289.4817810058594,70.90262603759766,0.5596415996551514,294.6986999511719,45.68267822265625,0.5581872463226318,309.33551025390625,126.86763763427734,0.7728623747825623,304.8641052246094,120.222900390625,0.7755979895591736,289.106689453125,167.20578002929688,0.628372311592102,289.34747314453125,160.11410522460938,0.6254833340644836,0.0,0.0,0.21813027560710907,0.0,0.0,0.22242647409439087
5,True,0.0,0.0,0.012016098946332932,0.0,0.0,0.003760733874514699,0.0,0.0,0.002117892261594534,0.0,0.0,0.01380104199051857,0.0,0.0,0.005387609824538231,0.0,0.0,0.18142178654670715,0.0,0.0,0.17330698668956757,0.0,0.0,0.466025173664093,0.0,0.0,0.47202539443969727,288.74090576171875,74.65486145019531,0.5722283124923706,293.3226318359375,44.063262939453125,0.5424402952194214,308.4242248535156,133.0727996826172,0.7380496859550476,305.1672058105469,124.72396850585938,0.7345887422561646,0.0,0.0,0.39131292700767517,0.0,0.0,0.3847261667251587,0.0,0.0,0.07221587002277374,0.0,0.0,0.074559785425663
6,True,0.0,0.0,0.011398703791201115,0.0,0.0,0.0023535306099802256,0.0,0.0,0.0027143617626279593,0.0,0.0,0.0063429237343370914,0.0,0.0,0.0063200159929692745,0.0,0.0,0.08005896955728531,0.0,0.0,0.30049383640289307,0.0,0.0,0.24398675560951233,307.26849365234375,39.347381591796875,0.7657900452613831,0.0,0.0,0.4363476037979126,286.99017333984375,43.8861083984375,0.7879484295845032,310.2268981933594,138.34353637695312,0.7195296883583069,303.40673828125,129.47752380371094,0.8531987071037292,0.0,0.0,0.2865051329135895,0.0,0.0,0.47908079624176025,0.0,0.0,0.04148164391517639,0.0,0.0,0.0761198028922081
7,True,0.0,0.0,0.02771160565316677,0.0,0.0,0.005905722267925739,0.0,0.0,0.007074492052197456,0.0,0.0,0.011521022766828537,0.0,0.0,0.01217473391443491,0.0,0.0,0.13356833159923553,0.0,0.0,0.4391527473926544,0.0,0.0,0.2668986916542053,305.4580383300781,43.681304931640625,0.7942876219749451,0.0,0.0,0.43103641271591187,283.5885009765625,44.427154541015625,0.791152834892273,309.85791015625,141.11209106445312,0.6886023283004761,303.5815124511719,132.5353240966797,0.8379483819007874,0.0,0.0,0.27140161395072937,0.0,0.0,0.4664061665534973,0.0,0.0,0.0434439443051815,0.0,0.0,0.08081037551164627
8,True,0.0,0.0,0.016185984015464783,0.0,0.0,0.004139503464102745,0.0,0.0,0.0029441420920193195,0.0,0.0,0.009608780033886433,0.0,0.0,0.005544532556086779,0.0,0.0,0.13039983808994293,0.0,0.0,0.3310439884662628,0.0,0.0,0.3411562740802765,300.44061279296875,40.57427978515625,0.759981095790863,282.8113098144531,84.37757873535156,0.5921447277069092,273.5176086425781,42.951873779296875,0.8198311924934387,302.84173583984375,133.31661987304688,0.7898179888725281,297.3026428222656,122.02225494384766,0.8730770349502563,291.79632568359375,181.46572875976562,0.5483862161636353,288.4220886230469,165.44236755371094,0.6993618607521057,0.0,0.0,0.13203942775726318,0.0,0.0,0.20668292045593262
9,True,0.0,0.0,0.02813149429857731,0.0,0.0,0.008766229264438152,0.0,0.0,0.0036729208659380674,0.0,0.0,0.01653927192091942,0.0,0.0,0.004262944217771292,0.0,0.0,0.2032179832458496,0.0,0.0,0.4615533649921417,0.0,0.0,0.4622619152069092,295.16656494140625,43.49944305419922,0.8287124633789062,277.09368896484375,81.6363754272461,0.7051226496696472,266.732177734375,42.75012969970703,0.8720144629478455,301.5647277832031,132.77133178710938,0.903237521648407,291.1929016113281,121.93431091308594,0.9440518617630005,291.265380859375,179.59417724609375,0.7697415351867676,282.3972473144531,165.46092224121094,0.8662805557250977,0.0,0.0,0.2634340822696686,0.0,0.0,0.38810232281684875
