frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,175.98541259765625,93.17517852783203,0.9640031456947327,178.12245178222656,91.10796356201172,0.9138619303703308,173.1976318359375,90.78913116455078,0.9754126071929932,0.0,0.0,0.3492467403411865,167.20448303222656,91.6393051147461,0.907049298286438,183.7300567626953,101.466552734375,0.9683945178985596,159.27822875976562,103.63279724121094,0.9613076448440552,199.3614959716797,107.99530029296875,0.8574631810188293,157.67970275878906,116.03719329833984,0.791802704334259,198.50836181640625,104.31239318847656,0.7676124572753906,163.71661376953125,113.47737884521484,0.6718879342079163,0.0,0.0,0.494232714176178,0.0,0.0,0.43997499346733093,0.0,0.0,0.03539913520216942,0.0,0.0,0.031039342284202576,0.0,0.0,0.009979578666388988,0.0,0.0,0.008913872763514519
1,True,175.9744110107422,93.26165008544922,0.9647030234336853,178.08859252929688,91.15811157226562,0.9157779812812805,173.18942260742188,90.84573364257812,0.9763857126235962,0.0,0.0,0.3476617932319641,167.16395568847656,91.69031524658203,0.9094523787498474,183.74124145507812,101.71736145019531,0.9654299020767212,159.09901428222656,103.98001098632812,0.9578633308410645,199.28936767578125,108.19414520263672,0.8362499475479126,157.66998291015625,116.40380859375,0.7652345299720764,197.75436401367188,103.9676742553711,0.7407862544059753,164.04058837890625,113.11788940429688,0.6412702798843384,0.0,0.0,0.4500572383403778,0.0,0.0,0.397524356842041,0.0,0.0,0.031084414571523666,0.0,0.0,0.02740408480167389,0.0,0.0,0.009125188924372196,0.0,0.0,0.008183508180081844
2,True,176.04542541503906,93.42622375488281,0.963908314704895,178.16883850097656,91.2603988647461,0.9121760129928589,173.25462341308594,90.9717788696289,0.9763966202735901,0.0,0.0,0.32783374190330505,167.13697814941406,91.69375610351562,0.9083541631698608,183.38487243652344,101.40182495117188,0.9622358679771423,159.12960815429688,104.11363220214844,0.9553573727607727,198.8773651123047,107.44622802734375,0.8204445838928223,157.5159454345703,116.3993911743164,0.7527174353599548,200.37557983398438,105.78970336914062,0.7195634245872498,163.7396240234375,113.67430114746094,0.6233797073364258,0.0,0.0,0.4570052921772003,0.0,0.0,0.4064180254936218,0.0,0.0,0.035545140504837036,0.0,0.0,0.031984683126211166,0.0,0.0,0.011496682651340961,0.0,0.0,0.010475777089595795
3,True,175.79241943359375,93.74451446533203,0.9673283696174622,178.0000457763672,91.61754608154297,0.9184969663619995,173.0831298828125,91.14192199707031,0.9552391171455383,179.44137573242188,92.81298828125,0.5082935690879822,166.67808532714844,91.60560607910156,0.8245977163314819,183.35232543945312,101.82859802246094,0.9560389518737793,159.1107177734375,104.16749572753906,0.9317612051963806,203.33914184570312,109.03700256347656,0.8102032542228699,158.63934326171875,118.73916625976562,0.7295658588409424,199.59042358398438,103.2719955444336,0.8033922910690308,166.64535522460938,118.01536560058594,0.7429394721984863,0.0,0.0,0.4506741464138031,0.0,0.0,0.3745531737804413,0.0,0.0,0.09010030329227448,0.0,0.0,0.07435417920351028,0.0,0.0,0.025492515414953232,0.0,0.0,0.02159232273697853
4,True,175.75941467285156,93.58515930175781,0.9676153659820557,177.9132080078125,91.50669860839844,0.9205067157745361,172.82960510253906,91.05532836914062,0.9551936388015747,179.763916015625,92.70960998535156,0.5349735021591187,166.4579315185547,91.7389907836914,0.8182923793792725,185.4815673828125,103.18225860595703,0.9511619210243225,158.34356689453125,103.31961822509766,0.9462869763374329,205.05673217773438,110.25452423095703,0.8075832724571228,151.63336181640625,113.36100769042969,0.8120225071907043,198.76812744140625,102.61835479736328,0.8236910700798035,160.33148193359375,110.68359375,0.8279418349266052,0.0,0.0,0.48067402839660645,0.0,0.0,0.4513814449310303,0.0,0.0,0.07967571914196014,0.0,0.0,0.07710152864456177,0.0,0.0,0.019225018098950386,0.0,0.0,0.01854133978486061
5,True,175.8455810546875,93.73336029052734,0.9664297103881836,178.0679168701172,91.62759399414062,0.9180774688720703,172.96180725097656,91.04725646972656,0.9552082419395447,179.7280731201172,92.87774658203125,0.5235627293586731,166.40016174316406,91.60597229003906,0.8200525045394897,185.16159057617188,103.486328125,0.9455011487007141,157.69119262695312,103.50692749023438,0.9374507069587708,205.33843994140625,110.91439819335938,0.787398636341095,151.9656219482422,114.58363342285156,0.7816171050071716,197.80953979492188,102.0514907836914,0.80729079246521,160.19703674316406,114.8474349975586,0.7986199259757996,0.0,0.0,0.39800167083740234,0.0,0.0,0.36473172903060913,0.0,0.0,0.05536463111639023,0.0,0.0,0.0524185486137867,0.0,0.0,0.013281322084367275,0.0,0.0,0.01255643181502819
6,True,175.86512756347656,93.31129455566406,0.9630321264266968,178.03086853027344,91.14474487304688,0.914697527885437,172.9704132080078,90.86508178710938,0.9768404960632324,0.0,0.0,0.3531833589076996,166.80014038085938,91.71360778808594,0.907415509223938,184.3085479736328,102.48979187011719,0.9585782885551453,158.60757446289062,103.17184448242188,0.9604483842849731,197.97445678710938,109.9675521850586,0.7692722082138062,155.3968963623047,113.71636962890625,0.7713757157325745,192.32115173339844,106.65885162353516,0.6502788066864014,160.65902709960938,113.04295349121094,0.6270194053649902,0.0,0.0,0.4709070920944214,0.0,0.0,0.45870739221572876,0.0,0.0,0.03859703987836838,0.0,0.0,0.03764782473444939,0.0,0.0,0.012653786689043045,0.0,0.0,0.012066465802490711
7,True,175.4136962890625,93.18152618408203,0.9645653963088989,177.89149475097656,91.36720275878906,0.9054563641548157,172.83824157714844,90.36849975585938,0.9546411037445068,179.67977905273438,92.74320983886719,0.5121796131134033,166.22535705566406,90.44532775878906,0.8331015706062317,184.44871520996094,102.74259185791016,0.9453473687171936,156.64801025390625,101.70550537109375,0.9613167643547058,200.35330200195312,110.80274963378906,0.7808031439781189,148.9157257080078,111.53868865966797,0.8691012859344482,186.3341522216797,111.4655532836914,0.8019477725028992,160.8734130859375,112.94857025146484,0.8686712384223938,180.89840698242188,127.62340545654297,0.5026755332946777,163.25735473632812,128.0963134765625,0.5291070938110352,0.0,0.0,0.08361171185970306,0.0,0.0,0.09772557765245438,0.0,0.0,0.021363867446780205,0.0,0.0,0.023777659982442856
8,True,175.4132843017578,93.1811752319336,0.9645246863365173,177.89012145996094,91.36767578125,0.9052934050559998,172.83937072753906,90.36869812011719,0.9545848369598389,179.6765594482422,92.7420654296875,0.5118465423583984,166.22659301757812,90.44314575195312,0.8330408334732056,184.4403839111328,102.7405014038086,0.94536292552948,156.6495361328125,101.70574188232422,0.9613178968429565,200.35205078125,110.79832458496094,0.7811398506164551,148.91566467285156,111.5427474975586,0.8692924976348877,186.34640502929688,111.46656036376953,0.802314817905426,160.88160705566406,112.94779205322266,0.8689112067222595,180.88906860351562,127.62521362304688,0.5027729868888855,163.25485229492188,128.09918212890625,0.5291363596916199,0.0,0.0,0.08347093313932419,0.0,0.0,0.09754884988069534,0.0,0.0,0.021293556317687035,0.0,0.0,0.02369595877826214
9,True,176.1746826171875,92.5802001953125,0.9702122211456299,178.57830810546875,90.8078384399414,0.9060826301574707,173.3829803466797,89.70904541015625,0.9654951691627502,0.0,0.0,0.4213273823261261,165.93362426757812,89.91765594482422,0.879981279373169,183.6254119873047,102.76564025878906,0.9534810185432434,155.86679077148438,102.4253158569336,0.9542717337608337,203.42422485351562,109.18533325195312,0.7814127206802368,149.2583770751953,114.17626190185547,0.8209030628204346,199.40283203125,105.28340148925781,0.7938616275787354,160.70460510253906,113.80950164794922,0.8309758901596069,0.0,0.0,0.46985411643981934,0.0,0.0,0.45277369022369385,0.0,0.0,0.09390199929475784,0.0,0.0,0.09668859094381332,0.0,0.0,0.025971679016947746,0.0,0.0,0.025682205334305763
