frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0087061682716012,0.0,0.0,0.0036163446493446827,0.0,0.0,0.002394623588770628,0.0,0.0,0.2803802192211151,0.0,0.0,0.14595095813274384,127.38229370117188,53.88587951660156,0.7954806089401245,165.88511657714844,55.06892776489258,0.7982916235923767,121.24541473388672,88.39571380615234,0.5977053642272949,179.8889617919922,89.04086303710938,0.6108781695365906,0.0,0.0,0.3129440248012543,0.0,0.0,0.33319324254989624,133.64088439941406,122.34551239013672,0.8926292061805725,159.38119506835938,122.27964782714844,0.8923556208610535,130.77523803710938,148.825927734375,0.6470017433166504,156.70004272460938,149.54653930664062,0.6588304042816162,0.0,0.0,0.2570294141769409,0.0,0.0,0.27366745471954346
1,True,0.0,0.0,0.011146536096930504,0.0,0.0,0.0043775043450295925,0.0,0.0,0.0032133993227034807,0.0,0.0,0.2550049126148224,0.0,0.0,0.14802204072475433,127.83476257324219,54.11655807495117,0.7816677093505859,165.7765350341797,56.31055450439453,0.7931491732597351,121.29393005371094,86.5965805053711,0.5734620094299316,179.970703125,89.47172546386719,0.5959498286247253,0.0,0.0,0.3032660484313965,0.0,0.0,0.32764574885368347,133.69680786132812,122.79820251464844,0.8851930499076843,159.0390167236328,122.94380187988281,0.8872596621513367,129.33702087402344,146.40585327148438,0.6823866963386536,155.43731689453125,147.3013916015625,0.6937434077262878,0.0,0.0,0.3144634962081909,0.0,0.0,0.33178994059562683
2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,True,129.43258666992188,24.40728759765625,0.7747088670730591,134.40728759765625,20.78319549560547,0.5394632816314697,126.68255615234375,19.39507293701172,0.5363218784332275,0.0,0.0,0.38234302401542664,0.0,0.0,0.25400009751319885,152.87718200683594,58.180320739746094,0.8977775573730469,108.39205932617188,56.76104736328125,0.9702795147895813,167.76654052734375,100.9071044921875,0.7224600911140442,96.08679962158203,112.30741882324219,0.9290906190872192,157.0370330810547,109.4385986328125,0.6383260488510132,98.15538024902344,171.7039794921875,0.8072746992111206,142.37155151367188,149.87767028808594,0.943115234375,113.71678924560547,149.37197875976562,0.9646110534667969,0.0,0.0,0.403047651052475,119.33525085449219,206.89352416992188,0.5390630960464478,0.0,0.0,0.044747963547706604,0.0,0.0,0.0694526731967926
6,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,True,0.0,0.0,0.4889536499977112,0.0,0.0,0.43082061409950256,0.0,0.0,0.07114402949810028,104.20092010498047,22.17071533203125,0.5840288400650024,0.0,0.0,0.022603413090109825,136.75511169433594,58.59595489501953,0.8713859915733337,87.3590087890625,59.03530502319336,0.9079223871231079,161.4353485107422,110.79547882080078,0.6766544580459595,68.55401611328125,117.17326354980469,0.7713150382041931,145.66357421875,111.28742218017578,0.5679886341094971,69.24360656738281,157.0986785888672,0.5877504348754883,127.8568115234375,159.08786010742188,0.8144569993019104,99.23509979248047,158.32662963867188,0.8425644040107727,0.0,0.0,0.07732301205396652,0.0,0.0,0.10889507085084915,0.0,0.0,0.004235933534801006,0.0,0.0,0.006629521958529949
8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,True,0.0,0.0,0.4036765992641449,69.65185546875,29.775169372558594,0.5015268325805664,0.0,0.0,0.03726029023528099,86.36183166503906,26.65032958984375,0.7575860619544983,0.0,0.0,0.008306735195219517,126.16546630859375,55.189674377441406,0.9110763669013977,75.81559753417969,61.510414123535156,0.8081770539283752,145.43760681152344,101.64549255371094,0.7534897327423096,0.0,0.0,0.4999457597732544,125.52957153320312,129.86471557617188,0.5477471351623535,0.0,0.0,0.35597729682922363,120.30972290039062,145.40765380859375,0.9012296795845032,90.2717514038086,144.6373291015625,0.8674216866493225,0.0,0.0,0.27369704842567444,0.0,0.0,0.23537577688694,0.0,0.0,0.026019617915153503,0.0,0.0,0.02825016900897026
10,True,62.381858825683594,39.898895263671875,0.6041362285614014,63.436580657958984,33.303436279296875,0.762187123298645,0.0,0.0,0.0670076236128807,79.91204833984375,26.520370483398438,0.8423226475715637,0.0,0.0,0.004832826089113951,114.94258117675781,52.93391418457031,0.8798714280128479,72.22895812988281,61.072540283203125,0.5466982126235962,135.99351501464844,101.95834350585938,0.8272112607955933,0.0,0.0,0.2916167080402374,104.59237670898438,111.16552734375,0.7675520181655884,0.0,0.0,0.3259090483188629,109.75286865234375,158.37586975097656,0.8662905097007751,83.15072631835938,159.3505859375,0.7449788451194763,0.0,0.0,0.2772793769836426,0.0,0.0,0.16613827645778656,0.0,0.0,0.02318945899605751,0.0,0.0,0.01840393617749214
11,True,52.63955307006836,38.691463470458984,0.53409343957901,57.31907653808594,32.04197311401367,0.8460810780525208,0.0,0.0,0.03501491621136665,78.05462646484375,28.60779571533203,0.9238263964653015,0.0,0.0,0.0017865465488284826,112.0755844116211,52.952667236328125,0.9330548048019409,0.0,0.0,0.18715400993824005,138.3607940673828,99.74425506591797,0.949025571346283,0.0,0.0,0.05595596134662628,97.21163177490234,107.5200424194336,0.9159125685691833,0.0,0.0,0.11446993798017502,102.52193450927734,158.51577758789062,0.9178236722946167,63.5111083984375,159.28350830078125,0.5939420461654663,0.0,0.0,0.3176906704902649,0.0,0.0,0.06763823330402374,0.0,0.0,0.025421546772122383,0.0,0.0,0.008912874385714531
12,True,50.436134338378906,43.71775817871094,0.7305898070335388,50.7938117980957,36.79451370239258,0.8799786567687988,0.0,0.0,0.055408794432878494,69.44686889648438,28.772174835205078,0.9017014503479004,0.0,0.0,0.0026506506837904453,108.59226989746094,48.475067138671875,0.953423798084259,68.42366027832031,56.94368362426758,0.5304362773895264,135.37242126464844,94.06681060791016,0.9634959101676941,0.0,0.0,0.2819315493106842,87.16946411132812,108.2638168334961,0.9489376544952393,0.0,0.0,0.42012736201286316,106.24773406982422,155.85995483398438,0.9509154558181763,79.57939147949219,155.99969482421875,0.8226038217544556,0.0,0.0,0.30523058772087097,0.0,0.0,0.11451992392539978,0.0,0.0,0.01292500365525484,0.0,0.0,0.007222444750368595
13,True,52.75374984741211,42.047401428222656,0.631671130657196,52.8135986328125,35.69709396362305,0.8224093317985535,0.0,0.0,0.038800451904535294,69.64231872558594,28.892528533935547,0.8938054442405701,0.0,0.0,0.002345023676753044,107.20258331298828,49.02837371826172,0.9583417773246765,0.0,0.0,0.4873790442943573,132.474365234375,94.30144500732422,0.9698213934898376,0.0,0.0,0.2621206045150757,89.20552825927734,107.96597290039062,0.950016975402832,0.0,0.0,0.37328946590423584,104.53247833251953,155.51959228515625,0.9617788195610046,79.84879302978516,155.4818115234375,0.8405652046203613,0.0,0.0,0.3293219208717346,0.0,0.0,0.10870249569416046,0.0,0.0,0.013667578808963299,0.0,0.0,0.006699041463434696
14,True,52.43659210205078,43.22059631347656,0.719597578048706,51.23284912109375,36.01433181762695,0.8637914657592773,0.0,0.0,0.06458105891942978,65.1228256225586,27.526649475097656,0.8957199454307556,0.0,0.0,0.004050117917358875,102.15153503417969,47.70446014404297,0.9418943524360657,74.47653198242188,55.38215637207031,0.5136275887489319,118.0525894165039,97.10376739501953,0.9188249111175537,0.0,0.0,0.19696709513664246,72.92571258544922,111.33978271484375,0.8568490743637085,0.0,0.0,0.24632634222507477,102.33843231201172,153.35989379882812,0.9050360321998596,82.95967102050781,152.36260986328125,0.727977454662323,0.0,0.0,0.27471527457237244,0.0,0.0,0.11219422519207001,0.0,0.0,0.018453039228916168,0.0,0.0,0.01131925918161869
15,True,49.80881118774414,41.5897331237793,0.5744474530220032,49.05358123779297,35.634178161621094,0.7520508766174316,0.0,0.0,0.03686496987938881,61.872962951660156,28.04724884033203,0.8842558264732361,0.0,0.0,0.004020411521196365,94.27310943603516,50.649810791015625,0.9639999270439148,72.90269470214844,56.35327911376953,0.5116385817527771,100.32130432128906,102.38279724121094,0.961985170841217,0.0,0.0,0.23078031837940216,58.65849304199219,111.401611328125,0.9147123098373413,0.0,0.0,0.277920126914978,94.31305694580078,151.38145446777344,0.9407603144645691,79.283935546875,149.88763427734375,0.7797262668609619,0.0,0.0,0.37314361333847046,0.0,0.0,0.13206763565540314,0.0,0.0,0.023887550458312035,0.0,0.0,0.011758876964449883
16,True,0.0,0.0,0.4076734185218811,38.298892974853516,25.614097595214844,0.5607817769050598,0.0,0.0,0.021224703639745712,51.56458282470703,21.95250701904297,0.8810479044914246,0.0,0.0,0.007613622583448887,83.99028778076172,50.15630340576172,0.9727904200553894,68.40985107421875,53.44540023803711,0.7363760471343994,78.3569107055664,103.55492401123047,0.9570305347442627,0.0,0.0,0.3907748758792877,26.88399887084961,120.27654266357422,0.8409610390663147,0.0,0.0,0.29855433106422424,90.2275619506836,150.04470825195312,0.9701302647590637,78.00846862792969,147.6693878173828,0.914271891117096,0.0,0.0,0.4649258553981781,0.0,0.0,0.24577662348747253,0.0,0.0,0.030297063291072845,0.0,0.0,0.019809601828455925
17,True,0.0,0.0,0.27760908007621765,0.0,0.0,0.3675124943256378,0.0,0.0,0.011426910758018494,32.146629333496094,11.334243774414062,0.684484601020813,0.0,0.0,0.003127915784716606,69.3113784790039,46.264495849609375,0.8629523515701294,49.517181396484375,49.54807662963867,0.5894280076026917,65.24208068847656,111.44254302978516,0.8559104800224304,0.0,0.0,0.4797433614730835,17.769073486328125,118.29655456542969,0.7992754578590393,18.28656768798828,117.23824310302734,0.5021940469741821,72.52972412109375,144.56643676757812,0.8767505288124084,58.526222229003906,142.035888671875,0.8085211515426636,0.0,0.0,0.2872450649738312,0.0,0.0,0.22019438445568085,0.0,0.0,0.018205223605036736,0.0,0.0,0.01797432266175747
18,True,0.0,0.0,0.4101620614528656,0.0,0.0,0.45537319779396057,0.0,0.0,0.04308626055717468,31.929519653320312,2.2478713989257812,0.6279852390289307,0.0,0.0,0.008243266493082047,60.98126220703125,34.68815612792969,0.830748975276947,33.16892623901367,38.83941650390625,0.6596775054931641,68.49418640136719,88.76275634765625,0.7955617308616638,33.916717529296875,89.15745544433594,0.5600743889808655,30.612438201904297,121.71923828125,0.7673915028572083,23.017127990722656,116.560546875,0.5811334848403931,60.04521560668945,129.6254425048828,0.9173905253410339,41.41352844238281,128.42706298828125,0.8890367746353149,55.108890533447266,182.5751495361328,0.6443753242492676,39.83403015136719,179.3056640625,0.6008111238479614,0.0,0.0,0.13622276484966278,0.0,0.0,0.14410308003425598
19,True,0.0,0.0,0.05591610446572304,0.0,0.0,0.08449297398328781,0.0,0.0,0.0022772049997001886,0.0,0.0,0.40906205773353577,0.0,0.0,0.001303375232964754,55.63296890258789,41.345672607421875,0.6651983857154846,0.0,0.0,0.18410734832286835,45.90335464477539,123.10618591308594,0.7088807225227356,0.0,0.0,0.12001682817935944,5.375171661376953,135.1737823486328,0.5499333143234253,0.0,0.0,0.12510204315185547,42.27283477783203,169.89410400390625,0.7537479400634766,28.634639739990234,166.31716918945312,0.5419381260871887,0.0,0.0,0.19182845950126648,0.0,0.0,0.09729821979999542,0.0,0.0,0.01891452446579933,0.0,0.0,0.01339541282504797
