frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.007677131332457066,0.0,0.0,0.001021673553623259,0.0,0.0,0.003097100416198373,0.0,0.0,0.01584860309958458,0.0,0.0,0.1308421939611435,267.3790588378906,38.558380126953125,0.5942601561546326,265.2938537597656,37.544952392578125,0.7434149384498596,242.20770263671875,103.81045532226562,0.770014226436615,242.60235595703125,102.45614624023438,0.8382102847099304,234.31903076171875,161.72938537597656,0.580133318901062,237.11805725097656,162.61947631835938,0.7169764041900635,284.15185546875,153.94180297851562,0.9210161566734314,280.8514099121094,156.8262939453125,0.92429518699646,0.0,0.0,0.20490877330303192,0.0,0.0,0.21317273378372192,0.0,0.0,0.011045334860682487,0.0,0.0,0.011853455565869808
1,True,0.0,0.0,0.021061409264802933,0.0,0.0,0.0021048428025096655,0.0,0.0,0.012251934967935085,0.0,0.0,0.02748785726726055,0.0,0.0,0.3661957085132599,265.6737060546875,42.518394470214844,0.5870301723480225,261.7143859863281,41.607391357421875,0.9666540026664734,0.0,0.0,0.3989877700805664,242.3485565185547,103.19313049316406,0.9548249840736389,0.0,0.0,0.17963969707489014,235.63421630859375,157.68685913085938,0.7573915123939514,281.7149353027344,156.71075439453125,0.9120604991912842,276.94091796875,161.70831298828125,0.9711548089981079,0.0,0.0,0.09031352400779724,0.0,0.0,0.2458675056695938,0.0,0.0,0.003743579378351569,0.0,0.0,0.008959763683378696
2,True,0.0,0.0,0.021705040708184242,0.0,0.0,0.0017471652245149016,0.0,0.0,0.016919370740652084,0.0,0.0,0.008701149374246597,0.0,0.0,0.3378862142562866,0.0,0.0,0.3292781710624695,262.5150451660156,39.05706024169922,0.9065985083580017,0.0,0.0,0.31253528594970703,243.3524627685547,103.34120178222656,0.9399086833000183,0.0,0.0,0.22122842073440552,237.12525939941406,157.73739624023438,0.8295646905899048,283.7843017578125,157.82598876953125,0.8359106183052063,277.01531982421875,160.98263549804688,0.9430639147758484,0.0,0.0,0.08865310251712799,0.0,0.0,0.23654797673225403,0.0,0.0,0.0053853667341172695,0.0,0.0,0.012422293424606323
3,True,0.0,0.0,0.025764677673578262,0.0,0.0,0.0030202444177120924,0.0,0.0,0.0116539616137743,0.0,0.0,0.02460482344031334,0.0,0.0,0.3013002276420593,261.6151428222656,42.86430358886719,0.7772489786148071,261.07733154296875,42.48576354980469,0.8905269503593445,237.1334228515625,106.580078125,0.7879160642623901,239.4248809814453,105.77690124511719,0.8678217530250549,235.72515869140625,156.916259765625,0.5034736394882202,237.20504760742188,159.12786865234375,0.663982629776001,279.6768493652344,154.98117065429688,0.9562510251998901,277.22418212890625,159.699951171875,0.9583026766777039,0.0,0.0,0.21453428268432617,0.0,0.0,0.22475826740264893,0.0,0.0,0.008458338677883148,0.0,0.0,0.008988388814032078
4,True,0.0,0.0,0.07253096997737885,0.0,0.0,0.009951887652277946,0.0,0.0,0.04383289813995361,0.0,0.0,0.030066553503274918,0.0,0.0,0.2496461272239685,0.0,0.0,0.3915655314922333,255.94691467285156,43.33418273925781,0.9667230844497681,0.0,0.0,0.17849135398864746,241.14682006835938,105.75634002685547,0.965265154838562,0.0,0.0,0.09810830652713776,234.9431610107422,158.219482421875,0.8158936500549316,289.5216369628906,155.67706298828125,0.8869979977607727,272.2573547363281,158.34506225585938,0.9773821234703064,0.0,0.0,0.11179155856370926,0.0,0.0,0.4162404239177704,0.0,0.0,0.007086097728461027,0.0,0.0,0.02506686933338642
5,True,0.0,0.0,0.26496565341949463,0.0,0.0,0.09968671947717667,0.0,0.0,0.07955946773290634,0.0,0.0,0.20389501750469208,0.0,0.0,0.12985502183437347,276.42938232421875,46.36186218261719,0.6798306703567505,258.85980224609375,43.49004364013672,0.9393308758735657,0.0,0.0,0.44260847568511963,238.80337524414062,104.60298156738281,0.8747155666351318,0.0,0.0,0.26576942205429077,234.0387725830078,156.24862670898438,0.664763331413269,285.7060546875,155.74993896484375,0.9180304408073425,271.35858154296875,158.99960327148438,0.961120069026947,0.0,0.0,0.18508566915988922,0.0,0.0,0.3455332815647125,0.0,0.0,0.010958128608763218,0.0,0.0,0.021598298102617264
6,True,0.0,0.0,0.2686007618904114,0.0,0.0,0.08914533257484436,0.0,0.0,0.12566766142845154,0.0,0.0,0.17711375653743744,0.0,0.0,0.1747319996356964,294.6056213378906,51.84324645996094,0.6863489151000977,257.7742004394531,47.580322265625,0.9586624503135681,0.0,0.0,0.36588630080223083,236.23133850097656,105.326416015625,0.9253893494606018,0.0,0.0,0.22221040725708008,228.84646606445312,153.34817504882812,0.718133807182312,295.92767333984375,157.22280883789062,0.9201978445053101,270.1968994140625,157.11477661132812,0.9727901816368103,0.0,0.0,0.26429712772369385,268.7103576660156,231.86221313476562,0.5243284106254578,0.0,0.0,0.020799759775400162,0.0,0.0,0.048969537019729614
7,True,0.0,0.0,0.09057958424091339,0.0,0.0,0.016508052125573158,0.0,0.0,0.04113011062145233,0.0,0.0,0.10040347278118134,0.0,0.0,0.3287737965583801,265.30902099609375,51.00860595703125,0.6628125905990601,258.89337158203125,50.35789489746094,0.971895158290863,0.0,0.0,0.3394838571548462,240.91273498535156,106.00299835205078,0.9407902359962463,0.0,0.0,0.15588662028312683,232.4060821533203,158.28941345214844,0.7277369499206543,280.6134033203125,154.8965606689453,0.9031534790992737,274.7559509277344,158.85157775878906,0.9696410298347473,0.0,0.0,0.14186222851276398,0.0,0.0,0.369632750749588,0.0,0.0,0.008434333838522434,0.0,0.0,0.021870208904147148
8,True,0.0,0.0,0.42749062180519104,0.0,0.0,0.10261758416891098,0.0,0.0,0.3484724760055542,0.0,0.0,0.05568354204297066,0.0,0.0,0.29489195346832275,0.0,0.0,0.3034592866897583,248.1230926513672,50.31744384765625,0.980614423751831,0.0,0.0,0.08332119882106781,239.4676513671875,105.55810546875,0.981203019618988,0.0,0.0,0.09823575615882874,231.7941436767578,155.59690856933594,0.9237905740737915,299.8573913574219,156.6263427734375,0.8106301426887512,265.6562194824219,156.88739013671875,0.976441502571106,0.0,0.0,0.09887204319238663,268.4899597167969,232.66920471191406,0.5301687121391296,0.0,0.0,0.008357824757695198,0.0,0.0,0.045197129249572754
9,True,0.0,0.0,0.4425869882106781,0.0,0.0,0.07348986715078354,0.0,0.0,0.4347039759159088,0.0,0.0,0.0263771153986454,260.4393310546875,8.801132202148438,0.5350424647331238,0.0,0.0,0.3771253526210785,246.69003295898438,47.19001007080078,0.9787085652351379,0.0,0.0,0.13913242518901825,240.0352020263672,102.93096923828125,0.9799920916557312,0.0,0.0,0.15761320292949677,232.987548828125,154.13905334472656,0.935434103012085,298.26397705078125,153.22869873046875,0.8542647361755371,267.1143798828125,154.0570068359375,0.9772815108299255,0.0,0.0,0.15491728484630585,269.63336181640625,231.04843139648438,0.5782209038734436,0.0,0.0,0.013784898445010185,0.0,0.0,0.05705052614212036
