frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,253.34161376953125,53.60654067993164,0.9094800353050232,0.0,0.0,0.24519653618335724,251.43128967285156,48.26052474975586,0.9600108861923218,0.0,0.0,0.03531263396143913,237.97378540039062,44.52043151855469,0.9886736273765564,223.73480224609375,67.25623321533203,0.9147682785987854,236.99794006347656,63.96873474121094,0.9970543384552002,0.0,0.0,0.47012054920196533,242.38461303710938,104.52467346191406,0.9911532998085022,0.0,0.0,0.32263869047164917,241.82571411132812,150.3914337158203,0.9516690969467163,231.0010528564453,145.43186950683594,0.8886167407035828,239.2496795654297,145.37252807617188,0.9730913639068604,0.0,0.0,0.15042515099048615,0.0,0.0,0.44351810216903687,0.0,0.0,0.015175175853073597,0.0,0.0,0.038187574595212936
1,True,253.09779357910156,53.4317512512207,0.924866259098053,0.0,0.0,0.24701862037181854,250.7694549560547,48.01972961425781,0.9663363099098206,0.0,0.0,0.031379252672195435,237.0023956298828,43.52086639404297,0.9881067276000977,225.94393920898438,66.412841796875,0.8705430030822754,237.57164001464844,64.77963256835938,0.9974362254142761,0.0,0.0,0.40742227435112,243.8989715576172,106.66703796386719,0.9948719143867493,0.0,0.0,0.40731456875801086,238.71939086914062,150.39419555664062,0.9809247851371765,231.34031677246094,146.95680236816406,0.806243896484375,238.29611206054688,146.97470092773438,0.9632952213287354,0.0,0.0,0.080634206533432,0.0,0.0,0.3564774990081787,0.0,0.0,0.006246401462703943,0.0,0.0,0.020170088857412338
2,True,252.98072814941406,53.1312370300293,0.9344502091407776,0.0,0.0,0.26790040731430054,250.3273468017578,47.701683044433594,0.9717982411384583,0.0,0.0,0.02990194782614708,236.33123779296875,43.746856689453125,0.9893375635147095,225.8388214111328,67.20799255371094,0.8680787086486816,237.48825073242188,64.95781707763672,0.9976999163627625,0.0,0.0,0.38635897636413574,243.44557189941406,106.19722747802734,0.9953516721725464,0.0,0.0,0.3836402893066406,238.59628295898438,150.90023803710938,0.9821212291717529,233.05381774902344,150.56260681152344,0.8088776469230652,240.01156616210938,150.59185791015625,0.9661322832107544,0.0,0.0,0.07365516573190689,0.0,0.0,0.3512464463710785,0.0,0.0,0.005618171766400337,0.0,0.0,0.0191735178232193
3,True,253.20053100585938,52.56207275390625,0.9383931756019592,0.0,0.0,0.26007816195487976,250.26321411132812,47.33839416503906,0.9755139350891113,0.0,0.0,0.02741178311407566,236.20187377929688,44.10142517089844,0.9921863079071045,225.308349609375,67.38419342041016,0.8824077844619751,238.3721160888672,65.39556884765625,0.9981752634048462,0.0,0.0,0.40235671401023865,243.54725646972656,106.52700805664062,0.9962932467460632,0.0,0.0,0.4044390618801117,238.32327270507812,150.74789428710938,0.9854920506477356,231.94326782226562,148.70384216308594,0.8376019597053528,239.84469604492188,148.73919677734375,0.9733259677886963,0.0,0.0,0.0978214293718338,0.0,0.0,0.4361743628978729,0.0,0.0,0.007565546315163374,0.0,0.0,0.0263255313038826
4,True,253.12460327148438,52.72602081298828,0.9580748081207275,0.0,0.0,0.3028775453567505,249.8085174560547,47.36408233642578,0.9835293292999268,0.0,0.0,0.027309656143188477,235.51666259765625,44.09478759765625,0.994687557220459,225.42918395996094,68.36705017089844,0.9091771245002747,238.5484619140625,66.58686828613281,0.9989532232284546,0.0,0.0,0.4155794680118561,243.6345672607422,106.67861938476562,0.9974748492240906,0.0,0.0,0.45690348744392395,238.1880340576172,151.39016723632812,0.9913923740386963,235.08135986328125,151.1254425048828,0.8799697160720825,243.91941833496094,151.89083862304688,0.9830233454704285,0.0,0.0,0.1819477677345276,263.5051574707031,202.704833984375,0.6467047929763794,0.0,0.0,0.01456084568053484,0.0,0.0,0.0552745945751667
5,True,253.73997497558594,52.52944564819336,0.9097464084625244,0.0,0.0,0.2395077347755432,250.99365234375,47.544761657714844,0.9524939060211182,0.0,0.0,0.03965116664767265,237.4436492919922,44.758018493652344,0.9842965006828308,226.01077270507812,67.29682922363281,0.891916811466217,237.12831115722656,67.14518737792969,0.9973921775817871,225.62628173828125,108.31793212890625,0.5186478495597839,244.59005737304688,107.6066665649414,0.9941949248313904,221.2383575439453,142.6494598388672,0.5089316964149475,240.28707885742188,149.3001708984375,0.9781668186187744,230.82530212402344,147.86294555664062,0.8566427230834961,236.34823608398438,149.1070098876953,0.9669865369796753,0.0,0.0,0.11227156221866608,0.0,0.0,0.37891867756843567,0.0,0.0,0.008166410960257053,0.0,0.0,0.022366341203451157
6,True,253.60157775878906,52.291831970214844,0.9311189651489258,0.0,0.0,0.3112142086029053,250.5337371826172,47.59049987792969,0.9684356451034546,0.0,0.0,0.03859296813607216,237.56565856933594,46.2347526550293,0.9887815117835999,225.97483825683594,67.03256225585938,0.9156193733215332,237.71188354492188,65.37084197998047,0.9974163770675659,0.0,0.0,0.4602857232093811,241.55760192871094,104.68943786621094,0.9919117093086243,0.0,0.0,0.3195497691631317,242.2442169189453,150.91949462890625,0.9545983076095581,230.85491943359375,146.16456604003906,0.8823819160461426,237.90623474121094,146.93649291992188,0.972931444644928,0.0,0.0,0.1286354660987854,0.0,0.0,0.412123441696167,0.0,0.0,0.012678402476012707,0.0,0.0,0.03314213082194328
7,True,253.6184844970703,52.67455291748047,0.9262921214103699,0.0,0.0,0.2924887537956238,250.62338256835938,47.90576171875,0.966566264629364,0.0,0.0,0.037961047142744064,237.41476440429688,46.359642028808594,0.989391565322876,225.19773864746094,67.36770629882812,0.9219411611557007,237.8839874267578,65.36035919189453,0.9972602128982544,0.0,0.0,0.48397454619407654,242.03585815429688,104.11417388916016,0.9912849068641663,0.0,0.0,0.3350590467453003,241.66366577148438,149.76809692382812,0.9526195526123047,230.14820861816406,145.8777618408203,0.8829733729362488,238.07293701171875,146.4276123046875,0.9711503982543945,0.0,0.0,0.12803539633750916,0.0,0.0,0.39429134130477905,0.0,0.0,0.012244054116308689,0.0,0.0,0.030474061146378517
8,True,253.73622131347656,52.39366912841797,0.9339267015457153,0.0,0.0,0.31278207898139954,250.5912322998047,47.56737518310547,0.9716638326644897,0.0,0.0,0.04123219847679138,237.23745727539062,46.392860412597656,0.9908985495567322,224.93736267089844,67.36827087402344,0.9220452308654785,238.17901611328125,65.34827423095703,0.997685432434082,0.0,0.0,0.4369696080684662,242.41722106933594,104.83590698242188,0.9917764663696289,0.0,0.0,0.28340163826942444,241.0333251953125,150.18914794921875,0.9502716064453125,229.53936767578125,147.20986938476562,0.872722864151001,238.24093627929688,147.80369567871094,0.9708780646324158,0.0,0.0,0.11565345525741577,0.0,0.0,0.38935473561286926,0.0,0.0,0.011521534062922001,0.0,0.0,0.03062237799167633
9,True,253.99142456054688,51.8184814453125,0.9341301321983337,0.0,0.0,0.31414446234703064,250.5780487060547,47.14402389526367,0.9721340537071228,0.0,0.0,0.0440354086458683,237.5753631591797,46.6571044921875,0.991926908493042,224.4037628173828,67.37106323242188,0.92512446641922,239.23159790039062,65.5964584350586,0.9978770017623901,0.0,0.0,0.4366844892501831,242.99105834960938,104.8359603881836,0.9921560287475586,0.0,0.0,0.27898430824279785,241.7415771484375,150.37281799316406,0.9511439204216003,229.17813110351562,146.93821716308594,0.869361937046051,238.8018798828125,147.84332275390625,0.9705932140350342,0.0,0.0,0.11066538840532303,0.0,0.0,0.3831280469894409,0.0,0.0,0.011164325289428234,0.0,0.0,0.030140237882733345
