frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0026518257800489664,0.0,0.0,0.0009940285235643387,0.0,0.0,0.0001694774691713974,0.0,0.0,0.005088015925139189,0.0,0.0,0.00040451448876410723,0.0,0.0,0.031862061470746994,0.0,0.0,0.06996585428714752,0.0,0.0,0.4300898313522339,0.0,0.0,0.4447973668575287,173.30642700195312,8.789718627929688,0.533899188041687,164.5486602783203,6.047981262207031,0.5858513712882996,292.9065856933594,167.1681365966797,0.6214199662208557,275.83868408203125,166.7044677734375,0.6760247945785522,0.0,0.0,0.049874402582645416,0.0,0.0,0.05906597152352333,0.0,0.0,0.00238190870732069,0.0,0.0,0.003155801445245743
1,True,0.0,0.0,0.001612239982932806,0.0,0.0,0.0005747916293330491,0.0,0.0,0.0001097558269975707,0.0,0.0,0.003433321602642536,0.0,0.0,0.00028282409766688943,0.0,0.0,0.020424287766218185,0.0,0.0,0.0555165633559227,0.0,0.0,0.40589624643325806,0.0,0.0,0.4993014633655548,176.9849090576172,8.251502990722656,0.5554412603378296,165.55316162109375,3.6229934692382812,0.6538507342338562,290.2958984375,161.5250701904297,0.6507424712181091,271.7489318847656,160.65975952148438,0.720259428024292,0.0,0.0,0.04791758209466934,0.0,0.0,0.06335386633872986,0.0,0.0,0.0019211311591789126,0.0,0.0,0.002759962808340788
2,True,0.0,0.0,0.0026837612967938185,0.0,0.0,0.0009994221618399024,0.0,0.0,0.0001832954294513911,0.0,0.0,0.005853466689586639,0.0,0.0,0.00042611989192664623,0.0,0.0,0.02584405429661274,0.0,0.0,0.08725292980670929,0.0,0.0,0.37022218108177185,230.8645782470703,31.3267822265625,0.5186606645584106,176.02017211914062,7.126823425292969,0.5024189352989197,162.135498046875,2.8106460571289062,0.6347858905792236,287.59576416015625,165.18067932128906,0.6201800107955933,271.90765380859375,164.20281982421875,0.7149941921234131,0.0,0.0,0.041936006397008896,0.0,0.0,0.0595918744802475,0.0,0.0,0.0018106566276401281,0.0,0.0,0.002746637212112546
3,True,0.0,0.0,0.0017211204394698143,0.0,0.0,0.0007387878140434623,0.0,0.0,8.697988232597709e-05,0.0,0.0,0.008214672096073627,0.0,0.0,0.0003757830709218979,0.0,0.0,0.0411415621638298,0.0,0.0,0.07443193346261978,0.0,0.0,0.4510379731655121,0.0,0.0,0.4069197475910187,170.7402801513672,6.943687438964844,0.5009880661964417,161.5112762451172,4.468101501464844,0.5079702734947205,284.59442138671875,169.50802612304688,0.6176195740699768,275.4925537109375,167.92982482910156,0.6561983227729797,0.0,0.0,0.04226040840148926,0.0,0.0,0.04788903892040253,0.0,0.0,0.0018595539731904864,0.0,0.0,0.0024312343448400497
4,True,0.0,0.0,0.0015894799726083875,0.0,0.0,0.0007727215415798128,0.0,0.0,6.541427865158767e-05,0.0,0.0,0.015953969210386276,0.0,0.0,0.0005928735481575131,0.0,0.0,0.09465339034795761,0.0,0.0,0.11535588651895523,223.2876739501953,29.050254821777344,0.5187356472015381,0.0,0.0,0.3710162043571472,0.0,0.0,0.4324583411216736,0.0,0.0,0.3825013339519501,282.11474609375,167.1027069091797,0.7436249852180481,279.2388610839844,164.9219970703125,0.7494303584098816,0.0,0.0,0.05118200555443764,0.0,0.0,0.05216348543763161,0.0,0.0,0.0016307196347042918,0.0,0.0,0.002018294297158718
5,True,0.0,0.0,0.0006326697184704244,0.0,0.0,0.00031253386987373233,0.0,0.0,2.2697122403769754e-05,0.0,0.0,0.009153247810900211,0.0,0.0,0.00022664324205834419,0.0,0.0,0.055875036865472794,0.0,0.0,0.05970107018947601,233.16717529296875,28.348770141601562,0.539680540561676,0.0,0.0,0.35088035464286804,170.5213623046875,10.354598999023438,0.5080546736717224,0.0,0.0,0.4183063805103302,282.6331481933594,161.35174560546875,0.7168280482292175,278.25860595703125,158.55276489257812,0.708221435546875,0.0,0.0,0.064997598528862,0.0,0.0,0.06291443109512329,0.0,0.0,0.00236595724709332,0.0,0.0,0.0028455834835767746
6,True,0.0,0.0,0.0007729653152637184,0.0,0.0,0.0003554089635144919,0.0,0.0,3.253113027312793e-05,0.0,0.0,0.007306619547307491,0.0,0.0,0.00023830302234273404,0.0,0.0,0.043240636587142944,0.0,0.0,0.05452577397227287,234.27670288085938,26.623451232910156,0.5040306448936462,0.0,0.0,0.3478773832321167,169.9988555908203,13.846809387207031,0.5045124888420105,0.0,0.0,0.4345533847808838,283.71502685546875,164.86883544921875,0.6871189475059509,276.1153564453125,162.66314697265625,0.6866352558135986,0.0,0.0,0.053087107837200165,0.0,0.0,0.05260041356086731,0.0,0.0,0.002095662523061037,0.0,0.0,0.0025337636470794678
7,True,0.0,0.0,0.0016981514636427164,0.0,0.0,0.0008166166953742504,0.0,0.0,6.992102134972811e-05,0.0,0.0,0.01630718819797039,0.0,0.0,0.0005658805021084845,0.0,0.0,0.1018371731042862,0.0,0.0,0.12082860618829727,227.0675811767578,25.074073791503906,0.544317364692688,0.0,0.0,0.3796638250350952,0.0,0.0,0.46725788712501526,0.0,0.0,0.40490686893463135,280.9544982910156,165.86898803710938,0.7891675233840942,278.98651123046875,164.38368225097656,0.7881920337677002,0.0,0.0,0.06823285669088364,0.0,0.0,0.06844180077314377,0.0,0.0,0.0021804659627377987,0.0,0.0,0.002666780725121498
8,True,0.0,0.0,0.0015947145875543356,0.0,0.0,0.000727530219592154,0.0,0.0,7.67943129176274e-05,0.0,0.0,0.00968584232032299,0.0,0.0,0.000454287335742265,0.0,0.0,0.07534518837928772,0.0,0.0,0.0824003517627716,225.0660858154297,27.802642822265625,0.5857066512107849,0.0,0.0,0.393158882856369,163.22030639648438,4.7552947998046875,0.5528762936592102,0.0,0.0,0.46803274750709534,283.5743103027344,161.31094360351562,0.8022631406784058,273.7362365722656,159.1717071533203,0.7900659441947937,0.0,0.0,0.06881009042263031,0.0,0.0,0.06483254581689835,0.0,0.0,0.0019975139293819666,0.0,0.0,0.002280511660501361
9,True,0.0,0.0,0.0020145857706665993,0.0,0.0,0.0008837251807563007,0.0,0.0,0.00011450695456005633,0.0,0.0,0.008028781041502953,0.0,0.0,0.0004131677851546556,0.0,0.0,0.042778123170137405,0.0,0.0,0.08148398995399475,0.0,0.0,0.4764844477176666,0.0,0.0,0.4640956223011017,165.98287963867188,2.8320693969726562,0.5329566597938538,159.61447143554688,5.117401123046875,0.569904088973999,284.62371826171875,157.14093017578125,0.7643755674362183,271.8949279785156,155.81329345703125,0.7962717413902283,0.0,0.0,0.058144960552453995,0.0,0.0,0.06949932873249054,0.0,0.0,0.001748186070472002,0.0,0.0,0.0023694918490946293
10,True,0.0,0.0,0.002359278965741396,0.0,0.0,0.0011268936796113849,0.0,0.0,0.00010924366506515071,0.0,0.0,0.011283375322818756,0.0,0.0,0.00037312720087356865,0.0,0.0,0.060150425881147385,0.0,0.0,0.09326126426458359,228.84750366210938,23.53801727294922,0.5560162663459778,0.0,0.0,0.45432987809181213,167.48733520507812,8.566017150878906,0.5904415845870972,161.99020385742188,5.214454650878906,0.5688306093215942,284.4843444824219,160.87393188476562,0.7691790461540222,274.2763366699219,160.4305419921875,0.7813131809234619,0.0,0.0,0.09145031124353409,0.0,0.0,0.09747278690338135,0.0,0.0,0.003613452659919858,0.0,0.0,0.004521262366324663
11,True,0.0,0.0,0.0014784525847062469,0.0,0.0,0.0006250008009374142,0.0,0.0,7.354047556873411e-05,0.0,0.0,0.007964846678078175,0.0,0.0,0.00032840261701494455,0.0,0.0,0.04188374802470207,0.0,0.0,0.08859743177890778,0.0,0.0,0.4700838029384613,0.0,0.0,0.47467491030693054,173.6817626953125,2.1225662231445312,0.5315213203430176,162.68360900878906,3.2378387451171875,0.5761054158210754,283.68609619140625,160.80667114257812,0.7224118113517761,276.513916015625,160.79331970214844,0.7634329795837402,0.0,0.0,0.07896995544433594,0.0,0.0,0.09345605224370956,0.0,0.0,0.003166952868923545,0.0,0.0,0.0042545851320028305
12,True,0.0,0.0,0.001410471391864121,0.0,0.0,0.0005302706849761307,0.0,0.0,8.703289495315403e-05,0.0,0.0,0.004643152467906475,0.0,0.0,0.0003180853382218629,0.0,0.0,0.02791048400104046,0.0,0.0,0.06449558585882187,0.0,0.0,0.39812108874320984,0.0,0.0,0.4491729736328125,0.0,0.0,0.46695587038993835,164.07345581054688,3.6099929809570312,0.5532481074333191,286.0794982910156,163.3265838623047,0.6495654582977295,272.0572204589844,163.11631774902344,0.7094247937202454,0.0,0.0,0.04912220314145088,0.0,0.0,0.06286512315273285,0.0,0.0,0.0021001556888222694,0.0,0.0,0.002963047008961439
13,True,0.0,0.0,0.001434227917343378,0.0,0.0,0.0005618400755338371,0.0,0.0,8.533812069799751e-05,0.0,0.0,0.0052355872467160225,0.0,0.0,0.00032600967097096145,0.0,0.0,0.0321931354701519,0.0,0.0,0.06728620082139969,0.0,0.0,0.41889113187789917,0.0,0.0,0.44357895851135254,0.0,0.0,0.48303890228271484,164.22879028320312,3.2459030151367188,0.5505033731460571,285.8695983886719,160.66693115234375,0.6738804578781128,273.443359375,160.57736206054688,0.7230360507965088,0.0,0.0,0.06676459312438965,0.0,0.0,0.08179376274347305,0.0,0.0,0.0029555284418165684,0.0,0.0,0.004047456197440624
14,True,0.0,0.0,0.0047372435219585896,0.0,0.0,0.003819160396233201,0.0,0.0,0.00011625974002527073,0.0,0.0,0.03947387635707855,0.0,0.0,0.00016286183381453156,0.0,0.0,0.07151035964488983,0.0,0.0,0.10169833898544312,231.43234252929688,24.08661651611328,0.5092479586601257,0.0,0.0,0.43497610092163086,174.43724060058594,0.4033050537109375,0.5594796538352966,165.45681762695312,2.0322647094726562,0.5461907982826233,283.1410217285156,162.59603881835938,0.7023405432701111,274.13983154296875,162.30337524414062,0.7375372052192688,0.0,0.0,0.07140813022851944,0.0,0.0,0.08782152831554413,0.0,0.0,0.00275029381737113,0.0,0.0,0.004068790934979916
15,True,0.0,0.0,0.002323984866961837,0.0,0.0,0.001623371965251863,0.0,0.0,5.629850420518778e-05,0.0,0.0,0.030168719589710236,0.0,0.0,0.00018341292161494493,0.0,0.0,0.10873927921056747,0.0,0.0,0.10427539795637131,230.60618591308594,33.279632568359375,0.6599022150039673,0.0,0.0,0.4752023220062256,176.06539916992188,6.6451416015625,0.6670692563056946,168.35202026367188,3.09259033203125,0.5806752443313599,280.84326171875,160.73025512695312,0.7914559245109558,276.7548522949219,159.3914794921875,0.7839840054512024,0.0,0.0,0.0958523377776146,0.0,0.0,0.09834732860326767,0.0,0.0,0.002891375683248043,0.0,0.0,0.003719812259078026
