frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0015945900231599808,0.0,0.0,0.0001466866087866947,0.0,0.0,0.0021169520914554596,0.0,0.0,0.0005127317854203284,0.0,0.0,0.03229580447077751,0.0,0.0,0.004726078361272812,0.0,0.0,0.226413756608963,0.0,0.0,0.012916240841150284,286.0426025390625,31.145950317382812,0.814825177192688,0.0,0.0,0.05524938181042671,312.3578796386719,68.13910675048828,0.823037326335907,0.0,0.0,0.20943836867809296,310.22216796875,74.51265716552734,0.6634965538978577,0.0,0.0,0.2478514015674591,304.1120910644531,124.48167419433594,0.6973587870597839,0.0,0.0,0.1305972784757614,0.0,0.0,0.3601061701774597
1,True,0.0,0.0,0.001700047287158668,0.0,0.0,0.00017920952814165503,0.0,0.0,0.0019453279674053192,0.0,0.0,0.0006651721196249127,0.0,0.0,0.027246400713920593,0.0,0.0,0.0060977935791015625,0.0,0.0,0.1976965367794037,0.0,0.0,0.017716987058520317,286.0774230957031,30.770828247070312,0.7690755724906921,0.0,0.0,0.06819647550582886,312.3197021484375,67.96611022949219,0.7894521355628967,0.0,0.0,0.24495990574359894,310.2078857421875,75.47595977783203,0.6599829792976379,0.0,0.0,0.2689898908138275,305.85980224609375,128.5812530517578,0.6769635081291199,0.0,0.0,0.1318024843931198,0.0,0.0,0.3314226567745209
2,True,0.0,0.0,0.0019639115780591965,0.0,0.0,0.00022079636983107775,0.0,0.0,0.002064669271931052,0.0,0.0,0.0008287003729492426,0.0,0.0,0.028735065832734108,0.0,0.0,0.008293652907013893,0.0,0.0,0.18782345950603485,0.0,0.0,0.024267086759209633,284.67462158203125,31.24779510498047,0.7344411611557007,0.0,0.0,0.08501601219177246,312.8173828125,68.00639343261719,0.769726574420929,0.0,0.0,0.26139208674430847,311.5206298828125,74.99673461914062,0.6376076340675354,0.0,0.0,0.3025508224964142,307.1456298828125,126.59013366699219,0.6721653938293457,0.0,0.0,0.14741359651088715,0.0,0.0,0.33188924193382263
3,True,0.0,0.0,0.0020718281157314777,0.0,0.0,0.00022654017084278166,0.0,0.0,0.0022130566649138927,0.0,0.0,0.0008394646574743092,0.0,0.0,0.030290555208921432,0.0,0.0,0.008157934062182903,0.0,0.0,0.20253705978393555,0.0,0.0,0.023590801283717155,285.04150390625,31.256729125976562,0.7562786340713501,0.0,0.0,0.08743353933095932,312.5846862792969,67.6892318725586,0.7905058264732361,0.0,0.0,0.2464461475610733,311.0655517578125,73.5251235961914,0.6317151188850403,0.0,0.0,0.2892802655696869,305.8438720703125,124.39189147949219,0.6684710383415222,0.0,0.0,0.13795728981494904,0.0,0.0,0.3216962516307831
4,True,0.0,0.0,0.0017866009147837758,0.0,0.0,0.00019224968855269253,0.0,0.0,0.0019006431102752686,0.0,0.0,0.0007515798788517714,0.0,0.0,0.02824195846915245,0.0,0.0,0.00757715804502368,0.0,0.0,0.18539807200431824,0.0,0.0,0.02367980033159256,284.7987060546875,30.758102416992188,0.749520480632782,0.0,0.0,0.09139617532491684,313.01806640625,67.64192199707031,0.7934497594833374,0.0,0.0,0.23331905901432037,311.16998291015625,71.15057373046875,0.6113702654838562,0.0,0.0,0.29650750756263733,304.8638916015625,120.71389770507812,0.6710476279258728,0.0,0.0,0.14529426395893097,0.0,0.0,0.3307749032974243
5,True,0.0,0.0,0.0018457007827237248,0.0,0.0,0.00017712135741021484,0.0,0.0,0.002231081947684288,0.0,0.0,0.0006294681807048619,0.0,0.0,0.03270570561289787,0.0,0.0,0.006395486183464527,0.0,0.0,0.2482597380876541,0.0,0.0,0.018035925924777985,285.8815612792969,31.738906860351562,0.8233426809310913,0.0,0.0,0.07613939791917801,312.3153076171875,68.47477722167969,0.8378925919532776,0.0,0.0,0.2567853629589081,309.5386047363281,68.73507690429688,0.7002596855163574,0.0,0.0,0.348672479391098,296.8581848144531,117.54232788085938,0.7659798860549927,0.0,0.0,0.19074442982673645,0.0,0.0,0.44556188583374023
6,True,0.0,0.0,0.0016973464516922832,0.0,0.0,0.00016636810323689133,0.0,0.0,0.0019966880790889263,0.0,0.0,0.0006329055177047849,0.0,0.0,0.031312163919210434,0.0,0.0,0.006565586663782597,0.0,0.0,0.22253011167049408,0.0,0.0,0.018909763544797897,285.2617492675781,31.587806701660156,0.7974193692207336,0.0,0.0,0.07488736510276794,312.5841064453125,67.96165466308594,0.8162335753440857,0.0,0.0,0.2520507574081421,309.9718322753906,71.673095703125,0.6773322224617004,0.0,0.0,0.32780128717422485,300.87591552734375,121.00387573242188,0.7372714877128601,0.0,0.0,0.1741233468055725,0.0,0.0,0.40807822346687317
7,True,0.0,0.0,0.001572518958710134,0.0,0.0,0.00016648013843223453,0.0,0.0,0.0017249213997274637,0.0,0.0,0.0006386162713170052,0.0,0.0,0.025805102661252022,0.0,0.0,0.005600505508482456,0.0,0.0,0.17523765563964844,0.0,0.0,0.01737949252128601,285.0461120605469,31.264503479003906,0.7530819177627563,0.0,0.0,0.07857488840818405,312.4934997558594,67.3076171875,0.8027957081794739,0.0,0.0,0.17771826684474945,312.01934814453125,66.53684997558594,0.5620438456535339,0.0,0.0,0.3109697997570038,300.4808044433594,109.62086486816406,0.7075548768043518,0.0,0.0,0.18098144233226776,0.0,0.0,0.4080028235912323
8,True,0.0,0.0,0.0017120161792263389,0.0,0.0,0.0001870481064543128,0.0,0.0,0.0018739303341135383,0.0,0.0,0.0006068771472200751,0.0,0.0,0.022904008626937866,0.0,0.0,0.004979022778570652,0.0,0.0,0.1547897756099701,0.0,0.0,0.016690196469426155,285.7073669433594,28.796829223632812,0.739404559135437,0.0,0.0,0.08583194017410278,310.7701416015625,65.27519226074219,0.81055748462677,0.0,0.0,0.14909294247627258,311.92877197265625,60.920135498046875,0.5077194571495056,0.0,0.0,0.2946275770664215,301.13714599609375,103.93167114257812,0.6884222030639648,0.0,0.0,0.17321240901947021,0.0,0.0,0.39274075627326965
9,True,0.0,0.0,0.0015633137663826346,0.0,0.0,0.00013063993537798524,0.0,0.0,0.002211447572335601,0.0,0.0,0.0003767727466765791,0.0,0.0,0.030503759160637856,0.0,0.0,0.0033220017794519663,0.0,0.0,0.21467088162899017,0.0,0.0,0.009985102340579033,286.13262939453125,28.582656860351562,0.8363626003265381,0.0,0.0,0.05828706547617912,309.730224609375,65.26182556152344,0.8651396036148071,0.0,0.0,0.1355201005935669,310.6348876953125,63.66484069824219,0.5793063044548035,0.0,0.0,0.24728040397167206,300.28582763671875,106.27234649658203,0.7219243049621582,0.0,0.0,0.14858467876911163,0.0,0.0,0.4144681692123413
