frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.005420810543000698,0.0,0.0,0.001584590063430369,0.0,0.0,0.0014496897347271442,0.0,0.0,0.0024384092539548874,0.0,0.0,0.0016014965949580073,0.0,0.0,0.020571928471326828,0.0,0.0,0.040106408298015594,0.0,0.0,0.18735475838184357,0.0,0.0,0.38695505261421204,0.0,0.0,0.45040231943130493,240.88023376464844,100.15242004394531,0.6345456838607788,310.6094970703125,118.69916534423828,0.5864658355712891,270.0586853027344,117.76171112060547,0.666322648525238,0.0,0.0,0.10938362032175064,0.0,0.0,0.15289223194122314,0.0,0.0,0.011860540136694908,0.0,0.0,0.016765842214226723
1,True,0.0,0.0,0.0008987922919914126,0.0,0.0,0.0002758058253675699,0.0,0.0,0.0002534118539188057,0.0,0.0,0.0008809364517219365,0.0,0.0,0.0005135877290740609,0.0,0.0,0.0029958453960716724,0.0,0.0,0.024996787309646606,0.0,0.0,0.05339203029870987,0.0,0.0,0.4980550706386566,0.0,0.0,0.2768605649471283,239.9188690185547,100.86204528808594,0.7532020211219788,0.0,0.0,0.4901540279388428,273.5138854980469,101.10142517089844,0.732582151889801,0.0,0.0,0.07215557992458344,0.0,0.0,0.19216831028461456,0.0,0.0,0.006626444403082132,0.0,0.0,0.015872681513428688
2,True,0.0,0.0,0.0033652768470346928,0.0,0.0,0.001157265854999423,0.0,0.0,0.0007343285833485425,0.0,0.0,0.00231040152721107,0.0,0.0,0.0007453286671079695,0.0,0.0,0.009829442948102951,0.0,0.0,0.02763194404542446,0.0,0.0,0.12952469289302826,0.0,0.0,0.39635494351387024,0.0,0.0,0.4128355085849762,241.02191162109375,99.16241455078125,0.6695374846458435,0.0,0.0,0.45710301399230957,272.33160400390625,116.54393005371094,0.5927839875221252,0.0,0.0,0.04067029431462288,0.0,0.0,0.07249373942613602,0.0,0.0,0.0034338340628892183,0.0,0.0,0.00580794271081686
3,True,0.0,0.0,0.0023381104692816734,0.0,0.0,0.0008678238955326378,0.0,0.0,0.00063371128635481,0.0,0.0,0.0016609824961051345,0.0,0.0,0.0007310694782063365,0.0,0.0,0.004316351842135191,0.0,0.0,0.019084183499217033,0.0,0.0,0.057488810271024704,0.0,0.0,0.3236234188079834,0.0,0.0,0.23006626963615417,237.71588134765625,97.0264892578125,0.5861868262290955,0.0,0.0,0.3747096061706543,272.6320495605469,106.94264221191406,0.5628990530967712,0.0,0.0,0.02997160144150257,0.0,0.0,0.06962157785892487,0.0,0.0,0.0025861593894660473,0.0,0.0,0.005381702911108732
4,True,0.0,0.0,0.003836912102997303,0.0,0.0,0.0019088145345449448,0.0,0.0,0.0007498043123632669,0.0,0.0,0.003920156508684158,0.0,0.0,0.0006092918920330703,0.0,0.0,0.008083147928118706,0.0,0.0,0.020973658189177513,0.0,0.0,0.08122298866510391,0.0,0.0,0.24175451695919037,0.0,0.0,0.24905486404895782,0.0,0.0,0.46700477600097656,0.0,0.0,0.40326595306396484,271.6759948730469,108.17862701416016,0.532204270362854,0.0,0.0,0.03437070921063423,0.0,0.0,0.061813440173864365,0.0,0.0,0.003329161088913679,0.0,0.0,0.005882047116756439
5,True,0.0,0.0,0.00504327192902565,0.0,0.0,0.0015384062426164746,0.0,0.0,0.0015395713271573186,0.0,0.0,0.0019298749975860119,0.0,0.0,0.002066443208605051,0.0,0.0,0.012297125533223152,0.0,0.0,0.03700986132025719,0.0,0.0,0.12396804243326187,0.0,0.0,0.4076922833919525,0.0,0.0,0.3296750783920288,232.06790161132812,95.0513916015625,0.6438441872596741,304.1177978515625,105.56513214111328,0.5968022346496582,265.8487854003906,105.16541290283203,0.7120204567909241,0.0,0.0,0.06355997174978256,0.0,0.0,0.12300606071949005,0.0,0.0,0.003974124789237976,0.0,0.0,0.007364068645983934
6,True,0.0,0.0,0.003742313478142023,0.0,0.0,0.0014943976420909166,0.0,0.0,0.0007845911895856261,0.0,0.0,0.0029303673654794693,0.0,0.0,0.0006596337771043181,0.0,0.0,0.0076594725251197815,0.0,0.0,0.038178589195013046,0.0,0.0,0.08144427835941315,0.0,0.0,0.447611004114151,0.0,0.0,0.26301252841949463,218.45986938476562,90.95149230957031,0.6496036052703857,313.79376220703125,117.47200775146484,0.524127721786499,267.9510498046875,116.83875274658203,0.7247743606567383,0.0,0.0,0.04078167676925659,0.0,0.0,0.09842647612094879,0.0,0.0,0.002960784360766411,0.0,0.0,0.006643812172114849
7,True,0.0,0.0,0.0005200355080887675,0.0,0.0,0.00022217282094061375,0.0,0.0,0.00015462220471818,0.0,0.0,0.0009776446968317032,0.0,0.0,0.0004597980878315866,0.0,0.0,0.004976358730345964,0.0,0.0,0.01837008446455002,0.0,0.0,0.1225968599319458,0.0,0.0,0.4997471570968628,0.0,0.0,0.32877716422080994,227.1759033203125,76.99264526367188,0.7050256133079529,309.4447021484375,110.459228515625,0.7556394338607788,254.44586181640625,107.55299377441406,0.8555875420570374,0.0,0.0,0.047058988362550735,0.0,0.0,0.10450204461812973,0.0,0.0,0.0021707904525101185,0.0,0.0,0.004427030682563782
8,True,0.0,0.0,0.0005783576634712517,0.0,0.0,0.00025369954528287053,0.0,0.0,0.0001685784664005041,0.0,0.0,0.001030580373480916,0.0,0.0,0.00046181445941329,0.0,0.0,0.0047218636609613895,0.0,0.0,0.017266200855374336,0.0,0.0,0.11284538358449936,0.0,0.0,0.47369998693466187,0.0,0.0,0.30941858887672424,227.08787536621094,76.88050842285156,0.6871646046638489,311.0460510253906,111.19933319091797,0.714236855506897,256.844970703125,108.56816864013672,0.8283822536468506,0.0,0.0,0.03769516199827194,0.0,0.0,0.0857553705573082,0.0,0.0,0.001835153205320239,0.0,0.0,0.0037976147141307592
9,True,0.0,0.0,0.002498108195140958,0.0,0.0,0.0006344793946482241,0.0,0.0,0.00067982665495947,0.0,0.0,0.0014238972216844559,0.0,0.0,0.0009516915306448936,0.0,0.0,0.008661406114697456,0.0,0.0,0.07300424575805664,0.0,0.0,0.11516273021697998,238.31529235839844,42.08867645263672,0.7680608034133911,0.0,0.0,0.3852398991584778,207.71435546875,83.30809783935547,0.8768705725669861,302.86474609375,123.42296600341797,0.5388648509979248,253.70204162597656,123.69233703613281,0.7929035425186157,0.0,0.0,0.047546468675136566,0.0,0.0,0.1617077887058258,0.0,0.0,0.003375871106982231,0.0,0.0,0.010026919655501842
10,True,0.0,0.0,0.002006495138630271,0.0,0.0,0.0005478308303281665,0.0,0.0,0.0003398449916858226,0.0,0.0,0.001344188116490841,0.0,0.0,0.000464591576019302,0.0,0.0,0.006988643202930689,0.0,0.0,0.06478025019168854,0.0,0.0,0.13186921179294586,236.5569305419922,50.96879577636719,0.8114672899246216,0.0,0.0,0.4628426432609558,196.05242919921875,81.32122802734375,0.9169479012489319,0.0,0.0,0.3464442491531372,262.3038024902344,131.49664306640625,0.6563157439231873,0.0,0.0,0.009803001768887043,0.0,0.0,0.04139729216694832,0.0,0.0,0.00041307503124698997,0.0,0.0,0.0013976988848298788
