frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,230.72792053222656,53.2799072265625,0.9775484204292297,234.57315063476562,47.34918212890625,0.9703158736228943,227.8942108154297,50.255287170410156,0.7962503433227539,248.3994140625,44.21949005126953,0.9235630035400391,0.0,0.0,0.14839157462120056,270.0996398925781,67.97750091552734,0.9920837879180908,236.70101928710938,75.9324951171875,0.9815387725830078,285.6888122558594,105.2757568359375,0.9783918261528015,234.40841674804688,111.96484375,0.9364349842071533,276.49163818359375,146.31710815429688,0.9655920267105103,223.98606872558594,131.19805908203125,0.9186052680015564,264.3169860839844,150.3607635498047,0.9834063053131104,241.6431884765625,151.6573028564453,0.9739959239959717,266.8517761230469,205.3319549560547,0.5456796288490295,0.0,0.0,0.46622151136398315,0.0,0.0,0.03286449983716011,0.0,0.0,0.030751731246709824
1,True,230.8264923095703,52.947296142578125,0.9783012270927429,234.5196533203125,46.933494567871094,0.9748649001121521,228.01327514648438,49.838401794433594,0.7817227840423584,248.15521240234375,43.77191162109375,0.9347879886627197,0.0,0.0,0.11847296357154846,268.3136291503906,67.1026611328125,0.9913409352302551,239.1968536376953,75.71682739257812,0.9746515154838562,285.2471923828125,103.957763671875,0.9777787327766418,236.5727996826172,112.33391571044922,0.9086105823516846,274.6702880859375,145.87200927734375,0.9655361771583557,224.12611389160156,132.724609375,0.8952906131744385,264.04278564453125,150.43685913085938,0.980269730091095,244.33250427246094,152.11135864257812,0.9653592705726624,266.8342590332031,205.21835327148438,0.5344699025154114,0.0,0.0,0.4268583357334137,0.0,0.0,0.03325781598687172,0.0,0.0,0.02904297038912773
2,True,230.71693420410156,52.93334197998047,0.9786965847015381,234.42950439453125,46.929664611816406,0.9752840399742126,227.91490173339844,49.853858947753906,0.7827655673027039,248.14288330078125,43.84398651123047,0.9358543157577515,0.0,0.0,0.11823157966136932,268.46063232421875,67.23701477050781,0.9918038845062256,239.23606872558594,75.8795394897461,0.9757879376411438,285.4912109375,104.14106750488281,0.9789616465568542,236.6908416748047,112.43644714355469,0.9122670292854309,274.5345764160156,146.03094482421875,0.9671390056610107,224.216552734375,132.5339813232422,0.8994513750076294,264.397705078125,150.78457641601562,0.9823381900787354,244.60711669921875,152.48776245117188,0.968778669834137,267.5402526855469,205.7496795654297,0.5660764575004578,0.0,0.0,0.4578806161880493,0.0,0.0,0.03702623397111893,0.0,0.0,0.0323522575199604
3,True,230.77279663085938,52.42277526855469,0.9717687368392944,234.37765502929688,46.689109802246094,0.9650548696517944,228.1884765625,49.52250671386719,0.7449100613594055,247.71810913085938,43.71662139892578,0.9175682663917542,0.0,0.0,0.12046150863170624,268.1098327636719,67.31168365478516,0.9914480447769165,238.43064880371094,75.64204406738281,0.9738761782646179,284.65264892578125,104.03197479248047,0.9791856408119202,235.873291015625,112.61573791503906,0.9116485714912415,274.3969421386719,144.6951141357422,0.9672775268554688,223.712158203125,135.036865234375,0.898306131362915,263.92535400390625,148.7548065185547,0.9851309657096863,244.01930236816406,150.40261840820312,0.9731377363204956,267.09210205078125,202.95901489257812,0.6661159992218018,245.22946166992188,203.98629760742188,0.5568472146987915,0.0,0.0,0.05919954553246498,0.0,0.0,0.05044553428888321
4,True,231.00466918945312,52.01142883300781,0.9683607220649719,234.4972686767578,46.46845245361328,0.9596239924430847,228.42233276367188,49.28607177734375,0.7279356718063354,247.57455444335938,43.4744873046875,0.9061874747276306,0.0,0.0,0.12048885971307755,268.18853759765625,67.09271240234375,0.9913457632064819,238.71676635742188,75.00276947021484,0.9720287322998047,285.1391296386719,104.60009765625,0.9801487326622009,236.5336456298828,112.32778930664062,0.9103670120239258,272.44549560546875,145.60057067871094,0.9685236215591431,223.772705078125,136.57713317871094,0.8979378342628479,264.13018798828125,149.50582885742188,0.9862896203994751,244.32913208007812,150.88955688476562,0.9745327234268188,267.0161437988281,203.13870239257812,0.7015542984008789,245.2796173095703,203.81887817382812,0.5898410081863403,0.0,0.0,0.06935795396566391,0.0,0.0,0.0579051710665226
5,True,230.83010864257812,51.964599609375,0.9705125689506531,234.32925415039062,46.41267395019531,0.9648817777633667,228.37796020507812,49.16376495361328,0.7276358604431152,247.54359436035156,43.32859802246094,0.918991208076477,0.0,0.0,0.10999313741922379,267.7477722167969,66.67996215820312,0.9914132356643677,240.072509765625,74.51963806152344,0.9703144431114197,285.08819580078125,104.173095703125,0.9796890616416931,238.37753295898438,111.87047576904297,0.8988777995109558,271.9999694824219,145.44271850585938,0.9680517315864563,224.72921752929688,136.2074432373047,0.8886426687240601,264.33233642578125,148.98098754882812,0.9852862358093262,245.89788818359375,150.37130737304688,0.9718630909919739,267.37774658203125,203.21066284179688,0.6969495415687561,248.74977111816406,203.8474578857422,0.5791189074516296,0.0,0.0,0.06879962980747223,0.0,0.0,0.056969739496707916
6,True,231.05404663085938,52.28857421875,0.9607285261154175,234.1096649169922,46.714080810546875,0.9511809945106506,228.52825927734375,49.76605224609375,0.6739319562911987,246.75929260253906,43.002037048339844,0.8973156213760376,0.0,0.0,0.1037035658955574,267.9293518066406,65.993896484375,0.9905781745910645,240.2158203125,74.34188079833984,0.9645270109176636,285.017578125,103.86813354492188,0.9796604514122009,238.74632263183594,111.99595642089844,0.8910424709320068,272.4122619628906,145.3604278564453,0.9673636555671692,225.59461975097656,136.2723846435547,0.8813874125480652,264.0902099609375,149.30484008789062,0.9856479167938232,245.64089965820312,150.8226776123047,0.9714164137840271,267.05621337890625,204.25819396972656,0.7099716663360596,248.24765014648438,204.86691284179688,0.5845056772232056,0.0,0.0,0.07211688905954361,0.0,0.0,0.057837970554828644
7,True,232.10824584960938,50.973785400390625,0.9765251874923706,235.44598388671875,45.264366149902344,0.96802818775177,228.78610229492188,48.66874694824219,0.8031824231147766,247.778564453125,42.75782012939453,0.9083895683288574,0.0,0.0,0.16920137405395508,268.99774169921875,66.98379516601562,0.9927231669425964,238.91079711914062,75.58494567871094,0.9757235050201416,285.9334411621094,103.71054077148438,0.9800472855567932,238.55076599121094,111.30865478515625,0.9093784689903259,272.7396545410156,145.34498596191406,0.9668900966644287,226.40545654296875,135.6979522705078,0.8942068219184875,264.7274169921875,148.87548828125,0.9865038394927979,244.53843688964844,150.42933654785156,0.9746307730674744,267.3315734863281,203.099853515625,0.7130354046821594,246.73304748535156,203.65823364257812,0.6002816557884216,0.0,0.0,0.07379501312971115,0.0,0.0,0.060705363750457764
8,True,233.48779296875,49.292503356933594,0.9869007468223572,237.0762939453125,43.55762481689453,0.9785289764404297,229.34454345703125,47.29994201660156,0.8995676636695862,248.8802032470703,42.61267852783203,0.9087681770324707,0.0,0.0,0.29543399810791016,269.36053466796875,67.59817504882812,0.994525671005249,237.54078674316406,76.81133270263672,0.9854846596717834,286.2122497558594,103.36357116699219,0.9809836745262146,237.48028564453125,111.4832992553711,0.9356110095977783,273.8649597167969,144.8717041015625,0.9676773548126221,226.11912536621094,136.32090759277344,0.917733907699585,265.1825256347656,147.94534301757812,0.988109290599823,243.65304565429688,149.93966674804688,0.9797158241271973,268.4412536621094,201.40171813964844,0.7228501439094543,246.71475219726562,202.66436767578125,0.6331480741500854,0.0,0.0,0.07589413970708847,0.0,0.0,0.06535355001688004
9,True,233.493896484375,49.27703094482422,0.9870771169662476,237.0813446044922,43.5447998046875,0.978773295879364,229.3148193359375,47.31938171386719,0.9014607667922974,248.880615234375,42.556617736816406,0.9080444574356079,0.0,0.0,0.2991652190685272,269.38897705078125,67.53387451171875,0.9945969581604004,237.49197387695312,76.8060302734375,0.9853509664535522,286.19921875,103.3963623046875,0.981194794178009,237.58175659179688,111.56866455078125,0.9347509145736694,273.9073486328125,144.83155822753906,0.967875599861145,226.16836547851562,136.34637451171875,0.9168065190315247,265.16619873046875,147.89361572265625,0.9885308742523193,243.55615234375,149.90794372558594,0.9802188277244568,268.4302673339844,201.69497680664062,0.7346330285072327,246.38223266601562,203.0146484375,0.6441642045974731,0.0,0.0,0.08002909272909164,0.0,0.0,0.06834565848112106
