frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,24.674936294555664,38.11528778076172,0.9466871619224548,32.86882019042969,33.16386032104492,0.9710745215415955,20.638389587402344,33.513912200927734,0.6166319251060486,47.584720611572266,40.75265121459961,0.9269887804985046,0.0,0.0,0.06854840368032455,62.88673400878906,77.70024871826172,0.9899992346763611,5.0541534423828125,70.94772338867188,0.5935813784599304,73.88990020751953,124.89111328125,0.9638192057609558,0.0,0.0,0.11839952319860458,79.09850311279297,166.1467742919922,0.8163941502571106,0.0,0.0,0.11002704501152039,45.830387115478516,172.801513671875,0.9478886723518372,6.633190155029297,169.84368896484375,0.7098881006240845,0.0,0.0,0.31530389189720154,0.0,0.0,0.06763900816440582,0.0,0.0,0.022051844745874405,0.0,0.0,0.006696450058370829
1,True,28.217750549316406,40.252201080322266,0.9113335013389587,33.39466857910156,34.26939392089844,0.8970769643783569,20.73102569580078,34.975196838378906,0.6858941912651062,42.575687408447266,37.573333740234375,0.605130136013031,0.0,0.0,0.2441653460264206,57.71375274658203,74.75015258789062,0.9863983988761902,0.0,0.0,0.46941623091697693,67.24715423583984,126.3529052734375,0.9474153518676758,0.0,0.0,0.0810619369149208,75.77082061767578,168.2630615234375,0.7304052710533142,0.0,0.0,0.054413437843322754,42.820133209228516,175.3957977294922,0.8856406807899475,0.0,0.0,0.4712669253349304,0.0,0.0,0.17547480762004852,0.0,0.0,0.027681082487106323,0.0,0.0,0.016376918181777,0.0,0.0,0.004084223881363869
2,True,0.0,0.0,0.3318120837211609,0.0,0.0,0.4579054117202759,0.0,0.0,0.04279380664229393,33.39733123779297,35.74662780761719,0.5499999523162842,0.0,0.0,0.011670047417283058,51.871768951416016,71.03765869140625,0.9515417814254761,0.0,0.0,0.11445864289999008,60.740455627441406,124.277587890625,0.9565699696540833,0.0,0.0,0.03592132776975632,68.34938049316406,162.41941833496094,0.8073043823242188,0.0,0.0,0.038484733551740646,39.9588508605957,179.10821533203125,0.9217285513877869,0.0,0.0,0.4923340976238251,0.0,0.0,0.24330800771713257,0.0,0.0,0.030803708359599113,0.0,0.0,0.017365416511893272,0.0,0.0,0.0038039502687752247
3,True,0.0,0.0,0.11503846943378448,0.0,0.0,0.09090747684240341,0.0,0.0,0.015847384929656982,0.0,0.0,0.2681729197502136,0.0,0.0,0.014016181230545044,43.17784881591797,68.21148681640625,0.8393505811691284,0.0,0.0,0.22687900066375732,54.9510612487793,120.94730377197266,0.8740156292915344,0.0,0.0,0.19936305284500122,62.357383728027344,164.4212646484375,0.7197903990745544,0.0,0.0,0.16839726269245148,30.610240936279297,185.5857696533203,0.8609878420829773,13.816635131835938,182.7666015625,0.5952320694923401,0.0,0.0,0.1003299430012703,0.0,0.0,0.03267545625567436,0.0,0.0,0.005526648368686438,0.0,0.0,0.002630688017234206
4,True,0.0,0.0,0.050656963139772415,0.0,0.0,0.0476258359849453,0.0,0.0,0.005634845234453678,0.0,0.0,0.19222034513950348,0.0,0.0,0.008262836374342442,37.34565353393555,66.230224609375,0.8720056414604187,0.0,0.0,0.0500323548913002,46.87681579589844,126.98843383789062,0.9386070370674133,0.0,0.0,0.034923162311315536,54.414306640625,170.60336303710938,0.7697916030883789,0.0,0.0,0.03879184275865555,24.475563049316406,187.83984375,0.7658431529998779,0.0,0.0,0.21778753399848938,0.0,0.0,0.0667530819773674,0.0,0.0,0.007876736111938953,0.0,0.0,0.005021668970584869,0.0,0.0,0.0011577366385608912
5,True,0.0,0.0,0.09207390993833542,0.0,0.0,0.08850385248661041,0.0,0.0,0.010415894910693169,0.0,0.0,0.2740291953086853,0.0,0.0,0.010900835506618023,33.397056579589844,64.83285522460938,0.8670670986175537,0.0,0.0,0.07202903926372528,41.844505310058594,117.40739440917969,0.9358237385749817,0.0,0.0,0.05166557431221008,47.32120895385742,163.90234375,0.819596529006958,0.0,0.0,0.06747911870479584,22.13214874267578,183.87283325195312,0.7664992213249207,0.0,0.0,0.25684309005737305,0.0,0.0,0.06222985312342644,0.0,0.0,0.008680703118443489,0.0,0.0,0.004047273658216,0.0,0.0,0.001058620517142117
6,True,0.0,0.0,0.20182614028453827,0.0,0.0,0.1321023404598236,0.0,0.0,0.04359260946512222,0.0,0.0,0.15021425485610962,0.0,0.0,0.03821335360407829,26.14557647705078,62.77195739746094,0.8318898677825928,0.0,0.0,0.08816170692443848,36.454261779785156,114.35680389404297,0.9142639636993408,0.0,0.0,0.06251908093690872,45.90180206298828,163.017822265625,0.8469587564468384,0.0,0.0,0.11328835785388947,17.605709075927734,174.66268920898438,0.7310813069343567,0.0,0.0,0.2467951625585556,0.0,0.0,0.13272614777088165,0.0,0.0,0.021025216206908226,0.0,0.0,0.012194005772471428,0.0,0.0,0.0031523783691227436
7,True,0.0,0.0,0.08571596443653107,0.0,0.0,0.03795333206653595,0.0,0.0,0.01928766444325447,0.0,0.0,0.1295643299818039,0.0,0.0,0.03945944458246231,22.346195220947266,60.251983642578125,0.6425085067749023,0.0,0.0,0.31392744183540344,33.04539489746094,119.18230438232422,0.7048047184944153,0.0,0.0,0.3091162443161011,41.37403106689453,163.90170288085938,0.5943445563316345,0.0,0.0,0.2964264750480652,18.320436477661133,188.1436767578125,0.5808948278427124,0.0,0.0,0.3857908248901367,0.0,0.0,0.03917187452316284,0.0,0.0,0.02210579253733158,0.0,0.0,0.0035966141149401665,0.0,0.0,0.002544751390814781
8,True,0.0,0.0,0.07257088273763657,0.0,0.0,0.024684634059667587,0.0,0.0,0.02048112079501152,0.0,0.0,0.08889945596456528,0.0,0.0,0.0508548766374588,19.376853942871094,58.776336669921875,0.525753378868103,0.0,0.0,0.39592206478118896,30.744068145751953,120.54490661621094,0.5392788648605347,0.0,0.0,0.4286251962184906,0.0,0.0,0.45658808946609497,0.0,0.0,0.3782390356063843,0.0,0.0,0.4865702986717224,0.0,0.0,0.4032335579395294,0.0,0.0,0.03010433167219162,0.0,0.0,0.026616014540195465,0.0,0.0,0.0031773613300174475,0.0,0.0,0.0030929837375879288
9,True,0.0,0.0,0.05199449136853218,0.0,0.0,0.03269010782241821,0.0,0.0,0.007998751476407051,0.0,0.0,0.14298853278160095,0.0,0.0,0.014609627425670624,19.908655166625977,57.664093017578125,0.6508033871650696,0.0,0.0,0.12290966510772705,29.083988189697266,113.48860168457031,0.833168089389801,0.0,0.0,0.1439932882785797,36.04114532470703,160.60113525390625,0.7704298496246338,0.0,0.0,0.20991577208042145,14.069650650024414,176.66708374023438,0.6699028015136719,0.0,0.0,0.33049318194389343,0.0,0.0,0.09495718032121658,0.0,0.0,0.029651612043380737,0.0,0.0,0.009365109726786613,0.0,0.0,0.0042237224988639355
