frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,204.76797485351562,16.11847686767578,0.6332910656929016,203.51959228515625,8.53076171875,0.5562716126441956,0.0,0.0,0.04887397959828377,218.18458557128906,6.264289855957031,0.7691301703453064,0.0,0.0,0.010488685220479965,266.15618896484375,45.447731018066406,0.9557716250419617,219.27947998046875,50.041778564453125,0.967872142791748,286.6968688964844,105.99409484863281,0.940148115158081,215.6175994873047,108.67371368408203,0.9480273723602295,223.37538146972656,133.04156494140625,0.9215567111968994,195.24166870117188,141.0548858642578,0.902790367603302,257.9322509765625,163.7823028564453,0.8315944075584412,227.77589416503906,159.58041381835938,0.8542921543121338,0.0,0.0,0.011919794604182243,0.0,0.0,0.015130259096622467,0.0,0.0,0.000171804815181531,0.0,0.0,0.0002636321587488055
1,True,134.57305908203125,83.40999603271484,0.8663437366485596,133.8601837158203,79.65798950195312,0.8657810688018799,0.0,0.0,0.3562472462654114,141.03610229492188,74.68978881835938,0.8592489957809448,0.0,0.0,0.08313723653554916,165.35308837890625,83.16464233398438,0.9756790995597839,146.43380737304688,87.9140396118164,0.9328463673591614,181.6970977783203,105.31626892089844,0.9481225609779358,151.12037658691406,108.58647155761719,0.7963579297065735,170.61160278320312,131.28089904785156,0.8976252675056458,144.17462158203125,118.85734558105469,0.7401185035705566,171.51498413085938,127.60624694824219,0.9214717745780945,158.40020751953125,127.38444519042969,0.8720686435699463,0.0,0.0,0.34559643268585205,0.0,0.0,0.2546856999397278,0.0,0.0,0.04080226644873619,0.0,0.0,0.035877980291843414
2,True,136.0120391845703,83.3012466430664,0.8430932760238647,134.88687133789062,79.44934844970703,0.8425352573394775,0.0,0.0,0.30695289373397827,141.1315460205078,74.51434326171875,0.8478511571884155,0.0,0.0,0.0743388682603836,165.87472534179688,83.14517974853516,0.9712202548980713,148.59939575195312,87.90882873535156,0.9218066930770874,181.6171417236328,106.19303131103516,0.9409238696098328,151.9257049560547,110.20024108886719,0.7717226147651672,171.79452514648438,128.66929626464844,0.8863120079040527,143.278076171875,120.35734558105469,0.7082844376564026,171.97230529785156,130.42422485351562,0.882824182510376,159.8692626953125,129.75796508789062,0.815751850605011,0.0,0.0,0.2419242113828659,0.0,0.0,0.1684916764497757,0.0,0.0,0.02648330107331276,0.0,0.0,0.02302943542599678
3,True,136.797119140625,82.82722473144531,0.890048086643219,135.97088623046875,78.63140106201172,0.8834536671638489,0.0,0.0,0.4148363471031189,142.5076446533203,73.24352264404297,0.8644605278968811,0.0,0.0,0.09935543686151505,167.4684295654297,82.81971740722656,0.9737334847450256,148.97975158691406,88.46495056152344,0.9465257525444031,184.64784240722656,106.61288452148438,0.930611789226532,150.5767364501953,113.02429962158203,0.8093360662460327,176.33465576171875,128.1279296875,0.8700183033943176,138.27049255371094,123.37722778320312,0.7320874333381653,173.43630981445312,132.17160034179688,0.8670763969421387,161.0753173828125,131.63746643066406,0.8183070421218872,0.0,0.0,0.2069048285484314,0.0,0.0,0.16139064729213715,0.0,0.0,0.021200280636548996,0.0,0.0,0.020438985899090767
4,True,143.4380340576172,78.98188781738281,0.8755717873573303,143.6020050048828,74.68409729003906,0.8565272092819214,0.0,0.0,0.40530925989151,151.10507202148438,70.53886413574219,0.892652690410614,0.0,0.0,0.11475673317909241,177.69021606445312,83.30067443847656,0.9826161861419678,154.63043212890625,88.57423400878906,0.9705324769020081,187.32861328125,111.10618591308594,0.9335644841194153,157.27651977539062,113.71884155273438,0.8816002607345581,180.69552612304688,136.4612274169922,0.8380973935127258,142.18270874023438,112.44461059570312,0.7730881571769714,178.24386596679688,136.07101440429688,0.8589617013931274,162.82200622558594,134.755859375,0.8347029685974121,0.0,0.0,0.08878443390130997,0.0,0.0,0.079795703291893,0.0,0.0,0.005831628106534481,0.0,0.0,0.006336789112538099
5,True,150.60552978515625,77.67417907714844,0.8842594027519226,150.67323303222656,73.2641830444336,0.8442964553833008,0.0,0.0,0.43978506326675415,157.8145294189453,69.17402648925781,0.8348141312599182,0.0,0.0,0.13035237789154053,184.69215393066406,81.83613586425781,0.9802505970001221,159.19595336914062,88.0700912475586,0.9753085374832153,201.6388702392578,106.45543670654297,0.9428279399871826,160.8311309814453,111.91793060302734,0.9141415357589722,189.50289916992188,130.3631134033203,0.8877662420272827,145.0006866455078,113.3453140258789,0.8549337387084961,184.5044403076172,136.33802795410156,0.8926358819007874,168.1197509765625,135.4850616455078,0.8783212304115295,0.0,0.0,0.12962715327739716,0.0,0.0,0.12577414512634277,0.0,0.0,0.008077808655798435,0.0,0.0,0.0092641431838274
6,True,150.59347534179688,77.67362976074219,0.8844320178031921,150.6592559814453,73.25891876220703,0.8446886539459229,0.0,0.0,0.4397398829460144,157.81161499023438,69.16549682617188,0.8353820443153381,0.0,0.0,0.13018611073493958,184.6958770751953,81.82889556884766,0.9803119897842407,159.19989013671875,88.08478546142578,0.9753531813621521,201.65121459960938,106.43798065185547,0.9428812265396118,160.83682250976562,111.92466735839844,0.9140201210975647,189.51052856445312,130.35354614257812,0.8877961039543152,145.01564025878906,113.34809112548828,0.8547229766845703,184.4989013671875,136.28829956054688,0.892912745475769,168.12289428710938,135.44979858398438,0.8785496354103088,0.0,0.0,0.1304582804441452,0.0,0.0,0.12651285529136658,0.0,0.0,0.008148822002112865,0.0,0.0,0.009341731667518616
7,True,169.2647705078125,76.82984924316406,0.8333210349082947,169.75064086914062,72.22402954101562,0.8708391189575195,0.0,0.0,0.40806543827056885,177.96995544433594,67.70054626464844,0.8736364245414734,0.0,0.0,0.08642429858446121,204.05780029296875,84.22749328613281,0.936647891998291,174.4224395751953,87.60924530029297,0.9039485454559326,210.40513610839844,116.10774230957031,0.7088609337806702,173.0036163330078,115.25616455078125,0.5705854296684265,190.75518798828125,134.01853942871094,0.5136807560920715,0.0,0.0,0.4092159569263458,200.83599853515625,139.9582977294922,0.5488011240959167,182.1837615966797,137.3909149169922,0.5213006138801575,0.0,0.0,0.049396224319934845,0.0,0.0,0.044918376952409744,0.0,0.0,0.007477603852748871,0.0,0.0,0.008140482939779758
8,True,169.30271911621094,76.85433197021484,0.8321599364280701,169.78175354003906,72.25394439697266,0.8714050054550171,0.0,0.0,0.4041507840156555,177.98776245117188,67.72476196289062,0.8743497729301453,0.0,0.0,0.0849069282412529,204.0260467529297,84.3238754272461,0.9373341202735901,174.48150634765625,87.6531982421875,0.8994554281234741,210.35806274414062,116.28077697753906,0.7142075896263123,173.13912963867188,115.51403045654297,0.5570263266563416,190.7838134765625,134.162841796875,0.5176145434379578,0.0,0.0,0.3970036208629608,200.82327270507812,140.1243896484375,0.5479150414466858,182.232666015625,137.54884338378906,0.5126375555992126,0.0,0.0,0.04960344359278679,0.0,0.0,0.04379962012171745,0.0,0.0,0.0075173163786530495,0.0,0.0,0.00801015179604292
9,True,205.5481719970703,17.611560821533203,0.6611079573631287,205.0601348876953,9.318328857421875,0.6046785712242126,0.0,0.0,0.04811104014515877,221.0271453857422,5.645774841308594,0.8089405298233032,0.0,0.0,0.008328158408403397,268.67950439453125,46.92904281616211,0.9689175486564636,221.49171447753906,51.41887664794922,0.9739219546318054,282.2101745605469,113.4635009765625,0.9523947238922119,215.24916076660156,111.61746215820312,0.9498176574707031,222.18980407714844,141.09893798828125,0.9233002066612244,191.93209838867188,139.26914978027344,0.8961058259010315,259.1080627441406,161.8551788330078,0.8593971133232117,228.49070739746094,156.6777801513672,0.8735887408256531,0.0,0.0,0.019827822223305702,0.0,0.0,0.022755566984415054,0.0,0.0,0.0003545318031683564,0.0,0.0,0.0005091834464110434
