frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,True,0.0,0.0,0.007953445427119732,0.0,0.0,0.003814135445281863,0.0,0.0,0.0022045515943318605,0.0,0.0,0.01674392633140087,0.0,0.0,0.010641319677233696,0.0,0.0,0.07730124145746231,0.0,0.0,0.060010407119989395,0.0,0.0,0.09523952752351761,0.0,0.0,0.07522574812173843,0.0,0.0,0.08499949425458908,0.0,0.0,0.07806307822465897,0.0,0.0,0.2229822725057602,0.0,0.0,0.2074936032295227,0.0,0.0,0.35379230976104736,0.0,0.0,0.3137977123260498,0.0,0.0,0.20620489120483398,0.0,0.0,0.18708916008472443
2,True,0.0,0.0,0.008851148188114166,0.0,0.0,0.005860947072505951,0.0,0.0,0.0014487194130197167,0.0,0.0,0.028012828901410103,0.0,0.0,0.004603502340614796,0.0,0.0,0.13791431486606598,0.0,0.0,0.03237847983837128,0.0,0.0,0.2092447280883789,0.0,0.0,0.031037047505378723,0.0,0.0,0.15649840235710144,0.0,0.0,0.036598313599824905,0.0,0.0,0.22568683326244354,0.0,0.0,0.11677830666303635,0.0,0.0,0.26268014311790466,0.0,0.0,0.13129651546478271,0.0,0.0,0.14986082911491394,0.0,0.0,0.09096527844667435
3,True,0.0,0.0,0.02296326495707035,0.0,0.0,0.012783585116267204,0.0,0.0,0.005058721173554659,0.0,0.0,0.03395427018404007,0.0,0.0,0.012896540574729443,0.0,0.0,0.2047465741634369,0.0,0.0,0.0592912919819355,0.0,0.0,0.2546989917755127,0.0,0.0,0.053655240684747696,0.0,0.0,0.22445718944072723,0.0,0.0,0.0740724578499794,0.0,0.0,0.271858811378479,0.0,0.0,0.1606816202402115,0.0,0.0,0.44476908445358276,0.0,0.0,0.27544113993644714,0.0,0.0,0.2812848687171936,0.0,0.0,0.1922169178724289
4,True,0.0,0.0,0.009028120897710323,0.0,0.0,0.0035189162008464336,0.0,0.0,0.0020834405440837145,0.0,0.0,0.013213829137384892,0.0,0.0,0.009030856192111969,0.0,0.0,0.13506118953227997,0.0,0.0,0.06025582551956177,0.0,0.0,0.22963520884513855,0.0,0.0,0.10570020973682404,0.0,0.0,0.22404924035072327,0.0,0.0,0.13883282244205475,0.0,0.0,0.23189641535282135,0.0,0.0,0.169523224234581,0.0,0.0,0.2987193167209625,0.0,0.0,0.21705788373947144,0.0,0.0,0.1359652429819107,0.0,0.0,0.10507752746343613
5,True,0.0,0.0,0.006175093352794647,0.0,0.0,0.001940765418112278,0.0,0.0,0.0018061591545119882,0.0,0.0,0.006574870552867651,0.0,0.0,0.011282062157988548,0.0,0.0,0.1121356263756752,0.0,0.0,0.049047235399484634,0.0,0.0,0.17476649582386017,0.0,0.0,0.08641652762889862,0.0,0.0,0.17176112532615662,0.0,0.0,0.12104474753141403,0.0,0.0,0.12112326920032501,0.0,0.0,0.08812516927719116,0.0,0.0,0.27083054184913635,0.0,0.0,0.1995828002691269,0.0,0.0,0.14265939593315125,0.0,0.0,0.108017697930336
6,True,0.0,0.0,0.010234778746962547,0.0,0.0,0.0038315062411129475,0.0,0.0,0.0013096056645736098,0.0,0.0,0.015037190169095993,0.0,0.0,0.002584017813205719,0.0,0.0,0.08781824260950089,0.0,0.0,0.059368595480918884,0.0,0.0,0.3296531140804291,0.0,0.0,0.16130658984184265,0.0,0.0,0.45447805523872375,0.0,0.0,0.2587043046951294,0.0,0.0,0.22504784166812897,0.0,0.0,0.16734014451503754,0.0,0.0,0.0310803409665823,0.0,0.0,0.02110007405281067,0.0,0.0,0.004614407662302256,0.0,0.0,0.0037415579427033663
7,True,0.0,0.0,0.01023561879992485,0.0,0.0,0.004016369581222534,0.0,0.0,0.001117041683755815,0.0,0.0,0.014372280798852444,0.0,0.0,0.001668273820541799,0.0,0.0,0.07127898186445236,0.0,0.0,0.043933626264333725,0.0,0.0,0.3196617364883423,0.0,0.0,0.13355475664138794,0.0,0.0,0.47987136244773865,0.0,0.0,0.2467314898967743,0.0,0.0,0.18488173186779022,0.0,0.0,0.13038231432437897,0.0,0.0,0.021909192204475403,0.0,0.0,0.014221776276826859,0.0,0.0,0.0031895905267447233,0.0,0.0,0.002530403435230255
8,True,0.0,0.0,0.03341766819357872,0.0,0.0,0.01130408700555563,0.0,0.0,0.006959352642297745,0.0,0.0,0.02057984657585621,0.0,0.0,0.008982555009424686,0.0,0.0,0.12753792107105255,0.0,0.0,0.15406213700771332,0.0,0.0,0.2759353220462799,0.0,0.0,0.28513965010643005,0.0,0.0,0.3966422975063324,0.0,0.0,0.3555886447429657,0.0,0.0,0.25842663645744324,0.0,0.0,0.2645525634288788,0.0,0.0,0.1374792456626892,0.0,0.0,0.1307225227355957,0.0,0.0,0.03602670133113861,0.0,0.0,0.03626740723848343
9,True,0.0,0.0,0.0899609923362732,0.0,0.0,0.056066904217004776,0.0,0.0,0.03091510385274887,0.0,0.0,0.19601815938949585,0.0,0.0,0.0984986200928688,307.54150390625,22.953269958496094,0.7264000177383423,0.0,0.0,0.4399692118167877,294.7117919921875,79.1569595336914,0.5983956456184387,0.0,0.0,0.1982324868440628,0.0,0.0,0.3195803761482239,0.0,0.0,0.1155727431178093,0.0,0.0,0.3615070879459381,0.0,0.0,0.22733692824840546,0.0,0.0,0.04360126703977585,0.0,0.0,0.02258937992155552,0.0,0.0,0.009954232722520828,0.0,0.0,0.006277911365032196
10,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,True,0.0,0.0,0.13725785911083221,0.0,0.0,0.040935855358839035,0.0,0.0,0.03031199611723423,0.0,0.0,0.05055626481771469,0.0,0.0,0.05394795164465904,0.0,0.0,0.24638821184635162,299.47784423828125,85.1671142578125,0.714866578578949,0.0,0.0,0.3192387819290161,249.70191955566406,92.9727783203125,0.7916365265846252,175.32481384277344,88.39363098144531,0.5510463118553162,175.76983642578125,90.63955688476562,0.8413541316986084,0.0,0.0,0.43127134442329407,275.1123352050781,180.639404296875,0.6767987012863159,0.0,0.0,0.1803027093410492,0.0,0.0,0.31680062413215637,0.0,0.0,0.050049200654029846,0.0,0.0,0.08930091559886932
16,True,0.0,0.0,0.07949995249509811,0.0,0.0,0.02536829188466072,0.0,0.0,0.012103949673473835,0.0,0.0,0.04290778934955597,0.0,0.0,0.017299026250839233,0.0,0.0,0.16489151120185852,298.9127197265625,92.14221954345703,0.5443791747093201,0.0,0.0,0.35582396388053894,245.6793975830078,92.44181060791016,0.7148049473762512,180.78799438476562,95.42422485351562,0.6291537880897522,173.02197265625,91.81254577636719,0.8215095400810242,0.0,0.0,0.31941720843315125,275.0698547363281,190.99913024902344,0.5100307464599609,0.0,0.0,0.08119651675224304,0.0,0.0,0.12898866832256317,0.0,0.0,0.018664225935935974,0.0,0.0,0.029480526223778725
17,True,0.0,0.0,0.17303267121315002,0.0,0.0,0.05217951908707619,0.0,0.0,0.023438775911927223,0.0,0.0,0.07548338174819946,0.0,0.0,0.03829658031463623,0.0,0.0,0.47727498412132263,286.7042236328125,41.783660888671875,0.7382671236991882,249.79981994628906,103.32805633544922,0.6455584764480591,242.8977508544922,88.24832153320312,0.7876226305961609,165.88230895996094,94.15404510498047,0.7198953628540039,162.43112182617188,91.18247985839844,0.8154741525650024,285.1492614746094,187.96897888183594,0.5772305727005005,278.23089599609375,179.16549682617188,0.6933371424674988,0.0,0.0,0.0863422155380249,0.0,0.0,0.1159416064620018,0.0,0.0,0.006687565241008997,0.0,0.0,0.010015258565545082
18,True,0.0,0.0,0.0034868884831666946,0.0,0.0,0.0007407674565911293,0.0,0.0,0.0002226217184215784,0.0,0.0,0.003026067977771163,0.0,0.0,0.001394578954204917,0.0,0.0,0.032680410891771317,0.0,0.0,0.0859508216381073,0.0,0.0,0.3274732530117035,0.0,0.0,0.424868106842041,164.04025268554688,97.26366424560547,0.61927729845047,162.41171264648438,93.09819793701172,0.713451087474823,0.0,0.0,0.18247738480567932,0.0,0.0,0.256407231092453,0.0,0.0,0.01487485971301794,0.0,0.0,0.020431356504559517,0.0,0.0,0.0008183748577721417,0.0,0.0,0.0012274787295609713
19,True,0.0,0.0,0.009973296895623207,0.0,0.0,0.002726811682805419,0.0,0.0,0.0006256802589632571,0.0,0.0,0.012663757428526878,0.0,0.0,0.0033633834682404995,0.0,0.0,0.09452491253614426,0.0,0.0,0.21991494297981262,0.0,0.0,0.4027022421360016,0.0,0.0,0.49243566393852234,163.3172607421875,99.48789978027344,0.60041344165802,163.35739135742188,97.64058685302734,0.6882261037826538,0.0,0.0,0.2826330363750458,0.0,0.0,0.37825658917427063,0.0,0.0,0.021713411435484886,0.0,0.0,0.02879234030842781,0.0,0.0,0.001190935610793531,0.0,0.0,0.0017771924613043666
20,True,0.0,0.0,0.01754922978579998,0.0,0.0,0.0039282492361962795,0.0,0.0,0.0014435098273679614,0.0,0.0,0.0038410930428653955,0.0,0.0,0.002572546247392893,0.0,0.0,0.031165579333901405,0.0,0.0,0.11973156780004501,0.0,0.0,0.24272744357585907,0.0,0.0,0.49603554606437683,161.80918884277344,104.60709381103516,0.5839301347732544,161.24240112304688,100.49703216552734,0.7789236903190613,0.0,0.0,0.158663809299469,0.0,0.0,0.27701497077941895,0.0,0.0,0.012044026516377926,0.0,0.0,0.02168912999331951,0.0,0.0,0.000848039984703064,0.0,0.0,0.001513370661996305
