frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,True,0.0,0.0,0.0018549248343333602,0.0,0.0,0.0003557306481525302,0.0,0.0,0.0011060654651373625,0.0,0.0,0.0016027458477765322,0.0,0.0,0.008218837901949883,0.0,0.0,0.007358814124017954,0.0,0.0,0.0579075813293457,0.0,0.0,0.037952620536088943,0.0,0.0,0.45202550292015076,0.0,0.0,0.17327308654785156,302.71661376953125,158.0753936767578,0.647885799407959,0.0,0.0,0.05274026840925217,0.0,0.0,0.136993870139122,0.0,0.0,0.019069211557507515,0.0,0.0,0.05077756568789482,0.0,0.0,0.009794303216040134,0.0,0.0,0.01934383623301983
4,True,0.0,0.0,0.002197312656790018,0.0,0.0,0.00041683827294036746,0.0,0.0,0.001309716608375311,0.0,0.0,0.0017373493174090981,0.0,0.0,0.00941056665033102,0.0,0.0,0.009734274819493294,0.0,0.0,0.060256049036979675,0.0,0.0,0.05353540927171707,0.0,0.0,0.45686352252960205,0.0,0.0,0.21998733282089233,302.7592468261719,158.76119995117188,0.6617683172225952,0.0,0.0,0.0559452660381794,0.0,0.0,0.12877748906612396,0.0,0.0,0.02318415604531765,0.0,0.0,0.054096803069114685,0.0,0.0,0.012246327474713326,0.0,0.0,0.02195710688829422
5,True,0.0,0.0,0.0021123657934367657,0.0,0.0,0.00042590952944010496,0.0,0.0,0.0011791301658377051,0.0,0.0,0.0018173011485487223,0.0,0.0,0.008046668954193592,0.0,0.0,0.009924913756549358,0.0,0.0,0.0517171174287796,0.0,0.0,0.05869399011135101,0.0,0.0,0.418093740940094,0.0,0.0,0.23588185012340546,302.7054748535156,159.79751586914062,0.638159990310669,0.0,0.0,0.05697755143046379,0.0,0.0,0.1209685280919075,0.0,0.0,0.023767054080963135,0.0,0.0,0.05076933652162552,0.0,0.0,0.012605520896613598,0.0,0.0,0.021243473514914513
6,True,0.0,0.0,0.0015478483401238918,0.0,0.0,0.00029759478638879955,0.0,0.0,0.0008990570204332471,0.0,0.0,0.001485261949710548,0.0,0.0,0.00716356560587883,0.0,0.0,0.0066658551804721355,0.0,0.0,0.05443398654460907,0.0,0.0,0.03674064576625824,0.0,0.0,0.45037996768951416,0.0,0.0,0.16988693177700043,302.6776123046875,159.94161987304688,0.6443619728088379,0.0,0.0,0.05179443582892418,0.0,0.0,0.13609528541564941,0.0,0.0,0.018012890592217445,0.0,0.0,0.04859933257102966,0.0,0.0,0.009411375038325787,0.0,0.0,0.018709450960159302
7,True,0.0,0.0,0.001584068057127297,0.0,0.0,0.0003235502808820456,0.0,0.0,0.0009127854136750102,0.0,0.0,0.0014894803753122687,0.0,0.0,0.006730498280376196,0.0,0.0,0.006971020717173815,0.0,0.0,0.0439634807407856,0.0,0.0,0.039618294686079025,0.0,0.0,0.38870158791542053,0.0,0.0,0.18663251399993896,302.8274841308594,158.53953552246094,0.6143769025802612,0.0,0.0,0.04617791995406151,0.0,0.0,0.10996510833501816,0.0,0.0,0.021323518827557564,0.0,0.0,0.05022282153367996,0.0,0.0,0.013899547979235649,0.0,0.0,0.024945374578237534
8,True,0.0,0.0,0.002289969241246581,0.0,0.0,0.0005275357398204505,0.0,0.0,0.0012585249496623874,0.0,0.0,0.0021331626921892166,0.0,0.0,0.007091622333973646,0.0,0.0,0.007824734784662724,0.0,0.0,0.05303440988063812,0.0,0.0,0.0368352010846138,0.0,0.0,0.3821469247341156,0.0,0.0,0.15990892052650452,297.4133605957031,159.40257263183594,0.5733444094657898,0.0,0.0,0.05239781737327576,0.0,0.0,0.1302838772535324,0.0,0.0,0.02677777037024498,0.0,0.0,0.0639452263712883,0.0,0.0,0.02000066265463829,0.0,0.0,0.03663693740963936
9,True,0.0,0.0,0.003245670348405838,0.0,0.0,0.0008540171547792852,0.0,0.0,0.001747694332152605,0.0,0.0,0.0027314277831465006,0.0,0.0,0.007353862747550011,0.0,0.0,0.008102680556476116,0.0,0.0,0.05574851855635643,0.0,0.0,0.03748812898993492,0.0,0.0,0.3673187494277954,0.0,0.0,0.1757439523935318,295.39447021484375,158.91297912597656,0.5748988389968872,0.0,0.0,0.05652432516217232,0.0,0.0,0.13521285355091095,0.0,0.0,0.02766549028456211,0.0,0.0,0.06463689357042313,0.0,0.0,0.02159309759736061,0.0,0.0,0.03934953361749649
10,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
