frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,303.564453125,14.4404296875,0.7255263328552246,307.26904296875,6.958106994628906,0.7651428580284119,0.0,0.0,0.4770573079586029,318.0630798339844,5.4109344482421875,0.566412091255188,0.0,0.0,0.09364008158445358,0.0,0.0,0.2213924527168274,0.0,0.0,0.3756115138530731,0.0,0.0,0.028004353865981102,0.0,0.0,0.09423264861106873,0.0,0.0,0.031484007835388184,0.0,0.0,0.06978312879800797,0.0,0.0,0.16664132475852966,0.0,0.0,0.2656354308128357,0.0,0.0,0.18699564039707184,0.0,0.0,0.2900509834289551,0.0,0.0,0.10590662807226181,0.0,0.0,0.16484174132347107
1,True,304.0289611816406,15.043006896972656,0.6647226214408875,307.35638427734375,6.973503112792969,0.7386896014213562,0.0,0.0,0.3848177492618561,319.8772277832031,2.6808929443359375,0.5186256170272827,0.0,0.0,0.05195639282464981,0.0,0.0,0.10723987221717834,0.0,0.0,0.2856730818748474,0.0,0.0,0.011963420547544956,0.0,0.0,0.0648656114935875,0.0,0.0,0.01726437360048294,0.0,0.0,0.04984213411808014,0.0,0.0,0.14207105338573456,0.0,0.0,0.26227205991744995,0.0,0.0,0.2216745913028717,0.0,0.0,0.3723613917827606,0.0,0.0,0.15975087881088257,0.0,0.0,0.2638329863548279
2,True,307.6668701171875,11.156890869140625,0.5313529968261719,310.339599609375,4.012481689453125,0.5590897798538208,0.0,0.0,0.3446778953075409,0.0,0.0,0.36030808091163635,0.0,0.0,0.07955162972211838,0.0,0.0,0.08623445779085159,0.0,0.0,0.26170334219932556,0.0,0.0,0.011114783585071564,0.0,0.0,0.07582985609769821,0.0,0.0,0.015000959858298302,0.0,0.0,0.05201253294944763,0.0,0.0,0.12154389917850494,0.0,0.0,0.23876872658729553,0.0,0.0,0.21101607382297516,0.0,0.0,0.36694803833961487,0.0,0.0,0.16323547065258026,0.0,0.0,0.2686179578304291
3,True,309.84381103515625,13.3677978515625,0.5911725759506226,312.6860656738281,6.7652587890625,0.5504564046859741,0.0,0.0,0.424681156873703,0.0,0.0,0.3531436324119568,0.0,0.0,0.15893228352069855,0.0,0.0,0.2267666459083557,0.0,0.0,0.33445626497268677,0.0,0.0,0.041755519807338715,0.0,0.0,0.11326463520526886,0.0,0.0,0.04534018412232399,0.0,0.0,0.08906044811010361,0.0,0.0,0.1892479807138443,0.0,0.0,0.26606521010398865,0.0,0.0,0.18993639945983887,0.0,0.0,0.2654019892215729,0.0,0.0,0.09121279418468475,0.0,0.0,0.12616939842700958
4,True,0.0,0.0,0.48980510234832764,0.0,0.0,0.42001640796661377,0.0,0.0,0.3421436846256256,0.0,0.0,0.24664634466171265,0.0,0.0,0.12901972234249115,0.0,0.0,0.16881398856639862,0.0,0.0,0.29990363121032715,0.0,0.0,0.02970256842672825,0.0,0.0,0.10997025668621063,0.0,0.0,0.03717603534460068,0.0,0.0,0.09151162952184677,0.0,0.0,0.2107822149991989,0.0,0.0,0.31296104192733765,0.0,0.0,0.1602468490600586,0.0,0.0,0.24286691844463348,0.0,0.0,0.06910326331853867,0.0,0.0,0.10115906596183777
5,True,0.0,0.0,0.40431538224220276,0.0,0.0,0.356985867023468,0.0,0.0,0.2500832974910736,0.0,0.0,0.2584778368473053,0.0,0.0,0.12346824258565903,0.0,0.0,0.2359367311000824,0.0,0.0,0.22225749492645264,0.0,0.0,0.07135594636201859,0.0,0.0,0.0861092135310173,0.0,0.0,0.0724218413233757,0.0,0.0,0.07945752888917923,0.0,0.0,0.24139273166656494,0.0,0.0,0.256327360868454,0.0,0.0,0.21377073228359222,0.0,0.0,0.22736884653568268,0.0,0.0,0.0914563238620758,0.0,0.0,0.10024837404489517
6,True,0.0,0.0,0.38381168246269226,0.0,0.0,0.31791338324546814,0.0,0.0,0.25034719705581665,0.0,0.0,0.21825848519802094,0.0,0.0,0.12895511090755463,0.0,0.0,0.17670989036560059,0.0,0.0,0.21735268831253052,0.0,0.0,0.047624390572309494,0.0,0.0,0.08354956656694412,0.0,0.0,0.05082360655069351,0.0,0.0,0.07433849573135376,0.0,0.0,0.18056096136569977,0.0,0.0,0.21774952113628387,0.0,0.0,0.134328693151474,0.0,0.0,0.16214068233966827,0.0,0.0,0.05748521536588669,0.0,0.0,0.06921836733818054
7,True,0.0,0.0,0.19719862937927246,0.0,0.0,0.16138392686843872,0.0,0.0,0.09747698158025742,0.0,0.0,0.18922536075115204,0.0,0.0,0.07463743537664413,0.0,0.0,0.1731102615594864,0.0,0.0,0.17733655869960785,0.0,0.0,0.07172223925590515,0.0,0.0,0.08433842658996582,0.0,0.0,0.06966917216777802,0.0,0.0,0.07290460169315338,0.0,0.0,0.2269911766052246,0.0,0.0,0.2413623332977295,0.0,0.0,0.1331561803817749,0.0,0.0,0.14030395448207855,0.0,0.0,0.048397138714790344,0.0,0.0,0.05327571928501129
8,True,0.0,0.0,0.15421243011951447,0.0,0.0,0.10900235921144485,0.0,0.0,0.07742741703987122,0.0,0.0,0.1426541805267334,0.0,0.0,0.07396727800369263,0.0,0.0,0.16501536965370178,0.0,0.0,0.19432689249515533,0.0,0.0,0.06818793714046478,0.0,0.0,0.08754158020019531,0.0,0.0,0.0610809400677681,0.0,0.0,0.05922791734337807,0.0,0.0,0.18821129202842712,0.0,0.0,0.20569491386413574,0.0,0.0,0.1051163449883461,0.0,0.0,0.11167633533477783,0.0,0.0,0.03927488625049591,0.0,0.0,0.04369741678237915
9,True,0.0,0.0,0.0650983452796936,0.0,0.0,0.01934685930609703,0.0,0.0,0.03357028588652611,0.0,0.0,0.041431937366724014,0.0,0.0,0.09146793931722641,0.0,0.0,0.11274192482233047,0.0,0.0,0.4485401213169098,0.0,0.0,0.03289802372455597,0.0,0.0,0.28415071964263916,0.0,0.0,0.044216033071279526,0.0,0.0,0.2178063541650772,0.0,0.0,0.014098182320594788,0.0,0.0,0.03413529694080353,0.0,0.0,0.006361469626426697,0.0,0.0,0.014724337495863438,0.0,0.0,0.005481390282511711,0.0,0.0,0.010153485462069511
10,True,0.0,0.0,0.04301563650369644,0.0,0.0,0.014831523410975933,0.0,0.0,0.021188925951719284,0.0,0.0,0.04429394751787186,0.0,0.0,0.0759018138051033,0.0,0.0,0.12899371981620789,0.0,0.0,0.35998672246932983,0.0,0.0,0.05063208192586899,0.0,0.0,0.22018440067768097,0.0,0.0,0.05472782254219055,0.0,0.0,0.16047872602939606,0.0,0.0,0.02842998318374157,0.0,0.0,0.050917912274599075,0.0,0.0,0.011802460066974163,0.0,0.0,0.020312923938035965,0.0,0.0,0.008134651929140091,0.0,0.0,0.012056822888553143
