frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,171.7342071533203,34.50556945800781,0.9697255492210388,176.05535888671875,30.006370544433594,0.9489758610725403,169.08932495117188,31.457847595214844,0.7731110453605652,186.57135009765625,30.991920471191406,0.8658190965652466,0.0,0.0,0.22089682519435883,201.52346801757812,55.45912551879883,0.9941878318786621,169.612060546875,57.6632080078125,0.9901817440986633,207.620361328125,87.74259948730469,0.9853129982948303,163.71453857421875,87.9700927734375,0.9596751928329468,183.4488525390625,102.34807586669922,0.9800262451171875,153.87562561035156,100.97097778320312,0.9544437527656555,198.74290466308594,120.73793029785156,0.9973112344741821,177.8327178955078,120.24597930908203,0.9958226680755615,198.1416015625,170.4315948486328,0.9790545701980591,180.21148681640625,168.7139129638672,0.9706351161003113,197.28866577148438,215.89739990234375,0.6668297052383423,185.06520080566406,213.01019287109375,0.6443377733230591
1,True,170.97219848632812,34.692626953125,0.9643937945365906,175.279541015625,30.3055419921875,0.9416108727455139,168.71044921875,31.713462829589844,0.7271037101745605,186.19960021972656,31.334007263183594,0.8645416498184204,0.0,0.0,0.18476523458957672,201.5303955078125,55.80828857421875,0.993710994720459,169.73159790039062,57.90928649902344,0.9892963767051697,207.4293670654297,88.31488800048828,0.9857714176177979,163.44613647460938,88.50957489013672,0.9603267908096313,183.45217895507812,102.64892578125,0.9811317920684814,153.7841796875,101.10652160644531,0.956095278263092,198.20620727539062,121.63983917236328,0.9972435235977173,177.27867126464844,121.0577392578125,0.9956961870193481,198.31704711914062,171.52252197265625,0.9762248992919922,179.5011444091797,169.6024932861328,0.9667642712593079,198.60198974609375,216.40469360351562,0.6241942048072815,185.1751708984375,213.2301483154297,0.6020534634590149
2,True,171.29379272460938,34.759674072265625,0.966677188873291,175.44256591796875,30.368820190429688,0.9455835223197937,168.7911376953125,31.7220458984375,0.747607946395874,185.90171813964844,31.069717407226562,0.8649250864982605,0.0,0.0,0.1981494426727295,201.25791931152344,55.53252410888672,0.9938733577728271,169.6398162841797,57.03905487060547,0.9889053106307983,208.03662109375,88.85294342041016,0.985880434513092,163.74009704589844,87.51409912109375,0.9578006863594055,183.32479858398438,103.3460922241211,0.9810745120048523,154.04531860351562,100.9373550415039,0.9537660479545593,198.10513305664062,121.34927368164062,0.9971766471862793,177.25674438476562,120.49716186523438,0.9954689741134644,198.2364501953125,171.2320098876953,0.9764151573181152,179.2801513671875,168.87750244140625,0.9660852551460266,198.7049102783203,216.16558837890625,0.6320471167564392,184.06874084472656,212.78065490722656,0.6049558520317078
3,True,172.00387573242188,34.5133056640625,0.9770522117614746,176.14230346679688,30.0809326171875,0.959347128868103,169.19471740722656,31.488265991210938,0.8271988034248352,185.9971923828125,30.74072265625,0.8753840923309326,0.0,0.0,0.2728751599788666,200.78793334960938,55.32133483886719,0.995262861251831,169.11280822753906,56.97437286376953,0.9920180439949036,207.46875,88.80912017822266,0.9868027567863464,163.76669311523438,87.53692626953125,0.9642580151557922,183.5669403076172,103.3773193359375,0.9814374446868896,154.18942260742188,100.79734802246094,0.9581789970397949,197.72634887695312,120.77581024169922,0.9974990487098694,176.9222869873047,120.06459045410156,0.9961128234863281,197.4153289794922,170.1936798095703,0.9797390699386597,179.0994110107422,168.12368774414062,0.9715354442596436,197.33889770507812,215.20899963378906,0.6718793511390686,184.1651153564453,212.13519287109375,0.6483343243598938
4,True,172.9849853515625,34.838050842285156,0.978158175945282,177.02069091796875,30.51624298095703,0.9580349922180176,169.91241455078125,31.832260131835938,0.8473384976387024,186.1855010986328,31.289772033691406,0.8581022620201111,0.0,0.0,0.31661108136177063,200.63693237304688,55.7054557800293,0.9952526092529297,168.85305786132812,56.83681869506836,0.9925272464752197,207.3851318359375,89.22407531738281,0.9869313836097717,163.9119110107422,86.88402557373047,0.9678235650062561,183.48471069335938,103.45685577392578,0.9816485643386841,154.2761688232422,100.78153991699219,0.9617048501968384,198.04043579101562,120.42096710205078,0.9975570440292358,176.85595703125,119.49163055419922,0.9963071346282959,198.012939453125,169.53590393066406,0.9794850945472717,177.7706756591797,167.0567626953125,0.9716978073120117,198.65306091308594,213.61740112304688,0.6709395051002502,181.946044921875,210.34048461914062,0.6488788723945618
5,True,172.55618286132812,34.618927001953125,0.9655581712722778,176.35337829589844,30.185523986816406,0.9359691739082336,169.6834259033203,31.605628967285156,0.7701272964477539,185.5870819091797,30.800064086914062,0.8286425471305847,0.0,0.0,0.24330388009548187,200.97906494140625,55.896751403808594,0.9934358596801758,169.10020446777344,57.34663009643555,0.9895048141479492,208.96653747558594,89.681640625,0.9849403500556946,164.21607971191406,87.80030059814453,0.9631248116493225,184.75088500976562,102.94892883300781,0.9800328612327576,154.75436401367188,99.55471801757812,0.9582204818725586,197.2527618408203,122.93122863769531,0.9969159364700317,176.02000427246094,122.00508117675781,0.9953255653381348,198.08984375,172.11915588378906,0.9713574647903442,177.57232666015625,169.54248046875,0.9610887169837952,198.68020629882812,215.397705078125,0.5845555067062378,182.26089477539062,211.71446228027344,0.5631552934646606
6,True,172.80162048339844,34.25365447998047,0.9656496047973633,176.77198791503906,29.79694366455078,0.9380810856819153,170.023681640625,31.000091552734375,0.766277551651001,185.97946166992188,30.6092529296875,0.8314255475997925,0.0,0.0,0.2310272753238678,200.90072631835938,55.36335754394531,0.9931121468544006,170.3083038330078,57.74269485473633,0.9880121946334839,210.36038208007812,88.68754577636719,0.9842350482940674,167.8493194580078,89.80309295654297,0.9570746421813965,185.85626220703125,103.123779296875,0.9788066744804382,157.33392333984375,99.09546661376953,0.951958179473877,197.54591369628906,123.60269927978516,0.996594250202179,177.0902099609375,122.86083984375,0.9946262240409851,197.7685546875,173.70016479492188,0.968805730342865,179.0262908935547,171.23220825195312,0.9562566876411438,198.02117919921875,217.97459411621094,0.5619946718215942,182.61529541015625,213.46080017089844,0.5346378684043884
7,True,173.0289306640625,34.39837646484375,0.974502682685852,177.26881408691406,30.124229431152344,0.9526537656784058,170.1916046142578,31.128952026367188,0.8208056092262268,186.49302673339844,31.200912475585938,0.8500787019729614,0.0,0.0,0.27336373925209045,200.94296264648438,56.05304718017578,0.994401752948761,169.39231872558594,57.46754837036133,0.9903378486633301,210.70095825195312,89.68019104003906,0.9857836961746216,167.83291625976562,89.54228210449219,0.9615598917007446,186.47833251953125,102.58663177490234,0.9802659153938293,158.0907745361328,99.94690704345703,0.9552461504936218,196.98841857910156,124.25270080566406,0.9970853924751282,175.73052978515625,123.1717529296875,0.9953988194465637,198.26254272460938,174.5720672607422,0.9719132781028748,177.83026123046875,171.663818359375,0.9606163501739502,199.56161499023438,218.02615356445312,0.5828117728233337,182.0552215576172,213.90573120117188,0.555596113204956
8,True,175.207763671875,34.72576904296875,0.9804283976554871,179.56130981445312,30.482391357421875,0.9587264060974121,171.82847595214844,31.421897888183594,0.8767122626304626,187.93316650390625,31.994857788085938,0.8273147344589233,0.0,0.0,0.37319067120552063,200.9411163330078,56.81177520751953,0.994728147983551,169.47872924804688,58.21297836303711,0.9911205172538757,210.70343017578125,89.58961486816406,0.9846989512443542,169.4564666748047,89.71511840820312,0.9604204297065735,186.89125061035156,102.72064971923828,0.9784376621246338,159.10800170898438,100.57874298095703,0.9534041881561279,197.04928588867188,123.75123596191406,0.996882438659668,175.80760192871094,122.77027893066406,0.9950940608978271,198.25738525390625,173.26446533203125,0.972521185874939,178.4583740234375,170.65032958984375,0.9611510038375854,199.55252075195312,216.93206787109375,0.6051660776138306,182.5120849609375,213.28981018066406,0.5726229548454285
9,True,174.3484344482422,34.34974670410156,0.980970025062561,178.59402465820312,29.973243713378906,0.9624658823013306,171.0386962890625,30.979347229003906,0.8738684058189392,187.08267211914062,31.143692016601562,0.8473508954048157,0.0,0.0,0.34946686029434204,200.59048461914062,56.11903381347656,0.9948238134384155,169.67686462402344,57.56097412109375,0.9908266663551331,210.77049255371094,89.22342681884766,0.9845869541168213,169.72903442382812,89.19393920898438,0.9573944807052612,186.4388885498047,102.73090362548828,0.9781423807144165,159.14820861816406,100.43856811523438,0.95014888048172,196.94244384765625,123.4281234741211,0.9968363046646118,176.1429443359375,122.38252258300781,0.9949394464492798,197.86441040039062,173.3218536376953,0.973248302936554,178.8263397216797,170.49569702148438,0.9616745114326477,198.9771270751953,217.39730834960938,0.6147629618644714,182.79315185546875,213.44093322753906,0.5819463133811951
