frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,89.41313171386719,78.30667114257812,0.9783104658126831,92.05399322509766,73.81416320800781,0.5710626840591431,86.50826263427734,71.84703063964844,0.9840703010559082,0.0,0.0,0.041040629148483276,71.34088134765625,65.4465103149414,0.9785415530204773,92.22525024414062,99.30150604248047,0.9893054962158203,40.32268524169922,92.12409973144531,0.9981417655944824,108.19024658203125,133.63470458984375,0.9614273905754089,21.068225860595703,133.1923828125,0.997256338596344,132.54751586914062,128.88787841796875,0.9611378312110901,47.882362365722656,159.22476196289062,0.994544267654419,80.91581726074219,180.2088623046875,0.9756298661231995,47.676273345947266,179.4962158203125,0.9867423176765442,0.0,0.0,0.23280803859233856,0.0,0.0,0.3657040297985077,0.0,0.0,0.005208376795053482,0.0,0.0,0.0071491217240691185
1,True,89.68402099609375,77.51395416259766,0.9768087863922119,0.0,0.0,0.47071683406829834,86.45391845703125,70.94132232666016,0.9881061315536499,0.0,0.0,0.02315237559378147,71.15184783935547,64.68744659423828,0.989349901676178,92.3856201171875,99.61161804199219,0.9871942400932312,40.18876266479492,92.2474365234375,0.9990745782852173,107.51338958740234,134.37518310546875,0.9539759159088135,20.10519790649414,134.38302612304688,0.9990571141242981,131.6863555908203,130.190185546875,0.9621012806892395,49.23847579956055,159.70803833007812,0.9979413151741028,80.2391357421875,182.124755859375,0.9765298366546631,46.69267272949219,181.23968505859375,0.9914622902870178,0.0,0.0,0.17556892335414886,0.0,0.0,0.3895050287246704,0.0,0.0,0.003069942118600011,0.0,0.0,0.005686372984200716
2,True,88.96524810791016,76.3089370727539,0.9813118577003479,91.72600555419922,71.91193389892578,0.603981614112854,86.13609313964844,69.9896240234375,0.9860014915466309,0.0,0.0,0.04767302796244621,70.77360534667969,64.68132019042969,0.9811291098594666,93.63463592529297,97.32923889160156,0.991226851940155,39.777565002441406,93.25018310546875,0.9986236095428467,113.16905212402344,126.21923828125,0.967176616191864,20.500350952148438,132.72100830078125,0.9979070425033569,135.484619140625,132.29769897460938,0.9656057357788086,47.10310745239258,158.96571350097656,0.9955717325210571,81.31502532958984,178.6705322265625,0.9809988141059875,46.9016227722168,178.50650024414062,0.9899917244911194,0.0,0.0,0.2533169686794281,0.0,0.0,0.40054914355278015,0.0,0.0,0.005535293370485306,0.0,0.0,0.007851939648389816
3,True,89.04960632324219,76.1604232788086,0.9812836050987244,91.7850112915039,71.78201293945312,0.6024187803268433,86.23408508300781,69.85832977294922,0.986042320728302,0.0,0.0,0.047343991696834564,70.8553466796875,64.60164642333984,0.9813787937164307,93.66322326660156,97.30044555664062,0.9912917017936707,39.7736930847168,93.18270111083984,0.9986314177513123,113.23176574707031,126.24266815185547,0.967217206954956,20.46414566040039,132.66026306152344,0.9979062080383301,135.49798583984375,132.26715087890625,0.9654770493507385,47.09731674194336,158.95724487304688,0.9955517649650574,81.32479858398438,178.63082885742188,0.9811372756958008,46.91582107543945,178.45352172851562,0.9900541305541992,0.0,0.0,0.25528690218925476,0.0,0.0,0.40267640352249146,0.0,0.0,0.005581055302172899,0.0,0.0,0.007903967052698135
4,True,86.03805541992188,78.0596923828125,0.9674399495124817,89.8746109008789,72.73680114746094,0.5611263513565063,82.27461242675781,71.0714111328125,0.9723256230354309,0.0,0.0,0.06372978538274765,68.38316345214844,64.62608337402344,0.9640514850616455,94.51441955566406,97.06568908691406,0.9890517592430115,40.083473205566406,94.54207611083984,0.9986342787742615,111.63131713867188,124.19649505615234,0.9611192941665649,18.699398040771484,133.82252502441406,0.998056948184967,135.2663116455078,132.4884033203125,0.9576704502105713,46.59900665283203,158.5436553955078,0.995410144329071,78.87784576416016,184.06565856933594,0.9850465059280396,44.246177673339844,184.31512451171875,0.9926890730857849,0.0,0.0,0.22313189506530762,0.0,0.0,0.4029677212238312,0.0,0.0,0.004624664317816496,0.0,0.0,0.007689815480262041
5,True,86.3710708618164,77.68245697021484,0.9800833463668823,89.7410659790039,73.14974975585938,0.6618697047233582,83.61034393310547,71.15870666503906,0.9812699556350708,0.0,0.0,0.07626667618751526,69.6118392944336,65.06491088867188,0.9680952429771423,95.04112243652344,97.0051498413086,0.9915269017219543,40.43863296508789,94.13044738769531,0.9982463121414185,114.31770324707031,123.35249328613281,0.9693966507911682,21.689247131347656,132.54110717773438,0.997156023979187,138.53536987304688,136.63072204589844,0.9659534096717834,45.59157943725586,158.4973602294922,0.9941200613975525,81.14846801757812,179.63877868652344,0.9835309386253357,46.1045036315918,179.23280334472656,0.9902446269989014,0.0,0.0,0.2930507957935333,0.0,0.0,0.4228828549385071,0.0,0.0,0.007094822824001312,0.0,0.0,0.00958497729152441
6,True,84.5948257446289,77.9599838256836,0.9805636405944824,88.49748229980469,73.41824340820312,0.7201469540596008,81.50306701660156,71.54351043701172,0.9795963764190674,0.0,0.0,0.10283122956752777,68.34738159179688,65.34194946289062,0.9578133821487427,96.2444839477539,96.46728515625,0.9913457632064819,40.94501495361328,93.75662231445312,0.9975488781929016,115.91119384765625,122.97628021240234,0.9693847894668579,23.050567626953125,131.54840087890625,0.9957531690597534,140.32113647460938,139.1619873046875,0.9651184678077698,44.68475341796875,158.3062286376953,0.9917826652526855,80.64916229248047,179.0283660888672,0.983262300491333,45.088157653808594,178.47869873046875,0.9886541366577148,0.0,0.0,0.3173844814300537,0.0,0.0,0.42054229974746704,0.0,0.0,0.008435789495706558,0.0,0.0,0.010537256486713886
7,True,83.17994689941406,75.4654312133789,0.9893513321876526,87.82637786865234,71.00802612304688,0.86039137840271,79.76165008544922,68.72370147705078,0.9871976971626282,0.0,0.0,0.2036813497543335,67.7702407836914,63.97993469238281,0.9613170027732849,97.20130920410156,97.33414459228516,0.9936715364456177,41.4780387878418,93.86006927490234,0.9980775117874146,118.021240234375,123.52584838867188,0.9692715406417847,23.755859375,131.37249755859375,0.9952042102813721,141.54183959960938,140.7852783203125,0.9618352651596069,45.29197311401367,159.0076904296875,0.9899380207061768,80.74775695800781,178.50650024414062,0.9815837740898132,44.98593521118164,177.50473022460938,0.987280011177063,0.0,0.0,0.2839590013027191,0.0,0.0,0.3813369572162628,0.0,0.0,0.007344522979110479,0.0,0.0,0.009340690448880196
8,True,85.89407348632812,71.69226837158203,0.9909691214561462,90.01475524902344,67.37333679199219,0.8525022864341736,81.86331939697266,65.25243377685547,0.9909499287605286,0.0,0.0,0.14091786742210388,68.12223815917969,62.84074401855469,0.9784526228904724,97.4101333618164,96.60438537597656,0.9945949912071228,41.166473388671875,93.87665557861328,0.9981074333190918,117.99604797363281,123.34347534179688,0.9708001017570496,25.140396118164062,132.3737030029297,0.9946572184562683,141.0052490234375,141.19337463378906,0.9588034749031067,46.24787521362305,160.2018280029297,0.9882367253303528,80.56346893310547,178.17347717285156,0.983890950679779,44.27784729003906,177.5684814453125,0.987820029258728,0.0,0.0,0.3144491910934448,0.0,0.0,0.3897534906864166,0.0,0.0,0.008393822237849236,0.0,0.0,0.009603554382920265
9,True,85.88230895996094,71.62451171875,0.9912096261978149,90.01815032958984,67.33142852783203,0.8569676876068115,81.86105346679688,65.1981201171875,0.9911580681800842,0.0,0.0,0.1440437287092209,68.16973876953125,62.82188415527344,0.9785720109939575,97.39537048339844,96.58248901367188,0.9946625828742981,41.22489547729492,93.83657836914062,0.9981147050857544,117.98983001708984,123.27122497558594,0.9710212349891663,25.140804290771484,132.29405212402344,0.9946265816688538,141.0006561279297,141.17514038085938,0.9589908123016357,46.23741912841797,160.129638671875,0.9881696701049805,80.51161193847656,178.17857360839844,0.9840883016586304,44.244544982910156,177.57081604003906,0.9879167079925537,0.0,0.0,0.3182288110256195,0.0,0.0,0.3928900957107544,0.0,0.0,0.008548443205654621,0.0,0.0,0.009754814207553864
