frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.025317201390862465,0.0,0.0,0.01675407961010933,0.0,0.0,0.0009369949693791568,0.0,0.0,0.09137605130672455,0.0,0.0,0.0026953404303640127,292.0672912597656,75.21693420410156,0.8313559293746948,0.0,0.0,0.1463792473077774,252.59677124023438,182.96170043945312,0.955415666103363,0.0,0.0,0.11242516338825226,213.95388793945312,171.76422119140625,0.9162353873252869,0.0,0.0,0.18412818014621735,294.60888671875,209.5408172607422,0.5255860090255737,0.0,0.0,0.1693238765001297,0.0,0.0,0.4101646840572357,0.0,0.0,0.07490983605384827,0.0,0.0,0.11220431327819824,0.0,0.0,0.028486011549830437
1,True,0.0,0.0,0.035421498119831085,0.0,0.0,0.05233720317482948,0.0,0.0,0.000801160407718271,0.0,0.0,0.3842412531375885,0.0,0.0,0.0015856894897297025,293.7630615234375,78.53975677490234,0.8839770555496216,0.0,0.0,0.10587690025568008,249.93850708007812,190.08111572265625,0.9483041167259216,0.0,0.0,0.028340844437479973,216.67015075683594,169.157470703125,0.8610705733299255,0.0,0.0,0.05072605982422829,0.0,0.0,0.3558696210384369,0.0,0.0,0.062348734587430954,0.0,0.0,0.11186525225639343,0.0,0.0,0.01056975033134222,0.0,0.0,0.016405094414949417,0.0,0.0,0.003249207977205515
2,True,0.0,0.0,0.03970816731452942,0.0,0.0,0.06330252438783646,0.0,0.0,0.000847907445859164,0.0,0.0,0.45459112524986267,0.0,0.0,0.001605697558261454,293.93157958984375,79.43568420410156,0.8844139575958252,0.0,0.0,0.10945118963718414,246.14578247070312,192.67095947265625,0.9448347091674805,0.0,0.0,0.026996690779924393,215.58493041992188,170.8931121826172,0.8465433716773987,0.0,0.0,0.04546786844730377,0.0,0.0,0.30193448066711426,0.0,0.0,0.05050292983651161,0.0,0.0,0.06963876634836197,0.0,0.0,0.006457390263676643,0.0,0.0,0.009279916994273663,0.0,0.0,0.00188149802852422
3,True,0.0,0.0,0.02979002520442009,0.0,0.0,0.04731617122888565,0.0,0.0,0.0005411263555288315,0.0,0.0,0.4006117582321167,0.0,0.0,0.0010857627494260669,295.97515869140625,80.56124114990234,0.8679482340812683,0.0,0.0,0.09195543080568314,254.24273681640625,188.93011474609375,0.9512400031089783,0.0,0.0,0.0297675970941782,216.98304748535156,169.4114227294922,0.8811085224151611,0.0,0.0,0.05673929676413536,0.0,0.0,0.3584493398666382,0.0,0.0,0.06340295821428299,0.0,0.0,0.08966681361198425,0.0,0.0,0.00837850384414196,0.0,0.0,0.011368931271135807,0.0,0.0,0.002274490427225828
4,True,0.0,0.0,0.03635505959391594,0.0,0.0,0.06403762102127075,0.0,0.0,0.0005677081062458456,0.0,0.0,0.43923869729042053,0.0,0.0,0.0008242747280746698,296.9209289550781,79.95040893554688,0.8730822205543518,0.0,0.0,0.08789922297000885,250.4919891357422,192.1337127685547,0.9544900059700012,0.0,0.0,0.02918500453233719,214.984375,171.2112579345703,0.8918697237968445,0.0,0.0,0.059178706258535385,0.0,0.0,0.3906118869781494,0.0,0.0,0.07094341516494751,0.0,0.0,0.12381118535995483,0.0,0.0,0.011680562980473042,0.0,0.0,0.017238331958651543,0.0,0.0,0.003438909538090229
5,True,0.0,0.0,0.026794638484716415,0.0,0.0,0.04446403682231903,0.0,0.0,0.0004485423560254276,0.0,0.0,0.37631791830062866,0.0,0.0,0.0008513879147358239,296.5431213378906,80.85427856445312,0.8574063181877136,0.0,0.0,0.07112947851419449,254.50509643554688,189.68310546875,0.9527633786201477,0.0,0.0,0.025512592867016792,216.75323486328125,172.06222534179688,0.8935146927833557,0.0,0.0,0.05500980094075203,0.0,0.0,0.3964478671550751,0.0,0.0,0.06888335198163986,0.0,0.0,0.13859863579273224,0.0,0.0,0.012704800814390182,0.0,0.0,0.020074034109711647,0.0,0.0,0.003846877720206976
6,True,0.0,0.0,0.027679862454533577,0.0,0.0,0.03186802193522453,0.0,0.0,0.00047611864283680916,0.0,0.0,0.1937236785888672,0.0,0.0,0.000712769920937717,298.9693298339844,72.11320495605469,0.7562581896781921,0.0,0.0,0.07449006289243698,246.07574462890625,187.44371032714844,0.940065860748291,0.0,0.0,0.049580663442611694,214.24057006835938,173.13710021972656,0.9350888133049011,0.0,0.0,0.1439795345067978,0.0,0.0,0.27018362283706665,0.0,0.0,0.05382448062300682,0.0,0.0,0.17865265905857086,0.0,0.0,0.02080608904361725,0.0,0.0,0.035123687237501144,0.0,0.0,0.007822392508387566
7,True,0.0,0.0,0.024636177346110344,0.0,0.0,0.04141509160399437,0.0,0.0,0.0004572847974486649,0.0,0.0,0.3420353829860687,0.0,0.0,0.0009293172042816877,298.96697998046875,78.8555679321289,0.827977180480957,0.0,0.0,0.06176293268799782,247.48468017578125,193.5396728515625,0.9325353503227234,0.0,0.0,0.021052097901701927,213.95460510253906,171.9923095703125,0.8441839814186096,0.0,0.0,0.048103202134370804,0.0,0.0,0.22536267340183258,0.0,0.0,0.03370048105716705,0.0,0.0,0.05267507582902908,0.0,0.0,0.004948774818331003,0.0,0.0,0.007357532624155283,0.0,0.0,0.0015412860084325075
8,True,0.0,0.0,0.04474390670657158,0.0,0.0,0.061496712267398834,0.0,0.0,0.000784154690336436,0.0,0.0,0.24307923018932343,0.0,0.0,0.0008231123210862279,295.7833251953125,84.1058349609375,0.7065768837928772,0.0,0.0,0.04720830172300339,233.0960693359375,197.88995361328125,0.9030073881149292,0.0,0.0,0.03010524995625019,214.79971313476562,168.30792236328125,0.9171963334083557,0.0,0.0,0.12030533701181412,0.0,0.0,0.14759603142738342,0.0,0.0,0.026360230520367622,0.0,0.0,0.09420733898878098,0.0,0.0,0.010604159906506538,0.0,0.0,0.018891338258981705,0.0,0.0,0.0044028484262526035
9,True,0.0,0.0,0.031642500311136246,0.0,0.0,0.02151898667216301,0.0,0.0,0.0008888274314813316,0.0,0.0,0.04573846235871315,0.0,0.0,0.0006984763313084841,308.96881103515625,34.70652770996094,0.5144187808036804,0.0,0.0,0.0400318019092083,264.27294921875,176.45266723632812,0.8947758078575134,0.0,0.0,0.07800371944904327,218.4210205078125,146.95498657226562,0.9220781922340393,0.0,0.0,0.27659422159194946,0.0,0.0,0.18173524737358093,0.0,0.0,0.04583262652158737,0.0,0.0,0.06191419064998627,0.0,0.0,0.012406420893967152,0.0,0.0,0.01069454476237297,0.0,0.0,0.00381742836907506
