frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,227.59182739257812,53.383384704589844,0.9437046051025391,229.45298767089844,46.74592590332031,0.956851601600647,0.0,0.0,0.4406047761440277,244.1318359375,38.487449645996094,0.9333414435386658,0.0,0.0,0.029783936217427254,266.54083251953125,62.47566223144531,0.9837005734443665,244.14285278320312,67.81672668457031,0.886267900466919,274.0231018066406,111.31500244140625,0.9750124216079712,240.11256408691406,112.18791198730469,0.6973819732666016,244.02243041992188,149.3782196044922,0.9599198698997498,222.49356079101562,142.53411865234375,0.7260299324989319,260.6162109375,156.83090209960938,0.9534600377082825,244.61935424804688,156.50570678710938,0.8847211003303528,0.0,0.0,0.33410367369651794,0.0,0.0,0.17761310935020447,0.0,0.0,0.015588102862238884,0.0,0.0,0.010530596598982811
1,True,227.6584930419922,54.30461120605469,0.9682209491729736,229.63613891601562,47.61894226074219,0.9759290814399719,225.69456481933594,50.254005432128906,0.5757801532745361,244.43719482421875,39.97984313964844,0.9435279369354248,0.0,0.0,0.04156086966395378,265.346435546875,64.33917236328125,0.9820083379745483,243.7513427734375,68.37567138671875,0.9151430726051331,274.0168762207031,112.67672729492188,0.9685917496681213,240.80189514160156,112.90055847167969,0.7236404418945312,243.81605529785156,149.18923950195312,0.9591345191001892,221.30532836914062,142.05838012695312,0.7625276446342468,257.91485595703125,156.60281372070312,0.9501110315322876,242.57217407226562,155.67922973632812,0.8892759084701538,0.0,0.0,0.34775951504707336,0.0,0.0,0.20941276848316193,0.0,0.0,0.01584467664361,0.0,0.0,0.012006230652332306
2,True,227.18380737304688,53.241477966308594,0.9690303802490234,229.10147094726562,46.477745056152344,0.9764288663864136,225.13809204101562,49.37452697753906,0.5798132419586182,243.95498657226562,39.372093200683594,0.9465149641036987,0.0,0.0,0.042357634752988815,265.1575622558594,64.30278015136719,0.9825694561004639,243.78834533691406,68.80841827392578,0.922715425491333,273.9938659667969,112.68907928466797,0.9691817164421082,240.8673858642578,113.05229187011719,0.7440022826194763,243.75302124023438,149.4898223876953,0.9597753286361694,221.26486206054688,142.15509033203125,0.7755459547042847,257.6993408203125,156.41134643554688,0.9517248868942261,242.42640686035156,155.66293334960938,0.8956754803657532,0.0,0.0,0.3411588668823242,0.0,0.0,0.20970498025417328,0.0,0.0,0.014906699769198895,0.0,0.0,0.011551575735211372
3,True,227.50259399414062,52.70790100097656,0.9501175880432129,229.69979858398438,46.078453063964844,0.9617915153503418,0.0,0.0,0.4719862639904022,244.78955078125,38.25559997558594,0.9371119141578674,0.0,0.0,0.031111566349864006,266.55950927734375,62.5540771484375,0.9844081997871399,243.98031616210938,68.3555908203125,0.8950505256652832,274.5037536621094,110.46665954589844,0.9755900502204895,239.8984375,112.69656372070312,0.7122610807418823,244.01107788085938,149.240234375,0.9618173241615295,222.24851989746094,143.06045532226562,0.7411160469055176,260.5933837890625,157.01173400878906,0.9561023712158203,244.54019165039062,156.89785766601562,0.8924106359481812,0.0,0.0,0.35050827264785767,0.0,0.0,0.19116561114788055,0.0,0.0,0.016413360834121704,0.0,0.0,0.011220401152968407
4,True,226.42942810058594,51.40776062011719,0.9529384970664978,228.88478088378906,44.84764099121094,0.9650539755821228,0.0,0.0,0.478179007768631,244.5173797607422,37.54924011230469,0.9439229965209961,0.0,0.0,0.031034229323267937,266.7101135253906,62.32551574707031,0.9869738817214966,242.67120361328125,68.44869995117188,0.9038186073303223,274.7137145996094,109.02032470703125,0.9782896637916565,239.0222625732422,112.18639373779297,0.71357661485672,244.11312866210938,149.31076049804688,0.9640660881996155,222.62835693359375,142.95533752441406,0.7359148263931274,259.2515563964844,157.22857666015625,0.9658703207969666,242.3666534423828,157.1106414794922,0.9115933775901794,0.0,0.0,0.42940452694892883,0.0,0.0,0.24020075798034668,0.0,0.0,0.02273772656917572,0.0,0.0,0.015137722715735435
5,True,227.15823364257812,52.59825134277344,0.9492659568786621,229.35638427734375,45.97673797607422,0.9597890377044678,0.0,0.0,0.46935635805130005,244.41213989257812,37.90547180175781,0.9355297684669495,0.0,0.0,0.032327041029930115,266.9289245605469,62.230613708496094,0.9868097305297852,242.72662353515625,68.48809814453125,0.90639728307724,274.7686767578125,109.01554870605469,0.9785231351852417,239.073974609375,112.1201171875,0.7287485599517822,244.0414581298828,149.3765411376953,0.964874804019928,222.77716064453125,142.8784637451172,0.750461220741272,259.23284912109375,157.0150909423828,0.9676267504692078,242.34019470214844,156.87501525878906,0.9172946214675903,0.0,0.0,0.45365044474601746,0.0,0.0,0.261210560798645,0.0,0.0,0.025349553674459457,0.0,0.0,0.016974525526165962
6,True,227.09335327148438,52.603355407714844,0.9701029062271118,229.03048706054688,45.740234375,0.976874828338623,224.78721618652344,48.94508361816406,0.6023758053779602,243.62527465820312,38.90147399902344,0.9466840624809265,0.0,0.0,0.047708917409181595,265.0401306152344,64.23993682861328,0.9835257530212402,243.33078002929688,69.41963195800781,0.9255305528640747,273.17877197265625,112.36775207519531,0.9689165353775024,240.35134887695312,113.47935485839844,0.7427592277526855,243.71636962890625,149.30821228027344,0.9580634236335754,221.40367126464844,142.28631591796875,0.7698966264724731,258.0922546386719,156.19564819335938,0.9529154300689697,242.64540100097656,155.7427978515625,0.8977301716804504,0.0,0.0,0.3547784686088562,0.0,0.0,0.21883803606033325,0.0,0.0,0.015709592029452324,0.0,0.0,0.012096738442778587
7,True,227.5306396484375,53.261558532714844,0.9707671999931335,229.393798828125,46.354820251464844,0.9758749008178711,225.14431762695312,49.66973876953125,0.6172594428062439,243.95875549316406,39.04661560058594,0.9421945810317993,0.0,0.0,0.05133488401770592,265.93756103515625,64.07817840576172,0.983740508556366,243.02752685546875,69.5470199584961,0.9347115159034729,274.13409423828125,112.12471008300781,0.9692575335502625,240.0047149658203,113.54666137695312,0.7762887477874756,243.85655212402344,149.41171264648438,0.9597175717353821,221.33230590820312,142.26058959960938,0.7987419366836548,258.2742919921875,156.1011962890625,0.9552061557769775,242.11553955078125,155.73110961914062,0.9074461460113525,0.0,0.0,0.3602745831012726,0.0,0.0,0.23371067643165588,0.0,0.0,0.015912169590592384,0.0,0.0,0.01274604070931673
8,True,227.72695922851562,53.69226837158203,0.9722131490707397,229.56712341308594,46.754150390625,0.9753063321113586,225.2604217529297,50.12926483154297,0.6409962177276611,244.09310913085938,39.217491149902344,0.9380377531051636,0.0,0.0,0.057838574051856995,266.30047607421875,64.26880645751953,0.9841342568397522,242.54559326171875,69.69105529785156,0.9452071189880371,274.1642761230469,112.3643569946289,0.9693424105644226,239.00242614746094,113.40151977539062,0.8132268190383911,243.94601440429688,149.39016723632812,0.961049497127533,221.25131225585938,142.3075714111328,0.8291589021682739,258.60723876953125,155.82904052734375,0.9568807482719421,241.97799682617188,155.47193908691406,0.9168715476989746,0.0,0.0,0.35816341638565063,0.0,0.0,0.24555613100528717,0.0,0.0,0.015295067802071571,0.0,0.0,0.012849653139710426
9,True,227.8482666015625,53.640342712402344,0.9706701636314392,229.68666076660156,46.74116516113281,0.9744545817375183,225.4530029296875,50.07781982421875,0.6243736743927002,244.08505249023438,39.285377502441406,0.9381251335144043,0.0,0.0,0.05478280782699585,265.8835754394531,64.22636413574219,0.9837207794189453,242.97415161132812,69.82074737548828,0.9403676390647888,273.9846496582031,112.47203063964844,0.9693726897239685,239.7850341796875,114.05367279052734,0.7987032532691956,243.72349548339844,149.43443298339844,0.9605568051338196,221.0424346923828,142.50791931152344,0.8169683218002319,258.1697998046875,156.24420166015625,0.9559230208396912,242.0355987548828,155.96604919433594,0.9124433398246765,0.0,0.0,0.3566710948944092,0.0,0.0,0.23853309452533722,0.0,0.0,0.01538744755089283,0.0,0.0,0.012649045325815678
