frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.012821690179407597,0.0,0.0,0.003319406881928444,0.0,0.0,0.007877623662352562,0.0,0.0,0.01642848551273346,0.0,0.0,0.06764712929725647,0.0,0.0,0.08217543363571167,0.0,0.0,0.39281556010246277,0.0,0.0,0.07694651186466217,304.2412414550781,89.41435241699219,0.561894416809082,0.0,0.0,0.1092848852276802,0.0,0.0,0.467326819896698,0.0,0.0,0.4478709101676941,310.6820983886719,134.8936004638672,0.6637745499610901,0.0,0.0,0.16252301633358002,0.0,0.0,0.3161526918411255,0.0,0.0,0.0360223650932312,0.0,0.0,0.06449524313211441
1,True,0.0,0.0,0.011642487719655037,0.0,0.0,0.0030689265113323927,0.0,0.0,0.007145985029637814,0.0,0.0,0.015940120443701744,0.0,0.0,0.06561566889286041,0.0,0.0,0.08491315692663193,0.0,0.0,0.37354815006256104,0.0,0.0,0.08181018382310867,303.8512878417969,88.36026000976562,0.5402100086212158,0.0,0.0,0.11329346895217896,0.0,0.0,0.4509638249874115,0.0,0.0,0.47298571467399597,310.9565124511719,133.82528686523438,0.6728760600090027,0.0,0.0,0.1958128809928894,0.0,0.0,0.3522840440273285,0.0,0.0,0.046570200473070145,0.0,0.0,0.07923082262277603
2,True,0.0,0.0,0.022120125591754913,0.0,0.0,0.00976779405027628,0.0,0.0,0.01185615360736847,0.0,0.0,0.0357196219265461,0.0,0.0,0.04663630202412605,0.0,0.0,0.0768325924873352,0.0,0.0,0.10911329090595245,0.0,0.0,0.0807173103094101,0.0,0.0,0.16124732792377472,0.0,0.0,0.14779119193553925,0.0,0.0,0.22827023267745972,0.0,0.0,0.24693676829338074,0.0,0.0,0.29364651441574097,0.0,0.0,0.1940336376428604,0.0,0.0,0.23327894508838654,0.0,0.0,0.05881355330348015,0.0,0.0,0.06947071850299835
3,True,0.0,0.0,0.012045077048242092,0.0,0.0,0.0027387698646634817,0.0,0.0,0.010453158058226109,0.0,0.0,0.012517848052084446,0.0,0.0,0.08409261703491211,0.0,0.0,0.04601148143410683,0.0,0.0,0.35740795731544495,0.0,0.0,0.034796182066202164,312.3068542480469,91.08763122558594,0.5342472195625305,0.0,0.0,0.05304524302482605,0.0,0.0,0.4143814146518707,0.0,0.0,0.2979196608066559,313.58563232421875,134.59295654296875,0.5822153091430664,0.0,0.0,0.1422901600599289,0.0,0.0,0.34968432784080505,0.0,0.0,0.048064976930618286,0.0,0.0,0.10355431586503983
4,True,0.0,0.0,0.008695745840668678,0.0,0.0,0.0031134553719311953,0.0,0.0,0.0041678608395159245,0.0,0.0,0.022486474364995956,0.0,0.0,0.03462602570652962,0.0,0.0,0.09815485030412674,0.0,0.0,0.1776510626077652,0.0,0.0,0.10539528727531433,0.0,0.0,0.25986745953559875,0.0,0.0,0.11296293884515762,0.0,0.0,0.21964897215366364,0.0,0.0,0.37044721841812134,0.0,0.0,0.44406846165657043,0.0,0.0,0.12086300551891327,0.0,0.0,0.1597893387079239,0.0,0.0,0.026754209771752357,0.0,0.0,0.03379376232624054
5,True,0.0,0.0,0.004902138840407133,0.0,0.0,0.0014842714881524444,0.0,0.0,0.0027107151690870523,0.0,0.0,0.012044673785567284,0.0,0.0,0.030664585530757904,0.0,0.0,0.06987093389034271,0.0,0.0,0.1995449960231781,0.0,0.0,0.07218137383460999,0.0,0.0,0.33781275153160095,0.0,0.0,0.0726071447134018,0.0,0.0,0.24361076951026917,314.630859375,140.25692749023438,0.5197958946228027,314.4206848144531,141.09609985351562,0.65752774477005,0.0,0.0,0.14953573048114777,0.0,0.0,0.2434157133102417,0.0,0.0,0.029677238315343857,0.0,0.0,0.04497237876057625
6,True,0.0,0.0,0.00896682869642973,0.0,0.0,0.002739723538979888,0.0,0.0,0.005451957695186138,0.0,0.0,0.018586551770567894,0.0,0.0,0.05339689552783966,0.0,0.0,0.09852497279644012,0.0,0.0,0.2918996214866638,0.0,0.0,0.07419523596763611,0.0,0.0,0.38624322414398193,0.0,0.0,0.06817527860403061,0.0,0.0,0.25676578283309937,0.0,0.0,0.4818887710571289,314.5544128417969,137.1124267578125,0.6392208933830261,0.0,0.0,0.13948053121566772,0.0,0.0,0.24001027643680573,0.0,0.0,0.031377069652080536,0.0,0.0,0.04956454411149025
7,True,0.0,0.0,0.009704489260911942,0.0,0.0,0.0036122410092502832,0.0,0.0,0.005345899611711502,0.0,0.0,0.024894339963793755,0.0,0.0,0.05200829729437828,0.0,0.0,0.156130850315094,0.0,0.0,0.21399998664855957,0.0,0.0,0.12323693186044693,0.0,0.0,0.24281136691570282,0.0,0.0,0.0954299047589302,0.0,0.0,0.1685456931591034,314.59930419921875,124.357666015625,0.5406310558319092,314.84149169921875,125.02842712402344,0.5864170789718628,0.0,0.0,0.273239403963089,0.0,0.0,0.3148626387119293,0.0,0.0,0.07987704128026962,0.0,0.0,0.09121109545230865
8,True,0.0,0.0,0.005220303777605295,0.0,0.0,0.001607272308319807,0.0,0.0,0.003066461766138673,0.0,0.0,0.012623141519725323,0.0,0.0,0.03801193833351135,0.0,0.0,0.09319698065519333,0.0,0.0,0.18519145250320435,0.0,0.0,0.08807379007339478,0.0,0.0,0.2815363109111786,0.0,0.0,0.07806038856506348,0.0,0.0,0.19929884374141693,314.314208984375,129.67694091796875,0.5030714273452759,314.5394592285156,130.38851928710938,0.5985314846038818,0.0,0.0,0.23393301665782928,0.0,0.0,0.3144419491291046,0.0,0.0,0.06846165657043457,0.0,0.0,0.08890093863010406
9,True,0.0,0.0,0.011695638298988342,0.0,0.0,0.004287234973162413,0.0,0.0,0.006243010982871056,0.0,0.0,0.026714427396655083,0.0,0.0,0.051983948796987534,0.0,0.0,0.16250525414943695,0.0,0.0,0.24314726889133453,0.0,0.0,0.12108717858791351,0.0,0.0,0.2674894332885742,0.0,0.0,0.09678669273853302,0.0,0.0,0.1869928389787674,314.12646484375,127.90599822998047,0.5738348364830017,314.01324462890625,128.7238006591797,0.6312641501426697,0.0,0.0,0.28662052750587463,0.0,0.0,0.34329932928085327,0.0,0.0,0.07970532774925232,0.0,0.0,0.09500651806592941
