frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.008919363841414452,0.0,0.0,0.00960290152579546,0.0,0.0,0.0009184087975881994,0.0,0.0,0.13346493244171143,0.0,0.0,0.008501265197992325,303.15826416015625,44.03539276123047,0.7309956550598145,0.0,0.0,0.026800356805324554,272.82568359375,106.66459655761719,0.9227261543273926,0.0,0.0,0.01700780726969242,270.00286865234375,87.60684967041016,0.7874877452850342,0.0,0.0,0.032953184098005295,304.1228332519531,162.62603759765625,0.7572362422943115,0.0,0.0,0.2041478455066681,0.0,0.0,0.16343611478805542,0.0,0.0,0.016076121479272842,0.0,0.0,0.008496531285345554,0.0,0.0,0.0015761940740048885
1,True,0.0,0.0,0.007812798023223877,0.0,0.0,0.009122882038354874,0.0,0.0,0.0008043150883167982,0.0,0.0,0.14004546403884888,0.0,0.0,0.00797139760106802,307.80841064453125,41.061126708984375,0.716821014881134,0.0,0.0,0.02540404163300991,277.1111145019531,98.11245727539062,0.9213195443153381,0.0,0.0,0.018687279894948006,268.3631286621094,85.07306671142578,0.7941140532493591,0.0,0.0,0.03678073361515999,305.3592529296875,152.97825622558594,0.7988978624343872,0.0,0.0,0.2540815770626068,0.0,0.0,0.2482590526342392,0.0,0.0,0.0287934523075819,0.0,0.0,0.014927685260772705,0.0,0.0,0.0029310446698218584
2,True,0.0,0.0,0.010798942297697067,0.0,0.0,0.011554782278835773,0.0,0.0,0.0012865400640293956,0.0,0.0,0.13504540920257568,0.0,0.0,0.011201621033251286,308.96990966796875,39.240150451660156,0.7266578674316406,0.0,0.0,0.03296583145856857,283.43621826171875,95.87178039550781,0.9166877865791321,0.0,0.0,0.02414686046540737,268.5281982421875,84.39714050292969,0.7918670773506165,0.0,0.0,0.044325001537799835,307.0997619628906,144.24134826660156,0.7731732130050659,0.0,0.0,0.25035303831100464,0.0,0.0,0.3016223609447479,0.0,0.0,0.04120907187461853,0.0,0.0,0.024851007387042046,0.0,0.0,0.0052303122356534
3,True,0.0,0.0,0.024877075105905533,0.0,0.0,0.027355622500181198,0.0,0.0,0.0027202581986784935,0.0,0.0,0.19770288467407227,0.0,0.0,0.010634118691086769,311.32708740234375,37.8447265625,0.7521113157272339,0.0,0.0,0.04442932829260826,285.1291198730469,94.92239379882812,0.895369827747345,0.0,0.0,0.026063930243253708,282.48748779296875,86.00553894042969,0.7512387633323669,0.0,0.0,0.045679569244384766,309.4591979980469,145.4102783203125,0.770819365978241,0.0,0.0,0.2776590585708618,0.0,0.0,0.3304348587989807,0.0,0.0,0.054272230714559555,0.0,0.0,0.03506094217300415,0.0,0.0,0.008395790122449398
4,True,0.0,0.0,0.03459260240197182,0.0,0.0,0.03354498744010925,0.0,0.0,0.004834940657019615,0.0,0.0,0.18866854906082153,0.0,0.0,0.017268119379878044,314.41473388671875,37.30174255371094,0.7668734192848206,0.0,0.0,0.07584995776414871,295.40087890625,95.58419036865234,0.8500800132751465,0.0,0.0,0.03948727622628212,297.3802185058594,91.70094299316406,0.6965338587760925,0.0,0.0,0.059881024062633514,310.2266540527344,132.75582885742188,0.7475619316101074,0.0,0.0,0.31188371777534485,299.64788818359375,173.8583984375,0.6275045871734619,0.0,0.0,0.20324647426605225,0.0,0.0,0.20514638721942902,0.0,0.0,0.06590836495161057
5,True,0.0,0.0,0.025074083358049393,0.0,0.0,0.019408129155635834,0.0,0.0,0.005292919464409351,0.0,0.0,0.10050669312477112,0.0,0.0,0.01767526939511299,0.0,0.0,0.42456215620040894,0.0,0.0,0.09265762567520142,0.0,0.0,0.4713241159915924,0.0,0.0,0.06659574061632156,0.0,0.0,0.35690516233444214,0.0,0.0,0.07828431576490402,311.5283203125,131.33740234375,0.6033890843391418,0.0,0.0,0.36147016286849976,298.978271484375,175.98988342285156,0.5395187139511108,0.0,0.0,0.29917678236961365,0.0,0.0,0.2134055197238922,0.0,0.0,0.12023569643497467
6,True,0.0,0.0,0.020323531702160835,0.0,0.0,0.013515488244593143,0.0,0.0,0.005520396400243044,0.0,0.0,0.07198828458786011,0.0,0.0,0.022978950291872025,0.0,0.0,0.3232617974281311,0.0,0.0,0.08398538082838058,0.0,0.0,0.3397042155265808,0.0,0.0,0.06436228007078171,0.0,0.0,0.2551003396511078,0.0,0.0,0.0702996551990509,0.0,0.0,0.4752368927001953,0.0,0.0,0.2881922125816345,0.0,0.0,0.4070635735988617,0.0,0.0,0.23164574801921844,0.0,0.0,0.14653706550598145,0.0,0.0,0.08928582817316055
7,True,0.0,0.0,0.0030344317201524973,0.0,0.0,0.0010730262147262692,0.0,0.0,0.0015585040673613548,0.0,0.0,0.006413531024008989,0.0,0.0,0.014538120478391647,0.0,0.0,0.03641856089234352,0.0,0.0,0.03175493702292442,0.0,0.0,0.04104333370923996,0.0,0.0,0.06232886016368866,0.0,0.0,0.06085003912448883,0.0,0.0,0.08273188769817352,0.0,0.0,0.08367429673671722,0.0,0.0,0.09060315787792206,0.0,0.0,0.22819989919662476,0.0,0.0,0.2411561757326126,0.0,0.0,0.14875535666942596,0.0,0.0,0.15384258329868317
8,True,0.0,0.0,0.00569947250187397,0.0,0.0,0.0024407661985605955,0.0,0.0,0.0027300799265503883,0.0,0.0,0.012407046742737293,0.0,0.0,0.017520422115921974,0.0,0.0,0.05321788415312767,0.0,0.0,0.03978924825787544,0.0,0.0,0.05368479713797569,0.0,0.0,0.05819941312074661,0.0,0.0,0.06749723106622696,0.0,0.0,0.0717412680387497,0.0,0.0,0.1480593979358673,0.0,0.0,0.14331091940402985,0.0,0.0,0.2903381884098053,0.0,0.0,0.2763718366622925,0.0,0.0,0.1912490576505661,0.0,0.0,0.18371771275997162
9,True,0.0,0.0,0.07188151776790619,0.0,0.0,0.04813862591981888,0.0,0.0,0.025911584496498108,0.0,0.0,0.0840897411108017,0.0,0.0,0.03502931445837021,0.0,0.0,0.2290336936712265,0.0,0.0,0.11944841593503952,0.0,0.0,0.1317944973707199,0.0,0.0,0.07546932250261307,0.0,0.0,0.141961470246315,0.0,0.0,0.09436675161123276,0.0,0.0,0.27034464478492737,0.0,0.0,0.22187046706676483,0.0,0.0,0.33879661560058594,0.0,0.0,0.274068146944046,0.0,0.0,0.1566162109375,0.0,0.0,0.13161829113960266
