frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,205.38441467285156,45.935577392578125,0.9743459224700928,208.90576171875,41.352325439453125,0.9803724884986877,204.44082641601562,43.00689697265625,0.6550912857055664,221.823974609375,40.229698181152344,0.9667530655860901,0.0,0.0,0.06817468255758286,237.73374938964844,64.96843719482422,0.997430145740509,209.44850158691406,66.28583526611328,0.9808535575866699,242.61117553710938,97.89492797851562,0.9933229088783264,202.08514404296875,93.03729248046875,0.8784136772155762,221.42034912109375,115.40616607666016,0.9874606728553772,198.067138671875,97.4129638671875,0.8739332556724548,220.81358337402344,131.51515197753906,0.9993317723274231,201.87677001953125,129.48887634277344,0.9979082345962524,219.42930603027344,176.56231689453125,0.9975684285163879,195.1134796142578,173.02853393554688,0.9929170608520508,218.832763671875,221.77085876464844,0.9612557888031006,197.5373077392578,213.60928344726562,0.9325367212295532
1,True,205.3761444091797,46.05827331542969,0.9760617017745972,208.9049530029297,41.77558898925781,0.9840151071548462,204.31954956054688,43.128501892089844,0.6733901500701904,222.02931213378906,40.656524658203125,0.9703137874603271,0.0,0.0,0.06496866792440414,237.26104736328125,64.87078857421875,0.99676513671875,209.10345458984375,66.2811508178711,0.9728751182556152,243.49832153320312,97.38590240478516,0.9917445778846741,202.2332763671875,93.1170425415039,0.8221486806869507,220.8204345703125,116.35443878173828,0.9850566983222961,198.4949188232422,98.5163803100586,0.8253555297851562,220.8407440185547,130.4031524658203,0.9989222288131714,202.31646728515625,128.60577392578125,0.996406614780426,218.61619567871094,174.673828125,0.9974744915962219,195.771484375,171.93386840820312,0.9920735955238342,218.0463104248047,218.84945678710938,0.9687579870223999,197.79928588867188,211.73635864257812,0.9424635767936707
2,True,204.72836303710938,46.03132629394531,0.9793487787246704,208.5216522216797,41.81105041503906,0.9844768643379211,203.58816528320312,43.028778076171875,0.7211335897445679,221.43508911132812,40.57170867919922,0.9688543081283569,0.0,0.0,0.08105949312448502,236.3445281982422,64.27017211914062,0.9971811771392822,207.78738403320312,65.85887908935547,0.9805294871330261,243.06939697265625,96.5318374633789,0.9925060868263245,201.7641143798828,93.45381927490234,0.8690860271453857,220.23388671875,115.82400512695312,0.9865568280220032,195.62734985351562,100.06208038330078,0.8652507066726685,220.27154541015625,129.8097381591797,0.9990748167037964,201.5036163330078,128.0207061767578,0.9971837401390076,218.2342529296875,174.48199462890625,0.9976110458374023,195.43592834472656,171.65699768066406,0.9931495785713196,217.9293212890625,218.281982421875,0.9684527516365051,198.26873779296875,211.414794921875,0.945132851600647
3,True,201.8102264404297,45.755340576171875,0.9652084112167358,205.49777221679688,41.64244079589844,0.9709746241569519,201.1180877685547,42.90728759765625,0.584244966506958,218.86143493652344,40.34619903564453,0.9537795782089233,0.0,0.0,0.05863901972770691,233.40191650390625,64.19108581542969,0.9967086315155029,207.44140625,65.61331176757812,0.9772074818611145,236.95059204101562,97.63088989257812,0.9933810234069824,202.5157928466797,94.19648742675781,0.8848615884780884,214.17698669433594,115.27037811279297,0.9885361194610596,194.5260467529297,100.05587005615234,0.8871623277664185,218.51805114746094,130.48953247070312,0.9991883635520935,201.1812744140625,128.77545166015625,0.9975261092185974,217.7253875732422,174.65248107910156,0.9978355765342712,196.2659912109375,172.0670166015625,0.9938502311706543,217.94322204589844,217.87240600585938,0.9696210026741028,199.55810546875,211.55294799804688,0.9473123550415039
4,True,199.865966796875,46.541412353515625,0.957812488079071,203.37661743164062,42.16795349121094,0.965905487537384,198.6431121826172,43.402366638183594,0.5563750267028809,216.8772430419922,40.28326416015625,0.9425311088562012,0.0,0.0,0.05330640450119972,231.49156188964844,64.85092163085938,0.9943630695343018,205.595947265625,65.70100402832031,0.9615728855133057,236.67202758789062,99.82392883300781,0.9901331663131714,201.30072021484375,95.34184265136719,0.8400259017944336,208.49099731445312,114.24978637695312,0.9846311211585999,195.56671142578125,101.72821044921875,0.8560718894004822,217.80775451660156,131.72007751464844,0.9978318810462952,200.68289184570312,129.9881134033203,0.9935989379882812,216.56651306152344,176.9846649169922,0.9949156045913696,196.40000915527344,175.01068115234375,0.9861114025115967,218.20709228515625,219.55599975585938,0.9383734464645386,199.24960327148438,215.51339721679688,0.897291362285614
5,True,197.48988342285156,46.22900390625,0.9609805941581726,200.88323974609375,41.858917236328125,0.9736508727073669,196.28829956054688,43.518898010253906,0.5646015405654907,214.07424926757812,39.85810852050781,0.9565866589546204,0.0,0.0,0.04951583221554756,228.30264282226562,63.70652770996094,0.9944499731063843,204.4666290283203,66.00254821777344,0.9496322870254517,228.199951171875,99.56632995605469,0.9880971908569336,200.69955444335938,97.79678344726562,0.7482994794845581,201.28195190429688,112.21026611328125,0.9780797958374023,191.76806640625,102.8218002319336,0.7651799321174622,217.6090850830078,130.9168243408203,0.9976608753204346,201.10311889648438,129.9125518798828,0.992263674736023,216.73736572265625,176.48666381835938,0.9941369295120239,196.15817260742188,175.32342529296875,0.9818300604820251,218.7838134765625,219.99826049804688,0.9322322607040405,198.73388671875,216.17520141601562,0.8788386583328247
6,True,194.62460327148438,46.616455078125,0.9470933079719543,197.76092529296875,42.507469177246094,0.9577135443687439,0.0,0.0,0.4984072148799896,210.4398956298828,41.16796875,0.9413816928863525,0.0,0.0,0.051909707486629486,225.07557678222656,64.90251922607422,0.995177149772644,201.27267456054688,66.5851821899414,0.9625933170318604,225.43600463867188,99.3709487915039,0.990742027759552,198.57086181640625,100.22196960449219,0.8298711180686951,197.2721405029297,103.34778594970703,0.9817774295806885,188.695556640625,107.57479858398438,0.829714298248291,215.86338806152344,130.21807861328125,0.998676598072052,198.9693603515625,129.02877807617188,0.9959636926651001,216.8988494873047,175.166015625,0.9967952370643616,193.97828674316406,173.8243408203125,0.9908746480941772,219.5630645751953,217.36151123046875,0.9608021378517151,196.12423706054688,216.04071044921875,0.9318813681602478
7,True,191.70677185058594,47.51581573486328,0.9652438163757324,194.67027282714844,43.22496032714844,0.9761077761650085,190.8541717529297,44.80994415283203,0.5518114566802979,207.47447204589844,41.433380126953125,0.9612575173377991,0.0,0.0,0.04562408849596977,221.34762573242188,65.23019409179688,0.9955065250396729,201.51263427734375,66.85527038574219,0.9614214897155762,220.65196228027344,100.15216064453125,0.9906502962112427,199.78573608398438,101.22996520996094,0.7853424549102783,192.03289794921875,100.2977294921875,0.9820866584777832,184.32138061523438,108.3052978515625,0.7941061854362488,213.06503295898438,131.49380493164062,0.9984365105628967,198.8182373046875,130.10694885253906,0.9948316812515259,213.9691162109375,176.94064331054688,0.9963040351867676,194.75718688964844,175.12718200683594,0.988549530506134,216.83399963378906,219.03836059570312,0.9533283710479736,195.5635986328125,217.61166381835938,0.9165387153625488
8,True,189.1582794189453,48.07716369628906,0.963920533657074,192.13931274414062,43.62359619140625,0.9673022031784058,187.9311065673828,44.99004364013672,0.6112492084503174,203.00526428222656,42.000450134277344,0.9357399344444275,0.0,0.0,0.07271689176559448,214.8593292236328,63.88719177246094,0.9918416738510132,197.50686645507812,67.48863220214844,0.9720302224159241,214.71780395507812,94.09431457519531,0.9813206791877747,193.09326171875,101.37319946289062,0.8503484725952148,188.43118286132812,102.10413360595703,0.9700341820716858,175.53936767578125,114.50537109375,0.842552125453949,211.42132568359375,130.4605712890625,0.9974690675735474,198.5128173828125,129.90350341796875,0.9944983124732971,212.9553680419922,176.29501342773438,0.9930633902549744,194.89974975585938,174.31893920898438,0.9857067465782166,217.70724487304688,219.81436157226562,0.9173874258995056,193.8208770751953,216.45013427734375,0.8889765739440918
9,True,185.96917724609375,48.442298889160156,0.9643669724464417,189.08152770996094,44.07176208496094,0.9705268144607544,184.9740753173828,45.59869384765625,0.5890418291091919,200.95472717285156,42.76659393310547,0.9469094276428223,0.0,0.0,0.060125790536403656,213.14361572265625,65.36141204833984,0.9916900396347046,195.48716735839844,66.81227111816406,0.9698997735977173,210.88665771484375,98.42202758789062,0.9807311296463013,190.73837280273438,99.07085418701172,0.8377491235733032,183.4977264404297,102.51097869873047,0.9701552987098694,174.2949981689453,111.69026947021484,0.8350898623466492,208.6387939453125,129.49520874023438,0.9971383810043335,195.65701293945312,128.29750061035156,0.9937200546264648,210.11549377441406,175.54371643066406,0.9923145174980164,193.0667724609375,173.37228393554688,0.9840483665466309,216.49365234375,217.30282592773438,0.909365177154541,194.45751953125,215.49813842773438,0.8783903121948242
