frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0010241683339700103,0.0,0.0,0.0002708484244067222,0.0,0.0,0.00039110708166845143,0.0,0.0,0.0014205491170287132,0.0,0.0,0.0018058205023407936,0.0,0.0,0.01480306126177311,0.0,0.0,0.04673381149768829,0.0,0.0,0.1843915730714798,283.4660949707031,38.119789123535156,0.5757948756217957,0.0,0.0,0.39678409695625305,271.3557434082031,45.123382568359375,0.7124671936035156,308.4476623535156,100.45619201660156,0.7359269261360168,283.8460388183594,100.39584350585938,0.8244063854217529,0.0,0.0,0.13093839585781097,0.0,0.0,0.22135932743549347,0.0,0.0,0.009590782225131989,0.0,0.0,0.015458333306014538
1,True,0.0,0.0,0.0019981747027486563,0.0,0.0,0.0006279881345108151,0.0,0.0,0.0005961862043477595,0.0,0.0,0.0025375662371516228,0.0,0.0,0.0018702156376093626,0.0,0.0,0.02895387075841427,0.0,0.0,0.05351702496409416,0.0,0.0,0.288275808095932,285.91851806640625,39.95195388793945,0.5090076923370361,287.6319885253906,52.10946273803711,0.5124719738960266,274.8879089355469,47.93280029296875,0.6700247526168823,306.8111572265625,103.77484893798828,0.8395060300827026,282.43743896484375,103.33396911621094,0.8651376366615295,0.0,0.0,0.24711601436138153,0.0,0.0,0.3139829635620117,0.0,0.0,0.019096801057457924,0.0,0.0,0.025355665013194084
2,True,0.0,0.0,0.002236372558400035,0.0,0.0,0.000750384759157896,0.0,0.0,0.0006499022711068392,0.0,0.0,0.002989913336932659,0.0,0.0,0.0018919603899121284,0.0,0.0,0.031011229380965233,0.0,0.0,0.05097268894314766,0.0,0.0,0.2898774743080139,0.0,0.0,0.46843022108078003,286.690673828125,52.48052978515625,0.5116857290267944,278.6297302246094,51.35430908203125,0.6391127705574036,306.53302001953125,103.22492980957031,0.8288866281509399,282.52484130859375,102.79560852050781,0.8482980132102966,0.0,0.0,0.2497207671403885,0.0,0.0,0.30322304368019104,0.0,0.0,0.020705444738268852,0.0,0.0,0.026308609172701836
3,True,0.0,0.0,0.002708210377022624,0.0,0.0,0.00088433240307495,0.0,0.0,0.0007694780942983925,0.0,0.0,0.0031598301138728857,0.0,0.0,0.0020391198340803385,0.0,0.0,0.029225848615169525,0.0,0.0,0.04103068634867668,0.0,0.0,0.2878605127334595,0.0,0.0,0.4218379855155945,287.85968017578125,52.76058578491211,0.5178442001342773,281.603515625,53.11153030395508,0.6132493019104004,305.091796875,102.03656005859375,0.7076475620269775,283.8142395019531,101.39633178710938,0.7245345115661621,0.0,0.0,0.14256782829761505,0.0,0.0,0.17198412120342255,0.0,0.0,0.010320523753762245,0.0,0.0,0.012730922549962997
4,True,0.0,0.0,0.00140544050373137,0.0,0.0,0.00048266773228533566,0.0,0.0,0.00042366416892036796,0.0,0.0,0.0024494798853993416,0.0,0.0,0.001398695632815361,0.0,0.0,0.022314775735139847,0.0,0.0,0.03623992204666138,0.0,0.0,0.2469484657049179,0.0,0.0,0.43608492612838745,0.0,0.0,0.4510524570941925,280.560791015625,52.57875061035156,0.6041107773780823,305.92034912109375,105.18073272705078,0.8078970313072205,282.2559814453125,104.85836029052734,0.835004985332489,0.0,0.0,0.20970135927200317,0.0,0.0,0.26496562361717224,0.0,0.0,0.01766866259276867,0.0,0.0,0.022886060178279877
5,True,0.0,0.0,0.002702932571992278,0.0,0.0,0.0010248945327475667,0.0,0.0,0.0007201266707852483,0.0,0.0,0.0037714340724051,0.0,0.0,0.0016629114979878068,0.0,0.0,0.030867721885442734,0.0,0.0,0.04424923658370972,0.0,0.0,0.2841532528400421,0.0,0.0,0.41449853777885437,0.0,0.0,0.494112491607666,279.8895568847656,51.96219253540039,0.5877641439437866,306.38861083984375,107.8782958984375,0.8212884068489075,282.14776611328125,107.31452178955078,0.8332595229148865,0.0,0.0,0.20554117858409882,0.0,0.0,0.24326126277446747,0.0,0.0,0.01523293275386095,0.0,0.0,0.01893491856753826
6,True,0.0,0.0,0.002157516311854124,0.0,0.0,0.0008357015904039145,0.0,0.0,0.0005430023302324116,0.0,0.0,0.003380372654646635,0.0,0.0,0.0013178191147744656,0.0,0.0,0.02783220261335373,0.0,0.0,0.03801088035106659,0.0,0.0,0.28894075751304626,0.0,0.0,0.3981315791606903,285.4974365234375,52.23436737060547,0.5021264553070068,276.7134094238281,51.34779357910156,0.579604983329773,306.27203369140625,109.03819274902344,0.8377959728240967,281.8247375488281,108.30879974365234,0.8451361656188965,0.0,0.0,0.22237750887870789,0.0,0.0,0.2566505968570709,0.0,0.0,0.016130510717630386,0.0,0.0,0.01974078267812729
7,True,0.0,0.0,0.0023816311731934547,0.0,0.0,0.0008867650176398456,0.0,0.0,0.0006211858708411455,0.0,0.0,0.0034848067443817854,0.0,0.0,0.0015504128532484174,0.0,0.0,0.03094322793185711,0.0,0.0,0.044774916023015976,0.0,0.0,0.3046781122684479,0.0,0.0,0.43450990319252014,285.35894775390625,52.37208938598633,0.5187739729881287,275.34405517578125,50.602317810058594,0.6105341911315918,306.24053955078125,107.79957580566406,0.8350406289100647,281.7249755859375,107.17518615722656,0.8456379771232605,0.0,0.0,0.21120427548885345,0.0,0.0,0.24858573079109192,0.0,0.0,0.014976468868553638,0.0,0.0,0.01856670342385769
8,True,0.0,0.0,0.0013837419683113694,0.0,0.0,0.0004664597217924893,0.0,0.0,0.0004361029714345932,0.0,0.0,0.002365202410146594,0.0,0.0,0.001484947162680328,0.0,0.0,0.022246843203902245,0.0,0.0,0.0411330983042717,0.0,0.0,0.23995071649551392,0.0,0.0,0.46413740515708923,0.0,0.0,0.4404263198375702,278.3707275390625,52.57762145996094,0.6222611665725708,307.10028076171875,105.48835754394531,0.840588390827179,282.0191345214844,105.34190368652344,0.8704338669776917,0.0,0.0,0.2605167329311371,0.0,0.0,0.33511584997177124,0.0,0.0,0.0231751948595047,0.0,0.0,0.031061291694641113
9,True,0.0,0.0,0.002279727254062891,0.0,0.0,0.0008183631580322981,0.0,0.0,0.0005988565389998257,0.0,0.0,0.003236758755519986,0.0,0.0,0.001517941476777196,0.0,0.0,0.030440857633948326,0.0,0.0,0.04672330245375633,0.0,0.0,0.30982506275177,0.0,0.0,0.4594818353652954,285.4508056640625,52.226890563964844,0.5340959429740906,275.7748107910156,52.098899841308594,0.6365208029747009,306.2597961425781,107.69345092773438,0.8476543426513672,281.4984130859375,107.1680908203125,0.8604304194450378,0.0,0.0,0.22989176213741302,0.0,0.0,0.2732497453689575,0.0,0.0,0.01624562218785286,0.0,0.0,0.020362623035907745
