frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.043159786611795425,0.0,0.0,0.10645323991775513,0.0,0.0,0.0010945313842967153,254.96925354003906,1.368408203125,0.9661890864372253,0.0,0.0,0.03191162645816803,253.18995666503906,30.315673828125,0.983349084854126,304.7379150390625,30.14293670654297,0.5814304351806641,242.54025268554688,83.15979766845703,0.9670666456222534,0.0,0.0,0.10813688486814499,229.7537078857422,133.17198181152344,0.8427085876464844,0.0,0.0,0.08084524422883987,272.9912414550781,139.04298400878906,0.9703880548477173,308.6004333496094,137.8209686279297,0.8283067345619202,257.3832702636719,211.92677307128906,0.6570884585380554,0.0,0.0,0.24447137117385864,0.0,0.0,0.04754112660884857,0.0,0.0,0.017966194078326225
1,True,0.0,0.0,0.038294725120067596,0.0,0.0,0.09346850961446762,0.0,0.0,0.0009156355517916381,254.67945861816406,0.905670166015625,0.968279242515564,0.0,0.0,0.03099862113595009,253.1207733154297,29.88800048828125,0.9859442710876465,304.9547119140625,29.811981201171875,0.6278519630432129,242.8762969970703,83.4095458984375,0.970185399055481,0.0,0.0,0.11939042061567307,229.9788360595703,133.62867736816406,0.8486990332603455,0.0,0.0,0.08411770313978195,271.81231689453125,137.87879943847656,0.9775457978248596,308.14422607421875,136.72933959960938,0.8649756908416748,255.54696655273438,212.87750244140625,0.7220141887664795,0.0,0.0,0.3056519627571106,0.0,0.0,0.059139102697372437,0.0,0.0,0.022597109898924828
2,True,0.0,0.0,0.13668112456798553,0.0,0.0,0.2761135399341583,0.0,0.0,0.004112836439162493,249.92967224121094,6.371116638183594,0.9876289367675781,0.0,0.0,0.08592160791158676,246.5526885986328,35.50944519042969,0.9949288368225098,297.792724609375,35.37474060058594,0.8752768039703369,238.25437927246094,87.89456939697266,0.9779462814331055,0.0,0.0,0.25415295362472534,230.59454345703125,134.6422576904297,0.8625943064689636,0.0,0.0,0.14215631783008575,265.15673828125,146.45526123046875,0.9870306849479675,301.1556091308594,145.84803771972656,0.9329065680503845,255.5798797607422,219.19540405273438,0.7483683824539185,0.0,0.0,0.3978690803050995,0.0,0.0,0.05934583768248558,0.0,0.0,0.02740025334060192
3,True,0.0,0.0,0.12329333275556564,0.0,0.0,0.24213255941867828,0.0,0.0,0.003951182588934898,245.90542602539062,11.362747192382812,0.989790141582489,0.0,0.0,0.12533092498779297,242.9934844970703,39.45286560058594,0.9968095421791077,294.3066101074219,38.79064178466797,0.9214814901351929,235.07167053222656,91.90521240234375,0.9772261381149292,0.0,0.0,0.2748216390609741,230.22531127929688,136.74954223632812,0.8140533566474915,0.0,0.0,0.1147560402750969,263.5918273925781,143.103271484375,0.9879677295684814,300.8731689453125,142.2611541748047,0.9403843283653259,248.3125,215.08175659179688,0.7754920721054077,0.0,0.0,0.4404175877571106,0.0,0.0,0.071903757750988,0.0,0.0,0.03379720449447632
4,True,0.0,0.0,0.3653746247291565,229.89537048339844,19.40575408935547,0.6134970784187317,0.0,0.0,0.016810739412903786,241.98110961914062,15.387825012207031,0.9958525896072388,0.0,0.0,0.20688195526599884,238.22731018066406,45.38847351074219,0.9979115128517151,288.95977783203125,43.59587097167969,0.9458276629447937,232.85394287109375,97.50939178466797,0.9759506583213806,0.0,0.0,0.2700735032558441,226.99465942382812,138.5076446533203,0.8078182339668274,0.0,0.0,0.11145501583814621,258.5962829589844,144.84616088867188,0.9845471978187561,294.76922607421875,143.8922119140625,0.9272779822349548,247.2628631591797,210.13990783691406,0.7530680894851685,0.0,0.0,0.4244544208049774,0.0,0.0,0.08045146614313126,0.0,0.0,0.03948582708835602
5,True,0.0,0.0,0.4086074233055115,223.4243927001953,22.654327392578125,0.6164659261703491,0.0,0.0,0.028096292167901993,235.02023315429688,18.01250457763672,0.9943033456802368,0.0,0.0,0.31094712018966675,232.5133514404297,46.62987518310547,0.9983465671539307,279.5494689941406,44.790771484375,0.9571335911750793,228.81973266601562,96.1457748413086,0.9799764156341553,0.0,0.0,0.3532679080963135,226.49790954589844,137.36016845703125,0.8428161144256592,0.0,0.0,0.15730682015419006,251.41458129882812,138.7473907470703,0.9924101829528809,284.76873779296875,137.8682403564453,0.9641603827476501,241.1305389404297,200.92294311523438,0.9256137609481812,279.9214172363281,202.31980895996094,0.7527921199798584,0.0,0.0,0.31433191895484924,0.0,0.0,0.17307616770267487
6,True,217.3256378173828,29.032493591308594,0.5029543042182922,218.3546905517578,23.29875946044922,0.7407547831535339,0.0,0.0,0.04128587618470192,229.85528564453125,19.007545471191406,0.9959626793861389,0.0,0.0,0.2971767485141754,229.30015563964844,47.60118865966797,0.9986788630485535,272.9931640625,46.43110656738281,0.9483622908592224,226.5168914794922,96.53343200683594,0.9827092885971069,0.0,0.0,0.28568172454833984,225.5081024169922,137.76625061035156,0.8396660685539246,0.0,0.0,0.11510877311229706,248.12783813476562,138.6743621826172,0.9949274063110352,278.06005859375,138.0207977294922,0.9714662432670593,241.22406005859375,205.0133514404297,0.9422686696052551,271.6141357421875,206.79336547851562,0.7736043334007263,0.0,0.0,0.36640334129333496,0.0,0.0,0.19156622886657715
7,True,211.4510955810547,32.55219268798828,0.5106244087219238,212.47665405273438,26.903732299804688,0.7180705666542053,0.0,0.0,0.03250451013445854,224.59722900390625,20.349319458007812,0.9933949112892151,0.0,0.0,0.18004468083381653,226.76153564453125,48.14817810058594,0.9983441829681396,265.7539978027344,45.23826599121094,0.9535859823226929,224.52325439453125,97.31820678710938,0.9815883636474609,0.0,0.0,0.3323608934879303,221.46221923828125,138.05130004882812,0.8674314022064209,0.0,0.0,0.16822141408920288,246.6085205078125,134.24801635742188,0.993984043598175,275.4465026855469,132.4036407470703,0.9704533815383911,233.6840057373047,191.88015747070312,0.9679114818572998,270.4752197265625,190.44073486328125,0.8744791150093079,235.13238525390625,237.19009399414062,0.5803601741790771,0.0,0.0,0.38344210386276245
8,True,207.81666564941406,32.51353454589844,0.6455068588256836,209.28182983398438,26.84697723388672,0.8600619435310364,0.0,0.0,0.07066899538040161,221.51747131347656,20.580093383789062,0.9956770539283752,0.0,0.0,0.22250822186470032,223.02999877929688,47.604156494140625,0.9985415935516357,261.79351806640625,44.597862243652344,0.9129636883735657,222.33575439453125,96.28746032714844,0.9826535582542419,0.0,0.0,0.1920592188835144,220.05172729492188,139.9793701171875,0.8483688235282898,0.0,0.0,0.09591300040483475,245.07827758789062,136.6338653564453,0.9936239719390869,272.230712890625,134.91848754882812,0.9588871002197266,238.8030548095703,203.7523193359375,0.948493480682373,267.50469970703125,202.50555419921875,0.7728858590126038,0.0,0.0,0.4459403157234192,0.0,0.0,0.23434463143348694
9,True,205.84951782226562,34.80463409423828,0.6146627068519592,206.77398681640625,28.988792419433594,0.8408121466636658,0.0,0.0,0.059500277042388916,218.78875732421875,21.585304260253906,0.994885265827179,0.0,0.0,0.17889057099819183,220.817138671875,48.37567138671875,0.9983477592468262,259.7832336425781,46.25334167480469,0.9047186970710754,219.73355102539062,95.97933959960938,0.983444333076477,0.0,0.0,0.2006402611732483,218.49526977539062,139.0148468017578,0.8646296858787537,0.0,0.0,0.10849075764417648,241.6775360107422,138.36302185058594,0.9935970306396484,269.23785400390625,136.85830688476562,0.9589742422103882,234.9473419189453,202.19613647460938,0.9485709071159363,263.7758483886719,200.7174072265625,0.7724699378013611,0.0,0.0,0.45775532722473145,0.0,0.0,0.24260133504867554
