frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,228.73638916015625,52.82526397705078,0.9843634963035583,232.40093994140625,46.107452392578125,0.9839040040969849,225.1697540283203,48.92235565185547,0.8351155519485474,245.0611114501953,44.259071350097656,0.9486953616142273,0.0,0.0,0.14917206764221191,266.22900390625,73.80809783935547,0.9896246790885925,233.4921417236328,79.33549499511719,0.9727421402931213,282.89093017578125,116.97711181640625,0.9670655727386475,234.97242736816406,119.84435272216797,0.8670435547828674,258.65997314453125,149.60369873046875,0.9519166946411133,222.11669921875,137.94979858398438,0.8499286770820618,258.31732177734375,158.04788208007812,0.9608792066574097,235.96804809570312,157.75863647460938,0.9327784180641174,0.0,0.0,0.34954047203063965,0.0,0.0,0.26496264338493347,0.0,0.0,0.01562030240893364,0.0,0.0,0.014135426841676235
1,True,229.6197052001953,53.586204528808594,0.9798755645751953,232.59890747070312,46.76432800292969,0.9796110391616821,225.8670196533203,49.67192077636719,0.7994824051856995,244.24803161621094,44.06553649902344,0.9406067132949829,0.0,0.0,0.13716988265514374,266.4641418457031,73.32286071777344,0.9884420037269592,233.19261169433594,78.61663818359375,0.9662609696388245,282.75384521484375,116.22996520996094,0.965175449848175,233.79611206054688,118.76947021484375,0.8409297466278076,257.6079406738281,146.01776123046875,0.9485133290290833,222.4247589111328,138.11155700683594,0.8246436715126038,259.1282043457031,157.57177734375,0.9568292498588562,236.54139709472656,157.17373657226562,0.9223923683166504,0.0,0.0,0.3407653272151947,0.0,0.0,0.2456139326095581,0.0,0.0,0.016365639865398407,0.0,0.0,0.014191939495503902
2,True,229.19607543945312,53.156089782714844,0.9812824726104736,232.49200439453125,46.31720733642578,0.9810003042221069,225.672119140625,49.088592529296875,0.7987993955612183,245.32354736328125,43.69232177734375,0.9451952576637268,0.0,0.0,0.125679150223732,267.4675598144531,73.56044006347656,0.9885669946670532,233.79515075683594,78.45301055908203,0.9717358946800232,283.9234619140625,117.50007629394531,0.9668189883232117,234.4557342529297,119.05070495605469,0.8702330589294434,253.67654418945312,145.7310028076172,0.9559957981109619,222.47686767578125,137.7566375732422,0.8611114621162415,259.3226013183594,157.30763244628906,0.9599745273590088,236.59934997558594,156.7511749267578,0.9328942894935608,0.0,0.0,0.3580686151981354,0.0,0.0,0.2761131823062897,0.0,0.0,0.016594983637332916,0.0,0.0,0.015295677818357944
3,True,227.59828186035156,52.88850402832031,0.9818836450576782,231.37062072753906,46.35387420654297,0.9845362305641174,224.57151794433594,48.60504150390625,0.7801085710525513,245.2086944580078,44.6910400390625,0.9581394791603088,0.0,0.0,0.10118671506643295,266.4227294921875,74.59901428222656,0.9890202879905701,233.85723876953125,78.33602905273438,0.9647529721260071,282.0970458984375,118.03620910644531,0.9667883515357971,234.77012634277344,118.59823608398438,0.8222153186798096,252.91827392578125,146.3890838623047,0.9528781175613403,222.50755310058594,137.84352111816406,0.8136777877807617,258.7431945800781,157.78097534179688,0.9591231346130371,236.8111572265625,156.77410888671875,0.9234610795974731,0.0,0.0,0.37516161799430847,0.0,0.0,0.266722708940506,0.0,0.0,0.018643373623490334,0.0,0.0,0.015954794362187386
4,True,227.3389892578125,52.21845245361328,0.9865375757217407,231.48158264160156,45.50506591796875,0.9902938604354858,224.09085083007812,48.20082092285156,0.8234719038009644,246.6418914794922,42.89424133300781,0.9726862907409668,0.0,0.0,0.0936141237616539,268.5044860839844,72.17523956298828,0.9908439517021179,234.19337463378906,77.10860443115234,0.9613503813743591,283.3063659667969,117.05390930175781,0.9692478179931641,234.4290008544922,117.90394592285156,0.7889482378959656,252.33926391601562,147.43309020996094,0.9546236395835876,223.54135131835938,138.09051513671875,0.782821774482727,259.7391662597656,157.4308319091797,0.9576076865196228,236.69232177734375,157.0029296875,0.9137967228889465,0.0,0.0,0.3507688343524933,0.0,0.0,0.22739310562610626,0.0,0.0,0.016804536804556847,0.0,0.0,0.013339448720216751
5,True,226.82435607910156,52.393829345703125,0.9856086373329163,230.72967529296875,45.57708740234375,0.9911031723022461,223.535888671875,48.37907409667969,0.8007187843322754,245.95486450195312,42.56610870361328,0.9761541485786438,0.0,0.0,0.0762057900428772,268.5476989746094,71.90971374511719,0.9906794428825378,234.15731811523438,76.8084945678711,0.9460817575454712,283.68792724609375,116.6187973022461,0.9693692922592163,234.36419677734375,117.28326416015625,0.7063539028167725,251.99227905273438,147.83505249023438,0.9528297185897827,224.54330444335938,139.0241241455078,0.7133392095565796,259.65447998046875,156.9202423095703,0.9568212628364563,236.56497192382812,156.43316650390625,0.8990545868873596,0.0,0.0,0.3909693956375122,0.0,0.0,0.23063971102237701,0.0,0.0,0.02181386388838291,0.0,0.0,0.015683680772781372
6,True,226.4741668701172,52.14945983886719,0.9840633869171143,230.3343048095703,45.59715270996094,0.9911136031150818,223.51266479492188,47.98876953125,0.771285891532898,245.55296325683594,42.6151123046875,0.9774816632270813,0.0,0.0,0.06395255774259567,267.9002685546875,71.4129409790039,0.9902925491333008,234.53160095214844,74.97062683105469,0.9296000003814697,283.20526123046875,117.0528564453125,0.9685708284378052,235.16197204589844,115.98268127441406,0.6295722126960754,252.4649658203125,147.5399627685547,0.9489569067955017,225.14495849609375,138.97634887695312,0.6443758010864258,259.69940185546875,155.91188049316406,0.9520854949951172,237.33421325683594,154.9263153076172,0.8775854706764221,0.0,0.0,0.39858394861221313,0.0,0.0,0.217237189412117,0.0,0.0,0.024572543799877167,0.0,0.0,0.016471603885293007
7,True,225.80201721191406,52.121429443359375,0.9818490743637085,229.75958251953125,45.58990478515625,0.9897822141647339,222.99777221679688,47.89537811279297,0.7390850186347961,245.37083435058594,42.500770568847656,0.97538822889328,0.0,0.0,0.05523856356739998,267.0457763671875,71.2044677734375,0.9894401431083679,234.58621215820312,75.14608764648438,0.9241385459899902,282.3988952636719,116.82479095458984,0.9692516922950745,235.4272918701172,116.76030731201172,0.6329506635665894,251.12413024902344,148.1594696044922,0.9513595700263977,224.5596466064453,139.09130859375,0.6547319889068604,258.83648681640625,157.38876342773438,0.9537153244018555,237.0028076171875,156.64462280273438,0.8809590339660645,0.0,0.0,0.39114242792129517,0.0,0.0,0.21236048638820648,0.0,0.0,0.022841518744826317,0.0,0.0,0.015317922458052635
8,True,225.43014526367188,52.30347442626953,0.9812070727348328,229.18031311035156,45.737648010253906,0.9890195727348328,222.629150390625,48.222015380859375,0.7335804104804993,244.68992614746094,42.543701171875,0.9740498661994934,0.0,0.0,0.05623718351125717,267.00152587890625,71.23284912109375,0.9895143508911133,234.81582641601562,75.27135467529297,0.9285555481910706,281.66668701171875,117.370849609375,0.9696614146232605,235.56309509277344,117.10836791992188,0.6583103537559509,250.94947814941406,148.54176330566406,0.9514293670654297,224.26980590820312,139.23867797851562,0.6729522347450256,258.75152587890625,157.78338623046875,0.9545401930809021,236.92457580566406,156.98654174804688,0.8863381147384644,0.0,0.0,0.3836140036582947,0.0,0.0,0.21299725770950317,0.0,0.0,0.021887434646487236,0.0,0.0,0.015053031966090202
9,True,225.41775512695312,51.88716125488281,0.9797309041023254,228.8424072265625,45.26630401611328,0.9895763397216797,222.28285217285156,47.94873809814453,0.7164868712425232,243.7226104736328,41.8770751953125,0.9758564233779907,0.0,0.0,0.050532255321741104,266.7449645996094,70.46005249023438,0.9890735745429993,234.1433563232422,74.03590393066406,0.898577868938446,282.1414794921875,116.70677947998047,0.968268871307373,235.3094024658203,114.92466735839844,0.5401577949523926,251.6865692138672,148.16424560546875,0.9456031322479248,225.34982299804688,139.82321166992188,0.5677309632301331,258.7207336425781,156.5010986328125,0.9487443566322327,236.60935974121094,155.52960205078125,0.854357898235321,0.0,0.0,0.3947133421897888,0.0,0.0,0.19407807290554047,0.0,0.0,0.025875644758343697,0.0,0.0,0.015951618552207947
