frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,23.035053253173828,51.537879943847656,0.634950578212738,0.0,0.0,0.4950049817562103,0.0,0.0,0.3490965664386749,0.0,0.0,0.12790867686271667,0.0,0.0,0.18534541130065918,35.785011291503906,102.99150085449219,0.8940805792808533,0.0,0.0,0.1314558982849121,41.827884674072266,167.69827270507812,0.7711378335952759,0.0,0.0,0.02430698834359646,0.0,0.0,0.45637649297714233,0.0,0.0,0.037752665579319,29.453014373779297,211.31394958496094,0.6387493014335632,0.0,0.0,0.18966303765773773,0.0,0.0,0.14361950755119324,0.0,0.0,0.024069318547844887,0.0,0.0,0.02496219612658024,0.0,0.0,0.006423210725188255
1,True,23.108308792114258,49.38457489013672,0.5704305768013,0.0,0.0,0.42567604780197144,0.0,0.0,0.2832649350166321,0.0,0.0,0.1127559244632721,0.0,0.0,0.1604679822921753,35.87427520751953,102.6415023803711,0.886235237121582,0.0,0.0,0.11727201193571091,41.60481643676758,167.3021240234375,0.7721336483955383,0.0,0.0,0.022650839760899544,0.0,0.0,0.46282461285591125,0.0,0.0,0.03674506023526192,29.25520133972168,211.18093872070312,0.6469628214836121,0.0,0.0,0.19012410938739777,0.0,0.0,0.15405511856079102,0.0,0.0,0.02529471181333065,0.0,0.0,0.026840129867196083,0.0,0.0,0.006759274750947952
2,True,22.97494125366211,51.42450714111328,0.5981497764587402,0.0,0.0,0.4309596121311188,0.0,0.0,0.3126789927482605,0.0,0.0,0.10118412226438522,0.0,0.0,0.1730979084968567,36.10035705566406,104.17601776123047,0.8936467170715332,0.0,0.0,0.1181240901350975,42.981163024902344,174.1781768798828,0.7237094044685364,0.0,0.0,0.017825115472078323,0.0,0.0,0.38134899735450745,0.0,0.0,0.028556741774082184,27.541770935058594,218.92327880859375,0.536137580871582,0.0,0.0,0.12977926433086395,0.0,0.0,0.11918269097805023,0.0,0.0,0.019609680399298668,0.0,0.0,0.023739023134112358,0.0,0.0,0.006143528502434492
3,True,22.354515075683594,48.079498291015625,0.615195095539093,0.0,0.0,0.46831953525543213,0.0,0.0,0.3059643805027008,0.0,0.0,0.11855126917362213,0.0,0.0,0.17200203239917755,36.937129974365234,102.93585205078125,0.9213388562202454,0.0,0.0,0.11391666531562805,45.97785949707031,168.9906005859375,0.8202896118164062,0.0,0.0,0.018554221838712692,0.0,0.0,0.48903971910476685,0.0,0.0,0.03086286596953869,28.544748306274414,214.99029541015625,0.6521168947219849,0.0,0.0,0.16403977572917938,0.0,0.0,0.14816910028457642,0.0,0.0,0.020778194069862366,0.0,0.0,0.023876400664448738,0.0,0.0,0.005368632730096579
4,True,21.658912658691406,48.64256286621094,0.5623511075973511,0.0,0.0,0.4189325273036957,0.0,0.0,0.25573328137397766,0.0,0.0,0.11523669213056564,0.0,0.0,0.14372263848781586,36.51551055908203,103.35856628417969,0.9087839126586914,0.0,0.0,0.10811740159988403,45.34074020385742,170.2984161376953,0.7860997319221497,0.0,0.0,0.01704399101436138,0.0,0.0,0.44555655121803284,0.0,0.0,0.028450053185224533,28.672409057617188,217.02432250976562,0.6015552878379822,0.0,0.0,0.1437583863735199,0.0,0.0,0.1340426802635193,0.0,0.0,0.019733576104044914,0.0,0.0,0.023473890498280525,0.0,0.0,0.005569204222410917
5,True,0.0,0.0,0.4396999478340149,0.0,0.0,0.2771309018135071,0.0,0.0,0.1682809740304947,0.0,0.0,0.07196914404630661,0.0,0.0,0.12559279799461365,36.691802978515625,101.3624267578125,0.9142264127731323,0.0,0.0,0.07319751381874084,49.12678146362305,167.5358123779297,0.8562847375869751,0.0,0.0,0.01451145950704813,55.733612060546875,209.79168701171875,0.5635170340538025,0.0,0.0,0.029234351590275764,29.5911865234375,218.9322967529297,0.6177875399589539,0.0,0.0,0.11945135146379471,0.0,0.0,0.11377159506082535,0.0,0.0,0.01275407150387764,0.0,0.0,0.015971729531884193,0.0,0.0,0.003111955476924777
6,True,0.0,0.0,0.42500802874565125,0.0,0.0,0.27666959166526794,0.0,0.0,0.16013087332248688,0.0,0.0,0.06396103650331497,0.0,0.0,0.1075412705540657,35.235130310058594,99.98748779296875,0.9144952297210693,0.0,0.0,0.04085789620876312,46.45257568359375,155.13394165039062,0.9136041402816772,0.0,0.0,0.011939393356442451,52.153404235839844,186.37960815429688,0.774199903011322,0.0,0.0,0.037752665579319,25.611499786376953,209.72056579589844,0.7074640393257141,0.0,0.0,0.12783455848693848,0.0,0.0,0.15542612969875336,0.0,0.0,0.013242975808680058,0.0,0.0,0.015649553388357162,0.0,0.0,0.0024171362165361643
7,True,0.0,0.0,0.2877007722854614,0.0,0.0,0.1813831776380539,0.0,0.0,0.07909521460533142,0.0,0.0,0.07515516877174377,0.0,0.0,0.06800480931997299,34.54743957519531,98.59765625,0.9023823738098145,0.0,0.0,0.04482176527380943,44.85319519042969,148.51527404785156,0.9160698056221008,0.0,0.0,0.014608391560614109,51.636966705322266,175.14378356933594,0.7839564085006714,0.0,0.0,0.03789413720369339,23.016414642333984,210.80990600585938,0.6811650991439819,0.0,0.0,0.12386132031679153,0.0,0.0,0.10331495106220245,0.0,0.0,0.008775698952376842,0.0,0.0,0.009539040736854076,0.0,0.0,0.0015655019087716937
8,True,0.0,0.0,0.32100409269332886,0.0,0.0,0.21129117906093597,0.0,0.0,0.09100394695997238,0.0,0.0,0.09216932952404022,0.0,0.0,0.057082727551460266,32.95829391479492,98.37965393066406,0.9036506414413452,0.0,0.0,0.0470193587243557,46.07683563232422,150.3075408935547,0.9177625179290771,0.0,0.0,0.015600473619997501,50.97455596923828,173.8668212890625,0.8021764159202576,0.0,0.0,0.041987013071775436,25.101396560668945,205.69500732421875,0.6907675266265869,0.0,0.0,0.13581475615501404,0.0,0.0,0.10714506357908249,0.0,0.0,0.009409002028405666,0.0,0.0,0.009038673713803291,0.0,0.0,0.0015049586072564125
9,True,0.0,0.0,0.264049768447876,0.0,0.0,0.13422389328479767,0.0,0.0,0.08137039095163345,0.0,0.0,0.04735541716217995,0.0,0.0,0.08788469433784485,33.17133331298828,97.9119873046875,0.8998375535011292,0.0,0.0,0.04132821038365364,46.540199279785156,154.2405548095703,0.9123049974441528,0.0,0.0,0.012459476478397846,47.602081298828125,170.75555419921875,0.7781967520713806,0.0,0.0,0.0333528108894825,22.08414649963379,210.62413024902344,0.6449049711227417,0.0,0.0,0.1021551862359047,0.0,0.0,0.10364873707294464,0.0,0.0,0.008159841410815716,0.0,0.0,0.010162200778722763,0.0,0.0,0.0015507546486333013
