frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.08131049573421478,0.0,0.0,0.0770287811756134,0.0,0.0,0.015404564328491688,0.0,0.0,0.35139772295951843,0.0,0.0,0.02096381038427353,0.0,0.0,0.31747525930404663,0.0,0.0,0.3003423810005188,0.0,0.0,0.16887237131595612,0.0,0.0,0.18785126507282257,0.0,0.0,0.11873853951692581,0.0,0.0,0.11522773653268814,0.0,0.0,0.34973254799842834,0.0,0.0,0.3577927052974701,0.0,0.0,0.04101887717843056,0.0,0.0,0.04975690692663193,0.0,0.0,0.007357710041105747,0.0,0.0,0.009740132838487625
1,True,0.0,0.0,0.08247822523117065,0.0,0.0,0.07442405074834824,0.0,0.0,0.017051903530955315,0.0,0.0,0.3389267921447754,0.0,0.0,0.02416352927684784,0.0,0.0,0.28126993775367737,0.0,0.0,0.3424072563648224,0.0,0.0,0.1277877688407898,0.0,0.0,0.21459457278251648,0.0,0.0,0.09207064658403397,0.0,0.0,0.1242561787366867,0.0,0.0,0.33231353759765625,0.0,0.0,0.3847753703594208,0.0,0.0,0.04067205637693405,0.0,0.0,0.059099823236465454,0.0,0.0,0.007898624986410141,0.0,0.0,0.01195282768458128
2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,True,16.321552276611328,52.210052490234375,0.5823508501052856,0.0,0.0,0.49772000312805176,0.0,0.0,0.234018012881279,0.0,0.0,0.23995758593082428,0.0,0.0,0.08848610520362854,30.931941986083984,80.06964111328125,0.903539776802063,0.0,0.0,0.12684357166290283,35.9112434387207,129.2384490966797,0.8584019541740417,0.0,0.0,0.03545118495821953,36.004615783691406,163.04296875,0.6951854825019836,0.0,0.0,0.055353473871946335,18.585941314697266,167.18429565429688,0.7543522119522095,0.0,0.0,0.2836250066757202,0.0,0.0,0.2758742570877075,0.0,0.0,0.05216338858008385,0.0,0.0,0.041839830577373505,0.0,0.0,0.01106759812682867
4,True,0.0,0.0,0.2638615369796753,0.0,0.0,0.2188856303691864,0.0,0.0,0.08360575139522552,0.0,0.0,0.2035224586725235,0.0,0.0,0.07072126865386963,36.2972297668457,82.32238006591797,0.8569393157958984,0.0,0.0,0.15503190457820892,37.755428314208984,122.30230712890625,0.7867488265037537,0.0,0.0,0.04517588019371033,23.898723602294922,122.59524536132812,0.6087726354598999,0.0,0.0,0.0679611787199974,25.261709213256836,149.421630859375,0.5147854089736938,0.0,0.0,0.15816788375377655,0.0,0.0,0.10312878340482712,0.0,0.0,0.021165598183870316,0.0,0.0,0.017884375527501106,0.0,0.0,0.005667852237820625
5,True,0.0,0.0,0.21039636433124542,0.0,0.0,0.08270110189914703,0.0,0.0,0.08814514428377151,0.0,0.0,0.046847619116306305,0.0,0.0,0.10704067349433899,37.90692901611328,85.64537811279297,0.8610566258430481,0.0,0.0,0.18911179900169373,41.13944625854492,136.9134521484375,0.8508641123771667,0.0,0.0,0.10033925622701645,41.577754974365234,167.21554565429688,0.6217795610427856,0.0,0.0,0.0912359207868576,26.836999893188477,177.51724243164062,0.6559852361679077,0.0,0.0,0.25992369651794434,0.0,0.0,0.07251225411891937,0.0,0.0,0.015709858387708664,0.0,0.0,0.008162565529346466,0.0,0.0,0.002588907489553094
6,True,25.113893508911133,66.21128845214844,0.5664372444152832,0.0,0.0,0.4130251109600067,0.0,0.0,0.2772867977619171,0.0,0.0,0.18426407873630524,0.0,0.0,0.14347755908966064,40.02486801147461,86.02671813964844,0.9070583581924438,0.0,0.0,0.27589958906173706,42.88792419433594,136.8753662109375,0.8776720762252808,0.0,0.0,0.10538554936647415,32.14227294921875,164.33297729492188,0.7094234824180603,0.0,0.0,0.11810950934886932,25.280338287353516,175.6905975341797,0.60793536901474,0.0,0.0,0.22217315435409546,0.0,0.0,0.057631030678749084,0.0,0.0,0.01222002413123846,0.0,0.0,0.007224563974887133,0.0,0.0,0.0023471831809729338
7,True,39.705352783203125,46.18096923828125,0.5186348557472229,0.0,0.0,0.21008221805095673,0.0,0.0,0.37213990092277527,0.0,0.0,0.028921380639076233,0.0,0.0,0.3970608413219452,42.76141357421875,89.43687438964844,0.9102946519851685,0.0,0.0,0.14670227468013763,50.09037780761719,142.72686767578125,0.8830063343048096,0.0,0.0,0.04577023163437843,43.90476989746094,167.07101440429688,0.7036805152893066,0.0,0.0,0.07107320427894592,25.2464542388916,189.12884521484375,0.6438180804252625,0.0,0.0,0.16595013439655304,0.0,0.0,0.07587546110153198,0.0,0.0,0.01006305031478405,0.0,0.0,0.008190426975488663,0.0,0.0,0.0017293806886300445
8,True,41.45551300048828,47.65098571777344,0.8630029559135437,45.65361785888672,43.652381896972656,0.6217550039291382,36.360103607177734,40.76659393310547,0.7889106273651123,0.0,0.0,0.10647187381982803,21.852689743041992,43.60912322998047,0.6637597680091858,46.09663391113281,87.84707641601562,0.9535894393920898,0.0,0.0,0.48207804560661316,50.297340393066406,136.8394775390625,0.8768604397773743,0.0,0.0,0.13634830713272095,47.909027099609375,165.99160766601562,0.6883264183998108,0.0,0.0,0.14043545722961426,30.980117797851562,176.83038330078125,0.6913177967071533,0.0,0.0,0.2957555949687958,0.0,0.0,0.07201860100030899,0.0,0.0,0.01521174143999815,0.0,0.0,0.006118560675531626,0.0,0.0,0.00179266685154289
9,True,47.134979248046875,49.84851837158203,0.8518043756484985,0.0,0.0,0.4958529472351074,43.06098556518555,42.09938049316406,0.7960755825042725,0.0,0.0,0.0406244695186615,24.62131690979004,41.39482116699219,0.7017780542373657,44.91041564941406,88.04212951660156,0.9554782509803772,0.0,0.0,0.3600246012210846,50.50892639160156,138.95242309570312,0.9191638231277466,0.0,0.0,0.11010336130857468,56.385093688964844,169.28012084960938,0.7917349934577942,0.0,0.0,0.14923524856567383,31.872962951660156,186.01174926757812,0.7934530973434448,0.0,0.0,0.3398979604244232,0.0,0.0,0.12330800294876099,0.0,0.0,0.019249476492404938,0.0,0.0,0.00883001834154129,0.0,0.0,0.0019683309365063906
