frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,238.33226013183594,48.41685485839844,0.922137439250946,241.03170776367188,42.96026611328125,0.8401671051979065,235.29554748535156,46.27356719970703,0.6050186157226562,251.65005493164062,42.57762145996094,0.7609138488769531,0.0,0.0,0.1912943720817566,277.0251159667969,67.69568634033203,0.9942436814308167,237.37350463867188,76.11619567871094,0.9872375726699829,298.2912902832031,106.39872741699219,0.9863060712814331,231.3137969970703,114.79679107666016,0.963834822177887,288.6700744628906,138.87887573242188,0.9639538526535034,219.65420532226562,138.24887084960938,0.9246474504470825,274.02691650390625,146.36053466796875,0.9944877028465271,247.78219604492188,148.3291015625,0.9911796450614929,275.1902770996094,202.52029418945312,0.6904081106185913,246.43519592285156,204.12535095214844,0.6055304408073425,0.0,0.0,0.046877846121788025,0.0,0.0,0.04062309488654137
1,True,236.30361938476562,52.97052001953125,0.7740238904953003,238.02618408203125,47.55101013183594,0.5998519062995911,0.0,0.0,0.28964102268218994,248.2457733154297,45.25495529174805,0.6149840354919434,0.0,0.0,0.09329116344451904,276.06005859375,68.56731414794922,0.9895345568656921,238.2237091064453,76.36426544189453,0.9741305112838745,297.7311706542969,107.52849578857422,0.9854889512062073,231.7108917236328,115.08494567871094,0.9556630849838257,286.0389709472656,140.3291473388672,0.964189887046814,219.33580017089844,138.19589233398438,0.9181820750236511,273.448486328125,149.2525634765625,0.9940053820610046,248.0978546142578,150.72381591796875,0.989818274974823,277.00640869140625,204.75067138671875,0.663198709487915,246.19422912597656,205.20535278320312,0.5636758208274841,0.0,0.0,0.04178518056869507,0.0,0.0,0.03521629050374031
2,True,236.5552978515625,54.59689712524414,0.7672301530838013,238.42141723632812,49.13518524169922,0.6148003935813904,0.0,0.0,0.28529980778694153,249.1946563720703,46.323123931884766,0.6236875057220459,0.0,0.0,0.08758305758237839,276.848876953125,69.53665161132812,0.9882068037986755,237.74205017089844,76.1959457397461,0.9642072916030884,295.76239013671875,110.10124969482422,0.983048677444458,230.77713012695312,114.7613296508789,0.9355124235153198,284.2449035644531,141.17410278320312,0.9566104412078857,219.95423889160156,137.52206420898438,0.8862171173095703,272.6309509277344,150.3848876953125,0.9915696978569031,246.3395233154297,151.4221649169922,0.984552264213562,275.88873291015625,205.5378875732422,0.588800311088562,0.0,0.0,0.4641985297203064,0.0,0.0,0.03316593915224075,0.0,0.0,0.026301104575395584
3,True,234.11911010742188,57.980018615722656,0.5988067388534546,0.0,0.0,0.40687844157218933,0.0,0.0,0.1397208571434021,0.0,0.0,0.49960431456565857,0.0,0.0,0.051394205540418625,274.1719055175781,69.94033813476562,0.9721891283988953,237.77362060546875,76.3053207397461,0.9482304453849792,292.91796875,108.34909057617188,0.9769525527954102,232.27267456054688,114.4748306274414,0.9527764916419983,282.20013427734375,141.82913208007812,0.9681950211524963,219.27439880371094,138.25091552734375,0.9435118436813354,269.6994934082031,149.91734313964844,0.9851701855659485,245.99569702148438,150.670166015625,0.9782946109771729,273.8209533691406,202.10594177246094,0.5732567310333252,245.32586669921875,201.41763305664062,0.5158178210258484,0.0,0.0,0.03379146382212639,0.0,0.0,0.03268412873148918
4,True,0.0,0.0,0.4919787645339966,0.0,0.0,0.2895744740962982,0.0,0.0,0.09855586290359497,0.0,0.0,0.4289858937263489,0.0,0.0,0.04947979375720024,273.790771484375,71.91644287109375,0.9713793992996216,237.38905334472656,77.11201477050781,0.949367105960846,292.91363525390625,110.65544128417969,0.97709721326828,232.10484313964844,115.01889038085938,0.9579801559448242,283.3599853515625,142.9921875,0.9668357372283936,218.4915771484375,139.3665313720703,0.9466679096221924,270.4627380371094,149.43478393554688,0.9872497916221619,246.94113159179688,149.6175537109375,0.9818783402442932,274.3656921386719,201.26174926757812,0.6266461610794067,245.95848083496094,199.26028442382812,0.5787978172302246,0.0,0.0,0.04217470809817314,0.0,0.0,0.04165557771921158
5,True,0.0,0.0,0.4976198673248291,0.0,0.0,0.2945961058139801,0.0,0.0,0.1017240509390831,0.0,0.0,0.4294483959674835,0.0,0.0,0.04950656741857529,273.9037170410156,71.95501708984375,0.9703070521354675,237.0644989013672,77.64663696289062,0.9490757584571838,293.5217590332031,110.2848129272461,0.9771301746368408,231.8536376953125,115.2039794921875,0.9591596722602844,283.68280029296875,143.62332153320312,0.9679185152053833,218.33912658691406,139.93917846679688,0.9491177201271057,270.4781799316406,149.09178161621094,0.9869396686553955,246.59178161621094,149.56117248535156,0.9815904498100281,274.5382080078125,200.27096557617188,0.6155107021331787,245.86123657226562,199.0198516845703,0.5693406462669373,0.0,0.0,0.04018617048859596,0.0,0.0,0.03983211889863014
6,True,236.09092712402344,56.13726806640625,0.693811297416687,0.0,0.0,0.4874240458011627,0.0,0.0,0.220983624458313,248.14060974121094,48.21797180175781,0.5385282635688782,0.0,0.0,0.08288957923650742,275.0732116699219,72.12483215332031,0.9778652191162109,237.2684783935547,78.19707489013672,0.9673529267311096,294.01947021484375,111.06448364257812,0.9760621190071106,231.64193725585938,115.94618225097656,0.9641384482383728,283.0701599121094,143.75192260742188,0.9658893346786499,218.04808044433594,140.13088989257812,0.9515469670295715,270.27630615234375,150.19357299804688,0.9854029417037964,245.85105895996094,150.8232879638672,0.9808892607688904,273.3285827636719,201.6663818359375,0.5646961331367493,245.17950439453125,200.86721801757812,0.5325817465782166,0.0,0.0,0.03253544121980667,0.0,0.0,0.033520422875881195
7,True,236.39700317382812,57.061737060546875,0.6894798278808594,0.0,0.0,0.47882914543151855,0.0,0.0,0.22098438441753387,248.18588256835938,48.406219482421875,0.5222272872924805,0.0,0.0,0.08226849138736725,275.29095458984375,72.1763916015625,0.9770284295082092,237.14895629882812,78.36553955078125,0.9661678075790405,293.85662841796875,112.25154113769531,0.9761245250701904,231.2821807861328,116.982421875,0.9643616676330566,282.3865051269531,144.63369750976562,0.9668353796005249,217.2411651611328,140.68153381347656,0.9531309008598328,270.48260498046875,149.66073608398438,0.9857348203659058,245.6914520263672,150.32733154296875,0.9813042879104614,274.7333679199219,200.3606719970703,0.5908837914466858,244.4738311767578,199.4768524169922,0.5580308437347412,0.0,0.0,0.03736479952931404,0.0,0.0,0.03832460939884186
8,True,235.18478393554688,57.11585998535156,0.5716841816902161,0.0,0.0,0.3683677017688751,0.0,0.0,0.13622213900089264,0.0,0.0,0.4728480577468872,0.0,0.0,0.05728274583816528,274.6048889160156,72.10444641113281,0.9720393419265747,236.94467163085938,78.17045593261719,0.9511812329292297,293.36053466796875,112.08465576171875,0.9760634899139404,231.4573974609375,117.18268585205078,0.9550080299377441,282.3294372558594,144.177734375,0.9655495882034302,216.900634765625,140.80157470703125,0.9428222179412842,270.5555419921875,150.08607482910156,0.9852958917617798,245.9964599609375,150.7144775390625,0.979009211063385,274.8284912109375,201.5198211669922,0.5793377757072449,244.99066162109375,200.52383422851562,0.5256142616271973,0.0,0.0,0.03558161109685898,0.0,0.0,0.03462276607751846
9,True,236.1915283203125,56.75254821777344,0.6211469173431396,0.0,0.0,0.4079751968383789,0.0,0.0,0.1677602082490921,0.0,0.0,0.49030300974845886,0.0,0.0,0.06838755309581757,274.56610107421875,72.05364227294922,0.9746238589286804,236.76881408691406,78.17436218261719,0.9585381150245667,293.20513916015625,111.98027038574219,0.9761269092559814,230.9837646484375,117.29856872558594,0.9585094451904297,282.275146484375,144.23858642578125,0.9654532670974731,216.7323760986328,140.83221435546875,0.9458047151565552,270.0274658203125,150.29751586914062,0.9850303530693054,245.47914123535156,150.97955322265625,0.9792071580886841,274.41387939453125,201.32464599609375,0.5675090551376343,245.1796417236328,200.30838012695312,0.5198826193809509,0.0,0.0,0.0339684933423996,0.0,0.0,0.033545512706041336
