frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,144.52703857421875,133.77967834472656,0.6141486763954163,145.06484985351562,131.51513671875,0.7049893140792847,0.0,0.0,0.1984064280986786,153.72830200195312,129.3732147216797,0.8348040580749512,0.0,0.0,0.08428819477558136,171.34127807617188,133.96652221679688,0.9068019390106201,173.54803466796875,128.85281372070312,0.7151779532432556,195.7184600830078,146.06033325195312,0.7730791568756104,0.0,0.0,0.4651358127593994,198.1908721923828,154.06382751464844,0.6425837278366089,0.0,0.0,0.4073183536529541,200.1221160888672,158.944580078125,0.5508807897567749,0.0,0.0,0.4389522671699524,0.0,0.0,0.12265072762966156,0.0,0.0,0.09430575370788574,0.0,0.0,0.034207120537757874,0.0,0.0,0.03228325769305229
1,True,0.0,0.0,0.020031996071338654,0.0,0.0,0.0021802480332553387,0.0,0.0,0.007760235108435154,0.0,0.0,0.001115780440159142,0.0,0.0,0.0108064329251647,0.0,0.0,0.019307851791381836,0.0,0.0,0.28786033391952515,0.0,0.0,0.08714493364095688,256.7408142089844,86.64511108398438,0.839880645275116,0.0,0.0,0.211064413189888,221.50299072265625,148.95257568359375,0.8653110861778259,0.0,0.0,0.07663291692733765,0.0,0.0,0.2644270062446594,0.0,0.0,0.004607487469911575,0.0,0.0,0.01997881755232811,0.0,0.0,0.0009695755434222519,0.0,0.0,0.002898189937695861
2,True,0.0,0.0,0.08084992319345474,0.0,0.0,0.015269420109689236,0.0,0.0,0.03490094095468521,0.0,0.0,0.005875317379832268,0.0,0.0,0.023923302069306374,0.0,0.0,0.04720538109540939,0.0,0.0,0.3532465398311615,0.0,0.0,0.11441350728273392,258.7374572753906,83.27479553222656,0.7576549649238586,0.0,0.0,0.2696722149848938,222.59213256835938,150.8665008544922,0.8060886859893799,0.0,0.0,0.12649236619472504,0.0,0.0,0.32361462712287903,0.0,0.0,0.016225529834628105,0.0,0.0,0.0487130731344223,0.0,0.0,0.003823172301054001,0.0,0.0,0.008986740373075008
3,True,0.0,0.0,0.034793920814991,0.0,0.0,0.00422680051997304,0.0,0.0,0.017845328897237778,0.0,0.0,0.0019654142670333385,0.0,0.0,0.022982535883784294,0.0,0.0,0.027750816196203232,0.0,0.0,0.3536064922809601,0.0,0.0,0.09292656928300858,251.9845428466797,78.0154037475586,0.8369852900505066,0.0,0.0,0.23390483856201172,222.61431884765625,151.7489471435547,0.8643218278884888,0.0,0.0,0.10059143602848053,0.0,0.0,0.3158549964427948,0.0,0.0,0.008835386484861374,0.0,0.0,0.03386825695633888,0.0,0.0,0.001970522338524461,0.0,0.0,0.0053448909893631935
4,True,0.0,0.0,0.0024182216729968786,0.0,0.0,0.00014989085320848972,0.0,0.0,0.001196488505229354,0.0,0.0,0.00019170968153048307,0.0,0.0,0.005665109027177095,0.0,0.0,0.00535871647298336,0.0,0.0,0.30093932151794434,0.0,0.0,0.05130487307906151,249.10919189453125,80.6657485961914,0.9495181441307068,0.0,0.0,0.12481334060430527,223.11233520507812,150.1328887939453,0.9322407245635986,0.0,0.0,0.07863054424524307,0.0,0.0,0.41150087118148804,0.0,0.0,0.0011788624105975032,0.0,0.0,0.009420889429748058,0.0,0.0,0.00017115568334702402,0.0,0.0,0.0007625703583471477
5,True,155.15208435058594,113.95359802246094,0.6105720400810242,154.3619384765625,110.82579040527344,0.71004718542099,0.0,0.0,0.13146482408046722,158.13308715820312,105.21741485595703,0.8989794254302979,0.0,0.0,0.10046827048063278,171.14532470703125,108.14503479003906,0.9757295846939087,184.44586181640625,104.27757263183594,0.8277761340141296,193.97213745117188,129.462158203125,0.9346925616264343,0.0,0.0,0.4747386872768402,194.5328369140625,148.62054443359375,0.8095406293869019,0.0,0.0,0.3671780228614807,204.04847717285156,133.96502685546875,0.8979399800300598,213.4239501953125,131.26065063476562,0.772538423538208,187.90377807617188,163.02862548828125,0.5267938375473022,0.0,0.0,0.3137786090373993,0.0,0.0,0.12894384562969208,0.0,0.0,0.0863068550825119
6,True,157.26966857910156,104.82471466064453,0.9251446723937988,159.39405822753906,100.22526550292969,0.9218117594718933,154.61549377441406,100.84909057617188,0.5886346101760864,166.91915893554688,98.81240844726562,0.8895390033721924,0.0,0.0,0.14920172095298767,183.59571838378906,106.44795227050781,0.986060380935669,167.96234130859375,107.73902893066406,0.9599347710609436,199.06283569335938,131.5491180419922,0.9619484543800354,171.88031005859375,129.08470153808594,0.8541707992553711,186.55242919921875,154.26722717285156,0.9362374544143677,168.48019409179688,150.41268920898438,0.840563952922821,210.31312561035156,120.56047821044922,0.9579145312309265,200.13925170898438,120.68753051757812,0.9346486330032349,196.50450134277344,153.83392333984375,0.7686212658882141,192.52780151367188,152.19442749023438,0.6701364517211914,0.0,0.0,0.26987820863723755,0.0,0.0,0.2332555055618286
7,True,0.0,0.0,0.0022782310843467712,0.0,0.0,0.00013117806520313025,0.0,0.0,0.001088559627532959,0.0,0.0,0.0002434997004456818,0.0,0.0,0.005840409081429243,0.0,0.0,0.0077675445936620235,0.0,0.0,0.42668455839157104,0.0,0.0,0.08248761296272278,249.65296936035156,78.70797729492188,0.973249077796936,0.0,0.0,0.18426862359046936,225.2248992919922,148.12989807128906,0.957537055015564,0.0,0.0,0.18387164175510406,290.70086669921875,164.78533935546875,0.6585425138473511,0.0,0.0,0.0014775404706597328,0.0,0.0,0.011776898987591267,0.0,0.0,0.0001239892590092495,0.0,0.0,0.0005541045102290809
8,True,0.0,0.0,0.0017296802252531052,0.0,0.0,0.00010532596934353933,0.0,0.0,0.0008015582570806146,0.0,0.0,0.00020996155217289925,0.0,0.0,0.004094821400940418,0.0,0.0,0.005397784058004618,0.0,0.0,0.3782675564289093,0.0,0.0,0.06100347265601158,248.82852172851562,79.37271118164062,0.9716301560401917,0.0,0.0,0.14901944994926453,224.0786590576172,147.69039916992188,0.9561728835105896,0.0,0.0,0.16975629329681396,289.7106628417969,167.8175048828125,0.6599382162094116,0.0,0.0,0.0012510241940617561,0.0,0.0,0.011374564841389656,0.0,0.0,0.0001036121611832641,0.0,0.0,0.0005106172175146639
9,True,0.0,0.0,0.002266227500513196,0.0,0.0,0.00011316497693769634,0.0,0.0,0.0012434046948328614,0.0,0.0,0.00026191523647867143,0.0,0.0,0.01021571084856987,0.0,0.0,0.010110004805028439,262.51171875,3.2813720703125,0.5385205149650574,0.0,0.0,0.07679079473018646,249.36627197265625,82.39750671386719,0.9773550629615784,0.0,0.0,0.13518178462982178,225.26361083984375,149.03561401367188,0.9515728950500488,0.0,0.0,0.19190126657485962,292.3496398925781,167.63455200195312,0.6891930103302002,0.0,0.0,0.0013554409379139543,0.0,0.0,0.01167651079595089,0.0,0.0,0.00011079718387918547,0.0,0.0,0.0005176931736059487
