frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,150.876220703125,20.177330017089844,0.7940441370010376,153.02342224121094,11.15484619140625,0.8889229893684387,0.0,0.0,0.12327277660369873,173.8443603515625,3.31707763671875,0.9212952852249146,0.0,0.0,0.008935315534472466,221.02610778808594,37.72045135498047,0.9909763932228088,166.1099090576172,50.83680725097656,0.7692450284957886,255.2102508544922,96.8426513671875,0.9838590025901794,0.0,0.0,0.4336578845977783,257.4742736816406,154.92428588867188,0.903522789478302,0.0,0.0,0.2691679894924164,226.72808837890625,165.38519287109375,0.9828761219978333,189.67877197265625,168.19898986816406,0.9195238351821899,0.0,0.0,0.22302354872226715,0.0,0.0,0.06876984983682632,0.0,0.0,0.005733461119234562,0.0,0.0,0.002833968261256814
1,True,151.2507781982422,20.75482940673828,0.8350479006767273,153.55093383789062,11.696311950683594,0.9134340286254883,0.0,0.0,0.15938232839107513,174.0406494140625,3.383758544921875,0.9273160099983215,0.0,0.0,0.010384098626673222,219.8089141845703,37.53705978393555,0.9923174381256104,168.1573944091797,49.2991943359375,0.7689393758773804,254.1803436279297,95.0768051147461,0.9854814410209656,0.0,0.0,0.42177650332450867,257.847900390625,153.4437255859375,0.916174590587616,0.0,0.0,0.27649053931236267,226.15213012695312,160.84426879882812,0.9875955581665039,191.29598999023438,163.05572509765625,0.936996340751648,0.0,0.0,0.37428775429725647,0.0,0.0,0.12653133273124695,0.0,0.0,0.012633250094950199,0.0,0.0,0.005975901149213314
2,True,149.5953369140625,21.70684051513672,0.8240213394165039,151.98023986816406,13.087287902832031,0.9163339138031006,0.0,0.0,0.12652598321437836,173.50457763671875,4.931343078613281,0.9391670227050781,0.0,0.0,0.007426442578434944,219.04470825195312,36.1233024597168,0.9912511706352234,169.64312744140625,48.450782775878906,0.7465877532958984,252.92498779296875,88.41477966308594,0.9845587611198425,0.0,0.0,0.3966619372367859,253.9176025390625,149.20242309570312,0.9167210459709167,0.0,0.0,0.2661261558532715,224.02145385742188,159.5867919921875,0.9840916991233826,190.69760131835938,161.57330322265625,0.9207545518875122,0.0,0.0,0.28484296798706055,0.0,0.0,0.08857544511556625,0.0,0.0,0.008310616947710514,0.0,0.0,0.004006839822977781
3,True,151.16322326660156,23.175941467285156,0.8501788973808289,152.87911987304688,14.066253662109375,0.9230754375457764,0.0,0.0,0.15908324718475342,172.86460876464844,5.1815948486328125,0.9413042664527893,0.0,0.0,0.009157444350421429,219.3732147216797,37.516807556152344,0.9928334951400757,167.84742736816406,51.01302719116211,0.8010882139205933,252.96499633789062,93.09368896484375,0.9859753251075745,0.0,0.0,0.4457756578922272,248.6158905029297,153.46627807617188,0.92078697681427,0.0,0.0,0.2944526970386505,220.0356903076172,164.7920379638672,0.9870957136154175,185.51242065429688,167.07968139648438,0.9369016289710999,0.0,0.0,0.2997213304042816,0.0,0.0,0.09587731212377548,0.0,0.0,0.008004008792340755,0.0,0.0,0.0038622808642685413
4,True,151.06129455566406,23.015914916992188,0.8391519784927368,152.70501708984375,13.994003295898438,0.9209303259849548,0.0,0.0,0.13873513042926788,173.070556640625,5.159088134765625,0.9441652297973633,0.0,0.0,0.00775980856269598,219.58531188964844,37.361778259277344,0.9922448992729187,169.12002563476562,50.60890579223633,0.7839365601539612,252.86959838867188,92.84687042236328,0.9850783348083496,0.0,0.0,0.42043688893318176,249.01866149902344,153.0666961669922,0.9158377051353455,0.0,0.0,0.27141880989074707,219.4820098876953,164.388427734375,0.9839644432067871,185.67520141601562,166.4352569580078,0.9221283197402954,0.0,0.0,0.2481156587600708,0.0,0.0,0.07525457441806793,0.0,0.0,0.006490197032690048,0.0,0.0,0.0031314296647906303
5,True,151.54098510742188,23.238487243652344,0.8660253286361694,153.22666931152344,14.319221496582031,0.9314327239990234,0.0,0.0,0.17912361025810242,173.06298828125,5.66546630859375,0.9443148970603943,0.0,0.0,0.009644877165555954,218.78492736816406,38.15514373779297,0.9923916459083557,168.8187255859375,50.77778625488281,0.8056309223175049,253.0489501953125,94.34064483642578,0.9847485423088074,0.0,0.0,0.45220232009887695,246.01748657226562,153.54815673828125,0.9185262322425842,0.0,0.0,0.3003060221672058,218.40859985351562,165.65167236328125,0.9846380352973938,184.8587188720703,167.48147583007812,0.928748607635498,0.0,0.0,0.25997358560562134,0.0,0.0,0.08336232602596283,0.0,0.0,0.006690413691103458,0.0,0.0,0.003321231110021472
6,True,151.2667694091797,21.290969848632812,0.9116330742835999,153.85910034179688,12.291023254394531,0.9587616324424744,0.0,0.0,0.2387693226337433,175.9550323486328,4.61114501953125,0.9617635011672974,0.0,0.0,0.010236985981464386,218.93690490722656,38.13465881347656,0.9935736060142517,170.2797088623047,51.62635803222656,0.8531156778335571,251.21365356445312,93.9224624633789,0.9858428835868835,172.23495483398438,111.55279541015625,0.5122441053390503,244.66554260253906,154.32882690429688,0.9299624562263489,0.0,0.0,0.36128634214401245,218.62962341308594,164.64988708496094,0.9865525364875793,185.96493530273438,167.3703155517578,0.9412904381752014,0.0,0.0,0.2970164716243744,0.0,0.0,0.1054016500711441,0.0,0.0,0.0077538564801216125,0.0,0.0,0.004059445112943649
7,True,159.024169921875,18.67266082763672,0.9195489287376404,162.3701171875,9.281295776367188,0.9444891810417175,0.0,0.0,0.38911858201026917,180.1697998046875,2.6996688842773438,0.9287470579147339,0.0,0.0,0.030825065448880196,219.54605102539062,38.406944274902344,0.9938296675682068,164.45042419433594,51.67803192138672,0.8895922899246216,249.39431762695312,94.657470703125,0.983862578868866,169.96435546875,111.74732971191406,0.5844178199768066,244.5010986328125,153.10618591308594,0.9211416840553284,0.0,0.0,0.4076397120952606,220.3209686279297,159.95059204101562,0.9846833348274231,183.49691772460938,163.0401153564453,0.939445436000824,0.0,0.0,0.28658702969551086,0.0,0.0,0.10654783993959427,0.0,0.0,0.008479949086904526,0.0,0.0,0.004450204782187939
8,True,167.3454132080078,17.090774536132812,0.9899654388427734,171.94076538085938,6.576301574707031,0.9913837909698486,158.67926025390625,12.000587463378906,0.8885313868522644,187.88717651367188,0.9152069091796875,0.956200122833252,0.0,0.0,0.15043222904205322,219.953857421875,38.49976348876953,0.9937849044799805,165.0895233154297,53.983890533447266,0.9675694108009338,247.8183135986328,92.5908203125,0.9669032692909241,168.39398193359375,113.86931610107422,0.7549008131027222,244.47225952148438,152.92425537109375,0.903319776058197,163.06500244140625,153.68406677246094,0.6300914883613586,220.68417358398438,154.13218688964844,0.9696575999259949,184.49856567382812,158.41122436523438,0.9305890798568726,0.0,0.0,0.23541201651096344,0.0,0.0,0.14117486774921417,0.0,0.0,0.007772095967084169,0.0,0.0,0.006112660281360149
9,True,177.3518829345703,11.628929138183594,0.9899441003799438,180.51821899414062,3.4079513549804688,0.9713820815086365,167.8640899658203,7.621162414550781,0.9595961570739746,188.60806274414062,4.4447174072265625,0.6853176355361938,157.57858276367188,15.009468078613281,0.6974859833717346,217.35418701171875,42.37060546875,0.9949288368225098,160.2890625,53.341468811035156,0.9828652143478394,246.43348693847656,93.98912811279297,0.9694114327430725,164.79745483398438,108.30740356445312,0.8825151920318604,243.76724243164062,151.91168212890625,0.887872040271759,159.45870971679688,149.6272430419922,0.7623128294944763,218.16494750976562,152.46682739257812,0.9841887950897217,179.9084014892578,155.5345001220703,0.9679935574531555,0.0,0.0,0.3271893858909607,0.0,0.0,0.22329165041446686,0.0,0.0,0.010535581037402153,0.0,0.0,0.00794892106205225
