frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.003732066135853529,0.0,0.0,0.0015432701911777258,0.0,0.0,0.0006527938530780375,0.0,0.0,0.024902697652578354,0.0,0.0,0.006183641497045755,0.0,0.0,0.18037058413028717,0.0,0.0,0.32101088762283325,0.0,0.0,0.3855087161064148,227.066650390625,56.728172302246094,0.6354842185974121,0.0,0.0,0.3188927173614502,215.56097412109375,72.79719543457031,0.5371311902999878,258.2212219238281,109.81558990478516,0.8424652814865112,248.0640869140625,108.68011474609375,0.8883295655250549,0.0,0.0,0.16242925822734833,0.0,0.0,0.22732192277908325,0.0,0.0,0.013075822964310646,0.0,0.0,0.01957056298851967
1,True,0.0,0.0,0.0045092785730957985,0.0,0.0,0.001534334965981543,0.0,0.0,0.001175928977318108,0.0,0.0,0.013230876065790653,0.0,0.0,0.00748869962990284,0.0,0.0,0.15255779027938843,0.0,0.0,0.3372449576854706,0.0,0.0,0.28131401538848877,227.82264709472656,56.932003021240234,0.697523832321167,0.0,0.0,0.2140091061592102,215.5590362548828,72.9522705078125,0.5583481192588806,266.0658874511719,104.09691619873047,0.867428183555603,245.14492797851562,103.03877258300781,0.9184958338737488,0.0,0.0,0.20299354195594788,0.0,0.0,0.32573893666267395,0.0,0.0,0.017415570095181465,0.0,0.0,0.029046304523944855
2,True,0.0,0.0,0.0011858399957418442,0.0,0.0,0.0003679294604808092,0.0,0.0,0.0003784448199439794,0.0,0.0,0.002663756487891078,0.0,0.0,0.0031553602311760187,0.0,0.0,0.02324693836271763,0.0,0.0,0.10673785954713821,0.0,0.0,0.14058372378349304,226.3312530517578,40.446624755859375,0.6096552610397339,0.0,0.0,0.17938967049121857,216.3657684326172,72.66561889648438,0.5922715067863464,280.302490234375,97.73265075683594,0.8200570344924927,246.91102600097656,96.50580596923828,0.9122267365455627,0.0,0.0,0.11899023503065109,0.0,0.0,0.23913982510566711,0.0,0.0,0.008911333046853542,0.0,0.0,0.017764341086149216
3,True,0.0,0.0,0.0005255818250589073,0.0,0.0,0.00014949134492781013,0.0,0.0,0.0001896801550174132,0.0,0.0,0.0013974686153233051,0.0,0.0,0.002529798075556755,0.0,0.0,0.01412394642829895,0.0,0.0,0.06288760155439377,0.0,0.0,0.12383811920881271,222.333740234375,39.97338104248047,0.5605666041374207,0.0,0.0,0.20182251930236816,215.1442108154297,74.32599639892578,0.6236839890480042,282.522705078125,84.34112548828125,0.7715387940406799,247.48086547851562,83.6820068359375,0.8807693123817444,0.0,0.0,0.17743448913097382,0.0,0.0,0.325898140668869,0.0,0.0,0.01627589575946331,0.0,0.0,0.031131144613027573
4,True,0.0,0.0,0.0001621141127543524,0.0,0.0,4.400064062792808e-05,0.0,0.0,5.444189446279779e-05,0.0,0.0,0.0009564752108417451,0.0,0.0,0.0016520700883120298,0.0,0.0,0.013988287188112736,0.0,0.0,0.04209718480706215,0.0,0.0,0.206416055560112,223.3852081298828,32.28046798706055,0.592755138874054,0.0,0.0,0.33227455615997314,216.12411499023438,72.90347290039062,0.7029203772544861,278.5458984375,71.27629089355469,0.8842376470565796,248.96536254882812,70.04183959960938,0.9325317740440369,0.0,0.0,0.38366612792015076,240.81182861328125,169.5372314453125,0.5361331105232239,0.0,0.0,0.03371628746390343,0.0,0.0,0.05549732595682144
5,True,0.0,0.0,0.00029748244560323656,0.0,0.0,8.704327774466947e-05,0.0,0.0,8.595777035225183e-05,0.0,0.0,0.002521393122151494,0.0,0.0,0.0026979604735970497,0.0,0.0,0.03368830680847168,0.0,0.0,0.06946440041065216,0.0,0.0,0.269218772649765,221.71585083007812,34.42986297607422,0.5288805961608887,0.0,0.0,0.30977174639701843,214.14414978027344,72.4786148071289,0.5845440626144409,272.80816650390625,72.92485809326172,0.9149515628814697,255.37017822265625,72.52188110351562,0.9421312808990479,0.0,0.0,0.4111179709434509,251.18165588378906,171.68301391601562,0.5134674310684204,0.0,0.0,0.03402753174304962,0.0,0.0,0.0494394488632679
6,True,0.0,0.0,0.0003889301442541182,0.0,0.0,0.00021492011728696525,0.0,0.0,5.110824713483453e-05,0.0,0.0,0.017532605677843094,0.0,0.0,0.0027382008265703917,0.0,0.0,0.1107930988073349,0.0,0.0,0.07653801143169403,0.0,0.0,0.4368354082107544,0.0,0.0,0.3003358542919159,0.0,0.0,0.41396984457969666,0.0,0.0,0.37399327754974365,264.4551696777344,72.86553955078125,0.9082071185112,264.8440856933594,72.351806640625,0.8902777433395386,0.0,0.0,0.4520112872123718,0.0,0.0,0.4175347089767456,0.0,0.0,0.033395543694496155,0.0,0.0,0.035441767424345016
7,True,0.0,0.0,0.00024259295605588704,0.0,0.0,8.476083166897297e-05,0.0,0.0,5.796963523607701e-05,0.0,0.0,0.006863768212497234,0.0,0.0,0.004373364150524139,0.0,0.0,0.06476445496082306,0.0,0.0,0.08271981030702591,0.0,0.0,0.295269638299942,0.0,0.0,0.386174738407135,0.0,0.0,0.2504870891571045,0.0,0.0,0.38644933700561523,265.13818359375,73.55328369140625,0.8644364476203918,265.5270080566406,73.31698608398438,0.8836269378662109,0.0,0.0,0.3187316358089447,0.0,0.0,0.3562690317630768,0.0,0.0,0.02179030142724514,0.0,0.0,0.02734779380261898
8,True,0.0,0.0,1.2885651813121513e-05,0.0,0.0,6.22938296146458e-06,0.0,0.0,1.7254327531190938e-06,0.0,0.0,0.017464226111769676,0.0,0.0,0.004646316170692444,0.0,0.0,0.1234004870057106,0.0,0.0,0.07212809473276138,0.0,0.0,0.3528255522251129,0.0,0.0,0.1747450828552246,0.0,0.0,0.22012552618980408,0.0,0.0,0.16009989380836487,252.96022033691406,63.37344741821289,0.8866384625434875,295.4632568359375,62.15728759765625,0.851976215839386,0.0,0.0,0.46470528841018677,0.0,0.0,0.4020172357559204,0.0,0.0,0.027480222284793854,0.0,0.0,0.026031898334622383
9,True,0.0,0.0,1.1859051483043004e-05,0.0,0.0,5.792836418549996e-06,0.0,0.0,1.520135697319347e-06,0.0,0.0,0.015714606270194054,0.0,0.0,0.003767965594306588,0.0,0.0,0.1029122918844223,0.0,0.0,0.05931036174297333,0.0,0.0,0.329253226518631,0.0,0.0,0.1531279981136322,0.0,0.0,0.21356022357940674,0.0,0.0,0.14996591210365295,252.86990356445312,63.06627655029297,0.8668343424797058,295.967529296875,62.33689880371094,0.8254982829093933,0.0,0.0,0.42274394631385803,0.0,0.0,0.3592662811279297,0.0,0.0,0.023962683975696564,0.0,0.0,0.02251661941409111
10,True,0.0,0.0,0.000480287621030584,0.0,0.0,0.0001663124276092276,0.0,0.0,0.00011656435526674613,0.0,0.0,0.006214170716702938,0.0,0.0,0.004011615179479122,0.0,0.0,0.04397444427013397,0.0,0.0,0.09720855206251144,0.0,0.0,0.25591519474983215,223.48785400390625,39.554290771484375,0.5237002968788147,0.0,0.0,0.287921279668808,216.72677612304688,77.48323059082031,0.5629639625549316,276.1681213378906,76.40425872802734,0.8350035548210144,264.1809387207031,75.91846466064453,0.8898146152496338,0.0,0.0,0.33548060059547424,0.0,0.0,0.45013627409935,0.0,0.0,0.027468767017126083,0.0,0.0,0.0429241806268692
