frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,171.60948181152344,35.832244873046875,0.7093125581741333,173.64666748046875,31.472000122070312,0.7081584334373474,0.0,0.0,0.28156280517578125,176.88792419433594,32.092628479003906,0.7897417545318604,0.0,0.0,0.20900005102157593,172.90634155273438,56.82963943481445,0.9694399833679199,173.85739135742188,57.72886657714844,0.7627248167991638,158.44281005859375,90.9854736328125,0.9228116273880005,0.0,0.0,0.3122829496860504,153.684326171875,111.54693603515625,0.8268384337425232,0.0,0.0,0.3127116560935974,178.9087677001953,112.60342407226562,0.9203906655311584,179.87599182128906,114.08929443359375,0.7703596949577332,178.51882934570312,154.90536499023438,0.6725106239318848,0.0,0.0,0.3771289885044098,0.0,0.0,0.18551142513751984,0.0,0.0,0.09467078000307083
1,True,0.0,0.0,3.914849366992712e-05,0.0,0.0,6.77783600622206e-06,0.0,0.0,1.4966673006711062e-05,0.0,0.0,0.019222011789679527,0.0,0.0,0.108352892100811,196.459228515625,11.006134033203125,0.6600411534309387,251.15084838867188,9.266273498535156,0.6647428274154663,193.12832641601562,60.33184051513672,0.7942903637886047,268.7840576171875,59.594970703125,0.8437387943267822,207.9172821044922,74.1353759765625,0.5193769931793213,247.13330078125,73.91888427734375,0.6127766370773315,210.80215454101562,118.72322845458984,0.9858666062355042,248.6709747314453,117.36087036132812,0.9845250248908997,206.12522888183594,191.77825927734375,0.6902098655700684,242.12774658203125,190.50735473632812,0.7059800624847412,0.0,0.0,0.05746110528707504,0.0,0.0,0.06143558770418167
2,True,0.0,0.0,1.8031294530373998e-05,0.0,0.0,3.2607606499368558e-06,0.0,0.0,6.902392669871915e-06,0.0,0.0,0.011927423998713493,0.0,0.0,0.06893572956323624,193.8639373779297,8.606597900390625,0.5210859775543213,0.0,0.0,0.43778297305107117,190.50587463378906,61.38222885131836,0.7397331595420837,268.0332336425781,50.99042510986328,0.7195150256156921,0.0,0.0,0.44372186064720154,0.0,0.0,0.44544821977615356,209.29653930664062,118.53245544433594,0.9796930551528931,246.48866271972656,116.52676391601562,0.9727870225906372,205.757568359375,193.74143981933594,0.5416481494903564,241.79541015625,191.02243041992188,0.5033183693885803,0.0,0.0,0.030363745987415314,0.0,0.0,0.027978846803307533
3,True,0.0,0.0,1.1576256838452537e-05,0.0,0.0,2.183777041864232e-06,0.0,0.0,4.468127372092567e-06,0.0,0.0,0.009525580331683159,0.0,0.0,0.06219583377242088,0.0,0.0,0.4946625828742981,0.0,0.0,0.3966408967971802,185.27972412109375,63.552730560302734,0.7419121265411377,266.2127685546875,50.50159454345703,0.7165896892547607,0.0,0.0,0.4282797873020172,0.0,0.0,0.43792465329170227,209.73199462890625,120.92225646972656,0.9822216629981995,244.970458984375,117.72879028320312,0.9764301180839539,205.60952758789062,199.5919952392578,0.5504603981971741,238.8980712890625,195.19729614257812,0.5186998248100281,0.0,0.0,0.029619283974170685,0.0,0.0,0.027843143790960312
4,True,0.0,0.0,9.762572153704241e-05,0.0,0.0,3.109716999460943e-05,0.0,0.0,2.211881110270042e-05,0.0,0.0,0.033199556171894073,0.0,0.0,0.04007678106427193,198.8435516357422,5.1543731689453125,0.5117589831352234,0.0,0.0,0.3537314534187317,190.47940063476562,61.88914108276367,0.647615909576416,258.110595703125,53.56804656982422,0.500125527381897,0.0,0.0,0.3381471335887909,0.0,0.0,0.26015257835388184,211.96034240722656,118.89458465576172,0.9526967406272888,241.79551696777344,115.99617004394531,0.9334702491760254,0.0,0.0,0.4086931049823761,0.0,0.0,0.3579322099685669,0.0,0.0,0.023919543251395226,0.0,0.0,0.02222672663629055
5,True,0.0,0.0,7.6427633757703e-05,0.0,0.0,2.9583965442725457e-05,0.0,0.0,1.306044123339234e-05,0.0,0.0,0.033176589757204056,0.0,0.0,0.01974424347281456,0.0,0.0,0.45976564288139343,0.0,0.0,0.24023939669132233,188.6753387451172,57.199913024902344,0.6961804628372192,0.0,0.0,0.41873884201049805,0.0,0.0,0.41929295659065247,0.0,0.0,0.2479393631219864,211.05799865722656,119.71228790283203,0.950532078742981,239.86891174316406,117.03069305419922,0.9181350469589233,0.0,0.0,0.40554627776145935,0.0,0.0,0.3150378167629242,0.0,0.0,0.024004042148590088,0.0,0.0,0.01997128315269947
6,True,0.0,0.0,7.87252647569403e-05,0.0,0.0,3.6177934816805646e-05,0.0,0.0,8.320298547914717e-06,0.0,0.0,0.028897978365421295,0.0,0.0,0.0060187531635165215,198.47439575195312,6.891258239746094,0.5921828746795654,0.0,0.0,0.1389545202255249,196.80770874023438,56.056514739990234,0.9149956703186035,0.0,0.0,0.39760544896125793,177.4300994873047,60.56471252441406,0.7898434400558472,0.0,0.0,0.3562799394130707,210.3018341064453,118.20358276367188,0.9825431108474731,234.34109497070312,114.44190979003906,0.9482200741767883,202.2950897216797,197.26593017578125,0.6163122653961182,0.0,0.0,0.38995277881622314,0.0,0.0,0.036664411425590515,0.0,0.0,0.02130362205207348
7,True,0.0,0.0,0.0008437389624305069,0.0,0.0,0.0004841801128350198,0.0,0.0,5.131531725055538e-05,0.0,0.0,0.039096612483263016,0.0,0.0,0.0017045836430042982,0.0,0.0,0.46139419078826904,0.0,0.0,0.13089881837368011,205.51004028320312,45.624534606933594,0.8978421092033386,0.0,0.0,0.42236536741256714,178.9025421142578,61.761409759521484,0.8622620105743408,179.36167907714844,55.94550323486328,0.5190783143043518,211.69720458984375,111.443603515625,0.9602492451667786,222.38693237304688,109.13772583007812,0.9041554927825928,0.0,0.0,0.47115978598594666,0.0,0.0,0.2858808934688568,0.0,0.0,0.024395735934376717,0.0,0.0,0.016150925308465958
8,True,0.0,0.0,0.05934235081076622,0.0,0.0,0.05546852573752403,0.0,0.0,0.0029311031103134155,0.0,0.0,0.2764577269554138,0.0,0.0,0.0035712048411369324,211.0607452392578,20.894607543945312,0.611282229423523,0.0,0.0,0.3473549485206604,190.76638793945312,57.129737854003906,0.8017090559005737,0.0,0.0,0.4574238955974579,183.9918975830078,51.53205871582031,0.7558389902114868,185.93075561523438,53.43705749511719,0.512083888053894,215.55584716796875,128.63937377929688,0.8212823271751404,216.33758544921875,126.36945343017578,0.7389984130859375,0.0,0.0,0.25869327783584595,0.0,0.0,0.18483413755893707,0.0,0.0,0.024540022015571594,0.0,0.0,0.02184031903743744
9,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,True,0.0,0.0,0.008433336392045021,0.0,0.0,0.004116537049412727,0.0,0.0,0.0007703107548877597,0.0,0.0,0.028345340862870216,0.0,0.0,0.0017227557254955173,0.0,0.0,0.3672596216201782,0.0,0.0,0.13594116270542145,212.9487762451172,38.103816986083984,0.879813015460968,0.0,0.0,0.49613845348358154,175.9656219482422,59.114410400390625,0.890116274356842,175.95553588867188,60.638771057128906,0.6554486155509949,217.28680419921875,106.31632995605469,0.9137101769447327,203.04249572753906,105.56407165527344,0.834916889667511,0.0,0.0,0.30262482166290283,0.0,0.0,0.1757938414812088,0.0,0.0,0.023183567449450493,0.0,0.0,0.01567336544394493
