frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.028194868937134743,0.0,0.0,0.004104821011424065,0.0,0.0,0.003851521760225296,0.0,0.0,0.006616515107452869,0.0,0.0,0.004504095297306776,0.0,0.0,0.20892176032066345,257.5701599121094,9.98638916015625,0.6380540728569031,304.9528503417969,115.05311584472656,0.7334385514259338,242.12391662597656,84.86927032470703,0.952506959438324,249.72195434570312,161.02076721191406,0.8326547145843506,195.59909057617188,137.66163635253906,0.9539898037910461,0.0,0.0,0.43185895681381226,280.3772277832031,167.543212890625,0.6282133460044861,0.0,0.0,0.005361395888030529,0.0,0.0,0.009778467938303947,0.0,0.0,0.00021816446678712964,0.0,0.0,0.0003712917969096452
1,True,0.0,0.0,0.007745510898530483,0.0,0.0,0.0006980281323194504,0.0,0.0,0.0014826272381469607,0.0,0.0,0.001609321916475892,0.0,0.0,0.004357318859547377,0.0,0.0,0.10771626979112625,257.4151611328125,10.431243896484375,0.6589028835296631,300.49755859375,113.22259521484375,0.6554126739501953,237.3837890625,85.24024963378906,0.9788197875022888,247.89158630371094,165.044677734375,0.8273954391479492,194.73184204101562,135.92489624023438,0.9810999631881714,315.18939208984375,175.08145141601562,0.5376182198524475,277.26812744140625,169.9254913330078,0.7889901995658875,0.0,0.0,0.0046942331828176975,0.0,0.0,0.012695053592324257,0.0,0.0,0.00011557708057807758,0.0,0.0,0.0002535602543503046
2,True,0.0,0.0,0.006329653784632683,0.0,0.0,0.000672094349283725,0.0,0.0,0.0009491312084719539,0.0,0.0,0.0022000817116349936,0.0,0.0,0.0030659139156341553,0.0,0.0,0.16787709295749664,253.93136596679688,10.975265502929688,0.6237945556640625,301.34136962890625,114.99983978271484,0.7835078239440918,237.45535278320312,84.5234375,0.9753995537757874,247.9020538330078,165.87461853027344,0.8836423754692078,195.9217529296875,135.0206756591797,0.9791485071182251,311.9698486328125,175.882568359375,0.6488092541694641,272.8859558105469,170.1582489013672,0.8134511113166809,0.0,0.0,0.00568396644666791,0.0,0.0,0.012050849385559559,0.0,0.0,0.00010827522783074528,0.0,0.0,0.00020264989871066064
3,True,0.0,0.0,0.009331353940069675,0.0,0.0,0.0008760154596529901,0.0,0.0,0.0016689753392711282,0.0,0.0,0.001956426538527012,0.0,0.0,0.004500004928559065,0.0,0.0,0.1508656144142151,255.86990356445312,10.346054077148438,0.6375397443771362,301.3899841308594,112.88265228271484,0.7372299432754517,239.15234375,83.56600189208984,0.974354088306427,248.4542999267578,164.90118408203125,0.86580890417099,195.82626342773438,135.51829528808594,0.9787105321884155,311.9018249511719,176.70809936523438,0.5709130764007568,274.57818603515625,171.11016845703125,0.7729781866073608,0.0,0.0,0.004948713816702366,0.0,0.0,0.01109104510396719,0.0,0.0,0.00011494356294861063,0.0,0.0,0.0002214459382230416
4,True,0.0,0.0,0.006894994061440229,0.0,0.0,0.0007433974533341825,0.0,0.0,0.0010682599386200309,0.0,0.0,0.002067779190838337,0.0,0.0,0.0029346169903874397,0.0,0.0,0.13824737071990967,255.1013946533203,10.242965698242188,0.5879595875740051,302.1951904296875,115.61876678466797,0.7457550168037415,240.70591735839844,84.06208801269531,0.972504198551178,246.89442443847656,165.84906005859375,0.8699755668640137,197.14022827148438,135.54144287109375,0.9773377180099487,312.6513366699219,179.33106994628906,0.588665246963501,272.5066223144531,173.03831481933594,0.7805995941162109,0.0,0.0,0.004578462336212397,0.0,0.0,0.010019911453127861,0.0,0.0,9.788766328711063e-05,0.0,0.0,0.00018710928270593286
5,True,0.0,0.0,0.00975600816309452,0.0,0.0,0.0010754660470411181,0.0,0.0,0.0015386539744213223,0.0,0.0,0.0023924570996314287,0.0,0.0,0.0034226079005748034,0.0,0.0,0.1475295126438141,255.7388153076172,9.806449890136719,0.5936504006385803,301.9737548828125,116.76347351074219,0.7437857985496521,241.40879821777344,84.57109069824219,0.9699947834014893,246.3046875,166.46923828125,0.8686842322349548,197.22537231445312,134.8760986328125,0.9756798148155212,312.5582275390625,180.11172485351562,0.5616719126701355,272.96527099609375,173.5491943359375,0.7578158378601074,0.0,0.0,0.004619850777089596,0.0,0.0,0.009766761213541031,0.0,0.0,0.00010911790013778955,0.0,0.0,0.0002032821357715875
6,True,0.0,0.0,0.0065915449522435665,0.0,0.0,0.0006340218242257833,0.0,0.0,0.0011261351173743606,0.0,0.0,0.001672656973823905,0.0,0.0,0.003352747531607747,0.0,0.0,0.12807343900203705,254.95530700683594,10.197792053222656,0.603255569934845,302.94317626953125,114.06716918945312,0.7208548188209534,240.8462371826172,85.69425964355469,0.9742193222045898,247.76576232910156,166.033203125,0.8555939197540283,196.7474365234375,135.52789306640625,0.9782521724700928,313.20745849609375,179.08485412597656,0.5704694390296936,274.1107177734375,173.48590087890625,0.7783387303352356,0.0,0.0,0.004269290249794722,0.0,0.0,0.009969601407647133,0.0,0.0,9.184409282170236e-05,0.0,0.0,0.00018258634372614324
7,True,0.0,0.0,0.013154754415154457,0.0,0.0,0.0018199440091848373,0.0,0.0,0.001799131976440549,0.0,0.0,0.0029529384337365627,0.0,0.0,0.0029065830167382956,0.0,0.0,0.10607532411813736,255.2024688720703,11.796676635742188,0.5704334378242493,0.0,0.0,0.4805143475532532,240.46986389160156,86.48820495605469,0.940773606300354,249.09764099121094,160.70187377929688,0.616107702255249,195.99424743652344,136.296875,0.9296122193336487,0.0,0.0,0.37231287360191345,262.31744384765625,178.56304931640625,0.6394429802894592,0.0,0.0,0.0026439076755195856,0.0,0.0,0.007631722837686539,0.0,0.0,9.595828305464238e-05,0.0,0.0,0.0002264827344333753
8,True,0.0,0.0,0.013123729266226292,0.0,0.0,0.0018025964964181185,0.0,0.0,0.0016674932558089495,0.0,0.0,0.0031289556063711643,0.0,0.0,0.002811253070831299,0.0,0.0,0.12412770837545395,255.48876953125,11.970626831054688,0.5929729342460632,311.0762023925781,120.50465393066406,0.5283963084220886,240.3994140625,87.83320617675781,0.9436153173446655,249.37567138671875,161.78985595703125,0.6444078683853149,194.37315368652344,136.54257202148438,0.9313768744468689,0.0,0.0,0.4028623700141907,262.6083679199219,178.97499084472656,0.6570780873298645,0.0,0.0,0.0028260478284209967,0.0,0.0,0.007778404746204615,0.0,0.0,9.578577009961009e-05,0.0,0.0,0.00021891291544307023
9,True,0.0,0.0,0.009984871372580528,0.0,0.0,0.001143771456554532,0.0,0.0,0.0015721718082204461,0.0,0.0,0.0018695349572226405,0.0,0.0,0.0031427491921931505,0.0,0.0,0.08193953335285187,257.1094970703125,12.100143432617188,0.5762425065040588,0.0,0.0,0.430745393037796,239.92721557617188,88.73432922363281,0.9489541053771973,249.32534790039062,162.30197143554688,0.5758733153343201,192.62533569335938,137.7683868408203,0.9360625743865967,0.0,0.0,0.3372981548309326,262.79656982421875,180.2918701171875,0.6314613819122314,0.0,0.0,0.0021498859860002995,0.0,0.0,0.006900792010128498,0.0,0.0,8.055430953390896e-05,0.0,0.0,0.0002013972552958876
