frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.05921667814254761,0.0,0.0,0.025448882952332497,0.0,0.0,0.0031804891768842936,0.0,0.0,0.03764462098479271,0.0,0.0,0.000932386377826333,0.0,0.0,0.16671089828014374,241.6419677734375,22.25445556640625,0.5772169828414917,282.7026062011719,107.99842071533203,0.615691602230072,227.77516174316406,105.30693817138672,0.9492390751838684,255.6985626220703,159.27145385742188,0.7602494359016418,199.64439392089844,140.28717041015625,0.9530892968177795,0.0,0.0,0.32124102115631104,276.6150207519531,171.7849884033203,0.579988956451416,0.0,0.0,0.014870528131723404,0.0,0.0,0.03922910988330841,0.0,0.0,0.0018747582798823714,0.0,0.0,0.004653859417885542
1,True,0.0,0.0,0.040715333074331284,0.0,0.0,0.01826648600399494,0.0,0.0,0.002251841826364398,0.0,0.0,0.03125710412859917,0.0,0.0,0.0007594042108394206,0.0,0.0,0.18500222265720367,236.90025329589844,21.84064483642578,0.5005478858947754,299.146240234375,85.0157241821289,0.7228449583053589,226.15899658203125,100.8105239868164,0.933601438999176,255.85902404785156,158.71388244628906,0.8520334959030151,198.4521484375,129.62696838378906,0.9567790031433105,303.88092041015625,165.19361877441406,0.5954370498657227,265.35943603515625,166.3333282470703,0.7533257603645325,0.0,0.0,0.05692382529377937,0.0,0.0,0.11305198073387146,0.0,0.0,0.0065095131285488605,0.0,0.0,0.0136286411434412
2,True,0.0,0.0,0.057285554707050323,0.0,0.0,0.028749041259288788,0.0,0.0,0.003358997404575348,0.0,0.0,0.042398639023303986,0.0,0.0,0.0007134240586310625,0.0,0.0,0.13639307022094727,236.17520141601562,23.457595825195312,0.5030552744865417,297.52154541015625,79.9399185180664,0.6398946642875671,236.40589904785156,101.58340454101562,0.9338170289993286,254.8806610107422,157.66891479492188,0.8041664361953735,205.8465576171875,117.33979034423828,0.9553506374359131,311.2223205566406,169.8626708984375,0.5228414535522461,272.19805908203125,173.80300903320312,0.7359484434127808,0.0,0.0,0.03107987344264984,0.0,0.0,0.07262720912694931,0.0,0.0,0.0034773845691233873,0.0,0.0,0.008054093457758427
3,True,0.0,0.0,0.04907328262925148,0.0,0.0,0.024143513292074203,0.0,0.0,0.002968917367979884,0.0,0.0,0.04043884947896004,0.0,0.0,0.0007472584838978946,0.0,0.0,0.1250550001859665,236.0466766357422,23.454124450683594,0.5157633423805237,296.91693115234375,85.97630310058594,0.615966260433197,235.5203399658203,100.58840942382812,0.9444983005523682,253.79672241210938,158.76077270507812,0.7853562235832214,202.94300842285156,124.99131774902344,0.9575979709625244,0.0,0.0,0.45151081681251526,271.9179382324219,173.8720703125,0.6995419263839722,0.0,0.0,0.016819197684526443,0.0,0.0,0.04493154212832451,0.0,0.0,0.0016674250364303589,0.0,0.0,0.00419990811496973
4,True,0.0,0.0,0.04955020546913147,0.0,0.0,0.01616857387125492,0.0,0.0,0.0029279636219143867,0.0,0.0,0.03339909762144089,0.0,0.0,0.0008578847628086805,0.0,0.0,0.14427202939987183,230.93626403808594,23.354568481445312,0.7327835559844971,307.544921875,71.77915954589844,0.7094994783401489,228.10202026367188,96.60684204101562,0.9759893417358398,256.2578125,154.21951293945312,0.9170182943344116,194.13059997558594,139.15444946289062,0.9864968657493591,312.3487243652344,158.5322265625,0.7149474620819092,277.3238220214844,165.29678344726562,0.891350269317627,0.0,0.0,0.03743769973516464,0.0,0.0,0.09927476197481155,0.0,0.0,0.001469563227146864,0.0,0.0,0.003752888413146138
5,True,0.0,0.0,0.0381365530192852,0.0,0.0,0.00996607169508934,0.0,0.0,0.0033868541941046715,0.0,0.0,0.015782035887241364,0.0,0.0,0.0019424223573878407,0.0,0.0,0.1489446610212326,237.55650329589844,19.2021484375,0.678237795829773,311.32958984375,81.42156982421875,0.63093101978302,228.98765563964844,91.2078628540039,0.9544932842254639,257.54620361328125,156.6418914794922,0.8480832576751709,197.02456665039062,137.70916748046875,0.9707231521606445,310.07586669921875,164.54721069335938,0.669217586517334,271.95013427734375,165.95481872558594,0.8487064838409424,0.0,0.0,0.03652031719684601,0.0,0.0,0.08986364305019379,0.0,0.0,0.001780554885044694,0.0,0.0,0.0041734022088348866
6,True,0.0,0.0,0.005740293301641941,0.0,0.0,0.0013338158605620265,0.0,0.0,0.0005613149842247367,0.0,0.0,0.004290647804737091,0.0,0.0,0.0005694564315490425,0.0,0.0,0.023225368931889534,0.0,0.0,0.40473252534866333,0.0,0.0,0.3126646876335144,228.3272247314453,88.85331726074219,0.945786714553833,258.6980895996094,160.12542724609375,0.6668990254402161,197.31568908691406,132.5179901123047,0.9640821814537048,0.0,0.0,0.4313375651836395,283.69622802734375,171.66384887695312,0.7723844647407532,0.0,0.0,0.013720822520554066,0.0,0.0,0.0442466177046299,0.0,0.0,0.0009942936012521386,0.0,0.0,0.0027116977144032717
7,True,0.0,0.0,0.006693250499665737,0.0,0.0,0.0011083933059126139,0.0,0.0,0.000727824226487428,0.0,0.0,0.0033563405741006136,0.0,0.0,0.0010373983532190323,0.0,0.0,0.03485126420855522,249.36016845703125,13.908340454101562,0.5581926703453064,0.0,0.0,0.33216995000839233,230.21746826171875,85.99504089355469,0.9645692706108093,257.5987243652344,163.2736053466797,0.6361399292945862,196.942626953125,138.45947265625,0.9695400595664978,0.0,0.0,0.46502721309661865,288.6548767089844,172.88169860839844,0.8135479092597961,0.0,0.0,0.011463776230812073,0.0,0.0,0.04152698069810867,0.0,0.0,0.0006497180438600481,0.0,0.0,0.0019225076539441943
8,True,0.0,0.0,0.009244455955922604,0.0,0.0,0.0009554896969348192,0.0,0.0,0.0010784257901832461,0.0,0.0,0.0025055226869881153,0.0,0.0,0.0031777778640389442,0.0,0.0,0.10754036903381348,253.8238983154297,11.57122802734375,0.6786561012268066,275.142333984375,109.15008544921875,0.5721143484115601,231.32545471191406,92.26982116699219,0.9691071510314941,255.5267791748047,166.1640625,0.7403221726417542,220.6425018310547,152.8769989013672,0.9678632020950317,311.54241943359375,173.51800537109375,0.5355784893035889,291.0060729980469,172.27467346191406,0.792962372303009,0.0,0.0,0.012470746412873268,0.0,0.0,0.03221053630113602,0.0,0.0,0.0005293656722642481,0.0,0.0,0.0011780490167438984
9,True,0.0,0.0,0.00546666607260704,0.0,0.0,0.0005718419561162591,0.0,0.0,0.0008848018478602171,0.0,0.0,0.0013360611628741026,0.0,0.0,0.0017297781305387616,0.0,0.0,0.03118716925382614,0.0,0.0,0.4283067584037781,0.0,0.0,0.3904021978378296,233.60086059570312,86.59049987792969,0.9456771016120911,259.755859375,161.8512420654297,0.7040838599205017,199.76792907714844,142.807861328125,0.9631043672561646,0.0,0.0,0.3032764196395874,289.62103271484375,173.1145782470703,0.6077026724815369,0.0,0.0,0.0034491608384996653,0.0,0.0,0.009629799984395504,0.0,0.0,0.00014982240099925548,0.0,0.0,0.00034424682962708175
