frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,83.4952392578125,57.77931213378906,0.8610907793045044,0.0,0.0,0.24701067805290222,84.69021606445312,50.080169677734375,0.8408172130584717,0.0,0.0,0.024313421919941902,70.32005310058594,42.81242370605469,0.8051144480705261,58.55743408203125,81.66490936279297,0.9441606998443604,27.31268882751465,74.69428253173828,0.9599267840385437,59.230751037597656,130.12086486816406,0.932746410369873,1.3194770812988281,132.1385955810547,0.9494521021842957,86.28004455566406,157.15985107421875,0.9091127514839172,53.277278900146484,168.61904907226562,0.9294034838676453,47.64407730102539,194.95982360839844,0.8810397982597351,24.18448257446289,197.4069366455078,0.8466377854347229,0.0,0.0,0.04179626330733299,0.0,0.0,0.034903381019830704,0.0,0.0,0.001248692162334919,0.0,0.0,0.00099907664116472
1,True,83.32452392578125,57.19085693359375,0.9034751057624817,0.0,0.0,0.29439911246299744,84.41497802734375,49.952720642089844,0.8920390605926514,0.0,0.0,0.02717773988842964,70.15937805175781,43.319305419921875,0.8733457922935486,57.741172790527344,81.17940521240234,0.9608572125434875,27.679073333740234,75.08853912353516,0.9730330109596252,57.044715881347656,128.9588623046875,0.9418013095855713,1.3366775512695312,131.0929412841797,0.9593546986579895,86.13754272460938,156.72108459472656,0.9138708710670471,52.043235778808594,167.86949157714844,0.9381393790245056,48.030948638916016,191.91925048828125,0.8990859985351562,25.588726043701172,194.93621826171875,0.8732502460479736,0.0,0.0,0.04280128702521324,0.0,0.0,0.03581912815570831,0.0,0.0,0.0011346569517627358,0.0,0.0,0.000896965793799609
2,True,82.83094024658203,57.035400390625,0.8967079520225525,0.0,0.0,0.2712263762950897,84.04386138916016,49.915977478027344,0.8876603841781616,0.0,0.0,0.026855995878577232,70.24185180664062,43.241432189941406,0.8813716173171997,56.811702728271484,81.05535888671875,0.9605782628059387,28.110280990600586,74.81938171386719,0.9774602651596069,55.64555358886719,130.05946350097656,0.9379705190658569,1.8228378295898438,131.14039611816406,0.9661888480186462,85.81283569335938,156.53506469726562,0.9072908759117126,52.38914489746094,168.12533569335938,0.9445064067840576,49.660682678222656,190.83511352539062,0.9019678831100464,28.23413848876953,194.09457397460938,0.8873310089111328,0.0,0.0,0.044666849076747894,0.0,0.0,0.04102300480008125,0.0,0.0,0.001167569076642394,0.0,0.0,0.000988854095339775
3,True,81.76443481445312,57.36187744140625,0.8668898344039917,0.0,0.0,0.23807862401008606,83.42375183105469,50.44049835205078,0.8399640917778015,0.0,0.0,0.03267860412597656,71.11384582519531,43.73639678955078,0.8348769545555115,55.573333740234375,80.29005432128906,0.9547094702720642,29.50839614868164,74.54022979736328,0.97628253698349,54.77439880371094,129.83737182617188,0.9324093461036682,1.8150558471679688,130.9625244140625,0.9664367437362671,85.7519760131836,156.66676330566406,0.8996133804321289,52.70384979248047,168.12802124023438,0.9425899982452393,47.87626266479492,192.03639221191406,0.8927959203720093,28.156444549560547,195.47476196289062,0.8826891183853149,0.0,0.0,0.03810044750571251,0.0,0.0,0.0372907854616642,0.0,0.0,0.0009832989890128374,0.0,0.0,0.000887468340806663
4,True,81.04226684570312,57.72731018066406,0.892301619052887,0.0,0.0,0.2726442515850067,82.82511901855469,50.79576110839844,0.8708757758140564,0.0,0.0,0.035838477313518524,70.24151611328125,43.73136901855469,0.8592162132263184,55.30083465576172,80.56378173828125,0.9636589884757996,28.752960205078125,75.13821411132812,0.9821984171867371,55.90875244140625,129.61087036132812,0.9423068761825562,2.1855010986328125,131.33163452148438,0.9736941456794739,86.02592468261719,156.2552947998047,0.9155240654945374,52.726524353027344,168.35704040527344,0.9543479681015015,48.26881790161133,189.8509521484375,0.9110492467880249,28.54861068725586,193.3992156982422,0.9047380089759827,0.0,0.0,0.046732693910598755,0.0,0.0,0.046863071620464325,0.0,0.0,0.0011341263307258487,0.0,0.0,0.0010389151284471154
5,True,81.14070129394531,57.49171447753906,0.9034337997436523,0.0,0.0,0.2916531264781952,82.82872009277344,50.37013244628906,0.8873538970947266,0.0,0.0,0.03471691533923149,69.8865737915039,43.33653259277344,0.8722463846206665,55.25984191894531,81.15664672851562,0.9651495814323425,28.062774658203125,75.48298645019531,0.9821853041648865,55.76045227050781,129.79330444335938,0.9448792934417725,2.0391769409179688,130.9337615966797,0.9735842347145081,85.8924331665039,155.94903564453125,0.920469343662262,52.789161682128906,168.42555236816406,0.9560168385505676,49.3748779296875,190.4002685546875,0.9128552079200745,28.97510528564453,194.11831665039062,0.9044917225837708,0.0,0.0,0.0478874072432518,0.0,0.0,0.04717658832669258,0.0,0.0,0.0011778997723013163,0.0,0.0,0.001063045347109437
6,True,81.22563171386719,57.600494384765625,0.8984135985374451,0.0,0.0,0.27626195549964905,82.93180847167969,50.461036682128906,0.8857046365737915,0.0,0.0,0.03185601904988289,69.783935546875,43.285133361816406,0.8780609369277954,55.92558288574219,81.30120849609375,0.9649208784103394,27.470365524291992,75.22445678710938,0.9819902181625366,56.33365249633789,130.0061492919922,0.9438816905021667,2.0304107666015625,130.94174194335938,0.9733130931854248,85.97340393066406,156.01133728027344,0.9174204468727112,52.66611862182617,168.30979919433594,0.9545822143554688,50.17021560668945,189.7115478515625,0.914189875125885,29.079139709472656,193.14015197753906,0.9060977697372437,0.0,0.0,0.04938569664955139,0.0,0.0,0.04827933758497238,0.0,0.0,0.0011928532039746642,0.0,0.0,0.001065614284016192
7,True,81.19783020019531,56.70037078857422,0.9329723119735718,0.0,0.0,0.354246586561203,81.95088195800781,49.59416961669922,0.9288068413734436,0.0,0.0,0.027667082846164703,67.42936706542969,42.872955322265625,0.904695987701416,53.73466491699219,80.17132568359375,0.9644166827201843,28.357088088989258,74.98213195800781,0.9809889197349548,54.53075408935547,128.53738403320312,0.9449596405029297,2.2062644958496094,131.11074829101562,0.9729970097541809,85.52943420410156,155.69827270507812,0.9277451634407043,52.7723503112793,168.39633178710938,0.9604784846305847,49.17240524291992,188.88632202148438,0.9143074154853821,29.920198440551758,192.84072875976562,0.9036797881126404,0.0,0.0,0.05598555505275726,0.0,0.0,0.05322331190109253,0.0,0.0,0.001441401895135641,0.0,0.0,0.001245581079274416
8,True,81.23221588134766,54.257659912109375,0.9418008327484131,0.0,0.0,0.4071621298789978,81.38259887695312,46.83800506591797,0.9393351078033447,0.0,0.0,0.029409203678369522,66.58287048339844,40.64509582519531,0.9120796322822571,56.17613220214844,80.53877258300781,0.9667937159538269,27.948862075805664,74.14549255371094,0.979414165019989,55.81743240356445,129.33197021484375,0.9460676908493042,2.1478233337402344,130.41273498535156,0.9690157175064087,85.63983917236328,156.17604064941406,0.9278546571731567,52.47763442993164,168.36196899414062,0.9556741118431091,50.520809173583984,189.02635192871094,0.9196915626525879,29.336435317993164,192.15460205078125,0.9043163061141968,0.0,0.0,0.06194624677300453,0.0,0.0,0.05509483441710472,0.0,0.0,0.001584297395311296,0.0,0.0,0.0012998637976124883
9,True,81.91667175292969,53.928375244140625,0.9642482995986938,0.0,0.0,0.4911952018737793,81.03181457519531,45.866371154785156,0.9682959318161011,0.0,0.0,0.021007699891924858,63.48281478881836,39.166709899902344,0.9422104358673096,55.01039505004883,81.00222778320312,0.9660829901695251,27.363399505615234,73.96206665039062,0.9763018488883972,55.20342254638672,129.54014587402344,0.9422701597213745,3.0139694213867188,130.54318237304688,0.9639936089515686,85.63629913330078,156.73924255371094,0.93183833360672,53.21757125854492,168.65335083007812,0.9575300812721252,50.801239013671875,190.20559692382812,0.9109596014022827,30.07143211364746,193.0603790283203,0.8883947730064392,0.0,0.0,0.06475014239549637,0.0,0.0,0.05467161163687706,0.0,0.0,0.001783532090485096,0.0,0.0,0.0013803670881316066
