frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.004168753512203693,0.0,0.0,0.0012874545063823462,0.0,0.0,0.001260623219422996,0.0,0.0,0.006358847487717867,0.0,0.0,0.005524229723960161,0.0,0.0,0.051888685673475266,0.0,0.0,0.0702330693602562,0.0,0.0,0.2145514041185379,0.0,0.0,0.33107835054397583,0.0,0.0,0.3564160168170929,0.0,0.0,0.456486314535141,312.8269348144531,87.28790283203125,0.6581690311431885,309.7265930175781,84.88227081298828,0.6990666389465332,305.50408935546875,154.200927734375,0.5872661471366882,303.9853210449219,150.78089904785156,0.6397089958190918,0.0,0.0,0.18432343006134033,0.0,0.0,0.21442164480686188
1,True,0.0,0.0,0.0027830838225781918,0.0,0.0,0.0008515720837749541,0.0,0.0,0.0008462043479084969,0.0,0.0,0.0053013889119029045,0.0,0.0,0.005138426087796688,0.0,0.0,0.05691348761320114,0.0,0.0,0.06345968693494797,0.0,0.0,0.24118782579898834,0.0,0.0,0.3209069073200226,0.0,0.0,0.36355307698249817,0.0,0.0,0.43312954902648926,311.5594787597656,87.17048645019531,0.7276996970176697,308.0001220703125,84.48939514160156,0.746532142162323,305.4788818359375,155.12664794921875,0.6912625432014465,302.48150634765625,151.4978790283203,0.720905065536499,0.0,0.0,0.2562532424926758,0.0,0.0,0.2812287509441376
2,True,0.0,0.0,0.0014786131214350462,0.0,0.0,0.000330590846715495,0.0,0.0,0.000599352759309113,0.0,0.0,0.001942419563420117,0.0,0.0,0.005156518425792456,0.0,0.0,0.023763839155435562,0.0,0.0,0.0495942160487175,0.0,0.0,0.12371635437011719,0.0,0.0,0.35322311520576477,0.0,0.0,0.24862873554229736,0.0,0.0,0.47930455207824707,313.8210754394531,85.32327270507812,0.5476442575454712,310.64703369140625,82.66226959228516,0.653824508190155,308.13134765625,147.1231689453125,0.5714629292488098,305.415283203125,143.67897033691406,0.6837061643600464,0.0,0.0,0.2067081779241562,0.0,0.0,0.26984745264053345
3,True,0.0,0.0,0.0025659645907580853,0.0,0.0,0.0005943020805716515,0.0,0.0,0.0007089930586516857,0.0,0.0,0.002868361072614789,0.0,0.0,0.003710614750161767,0.0,0.0,0.036950498819351196,0.0,0.0,0.0964769497513771,0.0,0.0,0.1895662397146225,313.9338684082031,32.59974670410156,0.5420765280723572,0.0,0.0,0.3964517116546631,286.2001037597656,42.91169357299805,0.6726102232933044,309.943603515625,107.32191467285156,0.6587402820587158,307.04486083984375,101.66519165039062,0.7595120668411255,299.41424560546875,160.37974548339844,0.511880099773407,301.2060852050781,153.81134033203125,0.6450701951980591,0.0,0.0,0.13109995424747467,0.0,0.0,0.18829376995563507
4,True,0.0,0.0,0.0030633846763521433,0.0,0.0,0.0006265424890443683,0.0,0.0,0.0014089475153014064,0.0,0.0,0.0023632196243852377,0.0,0.0,0.008987126871943474,0.0,0.0,0.025494595989584923,0.0,0.0,0.08819268643856049,0.0,0.0,0.09423483163118362,0.0,0.0,0.4397168755531311,0.0,0.0,0.1881389021873474,282.1883544921875,43.12806701660156,0.5189659595489502,0.0,0.0,0.49441543221473694,313.837158203125,91.32616424560547,0.6663729548454285,309.53704833984375,151.6806182861328,0.5652064085006714,307.822998046875,148.7613525390625,0.729161262512207,0.0,0.0,0.24560357630252838,0.0,0.0,0.3550655245780945
5,True,0.0,0.0,0.008187580853700638,0.0,0.0,0.0031105028465390205,0.0,0.0,0.0013737730914726853,0.0,0.0,0.013646792620420456,0.0,0.0,0.004460182506591082,0.0,0.0,0.19130480289459229,0.0,0.0,0.08967605978250504,317.14385986328125,67.5973129272461,0.5552257299423218,0.0,0.0,0.3088737428188324,288.77386474609375,73.15692138671875,0.637854278087616,0.0,0.0,0.4418378472328186,315.5211181640625,115.34817504882812,0.7472867369651794,313.69073486328125,111.04161071777344,0.6620092391967773,303.9747619628906,165.4313201904297,0.606174111366272,305.3568115234375,161.51083374023438,0.5123493671417236,0.0,0.0,0.17286069691181183,0.0,0.0,0.14448057115077972
6,True,0.0,0.0,0.006269017234444618,0.0,0.0,0.0015191545244306326,0.0,0.0,0.0017399811185896397,0.0,0.0,0.004182911012321711,0.0,0.0,0.006387812085449696,0.0,0.0,0.0639273002743721,0.0,0.0,0.08166010677814484,0.0,0.0,0.25200843811035156,0.0,0.0,0.3931446075439453,0.0,0.0,0.4029480516910553,281.17449951171875,47.92332458496094,0.5311339497566223,0.0,0.0,0.4612666368484497,313.69061279296875,109.11882019042969,0.5142672061920166,0.0,0.0,0.37464749813079834,0.0,0.0,0.43364620208740234,0.0,0.0,0.09846510738134384,0.0,0.0,0.11719287931919098
7,True,0.0,0.0,0.0029758361633867025,0.0,0.0,0.001170538947917521,0.0,0.0,0.0005441266112029552,0.0,0.0,0.006903861183673143,0.0,0.0,0.0037219703663140535,0.0,0.0,0.15235033631324768,0.0,0.0,0.03149622306227684,308.332763671875,50.876304626464844,0.6357709765434265,0.0,0.0,0.15031614899635315,270.62957763671875,51.747955322265625,0.6615878939628601,0.0,0.0,0.2743802070617676,313.5335388183594,109.83080291748047,0.6658881306648254,0.0,0.0,0.4488266706466675,308.8748779296875,155.1830291748047,0.5666905641555786,0.0,0.0,0.3593364655971527,0.0,0.0,0.1556789129972458,0.0,0.0,0.09445820748806
8,True,0.0,0.0,0.007738257758319378,0.0,0.0,0.0030252737924456596,0.0,0.0,0.0010798188159242272,0.0,0.0,0.014609139412641525,0.0,0.0,0.004001570399850607,0.0,0.0,0.288383424282074,0.0,0.0,0.06710116565227509,309.8161926269531,60.3804817199707,0.7393969893455505,0.0,0.0,0.2258768230676651,270.07855224609375,56.82212829589844,0.7502805590629578,0.0,0.0,0.37277933955192566,314.9951171875,114.6937255859375,0.7592332363128662,312.8244934082031,111.52008056640625,0.5750672221183777,307.6367492675781,159.80078125,0.642401933670044,0.0,0.0,0.44474247097969055,0.0,0.0,0.18116970360279083,0.0,0.0,0.1164662316441536
9,True,0.0,0.0,0.005180312320590019,0.0,0.0,0.0017264803173020482,0.0,0.0,0.0008408905123360455,0.0,0.0,0.008634531870484352,0.0,0.0,0.0043337540701031685,0.0,0.0,0.184433251619339,0.0,0.0,0.10514125227928162,310.1090087890625,66.25192260742188,0.6049771904945374,0.0,0.0,0.3784903585910797,274.64208984375,60.22898483276367,0.6663137674331665,266.4123840332031,44.82476043701172,0.5005509257316589,313.2253723144531,120.4364242553711,0.7784732580184937,310.57666015625,117.57621002197266,0.7019400596618652,305.6558837890625,169.5426025390625,0.584307074546814,0.0,0.0,0.4929752051830292,0.0,0.0,0.13216322660446167,0.0,0.0,0.10948207974433899
