frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.19586190581321716,0.0,0.0,0.04886128008365631,0.0,0.0,0.18580450117588043,0.0,0.0,0.33401355147361755,165.58863830566406,60.480133056640625,0.8683851957321167,136.1148681640625,77.40817260742188,0.9534003138542175,172.42263793945312,76.77935791015625,0.9666969180107117,127.77452087402344,107.44953155517578,0.6743319034576416,183.30712890625,104.52377319335938,0.8184233903884888,0.0,0.0,0.3153175115585327,0.0,0.0,0.4867126941680908,142.2101287841797,129.43014526367188,0.8229656219482422,167.55078125,129.717041015625,0.8415197730064392,0.0,0.0,0.19331064820289612,0.0,0.0,0.23022331297397614,0.0,0.0,0.027359379455447197,0.0,0.0,0.030921485275030136
1,True,0.0,0.0,0.1642368584871292,0.0,0.0,0.042058784514665604,0.0,0.0,0.15233257412910461,0.0,0.0,0.3330216109752655,165.8351287841797,60.18695068359375,0.8557591438293457,135.9358673095703,76.60693359375,0.9524382948875427,172.5912322998047,76.34986114501953,0.9602028727531433,128.0228271484375,106.8941650390625,0.6878288984298706,182.72149658203125,104.22694396972656,0.790669322013855,0.0,0.0,0.3225144147872925,0.0,0.0,0.4516742527484894,142.0577850341797,127.60535430908203,0.8210284113883972,167.78472900390625,128.0986785888672,0.8281411528587341,0.0,0.0,0.1994345635175705,0.0,0.0,0.22176553308963776,0.0,0.0,0.028668930754065514,0.0,0.0,0.030448077246546745
2,True,0.0,0.0,0.09801539778709412,0.0,0.0,0.014927607960999012,0.0,0.0,0.08066757768392563,0.0,0.0,0.3346572816371918,166.59254455566406,59.43567657470703,0.9165838360786438,139.78977966308594,77.48567962646484,0.984727144241333,171.64566040039062,76.19174194335938,0.9920555949211121,132.5476531982422,106.52933502197266,0.9123266339302063,181.3920135498047,103.581298828125,0.9693259596824646,141.02554321289062,120.3321304321289,0.7343007922172546,191.27423095703125,121.69708251953125,0.876862645149231,146.6820831298828,129.85601806640625,0.9882976412773132,169.0153045654297,129.9264678955078,0.9902632236480713,148.29888916015625,174.1824188232422,0.8576277494430542,175.9711151123047,172.64108276367188,0.8860859870910645,0.0,0.0,0.26785945892333984,0.0,0.0,0.2988656461238861
3,True,0.0,0.0,0.10720020532608032,0.0,0.0,0.020728932693600655,0.0,0.0,0.09891019761562347,0.0,0.0,0.341579794883728,167.0251922607422,60.97389602661133,0.9121595621109009,138.1580810546875,76.53668212890625,0.9724003672599792,173.02920532226562,76.57600402832031,0.9789302349090576,130.73629760742188,104.89134979248047,0.8183785676956177,181.00071716308594,102.99176788330078,0.8964458703994751,0.0,0.0,0.47614529728889465,187.18505859375,120.5187759399414,0.6281686425209045,143.40553283691406,124.00128173828125,0.8716910481452942,168.40087890625,124.64653778076172,0.878446102142334,0.0,0.0,0.15282459557056427,0.0,0.0,0.17138372361660004,0.0,0.0,0.0124983424320817,0.0,0.0,0.01311451755464077
4,True,0.0,0.0,0.10427522659301758,0.0,0.0,0.02076798677444458,0.0,0.0,0.07021812349557877,0.0,0.0,0.4197850227355957,166.76739501953125,59.59880065917969,0.8855347037315369,139.5157928466797,76.43091583251953,0.9876437187194824,171.85093688964844,75.97930908203125,0.9864233136177063,131.21420288085938,104.22653198242188,0.9374552965164185,181.0767059326172,103.49713897705078,0.9377252459526062,137.20291137695312,120.07151794433594,0.7756111025810242,188.7088623046875,122.46675109863281,0.7981687784194946,146.31204223632812,128.290283203125,0.9876937866210938,168.94357299804688,128.64878845214844,0.9850174784660339,147.79466247558594,171.2282257080078,0.8632911443710327,175.95558166503906,170.11166381835938,0.846720814704895,0.0,0.0,0.29021990299224854,0.0,0.0,0.2674139738082886
5,True,0.0,0.0,0.16313064098358154,0.0,0.0,0.04363514855504036,0.0,0.0,0.1467568427324295,0.0,0.0,0.33730608224868774,167.5156707763672,61.055755615234375,0.8447635769844055,137.1494140625,75.6893081665039,0.9540954828262329,172.61158752441406,76.38011932373047,0.9577956199645996,128.12838745117188,103.57300567626953,0.7355054616928101,181.6041259765625,102.0770263671875,0.7978783845901489,0.0,0.0,0.38533496856689453,0.0,0.0,0.483595609664917,141.6774444580078,125.3936538696289,0.8658064007759094,166.07945251464844,126.57173156738281,0.8629565238952637,0.0,0.0,0.25388121604919434,0.0,0.0,0.265434205532074,0.0,0.0,0.03550463169813156,0.0,0.0,0.03563755750656128
6,True,0.0,0.0,0.0785442441701889,0.0,0.0,0.01752372831106186,0.0,0.0,0.053121451288461685,0.0,0.0,0.40727344155311584,167.7589874267578,59.97748565673828,0.8453628420829773,141.57720947265625,76.5054702758789,0.9761695861816406,173.20094299316406,76.0519790649414,0.9805508852005005,133.08139038085938,103.31221771240234,0.8912228941917419,182.3324737548828,101.56071472167969,0.9214687347412109,137.7144775390625,118.8072280883789,0.6921942234039307,185.2687225341797,117.48280334472656,0.7649893760681152,146.62591552734375,127.4465103149414,0.9799466729164124,168.63754272460938,127.45403289794922,0.9792982339859009,147.2990264892578,168.49307250976562,0.867520272731781,172.69320678710938,167.3900146484375,0.8693904876708984,0.0,0.0,0.3739260733127594,0.0,0.0,0.37351658940315247
7,True,0.0,0.0,0.04942029342055321,0.0,0.0,0.013337590731680393,0.0,0.0,0.03286486119031906,0.0,0.0,0.438084214925766,166.6638946533203,59.735801696777344,0.8236972689628601,140.8360137939453,75.20562744140625,0.9649874567985535,172.53134155273438,75.8307876586914,0.9681290984153748,132.65713500976562,102.50960540771484,0.8299717307090759,182.197021484375,101.92657470703125,0.842438280582428,134.83792114257812,118.22831726074219,0.5390157699584961,179.9418487548828,115.79712677001953,0.5655699372291565,145.0738067626953,127.15190124511719,0.9684879779815674,167.00820922851562,127.64984130859375,0.9644245505332947,147.5350799560547,167.6595916748047,0.8267630934715271,172.1173858642578,167.25169372558594,0.810174286365509,0.0,0.0,0.3420908451080322,0.0,0.0,0.3245229721069336
8,True,0.0,0.0,0.05479814484715462,0.0,0.0,0.015134324319660664,0.0,0.0,0.028664670884609222,152.30421447753906,59.84283447265625,0.5246998071670532,168.40333557128906,60.16179275512695,0.8128794431686401,141.51588439941406,75.75122833251953,0.9885928630828857,174.6238250732422,77.3523941040039,0.9821193218231201,132.08233642578125,101.35225677490234,0.9505590200424194,181.89710998535156,104.54481506347656,0.9208546876907349,133.9908905029297,117.93527221679688,0.78857421875,181.24911499023438,114.18307495117188,0.7443747520446777,143.81463623046875,128.45587158203125,0.9916651844978333,166.55499267578125,129.1622314453125,0.9881508350372314,144.27955627441406,169.740966796875,0.8798059225082397,170.05979919433594,171.1336669921875,0.8489218950271606,0.0,0.0,0.29485011100769043,0.0,0.0,0.25568780303001404
9,True,0.0,0.0,0.05273831635713577,0.0,0.0,0.017907556146383286,0.0,0.0,0.026530129835009575,152.2076416015625,59.539634704589844,0.6024600267410278,167.86607360839844,59.961692810058594,0.7964039444923401,141.05902099609375,75.09336853027344,0.9863874912261963,174.99453735351562,77.71621704101562,0.9767296314239502,131.44873046875,101.19902038574219,0.9312744140625,181.0407257080078,106.8199234008789,0.8775439262390137,134.64752197265625,117.71476745605469,0.7094681262969971,176.02267456054688,114.21485137939453,0.6311987042427063,142.45655822753906,129.22091674804688,0.9863423705101013,166.00469970703125,130.21023559570312,0.9802103638648987,142.75717163085938,170.60377502441406,0.8108745813369751,169.915771484375,172.54901123046875,0.7634958028793335,0.0,0.0,0.20984123647212982,0.0,0.0,0.17834076285362244
10,True,0.0,0.0,0.06155648082494736,0.0,0.0,0.019394339993596077,0.0,0.0,0.03745988756418228,0.0,0.0,0.497107595205307,168.1536102294922,60.48377227783203,0.798401951789856,140.0786590576172,75.60977935791016,0.9767856597900391,173.995849609375,78.3304443359375,0.9688084125518799,130.7006378173828,101.72297668457031,0.8582934141159058,178.99803161621094,106.7699966430664,0.8158567547798157,136.90316772460938,116.44355773925781,0.5180460214614868,0.0,0.0,0.48810040950775146,141.15672302246094,129.55917358398438,0.976791262626648,164.74510192871094,130.58255004882812,0.9703583121299744,141.63706970214844,169.65066528320312,0.7478025555610657,168.5301971435547,170.80723571777344,0.7105873823165894,0.0,0.0,0.1988755315542221,0.0,0.0,0.17733436822891235
11,True,0.0,0.0,0.07940080761909485,0.0,0.0,0.025022191926836967,0.0,0.0,0.047329243272542953,152.2277069091797,59.23046875,0.5299334526062012,167.3867645263672,60.020992279052734,0.8133418560028076,140.32684326171875,75.40987396240234,0.9804659485816956,173.42701721191406,77.71935272216797,0.9743478894233704,130.708251953125,100.51539611816406,0.8805124759674072,178.5062713623047,104.84242248535156,0.8490667343139648,135.45965576171875,117.1960678100586,0.5701780915260315,174.68502807617188,117.18043518066406,0.544739305973053,140.83978271484375,128.13742065429688,0.9794290661811829,163.6450958251953,128.9008026123047,0.9741132259368896,140.9737548828125,168.33016967773438,0.7526127099990845,166.3146514892578,169.32681274414062,0.7194327712059021,0.0,0.0,0.19230696558952332,0.0,0.0,0.17313633859157562
