frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.022111620754003525,0.0,0.0,0.00705757737159729,0.0,0.0,0.0011860523372888565,0.0,0.0,0.03365384787321091,0.0,0.0,0.0017744639189913869,311.4000549316406,27.17475128173828,0.7793006300926208,287.7069091796875,11.227783203125,0.6395874619483948,302.0536193847656,97.17699432373047,0.9741278886795044,271.2294616699219,47.62355041503906,0.9297144412994385,248.74632263183594,86.52818298339844,0.985084593296051,240.20875549316406,46.06665802001953,0.9619012475013733,283.26348876953125,133.18197631835938,0.994858980178833,268.07806396484375,123.81307220458984,0.9916097521781921,276.4700012207031,187.97039794921875,0.9590877294540405,271.28424072265625,177.92161560058594,0.943056046962738,0.0,0.0,0.3913401663303375,0.0,0.0,0.359669953584671
1,True,0.0,0.0,0.021698886528611183,0.0,0.0,0.007007606793195009,0.0,0.0,0.0011347065446898341,0.0,0.0,0.0344134084880352,0.0,0.0,0.0017009297152981162,310.8863525390625,28.1080322265625,0.7666779160499573,288.3724365234375,11.36968994140625,0.6395431160926819,301.3115234375,97.99112701416016,0.9714478850364685,270.9911804199219,47.181007385253906,0.9282970428466797,246.9224853515625,86.63685607910156,0.9839280247688293,237.88668823242188,45.71849060058594,0.9611561894416809,282.8892822265625,133.11550903320312,0.9942201375961304,268.6927795410156,123.31814575195312,0.990946888923645,274.9187927246094,187.27252197265625,0.95598304271698,271.8888244628906,176.5699005126953,0.940789520740509,0.0,0.0,0.380222350358963,0.0,0.0,0.355251282453537
2,True,0.0,0.0,0.019590919837355614,0.0,0.0,0.006287905853241682,0.0,0.0,0.0009637256152927876,0.0,0.0,0.03277304768562317,0.0,0.0,0.0015218975022435188,311.5127258300781,28.055213928222656,0.8025296926498413,288.2535400390625,11.347381591796875,0.6616517305374146,301.7576599121094,97.13420867919922,0.9792353510856628,270.1123962402344,46.76670837402344,0.9350321292877197,245.974609375,87.03445434570312,0.9879382252693176,235.7615509033203,46.898101806640625,0.9659139513969421,282.7104187011719,131.0283203125,0.9970302581787109,267.89190673828125,121.34358978271484,0.9949210286140442,276.88031005859375,182.18206787109375,0.9832112789154053,271.2320556640625,171.9822540283203,0.9750804305076599,276.78729248046875,222.1570587158203,0.6489595770835876,275.7347106933594,219.2318572998047,0.6088882088661194
3,True,0.0,0.0,0.016584986820816994,0.0,0.0,0.005422055255621672,0.0,0.0,0.000792819308117032,0.0,0.0,0.031102824956178665,0.0,0.0,0.0013532849261537194,310.99932861328125,27.33819580078125,0.773141086101532,288.1974792480469,10.767127990722656,0.610878586769104,300.4304504394531,96.56011199951172,0.9771225452423096,269.47491455078125,46.57264709472656,0.9254624247550964,243.98162841796875,87.13385009765625,0.9868454933166504,234.5242156982422,47.64031219482422,0.9618397951126099,282.35931396484375,132.12210083007812,0.9958243370056152,267.7631530761719,122.35166931152344,0.9927841424942017,276.17041015625,185.29208374023438,0.9707043766975403,270.7292785644531,174.5954132080078,0.9564453363418579,0.0,0.0,0.4899154007434845,0.0,0.0,0.44658756256103516
4,True,0.0,0.0,0.01885886676609516,0.0,0.0,0.005806772504001856,0.0,0.0,0.0009536761790513992,0.0,0.0,0.029929596930742264,0.0,0.0,0.001597106922417879,311.1942443847656,28.644317626953125,0.8004719018936157,289.33868408203125,10.792457580566406,0.6272151470184326,299.9393615722656,97.4261245727539,0.9809615015983582,271.4009704589844,46.557579040527344,0.9314607381820679,242.80068969726562,87.00396728515625,0.9892560243606567,237.15093994140625,47.58012390136719,0.9666039943695068,281.63238525390625,132.14755249023438,0.996224045753479,267.63525390625,121.5805435180664,0.9931265115737915,275.6064453125,185.85890197753906,0.9733846187591553,272.029052734375,173.15087890625,0.9587388038635254,276.8873291015625,226.14068603515625,0.5022485852241516,0.0,0.0,0.45038723945617676
5,True,0.0,0.0,0.015687458217144012,0.0,0.0,0.004800742957741022,0.0,0.0,0.0007855271105654538,0.0,0.0,0.027011241763830185,0.0,0.0,0.0014536335365846753,310.7369689941406,27.216293334960938,0.7667341232299805,289.0396423339844,10.334281921386719,0.6240096092224121,301.20538330078125,97.34721374511719,0.976915717124939,271.9097900390625,47.527687072753906,0.9334748983383179,241.8077850341797,87.73974609375,0.986839771270752,236.90530395507812,46.12895202636719,0.9654631614685059,283.0918273925781,131.92910766601562,0.9959343671798706,269.14398193359375,121.83190155029297,0.9932756423950195,275.9574890136719,185.52822875976562,0.9720157980918884,272.5682067871094,174.02334594726562,0.960232138633728,0.0,0.0,0.49869081377983093,0.0,0.0,0.4632881283760071
6,True,0.0,0.0,0.02334027737379074,0.0,0.0,0.007523786276578903,0.0,0.0,0.0011052587069571018,0.0,0.0,0.038719382137060165,0.0,0.0,0.0018848527688533068,309.6169738769531,27.813148498535156,0.8403404951095581,289.7814025878906,11.808685302734375,0.689202606678009,297.65985107421875,97.02520751953125,0.9830321073532104,274.5148620605469,49.45409393310547,0.9385361671447754,240.40943908691406,87.30897521972656,0.9890228509902954,242.3226318359375,44.7127685546875,0.9663397669792175,283.74676513671875,131.4268035888672,0.9969282746315002,270.7361755371094,121.87174987792969,0.9944792985916138,275.76593017578125,183.89447021484375,0.9798073768615723,272.2928466796875,173.46209716796875,0.9688429832458496,276.02813720703125,226.83642578125,0.5758951306343079,275.8695373535156,221.94937133789062,0.5265771746635437
7,True,0.0,0.0,0.02487284317612648,0.0,0.0,0.009436368942260742,0.0,0.0,0.0010528583079576492,0.0,0.0,0.04816326126456261,0.0,0.0,0.0013978779315948486,309.6368408203125,29.251136779785156,0.7769998908042908,292.1920471191406,11.510604858398438,0.596099853515625,296.69659423828125,101.24481201171875,0.9712080955505371,276.42279052734375,50.97466278076172,0.907396137714386,240.15249633789062,87.33386993408203,0.9832925200462341,243.72714233398438,44.465423583984375,0.9518282413482666,281.2088928222656,135.5634002685547,0.9922500848770142,270.0285339355469,124.7759780883789,0.9868785738945007,273.2462158203125,190.44590759277344,0.9387440085411072,275.2005920410156,176.97845458984375,0.9144386053085327,0.0,0.0,0.294587641954422,0.0,0.0,0.26939743757247925
8,True,0.0,0.0,0.02661650814116001,0.0,0.0,0.009899381548166275,0.0,0.0,0.0011753254802897573,0.0,0.0,0.0491475872695446,0.0,0.0,0.0016723901499062777,310.2117004394531,29.04254150390625,0.8252300024032593,292.85888671875,10.726486206054688,0.6282463073730469,295.58721923828125,100.88247680664062,0.9786896109580994,278.3319091796875,48.39686584472656,0.9145253300666809,239.98997497558594,87.75956726074219,0.9863259792327881,248.60939025878906,42.896400451660156,0.9539961218833923,282.02178955078125,133.07464599609375,0.9953380823135376,270.4762268066406,122.06367492675781,0.9913198351860046,273.4657287597656,188.93487548828125,0.9673274159431458,273.2099914550781,175.10491943359375,0.9489985108375549,0.0,0.0,0.4510651230812073,0.0,0.0,0.4016494154930115
9,True,0.0,0.0,0.026862774044275284,0.0,0.0,0.010376477614045143,0.0,0.0,0.0010123101528733969,0.0,0.0,0.05861524119973183,0.0,0.0,0.001678014057688415,308.6423645019531,31.092933654785156,0.8825965523719788,292.81884765625,12.264785766601562,0.651252806186676,293.60308837890625,100.64414978027344,0.9874259233474731,277.8559875488281,47.249488830566406,0.9178182482719421,238.46994018554688,88.06616973876953,0.9908964037895203,251.53927612304688,40.1358642578125,0.9569531083106995,282.5025634765625,132.9629364013672,0.9967471361160278,272.0096740722656,122.14669799804688,0.9926889538764954,274.10931396484375,186.54812622070312,0.975957453250885,274.1707458496094,173.54115295410156,0.9553157091140747,274.8986511230469,229.9573516845703,0.5048616528511047,0.0,0.0,0.42438605427742004
10,True,0.0,0.0,0.02345576323568821,0.0,0.0,0.009123524650931358,0.0,0.0,0.0009370110346935689,0.0,0.0,0.05502281337976456,0.0,0.0,0.0017289039678871632,308.5467834472656,31.2230224609375,0.8570849895477295,293.54296875,11.951141357421875,0.6069344878196716,291.3924560546875,100.93585205078125,0.983892560005188,278.48211669921875,47.27204895019531,0.9054135084152222,238.0478057861328,87.78561401367188,0.9882169365882874,252.4070281982422,40.52964782714844,0.9485615491867065,282.064453125,133.8036651611328,0.995429277420044,271.86260986328125,122.6053466796875,0.9901055693626404,273.17156982421875,191.73973083496094,0.9593477845191956,272.70867919921875,177.6150360107422,0.9279146194458008,0.0,0.0,0.3567878305912018,0.0,0.0,0.29133379459381104
11,True,0.0,0.0,0.02616569958627224,0.0,0.0,0.011425251141190529,0.0,0.0,0.0009798536775633693,0.0,0.0,0.06315989047288895,0.0,0.0,0.001568806474097073,306.914794921875,33.06504821777344,0.8326607346534729,293.0670166015625,12.597793579101562,0.517259955406189,292.74127197265625,104.09798431396484,0.9792789220809937,280.92889404296875,48.811012268066406,0.8684568405151367,238.3614959716797,88.13862609863281,0.9859159588813782,256.7273864746094,42.578529357910156,0.9339140057563782,281.7046813964844,136.45172119140625,0.9914500117301941,272.3404846191406,124.48625946044922,0.9809842109680176,272.9048156738281,198.13623046875,0.9095699787139893,272.552734375,182.36416625976562,0.8455345034599304,0.0,0.0,0.17744901776313782,0.0,0.0,0.13873893022537231
12,True,0.0,0.0,0.03824511170387268,0.0,0.0,0.018745606765151024,0.0,0.0,0.0012461388250812888,0.0,0.0,0.09884592145681381,0.0,0.0,0.0017734075663611293,305.4616394042969,32.974578857421875,0.8961050510406494,293.9709777832031,14.163925170898438,0.5882429480552673,290.2845458984375,101.92181396484375,0.9860278367996216,281.7442626953125,49.323326110839844,0.8651825189590454,239.10348510742188,88.66618347167969,0.9887086749076843,259.6456604003906,40.492469787597656,0.928562343120575,282.53802490234375,135.1438751220703,0.9946495890617371,274.65399169921875,124.5970458984375,0.986161470413208,274.6787109375,190.4332275390625,0.9551584124565125,274.42010498046875,178.0441436767578,0.9084240198135376,0.0,0.0,0.34279686212539673,0.0,0.0,0.25910523533821106
