frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,284.5165100097656,77.65823364257812,0.9742170572280884,286.592529296875,75.3555908203125,0.9130657315254211,281.8169860839844,75.92459869384766,0.9253379106521606,289.6170959472656,77.53765869140625,0.6705396771430969,278.1148986816406,78.6360092163086,0.7738824486732483,295.7767028808594,91.58615112304688,0.9962309002876282,276.15216064453125,91.30288696289062,0.9953438639640808,294.7327880859375,108.10260009765625,0.9792563915252686,271.3699645996094,104.64765930175781,0.972176730632782,279.47711181640625,113.38212585449219,0.9556716680526733,261.0616149902344,111.18898010253906,0.9474962949752808,291.84271240234375,116.32583618164062,0.9929502010345459,278.6002197265625,115.02685546875,0.9915492534637451,282.248779296875,120.21980285644531,0.9699205160140991,267.8314514160156,119.36227416992188,0.9609709978103638,273.30517578125,142.9593505859375,0.834266722202301,264.80450439453125,142.79136657714844,0.8063129186630249
1,True,284.47662353515625,77.60126495361328,0.9749501943588257,286.567626953125,75.31991577148438,0.9147726893424988,281.7701416015625,75.86433410644531,0.9280901551246643,289.60723876953125,77.54754638671875,0.6698709726333618,278.05926513671875,78.5950927734375,0.7800482511520386,295.8647766113281,91.55279541015625,0.9962368011474609,276.1783142089844,91.16192626953125,0.9953981041908264,294.71844482421875,108.28715515136719,0.9788947105407715,271.281494140625,104.79256439208984,0.9723441004753113,279.3211975097656,113.419189453125,0.9550643563270569,261.0224609375,111.3914794921875,0.9478060603141785,291.9216003417969,116.28219604492188,0.9926365613937378,278.6793212890625,114.89913940429688,0.9912421703338623,282.461669921875,120.30809020996094,0.9683874845504761,268.4184265136719,119.10652923583984,0.9593956470489502,273.5807189941406,143.38916015625,0.826747715473175,265.6042785644531,142.66845703125,0.7990230917930603
2,True,284.4791259765625,77.497314453125,0.9756076335906982,286.5671691894531,75.2275161743164,0.9163663387298584,281.7759704589844,75.77296447753906,0.9300923347473145,289.60028076171875,77.47608184814453,0.6713547110557556,278.06634521484375,78.53023529052734,0.7843418121337891,295.9058837890625,91.49149322509766,0.9962825179100037,276.193603515625,91.0873031616211,0.9955140948295593,294.669189453125,108.27306365966797,0.9789593815803528,271.26226806640625,104.75846862792969,0.9729433655738831,279.33258056640625,113.40216827392578,0.9551809430122375,260.9925537109375,111.36354064941406,0.9486238956451416,291.921875,116.23666381835938,0.9926302433013916,278.6426696777344,114.82357788085938,0.9912949204444885,282.36627197265625,120.3447265625,0.9679763317108154,268.1740417480469,119.0549545288086,0.9591082334518433,273.6293029785156,143.51783752441406,0.8237960338592529,265.4765319824219,142.64340209960938,0.7963868379592896
3,True,284.44989013671875,77.54293060302734,0.9761548042297363,286.5449523925781,75.26443481445312,0.9190803170204163,281.7627258300781,75.82022094726562,0.9317571520805359,289.5882873535156,77.5289306640625,0.6765022873878479,278.093505859375,78.59262084960938,0.7855829000473022,295.80755615234375,91.5222396850586,0.9962313771247864,276.1521301269531,91.17219543457031,0.995373547077179,294.6175231933594,108.38275146484375,0.97845458984375,271.12799072265625,104.94564056396484,0.9716173410415649,279.2522888183594,113.27884674072266,0.9541308879852295,260.76715087890625,111.56352233886719,0.946295976638794,291.82904052734375,116.27497863769531,0.9921364784240723,278.58953857421875,114.92073059082031,0.9906428456306458,282.24371337890625,120.38098907470703,0.965816080570221,268.0790100097656,119.28302764892578,0.9560233950614929,273.51348876953125,143.76388549804688,0.8140653967857361,265.2042236328125,143.235107421875,0.7844865322113037
4,True,284.4591064453125,77.57971954345703,0.9752771258354187,286.5365295410156,75.3079833984375,0.9162587523460388,281.7554931640625,75.86149597167969,0.9293773174285889,289.57073974609375,77.5284194946289,0.6722750067710876,278.0491943359375,78.60175323486328,0.7820069193840027,295.85894775390625,91.53199005126953,0.9961565136909485,276.1675720214844,91.18009948730469,0.9953166246414185,294.7052917480469,108.42691040039062,0.9783147573471069,271.18585205078125,104.96839141845703,0.9716862440109253,279.3443603515625,113.32363891601562,0.9538984894752502,260.7730712890625,111.56454467773438,0.9463785886764526,292.0166015625,116.31783294677734,0.9921129941940308,278.76837158203125,114.94668579101562,0.9906472563743591,282.17633056640625,120.59309387207031,0.965286135673523,268.03802490234375,119.44863891601562,0.9554545283317566,273.3863525390625,143.48341369628906,0.8113778829574585,265.1987609863281,142.87942504882812,0.7818242311477661
5,True,284.5077819824219,79.36143493652344,0.9809778928756714,286.52178955078125,76.61420440673828,0.9427548050880432,281.6820983886719,77.5197525024414,0.9474836587905884,289.70880126953125,77.74903869628906,0.7283681035041809,278.022705078125,79.7184066772461,0.7948893308639526,295.9683837890625,91.87543487548828,0.9958563446998596,276.8035583496094,92.02175903320312,0.9958551526069641,293.814208984375,109.11893463134766,0.9749546051025391,270.8236999511719,105.3142318725586,0.9722466468811035,278.39031982421875,113.71393585205078,0.9543836712837219,260.5806579589844,112.07801818847656,0.9509491920471191,292.0524597167969,116.58686828613281,0.9929038882255554,279.54693603515625,115.39849090576172,0.9919956922531128,282.5567626953125,121.91511535644531,0.9741262197494507,268.0471496582031,120.6845703125,0.968353807926178,274.0669250488281,144.42698669433594,0.8678598999977112,267.076416015625,143.2467041015625,0.8525424599647522
6,True,284.45355224609375,79.1530990600586,0.9739790558815002,286.47930908203125,76.6640625,0.9152833223342896,281.6515197753906,77.42475128173828,0.9255555272102356,289.6165466308594,78.27012634277344,0.6719289422035217,277.9244384765625,79.79563903808594,0.767041802406311,295.9654541015625,91.64852142333984,0.9958920478820801,276.4206237792969,91.52598571777344,0.9947157502174377,294.5870361328125,108.48686981201172,0.9779642820358276,271.1658935546875,104.91261291503906,0.9691627025604248,279.313720703125,113.26988220214844,0.9540982246398926,260.68048095703125,111.66151428222656,0.9436626434326172,292.0433349609375,116.258056640625,0.9917524456977844,278.84515380859375,114.97947692871094,0.9899847507476807,282.2124938964844,120.54914855957031,0.964927613735199,267.865234375,119.56209564208984,0.9539220333099365,273.5996398925781,143.50025939941406,0.8129029273986816,265.0671081542969,143.05587768554688,0.7806596755981445
7,True,284.127197265625,81.66999053955078,0.9714840054512024,286.0486755371094,78.79383850097656,0.9139404892921448,281.2298278808594,79.84864044189453,0.916506826877594,289.36578369140625,79.12158966064453,0.6835244297981262,277.5486755371094,81.28813171386719,0.7339407205581665,296.18994140625,91.58818817138672,0.9956880211830139,276.67132568359375,91.75680541992188,0.9940142035484314,294.7063903808594,108.42342376708984,0.9782018661499023,271.30755615234375,104.60478210449219,0.9664853811264038,279.3928527832031,113.49762725830078,0.9550589919090271,261.003173828125,111.50926208496094,0.9408836364746094,292.3074645996094,116.4301986694336,0.9919378161430359,279.0860290527344,115.21383666992188,0.989914059638977,282.760498046875,120.56724548339844,0.9675178527832031,267.8748779296875,119.5473861694336,0.9561998248100281,273.4232482910156,143.49205017089844,0.8296303153038025,265.186767578125,142.9097442626953,0.7974198460578918
8,True,283.7074279785156,82.83153533935547,0.971541702747345,285.5976867675781,79.83842468261719,0.9221721291542053,280.92559814453125,80.926513671875,0.9135197401046753,289.0831298828125,79.55326843261719,0.7172297835350037,277.5079345703125,81.77434539794922,0.707855224609375,296.17694091796875,91.54324340820312,0.9955311417579651,276.7044677734375,91.7396240234375,0.9931575655937195,294.5010986328125,108.56532287597656,0.977281928062439,270.9500732421875,104.81423950195312,0.9600594639778137,279.0088806152344,113.34141540527344,0.9527353644371033,260.82293701171875,111.6754150390625,0.9310314059257507,292.4468078613281,116.39799499511719,0.9909719228744507,279.25616455078125,115.1490249633789,0.9882444143295288,282.9450378417969,120.80941772460938,0.9647286534309387,267.6627502441406,119.56216430664062,0.9506268501281738,273.3617858886719,143.52630615234375,0.8221713900566101,265.1878356933594,142.647216796875,0.7853721380233765
9,True,283.72894287109375,82.8567886352539,0.9705186486244202,285.615966796875,79.85844421386719,0.9181684255599976,280.9658203125,80.95753479003906,0.9108166098594666,289.0596923828125,79.56280517578125,0.7087273001670837,277.5540771484375,81.79805755615234,0.7055044174194336,296.05401611328125,91.54670715332031,0.995487630367279,276.7757263183594,91.79871368408203,0.9932047128677368,294.52398681640625,108.28043365478516,0.9776096343994141,271.2075500488281,104.5861587524414,0.961581289768219,279.1942443847656,113.47142028808594,0.9537231922149658,260.97149658203125,111.51586151123047,0.9336946606636047,292.173095703125,116.50098419189453,0.9913159608840942,279.0802917480469,115.27674865722656,0.9887678027153015,282.8774719238281,120.856201171875,0.9658749103546143,267.60040283203125,119.7141342163086,0.9526061415672302,273.3537292480469,143.744140625,0.8258252143859863,265.0234375,143.0025634765625,0.7903993725776672
