frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0023228819482028484,0.0,0.0,0.00037758713006041944,0.0,0.0,0.00015490554505959153,0.0,0.0,0.0013032561400905252,0.0,0.0,0.000413463480072096,0.0,0.0,0.04769351705908775,0.0,0.0,0.08457556366920471,308.82330322265625,102.91276550292969,0.6607983708381653,289.84234619140625,95.23871612548828,0.8010219931602478,295.6383972167969,160.35565185546875,0.8668317198753357,226.5840606689453,99.22335815429688,0.9285304546356201,0.0,0.0,0.45032891631126404,0.0,0.0,0.4991059899330139,0.0,0.0,0.010237314738333225,0.0,0.0,0.014850681647658348,0.0,0.0,0.0003209478163626045,0.0,0.0,0.00046548584941774607
1,True,0.0,0.0,0.003198472084477544,0.0,0.0,0.00043704186100512743,0.0,0.0,0.00025577854830771685,0.0,0.0,0.0008423220133408904,0.0,0.0,0.0003872619417961687,0.0,0.0,0.02987542748451233,0.0,0.0,0.1132940873503685,319.5080261230469,110.90548706054688,0.5321546196937561,286.06903076171875,96.8683853149414,0.8835856914520264,297.55224609375,159.02694702148438,0.8378319144248962,226.06768798828125,99.08934020996094,0.9588191509246826,0.0,0.0,0.40541040897369385,278.401123046875,195.6487579345703,0.5606542229652405,0.0,0.0,0.00820914562791586,0.0,0.0,0.018260439857840538,0.0,0.0,0.0002815418702084571,0.0,0.0,0.000556773564312607
2,True,0.0,0.0,0.0039348481222987175,0.0,0.0,0.0008264167117886245,0.0,0.0,0.0002558329433668405,0.0,0.0,0.00285827717743814,0.0,0.0,0.00042184381163679063,0.0,0.0,0.05530501902103424,0.0,0.0,0.08507093787193298,314.02215576171875,111.42108917236328,0.6562851667404175,289.43524169921875,92.11917114257812,0.7635511159896851,296.4992980957031,167.05506896972656,0.8658933639526367,226.02401733398438,95.45851135253906,0.9081186652183533,0.0,0.0,0.39362937211990356,0.0,0.0,0.425760954618454,0.0,0.0,0.009830283001065254,0.0,0.0,0.012696119025349617,0.0,0.0,0.0003586109378375113,0.0,0.0,0.0004915932076983154
3,True,0.0,0.0,0.0018598472233861685,0.0,0.0,0.0003201175422873348,0.0,0.0,9.52496484387666e-05,0.0,0.0,0.0013038857141509652,0.0,0.0,0.00033250945853069425,0.0,0.0,0.08159497380256653,0.0,0.0,0.04386218264698982,303.797607421875,122.5636215209961,0.780068039894104,292.66009521484375,92.85738372802734,0.6355430483818054,302.1978759765625,168.70855712890625,0.905360996723175,227.66600036621094,99.62892150878906,0.8840013742446899,0.0,0.0,0.24683056771755219,0.0,0.0,0.19284148514270782,0.0,0.0,0.007629347033798695,0.0,0.0,0.006907337345182896,0.0,0.0,0.0003645832766778767,0.0,0.0,0.0003754626086447388
4,True,0.0,0.0,0.0023489356972277164,0.0,0.0,0.0003804763837251812,0.0,0.0,0.00012794033682439476,0.0,0.0,0.0010672712232917547,0.0,0.0,0.0002646651992108673,0.0,0.0,0.0553707517683506,0.0,0.0,0.052121128886938095,313.30352783203125,111.16716003417969,0.7552785277366638,292.8135070800781,92.0421142578125,0.7538947463035583,298.10626220703125,174.82379150390625,0.914017915725708,226.5931854248047,99.1758804321289,0.9315615296363831,0.0,0.0,0.29208868741989136,0.0,0.0,0.2792327404022217,0.0,0.0,0.006615637335926294,0.0,0.0,0.007634858600795269,0.0,0.0,0.00027174028218723834,0.0,0.0,0.00033529961365275085
5,True,0.0,0.0,0.0032031149603426456,0.0,0.0,0.0005190574447624385,0.0,0.0,0.00019034053548239172,0.0,0.0,0.0011702958727255464,0.0,0.0,0.00031349476194009185,0.0,0.0,0.05486064776778221,0.0,0.0,0.0573335736989975,315.609375,108.05976867675781,0.7075508832931519,291.06353759765625,90.77818298339844,0.7288793325424194,291.6492919921875,179.480712890625,0.8946959376335144,226.47280883789062,98.57345581054688,0.9253276586532593,0.0,0.0,0.24841061234474182,0.0,0.0,0.24833637475967407,0.0,0.0,0.008334111422300339,0.0,0.0,0.010252617299556732,0.0,0.0,0.00047263363376259804,0.0,0.0,0.0006090370588935912
6,True,0.0,0.0,0.0017767889657989144,0.0,0.0,0.00042939340346492827,0.0,0.0,8.147105836542323e-05,0.0,0.0,0.004026713781058788,0.0,0.0,0.0004354981065262109,0.0,0.0,0.11733216792345047,0.0,0.0,0.055983733385801315,296.68670654296875,113.97544860839844,0.8105053305625916,293.1635437011719,91.72186279296875,0.5440497994422913,286.93280029296875,181.13211059570312,0.9086495637893677,226.644775390625,97.91526794433594,0.8219073414802551,0.0,0.0,0.32377463579177856,0.0,0.0,0.22685521841049194,0.0,0.0,0.024572737514972687,0.0,0.0,0.016311412677168846,0.0,0.0,0.0015408062608912587,0.0,0.0,0.0012977217556908727
7,True,0.0,0.0,0.001136384322308004,0.0,0.0,0.00024250042042694986,0.0,0.0,4.3826807086588815e-05,0.0,0.0,0.0024023845326155424,0.0,0.0,0.00023802509531378746,0.0,0.0,0.11559547483921051,0.0,0.0,0.04838463291525841,294.1394348144531,119.01858520507812,0.8650586605072021,294.99468994140625,92.94606018066406,0.6228081583976746,278.72650146484375,183.2926483154297,0.9384737610816956,226.55023193359375,98.77151489257812,0.8802178502082825,0.0,0.0,0.3622368276119232,0.0,0.0,0.2514877915382385,0.0,0.0,0.02110842615365982,0.0,0.0,0.014114774763584137,0.0,0.0,0.0011112563079223037,0.0,0.0,0.0009268535650335252
8,True,0.0,0.0,0.0019405900966376066,0.0,0.0,0.0004795844724867493,0.0,0.0,7.244040898513049e-05,0.0,0.0,0.004933404270559549,0.0,0.0,0.0004048548871651292,0.0,0.0,0.18819457292556763,0.0,0.0,0.06301234662532806,290.9855041503906,130.9993438720703,0.8800246715545654,292.2682800292969,94.58148193359375,0.5548452138900757,277.16949462890625,185.82443237304688,0.9378947019577026,226.84046936035156,97.03231048583984,0.8354282975196838,0.0,0.0,0.3349459767341614,0.0,0.0,0.20559994876384735,0.0,0.0,0.025725452229380608,0.0,0.0,0.014663240872323513,0.0,0.0,0.0014359900960698724,0.0,0.0,0.0010820477036759257
9,True,0.0,0.0,0.002044688444584608,0.0,0.0,0.00044385730870999396,0.0,0.0,8.873509796103463e-05,0.0,0.0,0.004638971760869026,0.0,0.0,0.0005425054696388543,0.0,0.0,0.1818365454673767,0.0,0.0,0.08442222326993942,291.46484375,128.24600219726562,0.8570845723152161,293.245361328125,95.31550598144531,0.6267046928405762,277.75787353515625,187.89608764648438,0.923418402671814,227.722412109375,97.12724304199219,0.8551342487335205,0.0,0.0,0.33491772413253784,0.0,0.0,0.2361036092042923,0.0,0.0,0.025477394461631775,0.0,0.0,0.017232712358236313,0.0,0.0,0.00152718392200768,0.0,0.0,0.0013004401698708534
