frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,70.61957550048828,64.35719299316406,0.8960949182510376,0.0,0.0,0.23548080027103424,65.7223129272461,58.7061767578125,0.9411077499389648,0.0,0.0,0.012990761548280716,49.95946502685547,60.86034393310547,0.9530236124992371,59.607505798339844,95.65359497070312,0.8796232342720032,37.029319763183594,94.167724609375,0.9861583113670349,68.8272933959961,136.57159423828125,0.587261974811554,41.523826599121094,138.96481323242188,0.9805081486701965,88.97188568115234,129.3094482421875,0.6372699737548828,81.99253845214844,131.6481170654297,0.9657260179519653,57.450103759765625,176.8323974609375,0.8632402420043945,41.84687805175781,178.40696716308594,0.9390509724617004,0.0,0.0,0.1771542727947235,0.0,0.0,0.35697445273399353,0.0,0.0,0.012599397450685501,0.0,0.0,0.02123880945146084
1,True,70.78187561035156,63.94017791748047,0.9466733336448669,0.0,0.0,0.4361754357814789,65.35771179199219,58.09295654296875,0.9664227962493896,0.0,0.0,0.024499226361513138,50.15521240234375,60.21802520751953,0.958181619644165,61.96819305419922,95.20133972167969,0.9188558459281921,37.84868621826172,94.33293151855469,0.9882729649543762,70.7774429321289,136.9520721435547,0.6473298668861389,41.18202590942383,140.86972045898438,0.9775837659835815,91.6173095703125,127.37191772460938,0.6748118996620178,81.49270629882812,129.96530151367188,0.962324321269989,61.707489013671875,177.24029541015625,0.8634328842163086,44.903499603271484,179.80360412597656,0.9313229322433472,0.0,0.0,0.17313379049301147,0.0,0.0,0.3304886221885681,0.0,0.0,0.012253088876605034,0.0,0.0,0.019713250920176506
2,True,71.04553985595703,62.78312683105469,0.942632257938385,0.0,0.0,0.34278881549835205,66.22607421875,57.38224792480469,0.9704688787460327,0.0,0.0,0.013238321989774704,52.568443298339844,60.195037841796875,0.970473051071167,64.25869750976562,96.75020599365234,0.9094130396842957,37.62010955810547,94.30133056640625,0.9891427159309387,70.5813217163086,139.088134765625,0.669933557510376,38.40547180175781,140.16671752929688,0.9873430728912354,91.21115112304688,126.98563385009766,0.7423255443572998,82.26675415039062,130.05958557128906,0.9811772108078003,62.18083190917969,180.53395080566406,0.8891966938972473,43.27243423461914,182.48989868164062,0.9533964991569519,0.0,0.0,0.156119242310524,0.0,0.0,0.3398326337337494,0.0,0.0,0.007462627720087767,0.0,0.0,0.013024100102484226
3,True,73.68077850341797,60.02581024169922,0.936731219291687,0.0,0.0,0.3158113956451416,68.6056137084961,54.32342529296875,0.9710617065429688,0.0,0.0,0.012094687670469284,54.36172103881836,57.53123474121094,0.9742934107780457,69.47295379638672,95.9039077758789,0.8931254744529724,37.28759002685547,93.2229995727539,0.9924531579017639,74.72045135498047,144.1617431640625,0.6144551634788513,33.324951171875,144.51614379882812,0.9916915893554688,90.86051940917969,129.78915405273438,0.6941286325454712,76.35370635986328,129.2793731689453,0.9855408072471619,67.925048828125,182.91400146484375,0.8850624561309814,44.70386505126953,184.5177001953125,0.9612572193145752,0.0,0.0,0.12694032490253448,0.0,0.0,0.33888688683509827,0.0,0.0,0.00593010475859046,0.0,0.0,0.01247252058237791
4,True,75.16145324707031,57.74213409423828,0.947329580783844,77.50086975097656,52.94029998779297,0.5242491364479065,69.32901000976562,51.713340759277344,0.959635317325592,0.0,0.0,0.03334779664874077,55.21815490722656,55.43608093261719,0.9312937259674072,73.12260437011719,94.78872680664062,0.9342166781425476,37.46905517578125,91.861083984375,0.9783090949058533,77.87381744384766,139.76698303222656,0.7417885661125183,31.48735809326172,139.6317596435547,0.955244779586792,91.40325927734375,130.10345458984375,0.748858630657196,75.77196502685547,129.97174072265625,0.942497730255127,67.95999145507812,185.5576629638672,0.9016726613044739,42.423675537109375,187.13400268554688,0.9311067461967468,0.0,0.0,0.13543178141117096,0.0,0.0,0.2014683336019516,0.0,0.0,0.007332691922783852,0.0,0.0,0.009169947355985641
5,True,75.97451782226562,57.59356689453125,0.9780160784721375,78.83351135253906,52.62278366088867,0.7525840997695923,69.95162200927734,51.326412200927734,0.9828351140022278,0.0,0.0,0.06092038378119469,55.75749969482422,54.45820617675781,0.9521364569664001,72.63639068603516,92.6781997680664,0.9507379531860352,37.484004974365234,89.93103790283203,0.9852780699729919,76.50399780273438,135.51174926757812,0.744035542011261,28.58578872680664,135.9161376953125,0.9573686718940735,90.37362670898438,127.94136047363281,0.7462600469589233,74.95468139648438,129.93601989746094,0.9411128163337708,67.40132904052734,183.46099853515625,0.9058193564414978,42.318626403808594,185.5439453125,0.9363372325897217,0.0,0.0,0.13691803812980652,0.0,0.0,0.20612245798110962,0.0,0.0,0.007302878424525261,0.0,0.0,0.009259221144020557
6,True,76.3958969116211,57.89471435546875,0.9737180471420288,79.27522277832031,52.72124481201172,0.7153972387313843,70.30561065673828,51.49506378173828,0.9770197868347168,0.0,0.0,0.055184539407491684,55.916465759277344,53.97718811035156,0.9449900984764099,73.4576187133789,92.96896362304688,0.9664163589477539,37.40510940551758,89.59154510498047,0.9813804030418396,75.84459686279297,136.41290283203125,0.8557958602905273,27.98065185546875,136.0993194580078,0.9521470665931702,94.00794982910156,125.98931884765625,0.8490191698074341,73.23102569580078,130.79776000976562,0.9427394866943359,67.99620056152344,183.58575439453125,0.9295884370803833,42.32426071166992,185.4206085205078,0.935297429561615,0.0,0.0,0.15929213166236877,0.0,0.0,0.1820903718471527,0.0,0.0,0.0070405155420303345,0.0,0.0,0.0070420727133750916
7,True,76.55667877197266,56.632423400878906,0.9678370952606201,79.25460052490234,51.78480529785156,0.6552162766456604,70.57588195800781,50.66042709350586,0.9710835218429565,0.0,0.0,0.04905984550714493,57.000953674316406,54.2451171875,0.942682683467865,73.46431732177734,92.61956024169922,0.9679974913597107,38.35554504394531,89.81739044189453,0.9841389060020447,74.33505249023438,136.63540649414062,0.8784668445587158,27.982315063476562,137.39605712890625,0.9648884534835815,94.32150268554688,125.44859313964844,0.8711857795715332,73.22430419921875,130.67832946777344,0.956487774848938,68.92266845703125,182.07919311523438,0.9380326867103577,43.510711669921875,184.33758544921875,0.9450711011886597,0.0,0.0,0.1573459506034851,0.0,0.0,0.18590235710144043,0.0,0.0,0.006437139119952917,0.0,0.0,0.006626646034419537
8,True,77.21234130859375,56.77623748779297,0.9356357455253601,0.0,0.0,0.44942498207092285,71.71765899658203,50.914424896240234,0.941399335861206,0.0,0.0,0.029544895514845848,58.13817596435547,54.11795425415039,0.9207791090011597,73.20315551757812,91.6515121459961,0.9607052206993103,38.232479095458984,89.59642028808594,0.9787126779556274,75.66259765625,135.11166381835938,0.894866943359375,29.214763641357422,137.8723602294922,0.9661651253700256,96.38343048095703,122.96971130371094,0.8949688076972961,74.60517120361328,129.8092498779297,0.961629331111908,68.4137954711914,181.21112060546875,0.9385323524475098,43.09588623046875,183.7586669921875,0.9418985843658447,0.0,0.0,0.15348990261554718,0.0,0.0,0.1725662350654602,0.0,0.0,0.00595862464979291,0.0,0.0,0.005829392001032829
9,True,76.82026672363281,56.13961410522461,0.9567499756813049,79.42938995361328,51.47496032714844,0.5686224102973938,71.27970886230469,50.415977478027344,0.9525269865989685,0.0,0.0,0.04797026887536049,57.625091552734375,53.89265441894531,0.9217764139175415,76.08550262451172,92.62411499023438,0.9810519218444824,38.58600616455078,88.32398986816406,0.9801811575889587,80.9278335571289,137.53248596191406,0.9439787864685059,34.82882308959961,133.08241271972656,0.964154839515686,100.39056396484375,119.1812515258789,0.9369444847106934,76.37291717529297,120.04097747802734,0.9614611268043518,68.16828155517578,181.2974395751953,0.9571444392204285,41.69200897216797,182.49099731445312,0.9480176568031311,0.0,0.0,0.20645801723003387,0.0,0.0,0.18892398476600647,0.0,0.0,0.005950149614363909,0.0,0.0,0.004865417256951332
