frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,145.65011596679688,20.38839340209961,0.9914462566375732,151.1959686279297,10.961982727050781,0.9954832792282104,140.38787841796875,13.813201904296875,0.8509669303894043,169.67477416992188,6.4114532470703125,0.985016942024231,0.0,0.0,0.07058428972959518,196.95811462402344,44.53224563598633,0.9954702854156494,147.29800415039062,51.00035095214844,0.9618517160415649,221.26638793945312,96.053955078125,0.9786882400512695,147.0723114013672,103.27093505859375,0.6961675882339478,206.49606323242188,143.4777069091797,0.9415095448493958,144.07327270507812,143.54745483398438,0.5986362099647522,191.31622314453125,152.09027099609375,0.9755406975746155,158.50341796875,152.68240356445312,0.930275559425354,0.0,0.0,0.2754233777523041,0.0,0.0,0.13829147815704346,0.0,0.0,0.009582633152604103,0.0,0.0,0.00656365230679512
1,True,145.52206420898438,20.525978088378906,0.9914788603782654,151.05886840820312,11.069000244140625,0.9957728981971741,140.2112274169922,13.831878662109375,0.8490628600120544,169.34327697753906,6.512489318847656,0.9864164590835571,0.0,0.0,0.06819118559360504,196.80499267578125,45.24308776855469,0.9957960844039917,146.62564086914062,51.618682861328125,0.9589152932167053,221.93292236328125,95.82012939453125,0.9794989228248596,146.82308959960938,103.26080322265625,0.6597579121589661,206.7927703857422,143.37124633789062,0.9419610500335693,144.35507202148438,143.30247497558594,0.5625880360603333,190.4794921875,152.53857421875,0.977560818195343,157.49783325195312,152.94981384277344,0.9310622215270996,0.0,0.0,0.31342339515686035,0.0,0.0,0.1516212373971939,0.0,0.0,0.012024067342281342,0.0,0.0,0.007833183743059635
2,True,146.052490234375,21.04627227783203,0.9936081171035767,151.706298828125,11.620697021484375,0.9970521926879883,140.7303466796875,14.42291259765625,0.8840480446815491,169.96914672851562,7.2017669677734375,0.9892861247062683,0.0,0.0,0.07444431632757187,196.81350708007812,45.38933181762695,0.9956212639808655,147.5710906982422,51.557044982910156,0.9598516225814819,222.5203857421875,93.1563720703125,0.9795976281166077,147.5519561767578,99.1253433227539,0.6569651961326599,190.67974853515625,123.15301513671875,0.9608686566352844,142.38987731933594,130.97804260253906,0.6389263868331909,191.7828826904297,144.50277709960938,0.98231041431427,159.3280792236328,145.07562255859375,0.9456862807273865,0.0,0.0,0.4857969582080841,0.0,0.0,0.27042078971862793,0.0,0.0,0.023378852754831314,0.0,0.0,0.015528456307947636
3,True,145.80319213867188,20.909042358398438,0.9921026825904846,151.74728393554688,12.224533081054688,0.996032178401947,140.7744903564453,14.417366027832031,0.8773239850997925,170.51220703125,8.537246704101562,0.9857354760169983,0.0,0.0,0.08988217264413834,198.6825714111328,46.24175262451172,0.9939498901367188,145.688720703125,49.47927474975586,0.9518418312072754,221.0535888671875,97.26859283447266,0.9741719365119934,148.8546600341797,99.1452407836914,0.6543406844139099,180.54318237304688,117.28418731689453,0.9602090716362,145.39083862304688,127.84004211425781,0.6769629716873169,193.74688720703125,145.83837890625,0.970687210559845,158.42507934570312,145.2037353515625,0.9200015068054199,0.0,0.0,0.42701321840286255,0.0,0.0,0.24204304814338684,0.0,0.0,0.018523646518588066,0.0,0.0,0.012971581891179085
4,True,145.80340576171875,20.89337158203125,0.992104172706604,151.76025390625,12.203414916992188,0.9960265159606934,140.78860473632812,14.376716613769531,0.8779305815696716,170.50375366210938,8.576416015625,0.9856970310211182,0.0,0.0,0.09093260020017624,198.66529846191406,46.429100036621094,0.9940081834793091,145.64059448242188,49.55500793457031,0.9519934058189392,220.97499084472656,97.32475280761719,0.9742904901504517,148.73721313476562,99.01335144042969,0.6546231508255005,180.56393432617188,117.31635284423828,0.9604059457778931,145.51170349121094,127.89047241210938,0.6777660846710205,193.83888244628906,145.77243041992188,0.9716317653656006,158.51783752441406,145.1011962890625,0.9222542643547058,0.0,0.0,0.43834754824638367,0.0,0.0,0.25015050172805786,0.0,0.0,0.01919998601078987,0.0,0.0,0.013422942720353603
5,True,145.45684814453125,20.40979766845703,0.9928975105285645,151.71405029296875,11.883674621582031,0.9960711002349854,140.53610229492188,13.704627990722656,0.884019136428833,170.83108520507812,8.015235900878906,0.9840138554573059,0.0,0.0,0.08594121783971786,197.99264526367188,44.14082336425781,0.9926937818527222,147.1005401611328,47.99267578125,0.9593747854232788,215.85708618164062,99.336669921875,0.9746209383010864,150.2211456298828,102.3840103149414,0.7396174073219299,163.9814910888672,115.57157897949219,0.9651053547859192,139.23043823242188,124.79058837890625,0.7625665664672852,195.4272003173828,151.95587158203125,0.9661765694618225,160.5106201171875,151.22096252441406,0.9216496348381042,0.0,0.0,0.27437666058540344,0.0,0.0,0.1581745147705078,0.0,0.0,0.006966543383896351,0.0,0.0,0.0054409257136285305
6,True,145.630615234375,18.675926208496094,0.992821991443634,151.71731567382812,10.426719665527344,0.9961903095245361,140.9619598388672,12.7772216796875,0.8616287112236023,170.58145141601562,6.771690368652344,0.9852736592292786,0.0,0.0,0.06420351564884186,194.3528289794922,42.197452545166016,0.9926168322563171,150.76492309570312,49.49627685546875,0.9595122933387756,203.19996643066406,99.89986419677734,0.9781162738800049,154.79132080078125,107.4058609008789,0.7361412048339844,146.07748413085938,116.57386779785156,0.966489851474762,133.8641815185547,122.38665771484375,0.7465920448303223,195.1920623779297,154.19113159179688,0.9694613814353943,163.82627868652344,154.80384826660156,0.927395761013031,0.0,0.0,0.24239122867584229,0.0,0.0,0.12966740131378174,0.0,0.0,0.005793181248009205,0.0,0.0,0.0043449969962239265
7,True,145.68141174316406,18.854942321777344,0.9928730726242065,151.8488311767578,10.770347595214844,0.9961673617362976,141.1053924560547,12.854850769042969,0.861662745475769,170.5992431640625,7.1425933837890625,0.9847772121429443,0.0,0.0,0.062286246567964554,193.6044921875,41.72359085083008,0.9922278523445129,150.87232971191406,49.10620880126953,0.9595650434494019,203.89190673828125,99.17717742919922,0.9785672426223755,155.3361358642578,107.49290466308594,0.7490267157554626,146.7431182861328,116.17516326904297,0.9679769277572632,133.8319854736328,122.65323638916016,0.7592857480049133,195.1120147705078,154.45016479492188,0.9695781469345093,164.13926696777344,155.1512451171875,0.9288098812103271,0.0,0.0,0.23045459389686584,0.0,0.0,0.1237461045384407,0.0,0.0,0.005251557100564241,0.0,0.0,0.003972230479121208
8,True,293.1617431640625,90.81159210205078,0.9285033345222473,0.0,0.0,0.26341933012008667,291.46502685546875,86.01536560058594,0.9702655076980591,0.0,0.0,0.017321737483143806,279.6925354003906,82.83186340332031,0.980385959148407,261.8677062988281,92.98341369628906,0.8843247294425964,261.4795227050781,95.86392211914062,0.994361400604248,0.0,0.0,0.3783462941646576,257.77215576171875,137.15248107910156,0.9820988178253174,0.0,0.0,0.40827664732933044,284.49652099609375,128.76168823242188,0.9528192281723022,229.60260009765625,134.43927001953125,0.8697977662086487,229.45925903320312,136.73162841796875,0.9612950682640076,0.0,0.0,0.4490748643875122,248.75515747070312,179.53756713867188,0.7536036968231201,0.0,0.0,0.09173308312892914,0.0,0.0,0.17305035889148712
9,True,144.263671875,14.842811584472656,0.9818468689918518,150.80441284179688,6.71978759765625,0.9891019463539124,140.1234588623047,8.430435180664062,0.6276755928993225,170.28799438476562,3.4750289916992188,0.969061017036438,0.0,0.0,0.03434087708592415,185.49269104003906,40.52381896972656,0.9901982545852661,155.44308471679688,44.563350677490234,0.9260784983634949,163.99749755859375,101.1689224243164,0.9809096455574036,158.2348175048828,105.29673767089844,0.6224594116210938,101.8917236328125,132.6732940673828,0.9534783363342285,119.4784927368164,144.04647827148438,0.6129661202430725,198.9422607421875,157.59393310546875,0.9600719213485718,174.9692840576172,158.1089630126953,0.8926731944084167,0.0,0.0,0.1593194156885147,0.0,0.0,0.07161535322666168,0.0,0.0,0.003786195069551468,0.0,0.0,0.0026160930283367634
10,True,283.705322265625,86.48086547851562,0.8025712370872498,0.0,0.0,0.18412913382053375,282.249267578125,82.47010803222656,0.886197566986084,0.0,0.0,0.04274958744645119,271.4847106933594,79.38555908203125,0.9512097239494324,257.43798828125,91.42886352539062,0.8521870374679565,257.05743408203125,92.78954315185547,0.9898618459701538,0.0,0.0,0.4517658054828644,253.0693817138672,126.935302734375,0.975621223449707,0.0,0.0,0.4807162284851074,265.5751037597656,128.98556518554688,0.9380367994308472,229.1280975341797,135.8215789794922,0.8949943780899048,228.46969604492188,137.0381622314453,0.9626628160476685,242.42095947265625,179.62696838378906,0.5946829319000244,244.989501953125,182.04795837402344,0.815397322177887,0.0,0.0,0.16611196100711823,0.0,0.0,0.27310481667518616
11,True,143.91009521484375,13.922149658203125,0.9753943681716919,150.0853271484375,5.1504364013671875,0.9862449765205383,139.94015502929688,7.300788879394531,0.530042290687561,170.4796905517578,2.1118927001953125,0.9660548567771912,0.0,0.0,0.026004042476415634,185.26504516601562,41.578670501708984,0.988831102848053,158.913330078125,42.9407958984375,0.9021328687667847,156.1973114013672,103.70378112792969,0.9821054935455322,157.38421630859375,99.39290618896484,0.6150271892547607,93.21856689453125,136.94808959960938,0.9575290083885193,121.05728149414062,127.91877746582031,0.6516745090484619,196.8007049560547,156.099853515625,0.9704179167747498,174.0581512451172,154.8675537109375,0.9169715642929077,0.0,0.0,0.2268066704273224,0.0,0.0,0.10492085665464401,0.0,0.0,0.005585876293480396,0.0,0.0,0.0038159694522619247
12,True,144.02590942382812,12.942794799804688,0.9582622647285461,150.0469970703125,3.7059555053710938,0.9733643531799316,0.0,0.0,0.4262702465057373,170.07034301757812,1.030029296875,0.9465724229812622,0.0,0.0,0.026042290031909943,187.364990234375,41.05339813232422,0.9868775010108948,155.4862518310547,43.68090057373047,0.8976438045501709,150.13803100585938,103.36040496826172,0.9837678074836731,148.5321807861328,101.0677261352539,0.6654294729232788,88.71896362304688,143.09832763671875,0.9541613459587097,105.29273986816406,143.59909057617188,0.6506762504577637,198.25155639648438,153.47015380859375,0.9775692820549011,170.44244384765625,152.56094360351562,0.9382414221763611,0.0,0.0,0.2511175870895386,0.0,0.0,0.11692396551370621,0.0,0.0,0.006295287515968084,0.0,0.0,0.004266643431037664
13,True,144.12351989746094,11.697380065917969,0.9583688974380493,151.2388458251953,2.5722122192382812,0.9672425985336304,0.0,0.0,0.45710667967796326,170.99517822265625,0.0,0.9254521131515503,0.0,0.0,0.04308818653225899,181.84571838378906,38.41572570800781,0.9679861068725586,159.059326171875,40.57298278808594,0.9008716940879822,143.51968383789062,105.76594543457031,0.9470772743225098,147.35601806640625,102.07792663574219,0.6104273796081543,87.30134582519531,146.35153198242188,0.9104495644569397,96.01287841796875,145.40638732910156,0.6333109140396118,197.10302734375,156.88624572753906,0.8770294785499573,176.98849487304688,155.78460693359375,0.7860772013664246,0.0,0.0,0.09933467954397202,0.0,0.0,0.055242277681827545,0.0,0.0,0.0028695575892925262,0.0,0.0,0.0024239111226052046
