frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.04393477365374565,0.0,0.0,0.020224830135703087,0.0,0.0,0.004709767177700996,0.0,0.0,0.05493337661027908,0.0,0.0,0.006414765026420355,0.0,0.0,0.2286234050989151,0.0,0.0,0.14540889859199524,0.0,0.0,0.39164772629737854,0.0,0.0,0.18544445931911469,0.0,0.0,0.33362939953804016,0.0,0.0,0.18777328729629517,0.0,0.0,0.2630055844783783,0.0,0.0,0.2002672702074051,0.0,0.0,0.014697108417749405,0.0,0.0,0.011155469343066216,0.0,0.0,0.0015270065050572157,0.0,0.0,0.0014551612548530102
1,True,0.0,0.0,0.02401868812739849,0.0,0.0,0.017900295555591583,0.0,0.0,0.001126835704781115,0.0,0.0,0.10086986422538757,0.0,0.0,0.0016562632517889142,305.0741271972656,10.168289184570312,0.5217843055725098,0.0,0.0,0.051146499812603,302.77301025390625,119.20021057128906,0.8467077612876892,0.0,0.0,0.06302086263895035,275.75048828125,184.57400512695312,0.72978675365448,0.0,0.0,0.09691448509693146,0.0,0.0,0.44938939809799194,0.0,0.0,0.14326874911785126,0.0,0.0,0.024083610624074936,0.0,0.0,0.0054794177412986755,0.0,0.0,0.0016968762502074242,0.0,0.0,0.0006922196480445564
2,True,0.0,0.0,0.01658402942121029,0.0,0.0,0.013239792548120022,0.0,0.0,0.0006197311449795961,0.0,0.0,0.08446664363145828,0.0,0.0,0.0008086204761639237,0.0,0.0,0.4932980239391327,0.0,0.0,0.03611025586724281,303.7870788574219,119.90420532226562,0.874209463596344,0.0,0.0,0.060199204832315445,275.9260559082031,184.7395782470703,0.7658145427703857,0.0,0.0,0.09919464588165283,0.0,0.0,0.43802621960639954,0.0,0.0,0.1265714466571808,0.0,0.0,0.016027268022298813,0.0,0.0,0.0033916442189365625,0.0,0.0,0.001027113408781588,0.0,0.0,0.0004021615313831717
3,True,0.0,0.0,0.017231646925210953,0.0,0.0,0.01199292205274105,0.0,0.0,0.0007434165454469621,0.0,0.0,0.06840869784355164,0.0,0.0,0.00097986264154315,0.0,0.0,0.46156877279281616,0.0,0.0,0.04857267439365387,303.69189453125,117.11976623535156,0.8659064173698425,0.0,0.0,0.09633331000804901,274.467041015625,186.3358917236328,0.7704840898513794,0.0,0.0,0.1464959979057312,0.0,0.0,0.4754031300544739,0.0,0.0,0.17139285802841187,0.0,0.0,0.01655087247490883,0.0,0.0,0.004271619953215122,0.0,0.0,0.0009905720362439752,0.0,0.0,0.000443469500169158
4,True,0.0,0.0,0.02777605690062046,0.0,0.0,0.030638165771961212,0.0,0.0,0.0007381938630715013,0.0,0.0,0.16561560332775116,0.0,0.0,0.0006983388448134065,304.6749572753906,11.69482421875,0.6665104627609253,0.0,0.0,0.025600481778383255,302.1160888671875,132.0305938720703,0.9197161793708801,0.0,0.0,0.026700520887970924,275.59967041015625,188.07289123535156,0.8238913416862488,0.0,0.0,0.0545511394739151,0.0,0.0,0.3871798515319824,0.0,0.0,0.06797927618026733,0.0,0.0,0.026368090882897377,0.0,0.0,0.0035175452940165997,0.0,0.0,0.002107851440086961,0.0,0.0,0.0006040461012162268
5,True,0.0,0.0,0.022551508620381355,0.0,0.0,0.020323047414422035,0.0,0.0,0.0008375223842449486,0.0,0.0,0.09817857295274734,0.0,0.0,0.0008323296788148582,0.0,0.0,0.47135552763938904,0.0,0.0,0.023455403745174408,305.0396728515625,115.1835708618164,0.854886531829834,0.0,0.0,0.031108641996979713,278.8666687011719,187.4981689453125,0.75859534740448,0.0,0.0,0.06376584619283676,0.0,0.0,0.34322038292884827,0.0,0.0,0.07479017227888107,0.0,0.0,0.02402436174452305,0.0,0.0,0.004114110022783279,0.0,0.0,0.002304733730852604,0.0,0.0,0.0007791158277541399
6,True,0.0,0.0,0.08973756432533264,0.0,0.0,0.08042103052139282,0.0,0.0,0.004598579835146666,0.0,0.0,0.1451227217912674,0.0,0.0,0.0012828521430492401,0.0,0.0,0.27701321244239807,0.0,0.0,0.09114949405193329,307.72662353515625,117.09001922607422,0.529607355594635,0.0,0.0,0.1597941517829895,279.2813415527344,183.1696014404297,0.5135930776596069,0.0,0.0,0.22153030335903168,0.0,0.0,0.2443653792142868,0.0,0.0,0.15689772367477417,0.0,0.0,0.010014696046710014,0.0,0.0,0.006724157370626926,0.0,0.0,0.0009442857699468732,0.0,0.0,0.0008657420985400677
7,True,0.0,0.0,0.1282462775707245,0.0,0.0,0.10973125696182251,0.0,0.0,0.008329297415912151,0.0,0.0,0.1714388132095337,0.0,0.0,0.0025801113806664944,0.0,0.0,0.35520055890083313,0.0,0.0,0.1691632717847824,0.0,0.0,0.48917651176452637,0.0,0.0,0.17471642792224884,0.0,0.0,0.44895559549331665,0.0,0.0,0.19915756583213806,0.0,0.0,0.2633134424686432,0.0,0.0,0.18407708406448364,0.0,0.0,0.02673790603876114,0.0,0.0,0.0181487537920475,0.0,0.0,0.003682855749502778,0.0,0.0,0.0033638502936810255
8,True,0.0,0.0,0.23172669112682343,0.0,0.0,0.19303429126739502,0.0,0.0,0.01792117953300476,0.0,0.0,0.13363859057426453,0.0,0.0,0.0019287061877548695,0.0,0.0,0.19179163873195648,0.0,0.0,0.16019028425216675,0.0,0.0,0.33425718545913696,0.0,0.0,0.26890838146209717,0.0,0.0,0.42154914140701294,0.0,0.0,0.41703784465789795,0.0,0.0,0.2464359849691391,0.0,0.0,0.24759425222873688,0.0,0.0,0.017446571961045265,0.0,0.0,0.019957629963755608,0.0,0.0,0.0021633778233081102,0.0,0.0,0.002870372263714671
9,True,0.0,0.0,0.02111266367137432,0.0,0.0,0.014007722958922386,0.0,0.0,0.0012167159002274275,0.0,0.0,0.04779178276658058,0.0,0.0,0.0008316506282426417,0.0,0.0,0.18515856564044952,0.0,0.0,0.0728236734867096,312.1846008300781,121.34747314453125,0.5220350027084351,0.0,0.0,0.18527287244796753,289.3645324707031,192.93994140625,0.5018665194511414,0.0,0.0,0.28566184639930725,0.0,0.0,0.39987295866012573,0.0,0.0,0.2840859591960907,0.0,0.0,0.03468646481633186,0.0,0.0,0.023052869364619255,0.0,0.0,0.0035490100271999836,0.0,0.0,0.0030708396807312965
