frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.13450007140636444,0.0,0.0,0.09481561183929443,0.0,0.0,0.004198871087282896,0.0,0.0,0.17221324145793915,0.0,0.0,0.0009679224458523095,292.06304931640625,23.074081420898438,0.5615884065628052,0.0,0.0,0.4642825126647949,291.29248046875,93.51310729980469,0.923645555973053,265.85064697265625,89.74075317382812,0.83623868227005,232.59397888183594,117.16561126708984,0.9625069499015808,214.9232940673828,86.58576965332031,0.9222227334976196,284.7727355957031,171.1668243408203,0.9177395105361938,267.80517578125,167.46022033691406,0.894331157207489,0.0,0.0,0.06680275499820709,0.0,0.0,0.06089283153414726,0.0,0.0,0.0007941194926388562,0.0,0.0,0.0009395759552717209
1,True,0.0,0.0,0.1579306274652481,0.0,0.0,0.10949116945266724,0.0,0.0,0.004254582803696394,0.0,0.0,0.23561535775661469,0.0,0.0,0.0013074472080916166,286.35003662109375,20.79718017578125,0.6383584141731262,276.86602783203125,23.383346557617188,0.575770378112793,287.855224609375,96.14228820800781,0.9119834303855896,266.10650634765625,87.7596206665039,0.8252198100090027,229.97543334960938,119.42839050292969,0.9424635767936707,210.5491943359375,88.97869873046875,0.8845618367195129,281.06109619140625,174.170166015625,0.8858357667922974,272.17327880859375,169.21022033691406,0.8673745393753052,0.0,0.0,0.06698755919933319,0.0,0.0,0.061991870403289795,0.0,0.0,0.0010489464038982987,0.0,0.0,0.0012784419814124703
2,True,0.0,0.0,0.20541870594024658,0.0,0.0,0.13638469576835632,0.0,0.0,0.00559287890791893,0.0,0.0,0.239153191447258,0.0,0.0,0.0015212137950584292,288.8113708496094,19.864028930664062,0.6664697527885437,279.4675598144531,23.132217407226562,0.6257519721984863,292.5018310546875,93.57161712646484,0.9234977960586548,265.0709228515625,86.74684143066406,0.8567191362380981,229.59214782714844,120.57608795166016,0.9562920331954956,205.7017364501953,92.56201171875,0.9166037440299988,284.36383056640625,172.27032470703125,0.883560836315155,276.0675964355469,167.32046508789062,0.8690385222434998,0.0,0.0,0.06451558321714401,0.0,0.0,0.0619547963142395,0.0,0.0,0.0009339929674752057,0.0,0.0,0.0011757257161661983
3,True,0.0,0.0,0.15440620481967926,0.0,0.0,0.10489143431186676,0.0,0.0,0.0041883112862706184,0.0,0.0,0.19882866740226746,0.0,0.0,0.0011351860594004393,290.55340576171875,21.05797576904297,0.6157061457633972,276.1043701171875,25.271072387695312,0.5425596833229065,294.380126953125,95.03955841064453,0.9160872101783752,260.8107604980469,88.61265563964844,0.8209702968597412,226.6625213623047,120.69483184814453,0.9514338970184326,200.75433349609375,93.03020477294922,0.8967124819755554,283.5989685058594,170.92398071289062,0.896955132484436,272.118408203125,166.07257080078125,0.8768512606620789,0.0,0.0,0.0886697843670845,0.0,0.0,0.07920560985803604,0.0,0.0,0.0013848289381712675,0.0,0.0,0.0016425601206719875
4,True,0.0,0.0,0.42151767015457153,0.0,0.0,0.3892659842967987,0.0,0.0,0.01167068537324667,0.0,0.0,0.48013216257095337,0.0,0.0,0.001308296574279666,288.9666442871094,25.455352783203125,0.7638583779335022,280.3276062011719,29.529800415039062,0.6234217882156372,293.34527587890625,97.93384552001953,0.941360354423523,262.92999267578125,89.86151885986328,0.789149284362793,226.38609313964844,121.47647094726562,0.965857207775116,201.21009826660156,93.03938293457031,0.8822392821311951,279.5128173828125,180.03541564941406,0.8800874352455139,271.41815185546875,174.47946166992188,0.8353586196899414,0.0,0.0,0.06367063522338867,0.0,0.0,0.047194331884384155,0.0,0.0,0.0009394321823492646,0.0,0.0,0.0009983263444155455
5,True,0.0,0.0,0.4563785195350647,0.0,0.0,0.4259214401245117,0.0,0.0,0.015696031972765923,252.8970184326172,0.0,0.5306490659713745,0.0,0.0,0.0023097435478121042,286.7903137207031,23.004600524902344,0.8319737315177917,280.9468078613281,24.981170654296875,0.7262353897094727,290.3276062011719,96.3509521484375,0.9313350319862366,267.9656677246094,84.44398498535156,0.7983101606369019,230.45387268066406,121.78385925292969,0.9401218891143799,207.60009765625,91.70018005371094,0.8445744514465332,283.387939453125,174.07862854003906,0.9123519062995911,276.6067810058594,167.65110778808594,0.8891512751579285,0.0,0.0,0.09318868070840836,0.0,0.0,0.07438753545284271,0.0,0.0,0.0017320300685241818,0.0,0.0,0.0019126449478790164
6,True,0.0,0.0,0.30355104804039,0.0,0.0,0.345883309841156,0.0,0.0,0.005869260057806969,255.10101318359375,0.0,0.5343074798583984,0.0,0.0,0.0007217177771963179,286.8811340332031,21.38482666015625,0.7809486389160156,0.0,0.0,0.4107919931411743,289.6300048828125,97.38084411621094,0.9429211020469666,271.5747375488281,89.99038696289062,0.5248808264732361,227.49876403808594,123.82005310058594,0.9508110880851746,214.81527709960938,89.83604431152344,0.6711701154708862,274.8554382324219,182.06185913085938,0.8720682859420776,267.57110595703125,175.51853942871094,0.7509590983390808,0.0,0.0,0.08245091140270233,0.0,0.0,0.039765942841768265,0.0,0.0,0.0017854346660897136,0.0,0.0,0.0013809995725750923
7,True,0.0,0.0,0.13648812472820282,0.0,0.0,0.15294675529003143,0.0,0.0,0.0021746971178799868,0.0,0.0,0.4058566987514496,0.0,0.0,0.0005952573264949024,283.07781982421875,17.089111328125,0.7566691040992737,0.0,0.0,0.2874261736869812,287.9859924316406,97.41566467285156,0.9558080434799194,0.0,0.0,0.48765894770622253,229.25958251953125,122.97322082519531,0.9553737640380859,219.7822265625,85.88740539550781,0.6388745307922363,277.3771667480469,184.3839569091797,0.9031547904014587,273.115234375,176.61135864257812,0.7753487229347229,0.0,0.0,0.07277725636959076,0.0,0.0,0.029820887371897697,0.0,0.0,0.0012006611796095967,0.0,0.0,0.0008279150351881981
8,True,0.0,0.0,0.21406829357147217,0.0,0.0,0.22050824761390686,0.0,0.0,0.004092430230230093,0.0,0.0,0.43919339776039124,0.0,0.0,0.0008117359830066562,284.68243408203125,16.318634033203125,0.7327896356582642,0.0,0.0,0.4315215051174164,287.4970703125,96.31147766113281,0.9355787634849548,280.23834228515625,86.50904846191406,0.6379470825195312,230.6454620361328,124.10427856445312,0.9474337697029114,219.8379669189453,85.52885437011719,0.7599874138832092,281.0721130371094,184.8411102294922,0.8621881008148193,275.9975280761719,178.3179168701172,0.7727580666542053,0.0,0.0,0.04583670198917389,0.0,0.0,0.027274420484900475,0.0,0.0,0.0007293621893040836,0.0,0.0,0.0006652564625255764
9,True,0.0,0.0,0.18665862083435059,0.0,0.0,0.19189129769802094,0.0,0.0,0.0032150079496204853,0.0,0.0,0.41146138310432434,0.0,0.0,0.0005798744969069958,284.88385009765625,19.419776916503906,0.7001999020576477,0.0,0.0,0.40014776587486267,288.9175720214844,98.91443634033203,0.9434199333190918,275.2391357421875,87.18408203125,0.6520267128944397,227.22409057617188,124.56623077392578,0.9602243304252625,218.357421875,87.919677734375,0.7853694558143616,277.7032775878906,184.21783447265625,0.8671767115592957,269.78839111328125,177.1141357421875,0.7754906415939331,0.0,0.0,0.059820517897605896,0.0,0.0,0.03377554193139076,0.0,0.0,0.0010641447734087706,0.0,0.0,0.0009335125214420259
