frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,266.6435546875,43.84944152832031,0.9870060682296753,270.5743408203125,34.954166412353516,0.9846855401992798,261.02874755859375,40.247642517089844,0.9335189461708069,285.7031555175781,31.312660217285156,0.9136511087417603,0.0,0.0,0.2599068582057953,308.0337219238281,64.21537780761719,0.9058218002319336,271.38519287109375,74.1240234375,0.9830687046051025,0.0,0.0,0.3772139847278595,269.94537353515625,114.59249877929688,0.8649348020553589,0.0,0.0,0.3222050070762634,263.0373840332031,144.92660522460938,0.6975080966949463,302.33245849609375,147.87586975097656,0.8341779112815857,277.6623229980469,150.06031799316406,0.9269394278526306,0.0,0.0,0.23114530742168427,0.0,0.0,0.46179309487342834,0.0,0.0,0.028909577056765556,0.0,0.0,0.0688008964061737
1,True,266.3517150878906,43.00836181640625,0.9792263507843018,270.4242858886719,35.35325622558594,0.9715040326118469,261.1741638183594,40.07807922363281,0.9249145984649658,285.6155090332031,31.23798370361328,0.8743786811828613,0.0,0.0,0.29346221685409546,309.3682556152344,62.181190490722656,0.8752580285072327,270.06353759765625,70.74380493164062,0.984345018863678,0.0,0.0,0.257432758808136,267.7113037109375,111.46534729003906,0.8930059671401978,0.0,0.0,0.21763762831687927,262.3334045410156,144.53958129882812,0.7335759401321411,302.5722961425781,148.87033081054688,0.8465801477432251,276.7524719238281,150.36224365234375,0.949995756149292,0.0,0.0,0.3696472644805908,274.9780578613281,205.51109313964844,0.6851562857627869,0.0,0.0,0.07800455391407013,0.0,0.0,0.19808624684810638
2,True,267.4351806640625,42.75395202636719,0.9825438857078552,271.67254638671875,35.004425048828125,0.9740367531776428,262.0373840332031,39.79816436767578,0.9410683512687683,286.7930603027344,30.764488220214844,0.870677649974823,0.0,0.0,0.35019537806510925,310.2766418457031,62.38069152832031,0.8829728960990906,269.7850341796875,70.61275482177734,0.9867320656776428,0.0,0.0,0.2568550109863281,268.300537109375,111.59933471679688,0.9058235287666321,0.0,0.0,0.2172894924879074,262.9716491699219,142.8334197998047,0.7546981573104858,303.05206298828125,150.08731079101562,0.8343309760093689,276.34832763671875,151.5594482421875,0.9478518962860107,0.0,0.0,0.31610754132270813,273.89166259765625,207.32525634765625,0.6421360373497009,0.0,0.0,0.05899076908826828,0.0,0.0,0.1576845347881317
3,True,268.3968200683594,43.055702209472656,0.9895109534263611,272.2315368652344,34.33699417114258,0.9875811338424683,262.5415954589844,39.61176681518555,0.9504334926605225,286.3329162597656,30.651512145996094,0.9170940518379211,0.0,0.0,0.30394843220710754,308.0475158691406,62.10015869140625,0.9100736975669861,270.7951354980469,72.90489196777344,0.9841004610061646,0.0,0.0,0.3809276223182678,268.7888488769531,112.66094207763672,0.8639333844184875,0.0,0.0,0.33030569553375244,262.2518005371094,146.08328247070312,0.6882316470146179,301.59356689453125,145.62017822265625,0.8646491169929504,276.2184143066406,148.21218872070312,0.9406689405441284,0.0,0.0,0.2957012355327606,272.89105224609375,203.90286254882812,0.5381581783294678,0.0,0.0,0.041129209101200104,0.0,0.0,0.09451379626989365
4,True,267.6553039550781,41.739288330078125,0.9896857142448425,272.17218017578125,33.67865753173828,0.9872956871986389,262.52642822265625,38.56475830078125,0.9569669961929321,286.82000732421875,31.213577270507812,0.9196998476982117,0.0,0.0,0.3473089933395386,308.9098815917969,62.621337890625,0.9336296319961548,270.25665283203125,72.41948699951172,0.9848272800445557,0.0,0.0,0.4653499126434326,267.74951171875,110.62738037109375,0.8835357427597046,0.0,0.0,0.412533700466156,261.1808776855469,144.51583862304688,0.7325763702392578,300.9969482421875,144.8433837890625,0.905216634273529,275.0107421875,146.69973754882812,0.9557874202728271,0.0,0.0,0.37980979681015015,272.61962890625,203.62423706054688,0.6089493036270142,0.0,0.0,0.05305378884077072,0.0,0.0,0.11226103454828262
5,True,268.3601989746094,42.39326095581055,0.9876288175582886,272.7314758300781,34.01201629638672,0.9827024936676025,263.0520935058594,39.053462982177734,0.9560094475746155,287.620849609375,30.602462768554688,0.898051381111145,0.0,0.0,0.36046454310417175,310.83978271484375,62.09107971191406,0.8814195394515991,269.71942138671875,72.92615509033203,0.9893411993980408,0.0,0.0,0.3116316497325897,267.44073486328125,111.28205108642578,0.9322153925895691,0.0,0.0,0.30773359537124634,260.39422607421875,142.31381225585938,0.8172056078910828,303.7870178222656,147.5909881591797,0.8767803907394409,275.7149963378906,150.00387573242188,0.9632565379142761,0.0,0.0,0.25726690888404846,270.9207458496094,210.97555541992188,0.5853466391563416,0.0,0.0,0.02902662381529808,0.0,0.0,0.08596108853816986
6,True,268.8254089355469,41.71014404296875,0.9890618920326233,272.7955627441406,33.2078742980957,0.9859983921051025,263.461181640625,37.82364273071289,0.9430572986602783,286.9483947753906,29.53692626953125,0.9139178395271301,0.0,0.0,0.2971832752227783,309.20782470703125,61.94804382324219,0.9341081380844116,270.6119689941406,70.33943939208984,0.9868130683898926,320.0,104.52243041992188,0.529651939868927,267.4840393066406,109.90432739257812,0.9055255055427551,0.0,0.0,0.46361345052719116,259.0513916015625,140.32327270507812,0.7830103635787964,302.50616455078125,147.48492431640625,0.9010351300239563,275.822998046875,148.88970947265625,0.9540120363235474,0.0,0.0,0.27255263924598694,0.0,0.0,0.4921228587627411,0.0,0.0,0.02638823725283146,0.0,0.0,0.05921737477183342
7,True,270.6869201660156,40.1652946472168,0.9892093539237976,275.2054748535156,32.170936584472656,0.9840059280395508,264.9310607910156,36.64720916748047,0.956559956073761,288.41326904296875,30.60601806640625,0.8868601322174072,0.0,0.0,0.3801746368408203,308.96636962890625,62.251930236816406,0.9058203101158142,269.75836181640625,71.78701782226562,0.9881258010864258,0.0,0.0,0.44051438570022583,266.48114013671875,108.53936767578125,0.922819972038269,0.0,0.0,0.4416438341140747,254.4136505126953,134.42726135253906,0.8303623795509338,304.3568115234375,145.47349548339844,0.8685277104377747,277.1751708984375,147.268310546875,0.9494713544845581,0.0,0.0,0.21850761771202087,0.0,0.0,0.46613559126853943,0.0,0.0,0.02036357671022415,0.0,0.0,0.051806990057229996
8,True,271.1324768066406,40.44655990600586,0.9879796504974365,276.0430908203125,32.35413360595703,0.9814435243606567,265.4979553222656,36.60422897338867,0.9540190100669861,289.73736572265625,30.850418090820312,0.8729079365730286,0.0,0.0,0.37619301676750183,308.8927307128906,62.423683166503906,0.878097653388977,269.5946350097656,72.33013916015625,0.9898781776428223,0.0,0.0,0.31722813844680786,264.5756530761719,109.0003662109375,0.925121009349823,0.0,0.0,0.31718143820762634,248.00575256347656,128.77685546875,0.8194119930267334,305.8160095214844,146.5669403076172,0.8592376112937927,279.0667724609375,148.97036743164062,0.9563218951225281,0.0,0.0,0.23647190630435944,275.4395446777344,205.889404296875,0.5467389822006226,0.0,0.0,0.026044785976409912,0.0,0.0,0.07574506849050522
9,True,272.0364074707031,39.26872634887695,0.9892715215682983,276.9210205078125,31.424407958984375,0.986957311630249,266.61114501953125,35.65611267089844,0.9460296630859375,290.630126953125,29.604705810546875,0.923403799533844,0.0,0.0,0.2868128716945648,309.36407470703125,61.13090515136719,0.9288104176521301,271.2951965332031,71.44602966308594,0.9850417971611023,318.8675231933594,103.56278228759766,0.5548447370529175,263.3736877441406,108.95184326171875,0.8910734057426453,281.2582092285156,120.52295684814453,0.5877863168716431,242.02102661132812,114.47962188720703,0.8296195268630981,307.9308166503906,146.198974609375,0.8899186253547668,282.67523193359375,148.92233276367188,0.9463639855384827,0.0,0.0,0.27958258986473083,0.0,0.0,0.4707907438278198,0.0,0.0,0.023004572838544846,0.0,0.0,0.04758983850479126
