frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,93.07661437988281,55.88220977783203,0.9878836274147034,95.95730590820312,51.79681396484375,0.6861798763275146,90.08970642089844,49.056793212890625,0.9922242164611816,0.0,0.0,0.034829460084438324,70.39452362060547,44.254295349121094,0.9901669025421143,88.31292724609375,83.13973999023438,0.9941973686218262,34.86902618408203,73.6563720703125,0.9982224106788635,91.06529235839844,126.40057373046875,0.9760185480117798,11.685386657714844,112.52130126953125,0.9949254989624023,89.3399429321289,156.39215087890625,0.9641479849815369,25.069297790527344,152.01707458496094,0.9899584650993347,74.13624572753906,171.49774169921875,0.9937973022460938,39.0860595703125,169.7657928466797,0.9948264956474304,78.49200439453125,234.47467041015625,0.6337041258811951,30.81317138671875,234.1502685546875,0.6575442552566528,0.0,0.0,0.031776171177625656,0.0,0.0,0.029474318027496338
1,True,92.48135375976562,55.937171936035156,0.9914241433143616,95.76351928710938,51.82196807861328,0.7660568952560425,89.14912414550781,49.00926971435547,0.9944533705711365,0.0,0.0,0.04721765220165253,70.11552429199219,44.62965393066406,0.9916849136352539,89.5378189086914,84.20620727539062,0.9949398040771484,35.914703369140625,73.2062759399414,0.9987273812294006,92.79402923583984,127.1820068359375,0.976838231086731,11.157722473144531,109.02581787109375,0.996272087097168,89.482177734375,156.21450805664062,0.9686370491981506,23.840309143066406,147.59762573242188,0.9928870797157288,75.37948608398438,168.078857421875,0.9940800070762634,40.30620574951172,165.7122344970703,0.995577335357666,80.40390014648438,229.32745361328125,0.6593199372291565,32.497467041015625,228.39324951171875,0.7074283957481384,0.0,0.0,0.035514187067747116,0.0,0.0,0.03598969057202339
2,True,91.98760223388672,55.17377471923828,0.9934757351875305,95.67301940917969,51.176170349121094,0.84703528881073,88.28923797607422,48.339080810546875,0.9953303337097168,0.0,0.0,0.07726588100194931,70.16350555419922,44.727874755859375,0.991273820400238,91.38539123535156,84.6028823852539,0.9959288239479065,36.65782928466797,73.09150695800781,0.9986968636512756,94.21912384033203,127.16839599609375,0.9787412285804749,10.494373321533203,107.03005981445312,0.9951614737510681,90.0373764038086,155.69073486328125,0.9682640433311462,19.804847717285156,145.3037109375,0.990597665309906,76.16167449951172,166.94166564941406,0.9948792457580566,40.28485107421875,164.3224334716797,0.9957460761070251,81.06759643554688,227.11517333984375,0.7267935276031494,31.550323486328125,226.49020385742188,0.7481545209884644,0.0,0.0,0.052114926278591156,0.0,0.0,0.04953515902161598
3,True,92.8773422241211,54.855690002441406,0.9946126937866211,96.87703704833984,50.490028381347656,0.8839260935783386,88.45686340332031,47.727081298828125,0.9956555366516113,0.0,0.0,0.10159040242433548,70.11309051513672,44.17185974121094,0.9894993305206299,92.86349487304688,84.3670883178711,0.9955033659934998,36.76887512207031,72.38385009765625,0.9986984729766846,95.14059448242188,127.67991638183594,0.9758995175361633,8.049564361572266,105.9238510131836,0.9945808053016663,92.06920623779297,154.17764282226562,0.9686579704284668,18.23358917236328,145.4641571044922,0.9903623461723328,76.7464828491211,168.4676055908203,0.9926548004150391,40.37322235107422,165.86074829101562,0.9941043257713318,79.61148071289062,227.36349487304688,0.6687932014465332,33.067237854003906,226.9322509765625,0.6978663802146912,0.0,0.0,0.044257476925849915,0.0,0.0,0.04337610676884651
4,True,93.50529479980469,55.272544860839844,0.9947823882102966,97.6312255859375,51.139686584472656,0.9030901193618774,89.16549682617188,48.116668701171875,0.9954909682273865,0.0,0.0,0.12712371349334717,71.13533020019531,44.64581298828125,0.9878180027008057,94.21014404296875,85.68323516845703,0.9956151247024536,37.57709884643555,71.85464477539062,0.9984813332557678,97.33307647705078,130.35507202148438,0.9775153994560242,7.776439666748047,103.71171569824219,0.9932928085327148,92.53828430175781,155.34046936035156,0.9712773561477661,15.89370346069336,142.59010314941406,0.9891232848167419,78.79927825927734,166.294189453125,0.9929847717285156,41.98400115966797,163.1390380859375,0.9938296675682068,83.98757934570312,222.01553344726562,0.731795072555542,34.9481086730957,221.22393798828125,0.7399280667304993,0.0,0.0,0.06695034354925156,0.0,0.0,0.062355369329452515
5,True,94.180419921875,55.152862548828125,0.9945912957191467,98.20405578613281,51.180747985839844,0.9059155583381653,89.99090576171875,48.25492858886719,0.9952338337898254,0.0,0.0,0.1360357105731964,71.9933090209961,45.322357177734375,0.987625777721405,95.29114532470703,85.29642486572266,0.9958063364028931,38.42806625366211,72.85295104980469,0.9980985522270203,99.55928802490234,125.3123779296875,0.9754360914230347,7.81207275390625,101.0013656616211,0.9896542429924011,95.15327453613281,151.7613525390625,0.9637768864631653,9.85329818725586,136.6956024169922,0.9820905327796936,77.22879028320312,166.633056640625,0.9913359880447388,41.07081604003906,163.4205780029297,0.9914228320121765,78.3170166015625,224.927001953125,0.6846633553504944,34.08363342285156,223.5912322998047,0.6647507548332214,0.0,0.0,0.052816953510046005,0.0,0.0,0.044840261340141296
6,True,95.17473602294922,55.80303955078125,0.9945207834243774,99.27274322509766,51.80058288574219,0.8988921642303467,91.00865173339844,49.019248962402344,0.9950666427612305,0.0,0.0,0.13038724660873413,73.58357238769531,46.070709228515625,0.9872356057167053,96.55581665039062,85.22479248046875,0.9957356452941895,41.42617416381836,72.82797241210938,0.9984151124954224,100.686279296875,125.13093566894531,0.9753251671791077,10.692157745361328,99.11985778808594,0.992060661315918,95.38154602050781,151.91636657714844,0.9653378129005432,6.937530517578125,133.2083282470703,0.9857183694839478,76.29025268554688,166.54283142089844,0.991127073764801,41.65728759765625,162.9971923828125,0.9920399188995361,75.45081329345703,226.77687072753906,0.6477687358856201,35.910789489746094,225.21133422851562,0.6506260633468628,0.0,0.0,0.040301211178302765,0.0,0.0,0.0365869514644146
7,True,95.73204803466797,56.41169738769531,0.9929196238517761,99.90846252441406,52.22987365722656,0.8940252661705017,91.50496673583984,49.505165100097656,0.9924638271331787,0.0,0.0,0.1564197689294815,74.6440658569336,47.20623779296875,0.9787044525146484,98.49214172363281,85.93411254882812,0.9945939183235168,43.04822540283203,75.1492919921875,0.9978370070457458,101.77684020996094,126.19575500488281,0.97087562084198,13.186168670654297,104.72189331054688,0.988976001739502,97.23933410644531,151.98452758789062,0.9592249989509583,9.882122039794922,136.32704162597656,0.9803478121757507,77.46126556396484,166.21929931640625,0.9868161082267761,42.70009231567383,162.9207000732422,0.9878209233283997,75.41317749023438,223.63519287109375,0.6368482112884521,37.400917053222656,221.3153076171875,0.6317905783653259,0.0,0.0,0.049276504665613174,0.0,0.0,0.04453771933913231
8,True,95.57762145996094,55.82096862792969,0.9948815107345581,99.96063232421875,52.07347106933594,0.8833200931549072,91.4736328125,49.006736755371094,0.9962971806526184,0.0,0.0,0.09946179389953613,74.31019592285156,46.533531188964844,0.9924837946891785,97.86770629882812,85.82725524902344,0.9964073300361633,42.94718933105469,74.42323303222656,0.9990528225898743,101.48072814941406,125.42172241210938,0.9780246019363403,18.10997772216797,103.5093994140625,0.9962282180786133,95.46855163574219,153.36181640625,0.9663922190666199,16.771514892578125,131.3866424560547,0.9918472766876221,77.2847900390625,168.1852264404297,0.9948675632476807,41.42343521118164,164.52000427246094,0.9961749315261841,78.92752075195312,229.80038452148438,0.6674207448959351,32.514892578125,227.89312744140625,0.7166488170623779,0.0,0.0,0.036136455833911896,0.0,0.0,0.0373520664870739
9,True,93.9559097290039,54.97486114501953,0.9949145317077637,98.82450103759766,51.59086608886719,0.9123766422271729,89.9287109375,48.063438415527344,0.9958880543708801,0.0,0.0,0.1522880345582962,73.40699768066406,45.74163818359375,0.9902123808860779,98.43887329101562,85.16270446777344,0.9960628151893616,40.5088996887207,75.02962493896484,0.9987063407897949,101.69883728027344,126.07536315917969,0.9748332500457764,14.136886596679688,107.2701187133789,0.9944058656692505,94.68043518066406,153.3210906982422,0.960425078868866,28.41006851196289,117.70761108398438,0.9886381030082703,78.44915008544922,168.3130340576172,0.9926088452339172,40.52930450439453,165.15933227539062,0.9940072298049927,78.98681640625,230.3922119140625,0.5809436440467834,31.23794937133789,228.17950439453125,0.6202467083930969,0.0,0.0,0.025263166055083275,0.0,0.0,0.02533220499753952
