frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,True,0.0,0.0,0.06385438144207001,0.0,0.0,0.011369837448000908,0.0,0.0,0.06693974137306213,0.0,0.0,0.13154380023479462,49.291770935058594,139.58921813964844,0.6926143169403076,26.734664916992188,154.8428192138672,0.7136116027832031,48.93605422973633,158.276123046875,0.925877571105957,0.0,0.0,0.2806012034416199,68.50027465820312,185.6715087890625,0.8044503331184387,0.0,0.0,0.15224020183086395,77.38304901123047,192.7230682373047,0.5061103701591492,28.347518920898438,214.4832763671875,0.5904067754745483,43.63716125488281,217.26382446289062,0.7429960370063782,0.0,0.0,0.12338091433048248,0.0,0.0,0.22758445143699646,0.0,0.0,0.03959094360470772,0.0,0.0,0.062026508152484894
5,True,0.0,0.0,0.042005714029073715,0.0,0.0,0.006414400413632393,0.0,0.0,0.044916339218616486,0.0,0.0,0.11121588945388794,50.69921112060547,136.59117126464844,0.67855304479599,26.29151153564453,154.5088348388672,0.7074286937713623,49.74797439575195,157.3128662109375,0.9329829216003418,0.0,0.0,0.2617484927177429,72.9761962890625,189.01214599609375,0.8252472877502441,0.0,0.0,0.1369893103837967,77.43260192871094,200.28115844726562,0.5207162499427795,25.843585968017578,217.77342224121094,0.5034359097480774,42.390872955322266,220.23480224609375,0.685325562953949,0.0,0.0,0.07962819188833237,0.0,0.0,0.17087629437446594,0.0,0.0,0.02723194658756256,0.0,0.0,0.04708600789308548
6,True,0.0,0.0,0.044574301689863205,0.0,0.0,0.005702899768948555,0.0,0.0,0.05495994910597801,0.0,0.0,0.06871958822011948,54.652000427246094,136.8021240234375,0.7168704271316528,28.742145538330078,153.82131958007812,0.6444860100746155,50.7898063659668,156.95159912109375,0.9237729907035828,0.0,0.0,0.2504212260246277,72.1365966796875,187.08795166015625,0.8282915353775024,0.0,0.0,0.14154747128486633,78.3686294555664,195.5052947998047,0.5390908718109131,27.905208587646484,216.57391357421875,0.5649551153182983,42.95039367675781,219.15179443359375,0.7397569417953491,0.0,0.0,0.10050719976425171,0.0,0.0,0.20118796825408936,0.0,0.0,0.03131721168756485,0.0,0.0,0.050765007734298706
7,True,0.0,0.0,0.08516447991132736,0.0,0.0,0.01343043427914381,0.0,0.0,0.09239338338375092,0.0,0.0,0.09738153219223022,44.45037841796875,139.9905548095703,0.6924297213554382,22.85424041748047,157.81478881835938,0.6658656001091003,39.27992630004883,162.14422607421875,0.9280452132225037,0.0,0.0,0.22259867191314697,51.509769439697266,202.54330444335938,0.8073458075523376,0.0,0.0,0.13343709707260132,66.08544921875,203.35812377929688,0.535592257976532,0.0,0.0,0.38554656505584717,36.42668533325195,224.3094940185547,0.5818750858306885,0.0,0.0,0.06626886874437332,0.0,0.0,0.1462140828371048,0.0,0.0,0.02458907663822174,0.0,0.0,0.04293746128678322
8,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
