frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,133.51722717285156,74.16598510742188,0.720214307308197,133.30401611328125,70.69999694824219,0.7812380790710449,0.0,0.0,0.14554999768733978,142.0402069091797,61.05622482299805,0.830285370349884,0.0,0.0,0.048239998519420624,167.2211456298828,61.68091583251953,0.9816365838050842,157.7515411376953,60.334999084472656,0.7882457375526428,169.59695434570312,107.67813110351562,0.9695394039154053,0.0,0.0,0.4812467396259308,149.5789031982422,136.49020385742188,0.9048733711242676,0.0,0.0,0.48255395889282227,213.53787231445312,101.79080200195312,0.9713956713676453,205.987060546875,101.71797180175781,0.9145464897155762,205.7948455810547,157.8694305419922,0.8781265020370483,199.86871337890625,155.4436492919922,0.7066723108291626,0.0,0.0,0.36811771988868713,0.0,0.0,0.2514002025127411
1,True,134.5940399169922,74.58549499511719,0.6635662317276001,134.30252075195312,71.20184326171875,0.6702299118041992,0.0,0.0,0.13800276815891266,143.889892578125,60.55341339111328,0.8403739929199219,0.0,0.0,0.09017883986234665,167.6630859375,64.1004409790039,0.9891412258148193,163.87240600585938,62.65568542480469,0.9010230302810669,172.5419921875,104.02271270751953,0.9738959670066833,169.8959503173828,97.41854858398438,0.6517829895019531,151.6505126953125,134.10052490234375,0.898033082485199,154.51663208007812,128.22195434570312,0.5715606212615967,212.35037231445312,111.91194152832031,0.9783968329429626,209.92127990722656,111.65309143066406,0.9472882747650146,200.2165069580078,163.76828002929688,0.865058422088623,205.3154296875,161.69058227539062,0.7264317274093628,0.0,0.0,0.3139166831970215,0.0,0.0,0.22881388664245605
2,True,133.78106689453125,74.21749877929688,0.76311856508255,133.74029541015625,70.63265991210938,0.7884519100189209,0.0,0.0,0.1949436515569687,144.30374145507812,60.11555480957031,0.8896036148071289,0.0,0.0,0.09651423245668411,168.06253051757812,64.26641082763672,0.9913271069526672,163.40997314453125,63.20897674560547,0.9163575172424316,172.69253540039062,104.40164184570312,0.974577784538269,168.33981323242188,98.58098602294922,0.6427204012870789,151.73062133789062,134.04910278320312,0.8982105851173401,154.15960693359375,128.1679229736328,0.5583308339118958,211.84506225585938,110.35148620605469,0.9787211418151855,208.9724884033203,110.335693359375,0.9474490880966187,200.33282470703125,161.91464233398438,0.8760964870452881,205.76153564453125,160.30718994140625,0.7439880967140198,0.0,0.0,0.3437173366546631,0.0,0.0,0.2538188397884369
3,True,133.47079467773438,74.48017883300781,0.711409866809845,133.24765014648438,70.93183135986328,0.7205605506896973,0.0,0.0,0.16096727550029755,143.78900146484375,60.67092514038086,0.8544682860374451,0.0,0.0,0.08684954792261124,168.70608520507812,64.00624084472656,0.989547610282898,162.67459106445312,64.6792984008789,0.9142830967903137,174.63401794433594,101.47857666015625,0.9741931557655334,167.2300262451172,99.23666381835938,0.6845058798789978,152.29638671875,131.92066955566406,0.90532386302948,152.9889678955078,128.14259338378906,0.6122463345527649,212.11447143554688,109.36139678955078,0.9785787463188171,208.49205017089844,110.00892639160156,0.9500947594642639,200.742919921875,161.03216552734375,0.8656410574913025,206.1864013671875,160.29391479492188,0.7385032773017883,0.0,0.0,0.31116339564323425,0.0,0.0,0.23394006490707397
4,True,133.636962890625,74.3389663696289,0.717588484287262,133.31402587890625,70.87001037597656,0.7266770601272583,0.0,0.0,0.16109640896320343,143.59591674804688,60.27714538574219,0.8552465438842773,0.0,0.0,0.08317383378744125,169.0161895751953,63.04859161376953,0.989654541015625,162.56980895996094,63.95777130126953,0.9139174818992615,175.60926818847656,100.90248107910156,0.9742069840431213,167.1802978515625,99.15821075439453,0.6773784160614014,153.07080078125,131.486328125,0.9044268727302551,153.0164794921875,128.0406951904297,0.6030214428901672,213.18991088867188,110.19778442382812,0.9779024720191956,209.49522399902344,110.89410400390625,0.9482336640357971,199.71450805664062,162.5386962890625,0.8581969141960144,206.3380889892578,161.7687225341797,0.7231789827346802,0.0,0.0,0.29252326488494873,0.0,0.0,0.21697698533535004
5,True,133.55099487304688,74.22704315185547,0.6946225762367249,133.24655151367188,70.88671112060547,0.6950015425682068,0.0,0.0,0.1492171585559845,143.42959594726562,60.235172271728516,0.8374233841896057,0.0,0.0,0.0808744803071022,168.71109008789062,62.77735900878906,0.9891366958618164,162.35211181640625,63.7462158203125,0.9120714068412781,175.82376098632812,100.29119873046875,0.9749937057495117,167.48110961914062,98.81692504882812,0.6925667524337769,153.52835083007812,131.26419067382812,0.9095831513404846,153.36590576171875,127.46167755126953,0.6245619058609009,213.21221923828125,110.87652587890625,0.9798257946968079,209.50967407226562,111.6205825805664,0.9529429078102112,199.72604370117188,163.08522033691406,0.8699818849563599,205.73765563964844,162.50241088867188,0.7442679405212402,0.0,0.0,0.31047970056533813,0.0,0.0,0.2321963608264923
6,True,133.73025512695312,74.06019592285156,0.7258408069610596,133.48330688476562,70.73394012451172,0.7365423440933228,0.0,0.0,0.16807010769844055,143.41297912597656,60.470863342285156,0.8652669191360474,0.0,0.0,0.09155534207820892,167.68301391601562,63.608768463134766,0.9906690120697021,162.8248291015625,63.46690368652344,0.9181857109069824,174.5454559326172,102.51896667480469,0.9750503897666931,167.1224365234375,99.29086303710938,0.6692668795585632,152.15655517578125,132.7742462158203,0.9031408429145813,151.97459411621094,129.01181030273438,0.5884265303611755,212.7677764892578,109.65353393554688,0.9796258807182312,210.24412536621094,110.04354095458984,0.9510964751243591,199.52490234375,162.31451416015625,0.8791361451148987,207.3145751953125,161.2919464111328,0.7540514469146729,0.0,0.0,0.3362037241458893,0.0,0.0,0.25028279423713684
7,True,134.1757049560547,73.4971923828125,0.7008737325668335,133.93896484375,70.05278015136719,0.7084285616874695,0.0,0.0,0.1518627554178238,143.55682373046875,59.30686950683594,0.8491998910903931,0.0,0.0,0.0836760550737381,167.58677673339844,62.38444519042969,0.9895261526107788,162.23892211914062,62.234474182128906,0.9064710140228271,173.3359375,102.64834594726562,0.9750065207481384,166.82179260253906,98.94721984863281,0.656714141368866,150.36863708496094,133.52896118164062,0.9044695496559143,151.5397186279297,129.8053436279297,0.5822094082832336,212.69129943847656,110.91404724121094,0.9784940481185913,209.5216522216797,111.26904296875,0.9475759863853455,199.0654754638672,163.4047393798828,0.8678842186927795,205.300048828125,162.31280517578125,0.7294243574142456,0.0,0.0,0.31202319264411926,0.0,0.0,0.22654245793819427
8,True,134.72100830078125,73.79698944091797,0.6888595223426819,134.55825805664062,70.37306213378906,0.6942098140716553,0.0,0.0,0.14967824518680573,143.84046936035156,59.45746994018555,0.8392372727394104,0.0,0.0,0.08583419770002365,167.4718780517578,62.388519287109375,0.9890505075454712,162.05923461914062,61.479400634765625,0.8980715274810791,172.9912567138672,103.41531372070312,0.9739558696746826,167.44583129882812,98.39610290527344,0.6357361674308777,150.37380981445312,134.2483673095703,0.8992176651954651,152.19583129882812,130.1999969482422,0.5604075193405151,212.91021728515625,111.03559875488281,0.9774065017700195,209.630126953125,111.0810546875,0.943995475769043,199.191650390625,164.03570556640625,0.8649903535842896,205.29364013671875,162.3759307861328,0.7201590538024902,0.0,0.0,0.3122510612010956,0.0,0.0,0.223678320646286
9,True,132.56959533691406,71.75651550292969,0.764735221862793,132.72259521484375,68.14471435546875,0.8017908930778503,0.0,0.0,0.18705488741397858,143.81060791015625,58.640625,0.8996900916099548,0.0,0.0,0.08797677606344223,168.01614379882812,63.64666748046875,0.9913200736045837,162.12493896484375,63.05348205566406,0.9113928079605103,172.57943725585938,103.3424301147461,0.97502201795578,165.92605590820312,99.09506225585938,0.6203335523605347,150.2489776611328,133.0163116455078,0.8972108364105225,151.675537109375,130.09852600097656,0.5312519073486328,212.2768096923828,110.67925262451172,0.9777058959007263,208.49984741210938,110.84048461914062,0.9433101415634155,199.36239624023438,163.43359375,0.8596950769424438,204.66893005371094,162.10595703125,0.7076410055160522,0.0,0.0,0.29920852184295654,0.0,0.0,0.21357479691505432
