frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,225.32679748535156,51.68321228027344,0.9185928106307983,225.96006774902344,45.169761657714844,0.960273027420044,0.0,0.0,0.3042539358139038,239.19288635253906,39.983375549316406,0.9643281698226929,0.0,0.0,0.023210857063531876,260.6792297363281,66.91111755371094,0.9832379817962646,248.8671112060547,70.42770385742188,0.8233505487442017,263.3019714355469,108.18852233886719,0.9571152329444885,0.0,0.0,0.4082656502723694,238.6990509033203,124.40095520019531,0.924605667591095,0.0,0.0,0.45721322298049927,256.10736083984375,139.79466247558594,0.9553701877593994,248.0133056640625,138.41688537597656,0.8665480613708496,256.5230712890625,187.84805297851562,0.6783461570739746,0.0,0.0,0.4224734306335449,0.0,0.0,0.11648035049438477,0.0,0.0,0.07213249802589417
1,True,225.01312255859375,51.89630889892578,0.899143636226654,225.37875366210938,45.436378479003906,0.9540797472000122,0.0,0.0,0.2330954223871231,238.5928192138672,40.096580505371094,0.9636720418930054,0.0,0.0,0.017510542646050453,260.97613525390625,67.21220397949219,0.9843922853469849,249.6103057861328,70.22639465332031,0.7637300491333008,262.3255310058594,109.45796966552734,0.9667542576789856,0.0,0.0,0.33212190866470337,233.4615020751953,122.5046615600586,0.9372234344482422,0.0,0.0,0.39893466234207153,256.16131591796875,143.31101989746094,0.9553815126419067,248.14373779296875,141.46612548828125,0.8400723338127136,255.8721466064453,192.46774291992188,0.6479359865188599,0.0,0.0,0.3423326909542084,0.0,0.0,0.09387640655040741,0.0,0.0,0.05053015798330307
2,True,224.93167114257812,52.01881408691406,0.9067392349243164,225.19992065429688,45.542755126953125,0.956961989402771,0.0,0.0,0.25992968678474426,238.03453063964844,40.06413269042969,0.9643892645835876,0.0,0.0,0.01950116455554962,261.0804138183594,66.8502426147461,0.9842564463615417,249.08250427246094,70.06010437011719,0.784110963344574,263.069091796875,108.43888092041016,0.9641713500022888,0.0,0.0,0.3543148338794708,234.840576171875,123.07059478759766,0.932529866695404,0.0,0.0,0.41166993975639343,256.37042236328125,141.97055053710938,0.9569107890129089,247.78384399414062,140.10281372070312,0.8531298041343689,257.0538024902344,190.30902099609375,0.6715648174285889,0.0,0.0,0.3807714581489563,0.0,0.0,0.10975818336009979,0.0,0.0,0.0621345154941082
3,True,224.7332763671875,52.413787841796875,0.9123936295509338,225.23812866210938,45.91084289550781,0.9612481594085693,0.0,0.0,0.26022425293922424,238.90985107421875,40.38585662841797,0.9663769602775574,0.0,0.0,0.01734016276896,261.38189697265625,67.42315673828125,0.9840616583824158,249.58639526367188,70.0749740600586,0.7711687088012695,262.78387451171875,109.7590103149414,0.9649341702461243,0.0,0.0,0.3373093903064728,233.27590942382812,122.17510223388672,0.9364411234855652,0.0,0.0,0.4072035551071167,256.1023864746094,143.0758514404297,0.9541188478469849,247.71875,141.02493286132812,0.8410094976425171,255.98898315429688,191.28094482421875,0.6534862518310547,0.0,0.0,0.355866402387619,0.0,0.0,0.10047842562198639,0.0,0.0,0.055680710822343826
4,True,224.03106689453125,52.21826171875,0.9524973630905151,225.27398681640625,45.67491149902344,0.9799613356590271,0.0,0.0,0.4194057881832123,239.7605438232422,39.769775390625,0.9775177836418152,0.0,0.0,0.026042265817523003,260.89483642578125,65.35742950439453,0.9860427975654602,247.6220245361328,68.32972717285156,0.8300232291221619,263.808837890625,107.86138153076172,0.9608746767044067,0.0,0.0,0.3699907958507538,236.00238037109375,123.48339080810547,0.9290268421173096,0.0,0.0,0.41952598094940186,255.87954711914062,143.0517120361328,0.9450225830078125,246.39694213867188,141.668212890625,0.8305199146270752,257.5970458984375,189.63047790527344,0.6597381234169006,0.0,0.0,0.38828209042549133,0.0,0.0,0.11647505313158035,0.0,0.0,0.07005216181278229
5,True,223.86634826660156,52.41606140136719,0.9509392380714417,224.914794921875,45.888221740722656,0.9763666987419128,0.0,0.0,0.445197731256485,238.87664794921875,39.97149658203125,0.9715367555618286,0.0,0.0,0.030697643756866455,261.91546630859375,65.34422302246094,0.9840688109397888,244.68833923339844,68.88289642333984,0.8610163927078247,266.93768310546875,107.20117950439453,0.9527609944343567,0.0,0.0,0.4521961212158203,240.92869567871094,125.24085235595703,0.917312502861023,0.0,0.0,0.47955477237701416,256.7872009277344,143.28697204589844,0.9421573281288147,244.83255004882812,142.11854553222656,0.8479962348937988,258.9507751464844,190.11544799804688,0.6134324073791504,0.0,0.0,0.3842276334762573,0.0,0.0,0.09633541852235794,0.0,0.0,0.06460408121347427
6,True,223.71316528320312,52.8782958984375,0.9472324252128601,224.5132293701172,46.174224853515625,0.9709852933883667,0.0,0.0,0.4262499213218689,238.9464874267578,39.57196044921875,0.9628693461418152,0.0,0.0,0.028015343472361565,263.5965881347656,65.42205810546875,0.9859421849250793,245.1704559326172,70.68862915039062,0.8878821730613708,267.5356750488281,105.59610748291016,0.9607763886451721,242.92042541503906,105.24677276611328,0.5621651411056519,244.88771057128906,125.65630340576172,0.934943675994873,228.53858947753906,115.28828430175781,0.5951839089393616,257.1016845703125,142.35694885253906,0.9688194990158081,244.65699768066406,141.5353546142578,0.9181747436523438,258.7740173339844,191.717041015625,0.7157598733901978,245.1516876220703,187.34524536132812,0.5135655999183655,0.0,0.0,0.12232137471437454,0.0,0.0,0.08588945865631104
7,True,223.01307678222656,52.65782165527344,0.958746612071991,224.30526733398438,45.97161102294922,0.9800467491149902,0.0,0.0,0.47091761231422424,238.8771514892578,39.915557861328125,0.9742042422294617,0.0,0.0,0.030391421169042587,260.8243713378906,65.54408264160156,0.9871436953544617,244.5106201171875,69.7354736328125,0.8760501146316528,262.7702941894531,107.98883056640625,0.9632006883621216,0.0,0.0,0.48252031207084656,233.948486328125,125.08329772949219,0.9359105229377747,227.5861053466797,115.6295394897461,0.5261855125427246,256.2880554199219,144.38014221191406,0.9505085945129395,245.0728302001953,143.59637451171875,0.8625129461288452,256.5214538574219,191.9875946044922,0.6371694207191467,0.0,0.0,0.3967677354812622,0.0,0.0,0.09508999437093735,0.0,0.0,0.06167713925242424
8,True,223.31410217285156,52.54840850830078,0.9604883790016174,224.58853149414062,45.86509704589844,0.9803138375282288,0.0,0.0,0.49465227127075195,238.84927368164062,39.865509033203125,0.9737336039543152,0.0,0.0,0.03345903009176254,260.9488525390625,65.57469177246094,0.9871785640716553,244.11428833007812,69.67341613769531,0.8853985071182251,263.4066467285156,108.03765106201172,0.9615159034729004,242.50711059570312,105.34431457519531,0.501832902431488,235.25588989257812,125.66069030761719,0.932991623878479,227.5599365234375,115.62113952636719,0.537285327911377,256.3373107910156,144.00445556640625,0.9510374665260315,244.791259765625,143.1755828857422,0.8687174916267395,256.79461669921875,191.4951934814453,0.6421854496002197,0.0,0.0,0.41173645853996277,0.0,0.0,0.09873278439044952,0.0,0.0,0.06577230244874954
9,True,223.30429077148438,52.46629333496094,0.9607915878295898,224.59703063964844,45.83964538574219,0.9767772555351257,221.186767578125,49.797794342041016,0.5318781733512878,238.8314208984375,40.066070556640625,0.9642680883407593,0.0,0.0,0.03873128816485405,262.858642578125,66.43980407714844,0.988771378993988,242.60845947265625,71.08416748046875,0.9135110974311829,265.6257019042969,106.29917907714844,0.9677532315254211,241.22531127929688,104.00740051269531,0.6310561299324036,238.64385986328125,125.11321258544922,0.9471349716186523,228.24118041992188,114.84280395507812,0.6628456115722656,257.24761962890625,141.73284912109375,0.97336745262146,243.32943725585938,140.73068237304688,0.9312177896499634,258.6724548339844,190.819580078125,0.7377132177352905,244.05191040039062,186.34152221679688,0.5464196801185608,0.0,0.0,0.1281222105026245,0.0,0.0,0.09087226539850235
10,True,224.20358276367188,53.67559814453125,0.9773309230804443,226.1162567138672,46.59895324707031,0.9893251657485962,221.34385681152344,50.595848083496094,0.6511831879615784,240.9085235595703,39.613365173339844,0.9795176982879639,0.0,0.0,0.044068362563848495,260.7879638671875,64.71665954589844,0.9884209632873535,245.03749084472656,69.24607849121094,0.8823932409286499,261.03070068359375,105.97371673583984,0.9609517455101013,0.0,0.0,0.45522937178611755,234.17562866210938,125.0147476196289,0.9351807832717896,228.12484741210938,115.41421508789062,0.5126330256462097,255.83279418945312,142.3566131591797,0.9394249320030212,244.82667541503906,141.68212890625,0.8331085443496704,255.52687072753906,188.18809509277344,0.6243718266487122,0.0,0.0,0.37688547372817993,0.0,0.0,0.10070426762104034,0.0,0.0,0.06379111111164093
11,True,225.4752960205078,51.95764923095703,0.9787084460258484,227.93313598632812,45.23674011230469,0.9894337058067322,222.25941467285156,49.069732666015625,0.690120279788971,242.06509399414062,40.038330078125,0.9772264957427979,0.0,0.0,0.05193881317973137,260.46295166015625,65.35910034179688,0.9890196919441223,243.13294982910156,69.75653076171875,0.8809266090393066,261.7611999511719,105.81752014160156,0.9652374982833862,0.0,0.0,0.4575866162776947,233.58279418945312,123.56938171386719,0.9421803951263428,228.10565185546875,115.21295928955078,0.5233685970306396,256.0732727050781,141.02059936523438,0.9460073709487915,243.85879516601562,140.54525756835938,0.8418286442756653,256.67584228515625,187.18679809570312,0.6613429188728333,0.0,0.0,0.4011467695236206,0.0,0.0,0.11556380242109299,0.0,0.0,0.07016521692276001
12,True,226.8977508544922,50.71943664550781,0.9897925853729248,229.8285369873047,43.556793212890625,0.9939272403717041,222.3314971923828,48.489341735839844,0.8705294132232666,243.2783203125,39.0848388671875,0.9769322872161865,0.0,0.0,0.10547138005495071,261.55078125,65.8656997680664,0.9904940724372864,241.88134765625,72.28482055664062,0.9313769936561584,267.1263427734375,105.24686431884766,0.9486107230186462,241.3672332763672,103.75679779052734,0.5535433292388916,254.5352020263672,130.22190856933594,0.9121474623680115,228.91375732421875,114.88665008544922,0.56662917137146,255.78585815429688,140.33973693847656,0.9629889130592346,242.33485412597656,140.51611328125,0.9093779921531677,256.8083801269531,189.62330627441406,0.7374240159988403,246.25259399414062,186.79855346679688,0.5501022934913635,0.0,0.0,0.16578297317028046,0.0,0.0,0.11749950051307678
13,True,229.61044311523438,48.69470977783203,0.9878411889076233,232.78192138671875,41.775291442871094,0.9926658272743225,224.1699981689453,46.24769592285156,0.8514913320541382,244.7785186767578,38.59129333496094,0.970421314239502,0.0,0.0,0.11826227605342865,258.49151611328125,64.76344299316406,0.9890628457069397,242.5946502685547,70.3348159790039,0.8752986788749695,257.9652404785156,105.3126449584961,0.9565771818161011,0.0,0.0,0.38733959197998047,233.13890075683594,123.43154907226562,0.925844132900238,0.0,0.0,0.45622333884239197,255.09716796875,140.83287048339844,0.9300559759140015,243.52081298828125,141.06163024902344,0.7935657501220703,253.93138122558594,188.96267700195312,0.6231947541236877,0.0,0.0,0.3429322838783264,0.0,0.0,0.10767095535993576,0.0,0.0,0.05967487022280693
14,True,231.87513732910156,47.055450439453125,0.988914430141449,234.78314208984375,40.147918701171875,0.9917379021644592,225.65074157714844,44.78071594238281,0.8917683362960815,245.1251678466797,38.2535400390625,0.9558244943618774,0.0,0.0,0.18392519652843475,259.1538391113281,65.56831359863281,0.9878934025764465,240.18885803222656,71.07743072509766,0.8856222629547119,259.23974609375,105.6404800415039,0.9468433856964111,0.0,0.0,0.4083515703678131,234.31141662597656,123.21524810791016,0.909016489982605,0.0,0.0,0.4613550305366516,254.9823760986328,141.28343200683594,0.9207208752632141,241.18966674804688,141.51979064941406,0.7852952480316162,254.22674560546875,189.5740203857422,0.5716919302940369,0.0,0.0,0.311331570148468,0.0,0.0,0.0925520732998848,0.0,0.0,0.052304092794656754
15,True,233.0363311767578,47.23011779785156,0.9894228577613831,235.6422119140625,40.287940979003906,0.9894741177558899,226.55690002441406,44.99150848388672,0.9230417609214783,245.01625061035156,38.41221618652344,0.927990198135376,0.0,0.0,0.27671173214912415,260.60308837890625,66.2682876586914,0.9852111339569092,236.79989624023438,71.7530517578125,0.9212397336959839,263.9415588378906,106.49111938476562,0.9250333905220032,238.4207763671875,103.38032531738281,0.5408737659454346,242.37725830078125,126.51593017578125,0.8842797875404358,227.6359100341797,117.74713134765625,0.5633678436279297,255.13595581054688,139.38731384277344,0.924737274646759,238.36175537109375,139.77981567382812,0.8389744758605957,256.1788330078125,186.6239776611328,0.607391893863678,0.0,0.0,0.4117567241191864,0.0,0.0,0.11599517613649368,0.0,0.0,0.07847046852111816
16,True,231.9164276123047,47.5330810546875,0.9878371357917786,234.69244384765625,40.690208435058594,0.9907653331756592,225.83018493652344,45.14232635498047,0.8833644986152649,244.6155548095703,38.72868347167969,0.9519901871681213,0.0,0.0,0.18514297902584076,259.1717224121094,66.40745544433594,0.9890867471694946,238.45162963867188,71.3364486694336,0.8771986961364746,259.55523681640625,106.71675872802734,0.9560690522193909,0.0,0.0,0.39741361141204834,231.89952087402344,122.07466125488281,0.9232267141342163,0.0,0.0,0.462310791015625,254.49838256835938,140.23545837402344,0.922870934009552,239.6404266357422,140.26400756835938,0.7738311886787415,254.3136444091797,187.1146240234375,0.5848039388656616,0.0,0.0,0.3020285367965698,0.0,0.0,0.09549601376056671,0.0,0.0,0.05035817250609398
17,True,231.10842895507812,47.8199462890625,0.9880964756011963,234.08868408203125,41.146888732910156,0.9908237457275391,225.15756225585938,45.487640380859375,0.8922944068908691,244.439697265625,39.38580322265625,0.9507862329483032,0.0,0.0,0.19161497056484222,259.2401123046875,66.42023468017578,0.9868451356887817,237.6558837890625,71.50611114501953,0.8887560963630676,261.072998046875,106.19523620605469,0.9417286515235901,0.0,0.0,0.42785391211509705,235.4735107421875,123.26976776123047,0.9027976393699646,0.0,0.0,0.4755382537841797,254.8303985595703,140.07388305664062,0.9173919558525085,239.45693969726562,140.2356414794922,0.787976086139679,255.10104370117188,186.8159637451172,0.5789250731468201,0.0,0.0,0.33124300837516785,0.0,0.0,0.10055942833423615,0.0,0.0,0.059178706258535385
18,True,229.54876708984375,49.0076789855957,0.9889824986457825,232.45101928710938,42.37770080566406,0.9908943176269531,224.21646118164062,46.90602111816406,0.9018767476081848,243.30706787109375,40.472999572753906,0.9564616680145264,0.0,0.0,0.1964411586523056,260.9769287109375,67.37986755371094,0.9843145608901978,236.39532470703125,73.10186004638672,0.9482018351554871,265.11236572265625,105.96504211425781,0.9118919372558594,236.8450927734375,104.56282043457031,0.6368491053581238,240.7270965576172,124.88627624511719,0.865164577960968,226.14889526367188,116.14382934570312,0.6118894219398499,255.12637329101562,141.66282653808594,0.9346229434013367,237.91357421875,141.64828491210938,0.8846393823623657,255.3392791748047,189.5059814453125,0.5401815176010132,0.0,0.0,0.4104349911212921,0.0,0.0,0.07638991624116898,0.0,0.0,0.0635702982544899
19,True,224.68017578125,52.23390197753906,0.9775006771087646,227.7102813720703,45.654518127441406,0.9861570596694946,221.49484252929688,48.91681671142578,0.7420761585235596,241.11212158203125,41.26892852783203,0.9671748280525208,0.0,0.0,0.08443388342857361,257.6744384765625,67.36549377441406,0.9853410124778748,240.1390380859375,70.82072448730469,0.9014422297477722,258.1499328613281,106.56793975830078,0.9444966316223145,239.12973022460938,103.91476440429688,0.5195209980010986,230.68826293945312,122.93953704833984,0.9118756651878357,221.6605682373047,116.5997314453125,0.5506182909011841,254.37014770507812,142.2037811279297,0.9286515712738037,242.0452423095703,141.34254455566406,0.8377910256385803,254.40533447265625,189.71749877929688,0.5834220051765442,0.0,0.0,0.3814658522605896,0.0,0.0,0.08824101090431213,0.0,0.0,0.061557017266750336
20,True,222.6785888671875,54.426963806152344,0.9756560921669006,225.5099639892578,47.713890075683594,0.9824287295341492,219.7291717529297,50.88288879394531,0.7525426745414734,239.37623596191406,42.21763610839844,0.9554293751716614,0.0,0.0,0.08287031948566437,260.6528015136719,67.26338195800781,0.9795129895210266,235.95574951171875,71.67617797851562,0.931317150592804,270.5474853515625,105.74473571777344,0.9186403751373291,236.00860595703125,104.30857849121094,0.6751617193222046,246.7662353515625,127.38539123535156,0.8900669813156128,222.436767578125,115.64077758789062,0.6734532117843628,255.670654296875,144.13758850097656,0.9274376034736633,239.045166015625,143.47503662109375,0.8800693154335022,257.850830078125,191.23983764648438,0.5244312882423401,0.0,0.0,0.4189732074737549,0.0,0.0,0.07008827477693558,0.0,0.0,0.063362717628479
21,True,220.5126495361328,56.17548370361328,0.9673713445663452,222.5515594482422,49.37928771972656,0.9707276225090027,218.15382385253906,52.582763671875,0.6930089592933655,236.16978454589844,43.16502380371094,0.9415255784988403,0.0,0.0,0.08837217092514038,259.4812927246094,67.6446533203125,0.9790490865707397,235.88922119140625,72.805419921875,0.9575440883636475,269.25372314453125,106.98474884033203,0.9195056557655334,233.2348175048828,108.29601287841797,0.8090355396270752,243.00003051757812,124.605224609375,0.8931199908256531,215.03024291992188,120.98553466796875,0.7819316387176514,256.3372802734375,146.04534912109375,0.9303016066551208,240.7707061767578,145.5478057861328,0.9091932773590088,0.0,0.0,0.4278823733329773,0.0,0.0,0.388656347990036,0.0,0.0,0.03835778683423996,0.0,0.0,0.041411418467760086
22,True,220.4938201904297,56.14927673339844,0.9674679636955261,222.5453643798828,49.375244140625,0.9721588492393494,218.2896270751953,52.49961853027344,0.6811780333518982,236.2017364501953,43.11137390136719,0.9464371800422668,0.0,0.0,0.0833938717842102,258.45587158203125,67.42916107177734,0.9798373579978943,237.23529052734375,72.59194946289062,0.9539564251899719,267.4549865722656,106.3310546875,0.9241626858711243,234.69468688964844,108.01495361328125,0.7889256477355957,240.2692413330078,124.17832946777344,0.8979173898696899,214.97805786132812,121.00975036621094,0.7662020921707153,255.62063598632812,145.56137084960938,0.9323685169219971,241.57106018066406,145.0657196044922,0.9066444635391235,0.0,0.0,0.45485830307006836,0.0,0.0,0.3996555209159851,0.0,0.0,0.042926352471113205,0.0,0.0,0.04448377713561058
23,True,219.663818359375,56.63890075683594,0.9730344414710999,221.31309509277344,49.979270935058594,0.9725739359855652,217.46951293945312,53.0091552734375,0.7018206715583801,234.65283203125,43.81465148925781,0.9392878413200378,0.0,0.0,0.09602174907922745,259.6637878417969,67.58048248291016,0.9855344295501709,233.35287475585938,74.25141143798828,0.9733200073242188,274.42047119140625,104.9410629272461,0.9506210088729858,227.6096649169922,111.71247863769531,0.8752583265304565,246.1721954345703,120.2095947265625,0.9368441104888916,206.1479034423828,123.38353729248047,0.8589749932289124,255.95883178710938,146.41180419921875,0.9530883431434631,239.4905242919922,146.40521240234375,0.937057614326477,0.0,0.0,0.4648962914943695,0.0,0.0,0.42425480484962463,0.0,0.0,0.031208481639623642,0.0,0.0,0.033894386142492294
24,True,218.47442626953125,56.40241241455078,0.9766993522644043,220.3021697998047,49.75244140625,0.9694840312004089,216.2303466796875,52.834228515625,0.7521708607673645,233.98236083984375,44.42047882080078,0.9277536273002625,0.0,0.0,0.12872636318206787,260.34088134765625,68.36111450195312,0.9875297546386719,230.2058868408203,76.07675170898438,0.9878283739089966,278.3981628417969,104.07315063476562,0.9566081762313843,221.54425048828125,113.4544906616211,0.95047926902771,254.84877014160156,118.32042694091797,0.948723316192627,199.47630310058594,124.0595474243164,0.9355701208114624,257.1070251464844,145.60000610351562,0.9655839204788208,238.4086151123047,146.18484497070312,0.9652432799339294,0.0,0.0,0.4598165452480316,0.0,0.0,0.49546435475349426,0.0,0.0,0.0254936832934618,0.0,0.0,0.03396989777684212
25,True,218.0673828125,57.27214050292969,0.970146894454956,219.46763610839844,50.6306037902832,0.960412323474884,215.90940856933594,54.0395393371582,0.6872353553771973,233.11032104492188,44.4388427734375,0.9140276908874512,0.0,0.0,0.10315841436386108,260.8598937988281,68.31463623046875,0.987682044506073,230.55667114257812,77.99437713623047,0.98613041639328,278.17413330078125,101.46098327636719,0.9660120606422424,219.09500122070312,114.22051239013672,0.9518097639083862,252.73890686035156,116.06250762939453,0.9618507027626038,192.03819274902344,125.85847473144531,0.9425362944602966,258.2697448730469,144.60861206054688,0.9759607315063477,239.69203186035156,145.74435424804688,0.9732450246810913,0.0,0.0,0.49234524369239807,239.71038818359375,196.08905029296875,0.5002393126487732,0.0,0.0,0.023534582927823067,0.0,0.0,0.029194524511694908
26,True,217.285888671875,57.58013153076172,0.9738590121269226,218.89505004882812,50.693519592285156,0.972938060760498,214.82049560546875,53.983917236328125,0.6904629468917847,233.25086975097656,45.293663024902344,0.9322304725646973,0.0,0.0,0.09411441534757614,260.19366455078125,69.3915786743164,0.9843499064445496,229.9875030517578,78.52141571044922,0.9801352620124817,276.67816162109375,101.28367614746094,0.9462342858314514,217.09698486328125,113.92070770263672,0.8979310393333435,247.0828399658203,114.880859375,0.9344860315322876,190.04489135742188,124.86952209472656,0.8809589147567749,260.4509582519531,142.46139526367188,0.9661394357681274,241.95899963378906,143.44049072265625,0.9599067568778992,255.400146484375,193.89776611328125,0.5227041244506836,238.94866943359375,193.24557495117188,0.5102573037147522,0.0,0.0,0.03435029089450836,0.0,0.0,0.040974680334329605
