frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.04363636299967766,0.0,0.0,0.01238758210092783,0.0,0.0,0.019012289121747017,0.0,0.0,0.04193833842873573,0.0,0.0,0.1248001977801323,0.0,0.0,0.47266608476638794,0.0,0.0,0.4752184748649597,284.4611511230469,109.48481750488281,0.6299954652786255,284.7518005371094,110.42692565917969,0.5856491923332214,274.4483337402344,131.88958740234375,0.6122985482215881,274.3749084472656,136.12167358398438,0.6184710264205933,310.99853515625,154.74134826660156,0.6923403739929199,310.1165771484375,155.48838806152344,0.656437873840332,0.0,0.0,0.22525113821029663,0.0,0.0,0.19803515076637268,0.0,0.0,0.03132179006934166,0.0,0.0,0.0285340566188097
1,True,0.0,0.0,0.07729099690914154,0.0,0.0,0.010817080736160278,0.0,0.0,0.07092465460300446,0.0,0.0,0.020174462348222733,0.0,0.0,0.30877238512039185,0.0,0.0,0.1905214786529541,303.4831237792969,84.87141418457031,0.8525444865226746,0.0,0.0,0.13113662600517273,281.7950744628906,115.47830963134766,0.9151042699813843,0.0,0.0,0.178792804479599,274.455322265625,129.14418029785156,0.8555102944374084,0.0,0.0,0.46296462416648865,311.08563232421875,162.42138671875,0.7988142967224121,0.0,0.0,0.09948772937059402,0.0,0.0,0.32668986916542053,0.0,0.0,0.01668059639632702,0.0,0.0,0.045561302453279495
2,True,0.0,0.0,0.02675527334213257,0.0,0.0,0.007121617905795574,0.0,0.0,0.0104554807767272,0.0,0.0,0.02416147291660309,0.0,0.0,0.05074084922671318,0.0,0.0,0.18999901413917542,0.0,0.0,0.36882710456848145,0.0,0.0,0.3383898138999939,294.3263244628906,95.99464416503906,0.5694295763969421,0.0,0.0,0.4070754945278168,273.89923095703125,129.79653930664062,0.5970003008842468,314.3172607421875,147.56195068359375,0.5218498110771179,312.1473083496094,147.7091064453125,0.5939856171607971,0.0,0.0,0.1181800365447998,0.0,0.0,0.1549558937549591,0.0,0.0,0.014367958530783653,0.0,0.0,0.01856101304292679
3,True,0.0,0.0,0.03419620543718338,0.0,0.0,0.013128966093063354,0.0,0.0,0.009665568359196186,0.0,0.0,0.0472925528883934,0.0,0.0,0.03905969113111496,0.0,0.0,0.2915104031562805,0.0,0.0,0.2706717252731323,0.0,0.0,0.48529037833213806,0.0,0.0,0.3747199475765228,0.0,0.0,0.4991570711135864,0.0,0.0,0.436140239238739,314.3388366699219,147.9216766357422,0.5732384324073792,312.7648010253906,148.06564331054688,0.5217043161392212,0.0,0.0,0.1421111822128296,0.0,0.0,0.12143849581480026,0.0,0.0,0.01689765974879265,0.0,0.0,0.015817241743206978
4,True,0.0,0.0,0.0185612291097641,0.0,0.0,0.007637604605406523,0.0,0.0,0.0044274721294641495,0.0,0.0,0.04425084963440895,0.0,0.0,0.027946606278419495,0.0,0.0,0.394766628742218,0.0,0.0,0.19445739686489105,295.1841125488281,89.67182922363281,0.6757867336273193,0.0,0.0,0.2698749601840973,274.54779052734375,127.91299438476562,0.6435942649841309,0.0,0.0,0.35116422176361084,313.69000244140625,145.42404174804688,0.7364434003829956,312.556884765625,146.21145629882812,0.5748926401138306,0.0,0.0,0.20372158288955688,0.0,0.0,0.11313694715499878,0.0,0.0,0.019422272220253944,0.0,0.0,0.012681698426604271
5,True,0.0,0.0,0.022131342440843582,0.0,0.0,0.013814132660627365,0.0,0.0,0.003976989071816206,0.0,0.0,0.07582242786884308,0.0,0.0,0.01580115593969822,0.0,0.0,0.3553653657436371,0.0,0.0,0.14305834472179413,291.4205627441406,89.4717788696289,0.5903391242027283,0.0,0.0,0.16766580939292908,273.939453125,117.21651458740234,0.5332611203193665,0.0,0.0,0.22642451524734497,314.84906005859375,146.51116943359375,0.7112467885017395,313.21112060546875,146.9521484375,0.5394759774208069,0.0,0.0,0.2701902687549591,0.0,0.0,0.1527220755815506,0.0,0.0,0.03858254849910736,0.0,0.0,0.025562886148691177
6,True,0.0,0.0,0.07789787650108337,0.0,0.0,0.04533647745847702,0.0,0.0,0.01727852039039135,0.0,0.0,0.12691393494606018,0.0,0.0,0.0356900617480278,0.0,0.0,0.4255753755569458,0.0,0.0,0.3096475899219513,290.3289489746094,97.0072021484375,0.5621030330657959,0.0,0.0,0.320263147354126,273.5182800292969,125.56806945800781,0.5404918193817139,0.0,0.0,0.3823118805885315,313.9720764160156,148.1595916748047,0.6752760410308838,312.6862487792969,148.0511474609375,0.5930824279785156,0.0,0.0,0.25388994812965393,0.0,0.0,0.196686252951622,0.0,0.0,0.039328500628471375,0.0,0.0,0.03430740535259247
7,True,0.0,0.0,0.04983096569776535,0.0,0.0,0.058575183153152466,0.0,0.0,0.006788343656808138,0.0,0.0,0.27669453620910645,0.0,0.0,0.016503632068634033,307.74127197265625,73.09728240966797,0.6378177404403687,0.0,0.0,0.10340207070112228,289.00286865234375,105.22262573242188,0.7892372608184814,0.0,0.0,0.05883081629872322,274.212646484375,128.0089569091797,0.6566222906112671,0.0,0.0,0.09290345758199692,312.9280090332031,151.3893585205078,0.7892027497291565,0.0,0.0,0.45615240931510925,0.0,0.0,0.4104720950126648,0.0,0.0,0.13567456603050232,0.0,0.0,0.07809384912252426,0.0,0.0,0.031975455582141876
8,True,0.0,0.0,0.02018328756093979,0.0,0.0,0.01823476143181324,0.0,0.0,0.004697558004409075,0.0,0.0,0.12088415771722794,0.0,0.0,0.019694192335009575,0.0,0.0,0.37502190470695496,0.0,0.0,0.04889022931456566,302.0992126464844,92.62496185302734,0.5143508315086365,0.0,0.0,0.03545469790697098,0.0,0.0,0.3561982214450836,0.0,0.0,0.04660198837518692,313.29913330078125,145.7101593017578,0.5597682595252991,0.0,0.0,0.25747549533843994,0.0,0.0,0.2412540465593338,0.0,0.0,0.08251870423555374,0.0,0.0,0.04631873965263367,0.0,0.0,0.020554592832922935
9,True,0.0,0.0,0.015989238396286964,0.0,0.0,0.008117042481899261,0.0,0.0,0.003058976959437132,0.0,0.0,0.04662735387682915,0.0,0.0,0.015689799562096596,0.0,0.0,0.37108197808265686,0.0,0.0,0.10287926346063614,293.6207580566406,92.82986450195312,0.7489289045333862,0.0,0.0,0.17533168196678162,275.5622863769531,126.26089477539062,0.7359263896942139,0.0,0.0,0.3026564419269562,314.85321044921875,149.07235717773438,0.7236971259117126,0.0,0.0,0.48175129294395447,0.0,0.0,0.23026905953884125,0.0,0.0,0.09821336716413498,0.0,0.0,0.024508440867066383,0.0,0.0,0.013002706691622734
