frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0003976755542680621,0.0,0.0,0.00010819296585395932,0.0,0.0,0.00021488466882146895,0.0,0.0,0.029871325939893723,0.0,0.0,0.07903587818145752,0.0,0.0,0.06618550419807434,0.0,0.0,0.35473936796188354,0.0,0.0,0.03359263017773628,0.0,0.0,0.34036609530448914,0.0,0.0,0.018642762675881386,0.0,0.0,0.11901341378688812,19.307769775390625,117.26939392089844,0.5682068467140198,49.71125793457031,115.75836944580078,0.7802399396896362,0.0,0.0,0.2997468113899231,45.018795013427734,188.10153198242188,0.5443365573883057,0.0,0.0,0.07655826956033707,0.0,0.0,0.15485066175460815
1,True,0.0,0.0,0.00012490549124777317,0.0,0.0,3.0780647648498416e-05,0.0,0.0,7.872955029597506e-05,0.0,0.0,0.025607893243432045,0.0,0.0,0.10861571133136749,0.0,0.0,0.07034263014793396,0.0,0.0,0.4197470545768738,0.0,0.0,0.034530263394117355,0.0,0.0,0.4100662171840668,0.0,0.0,0.016290003433823586,0.0,0.0,0.1298968493938446,15.003151893615723,117.73957824707031,0.6873781681060791,52.98588943481445,116.51717376708984,0.8650232553482056,0.0,0.0,0.38866543769836426,48.60589599609375,192.6900634765625,0.6581635475158691,0.0,0.0,0.09212678670883179,0.0,0.0,0.19064514338970184
2,True,0.0,0.0,0.00038882115040905774,0.0,0.0,7.545285188825801e-05,0.0,0.0,0.0002530429628677666,0.0,0.0,0.013231920078396797,0.0,0.0,0.06067226827144623,0.0,0.0,0.049151711165905,0.0,0.0,0.35357552766799927,0.0,0.0,0.04192458465695381,76.83281707763672,39.443809509277344,0.5293968319892883,0.0,0.0,0.034608639776706696,0.0,0.0,0.2707022726535797,14.728385925292969,111.2489013671875,0.6462975144386292,43.53797912597656,109.48072814941406,0.8545882105827332,0.0,0.0,0.4701288640499115,40.515830993652344,180.11282348632812,0.7567123770713806,0.0,0.0,0.1499076783657074,0.0,0.0,0.3039570450782776
3,True,0.0,0.0,0.0005742068169638515,0.0,0.0,0.00011913281196029857,0.0,0.0,0.00041570415487512946,0.0,0.0,0.01907014660537243,0.0,0.0,0.1008290946483612,0.0,0.0,0.05578219145536423,0.0,0.0,0.3901509642601013,0.0,0.0,0.03503786399960518,0.0,0.0,0.48023661971092224,0.0,0.0,0.024699367582798004,0.0,0.0,0.1981087177991867,16.949039459228516,107.15861511230469,0.5813531279563904,46.284950256347656,105.25816345214844,0.8146399259567261,0.0,0.0,0.39236438274383545,42.802696228027344,176.44586181640625,0.6843146085739136,0.0,0.0,0.11964492499828339,0.0,0.0,0.24894262850284576
4,True,0.0,0.0,0.0003756702644750476,0.0,0.0,8.584013994550332e-05,0.0,0.0,0.0002725864469539374,0.0,0.0,0.014464414678514004,0.0,0.0,0.045993272215127945,0.0,0.0,0.02900010719895363,0.0,0.0,0.2744155526161194,0.0,0.0,0.018312091007828712,0.0,0.0,0.3872029781341553,0.0,0.0,0.012596989050507545,0.0,0.0,0.14359326660633087,9.367485046386719,115.64503479003906,0.6163691878318787,40.87672424316406,115.25987243652344,0.8529030084609985,0.0,0.0,0.24769145250320435,37.73399353027344,193.682373046875,0.559490978717804,0.0,0.0,0.05511288717389107,0.0,0.0,0.1351822316646576
5,True,0.0,0.0,0.00036642324994318187,0.0,0.0,7.959532376844436e-05,0.0,0.0,0.000275919446721673,0.0,0.0,0.012628004886209965,0.0,0.0,0.04556918516755104,0.0,0.0,0.02677687257528305,0.0,0.0,0.27185219526290894,0.0,0.0,0.018010254949331284,0.0,0.0,0.40790876746177673,0.0,0.0,0.01328567136079073,0.0,0.0,0.15972565114498138,9.199665069580078,114.26730346679688,0.6202415227890015,40.303443908691406,113.90933990478516,0.8585018515586853,0.0,0.0,0.25005680322647095,37.96018981933594,194.47100830078125,0.5710836052894592,0.0,0.0,0.05362475663423538,0.0,0.0,0.1340562105178833
6,True,0.0,0.0,0.0002114157541655004,0.0,0.0,4.294503014534712e-05,0.0,0.0,0.00016238130046986043,0.0,0.0,0.014698812738060951,0.0,0.0,0.08033239841461182,0.0,0.0,0.03781748563051224,0.0,0.0,0.34422436356544495,0.0,0.0,0.023482823744416237,0.0,0.0,0.46291813254356384,0.0,0.0,0.016827598214149475,0.0,0.0,0.18402665853500366,11.626220703125,115.99310302734375,0.5802138447761536,46.18048095703125,114.45632934570312,0.833800196647644,0.0,0.0,0.3643430471420288,42.101104736328125,185.8354949951172,0.6926901936531067,0.0,0.0,0.11029534786939621,0.0,0.0,0.2502741813659668
7,True,0.0,0.0,6.47824490442872e-05,0.0,0.0,1.0074335477838758e-05,0.0,0.0,6.354272773023695e-05,0.0,0.0,0.004866959992796183,0.0,0.0,0.05515933781862259,0.0,0.0,0.01780284009873867,0.0,0.0,0.280097633600235,0.0,0.0,0.018030615523457527,76.0282211303711,41.94353485107422,0.5389372706413269,0.0,0.0,0.015703532844781876,0.0,0.0,0.242488831281662,11.433952331542969,113.94080352783203,0.6232415437698364,42.923362731933594,113.68476867675781,0.8760161399841309,0.0,0.0,0.29398444294929504,43.07365036010742,192.46646118164062,0.6571600437164307,0.0,0.0,0.065269835293293,0.0,0.0,0.16941489279270172
8,True,0.0,0.0,0.00010199371899943799,0.0,0.0,2.02479259314714e-05,0.0,0.0,9.889776993077248e-05,0.0,0.0,0.009652869775891304,0.0,0.0,0.08055160194635391,0.0,0.0,0.030135005712509155,0.0,0.0,0.2723757326602936,0.0,0.0,0.021341124549508095,0.0,0.0,0.3861435651779175,0.0,0.0,0.014056231826543808,0.0,0.0,0.14150044322013855,10.903121948242188,112.95004272460938,0.627104640007019,43.36296844482422,113.39070129394531,0.8436523079872131,0.0,0.0,0.3495161235332489,44.30888366699219,191.00552368164062,0.6452807784080505,0.0,0.0,0.09253358840942383,0.0,0.0,0.19357195496559143
9,True,0.0,0.0,0.00010352139361202717,0.0,0.0,1.1675863788696006e-05,0.0,0.0,0.00010702656436478719,0.0,0.0,0.00403185561299324,0.0,0.0,0.07434388995170593,0.0,0.0,0.020072143524885178,0.0,0.0,0.4862876534461975,0.0,0.0,0.014781455509364605,75.19674682617188,65.98038482666016,0.7389995455741882,0.0,0.0,0.016129156574606895,0.0,0.0,0.4026623070240021,12.183040618896484,117.49238586425781,0.653979480266571,41.118927001953125,118.40579223632812,0.9184839129447937,0.0,0.0,0.2815181612968445,42.837379455566406,193.33139038085938,0.7143301367759705,0.0,0.0,0.06171891465783119,0.0,0.0,0.19410067796707153
