frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.20784428715705872,0.0,0.0,0.21374797821044922,0.0,0.0,0.07779265940189362,0.0,0.0,0.2755201458930969,0.0,0.0,0.041366808116436005,0.0,0.0,0.20655444264411926,0.0,0.0,0.195680633187294,0.0,0.0,0.12295487523078918,0.0,0.0,0.14561140537261963,0.0,0.0,0.15797866880893707,0.0,0.0,0.1704796701669693,0.0,0.0,0.17872482538223267,0.0,0.0,0.19586344063282013,0.0,0.0,0.10992278903722763,0.0,0.0,0.1245218962430954,0.0,0.0,0.0579955168068409,0.0,0.0,0.06745416671037674
1,True,0.0,0.0,0.26845452189445496,0.0,0.0,0.2671598196029663,0.0,0.0,0.10621874034404755,0.0,0.0,0.31109535694122314,0.0,0.0,0.04972242936491966,0.0,0.0,0.24021099507808685,0.0,0.0,0.2526291608810425,0.0,0.0,0.13486893475055695,0.0,0.0,0.18323862552642822,0.0,0.0,0.17547614872455597,0.0,0.0,0.20844510197639465,0.0,0.0,0.20856289565563202,0.0,0.0,0.23843508958816528,0.0,0.0,0.12245345115661621,0.0,0.0,0.14607952535152435,0.0,0.0,0.060663241893053055,0.0,0.0,0.07338900119066238
2,True,0.0,0.0,0.0965365618467331,0.0,0.0,0.05792310833930969,0.0,0.0,0.047054603695869446,0.0,0.0,0.09116256982088089,0.0,0.0,0.05666821077466011,0.0,0.0,0.1703830063343048,0.0,0.0,0.24668405950069427,0.0,0.0,0.14627382159233093,0.0,0.0,0.286670982837677,0.0,0.0,0.19977059960365295,0.0,0.0,0.31728366017341614,0.0,0.0,0.27572882175445557,0.0,0.0,0.3360978364944458,0.0,0.0,0.17184951901435852,0.0,0.0,0.21773748099803925,0.0,0.0,0.0870247557759285,0.0,0.0,0.10669226944446564
3,True,0.0,0.0,0.02748289704322815,0.0,0.0,0.013680756092071533,0.0,0.0,0.014792430214583874,0.0,0.0,0.03334373980760574,0.0,0.0,0.03381197154521942,0.0,0.0,0.06404570490121841,0.0,0.0,0.11246150732040405,0.0,0.0,0.0759613886475563,0.0,0.0,0.19755220413208008,0.0,0.0,0.12284153699874878,0.0,0.0,0.2380753606557846,0.0,0.0,0.1593821495771408,0.0,0.0,0.2133481800556183,0.0,0.0,0.08661855757236481,0.0,0.0,0.12101040780544281,0.0,0.0,0.04122228920459747,0.0,0.0,0.05342494696378708
4,True,0.0,0.0,0.03350271284580231,0.0,0.0,0.016640162095427513,0.0,0.0,0.0227410476654768,0.0,0.0,0.03214055299758911,0.0,0.0,0.05127589404582977,0.0,0.0,0.06482096761465073,0.0,0.0,0.10807738453149796,0.0,0.0,0.05037890374660492,0.0,0.0,0.13160927593708038,0.0,0.0,0.07749877125024796,0.0,0.0,0.15507034957408905,0.0,0.0,0.15569323301315308,0.0,0.0,0.20344671607017517,0.0,0.0,0.07368393242359161,0.0,0.0,0.09856405854225159,0.0,0.0,0.03590798377990723,0.0,0.0,0.044418688863515854
5,True,0.0,0.0,0.03614996001124382,0.0,0.0,0.017751101404428482,0.0,0.0,0.025039125233888626,0.0,0.0,0.032966043800115585,0.0,0.0,0.056299321353435516,0.0,0.0,0.06923254579305649,0.0,0.0,0.11321233958005905,0.0,0.0,0.0522935651242733,0.0,0.0,0.13333696126937866,0.0,0.0,0.07845685631036758,0.0,0.0,0.15497516095638275,0.0,0.0,0.15668818354606628,0.0,0.0,0.20299454033374786,0.0,0.0,0.07316439598798752,0.0,0.0,0.09684044122695923,0.0,0.0,0.03545587509870529,0.0,0.0,0.04345153644680977
6,True,0.0,0.0,0.023366989567875862,0.0,0.0,0.011400939896702766,0.0,0.0,0.015309588052332401,0.0,0.0,0.024582279846072197,0.0,0.0,0.037696875631809235,0.0,0.0,0.04900112375617027,0.0,0.0,0.07914353907108307,0.0,0.0,0.045377299189567566,0.0,0.0,0.11490052938461304,0.0,0.0,0.07610546797513962,0.0,0.0,0.14744597673416138,0.0,0.0,0.1378125101327896,0.0,0.0,0.17836186289787292,0.0,0.0,0.06088797748088837,0.0,0.0,0.0807524174451828,0.0,0.0,0.028194891288876534,0.0,0.0,0.034594520926475525
7,True,0.0,0.0,0.032677505165338516,0.0,0.0,0.015898510813713074,0.0,0.0,0.02501589059829712,0.0,0.0,0.02827739156782627,0.0,0.0,0.0646500438451767,0.0,0.0,0.07931573688983917,0.0,0.0,0.09324607998132706,0.0,0.0,0.06173204630613327,0.0,0.0,0.10427187383174896,0.0,0.0,0.08945699036121368,0.0,0.0,0.13519293069839478,0.0,0.0,0.17356815934181213,0.0,0.0,0.19290389120578766,0.0,0.0,0.08593142032623291,0.0,0.0,0.09606175124645233,0.0,0.0,0.04096442461013794,0.0,0.0,0.043780602514743805
8,True,0.0,0.0,0.03290192410349846,0.0,0.0,0.016038017347455025,0.0,0.0,0.02518337033689022,0.0,0.0,0.028480619192123413,0.0,0.0,0.06490921229124069,0.0,0.0,0.07969800382852554,0.0,0.0,0.09358280152082443,0.0,0.0,0.06174933910369873,0.0,0.0,0.10410618036985397,0.0,0.0,0.08936251699924469,0.0,0.0,0.13487467169761658,0.0,0.0,0.17363740503787994,0.0,0.0,0.19289663434028625,0.0,0.0,0.08642303943634033,0.0,0.0,0.09653986990451813,0.0,0.0,0.04131067171692848,0.0,0.0,0.04413048177957535
9,True,0.0,0.0,0.06417430192232132,0.0,0.0,0.03003612719476223,0.0,0.0,0.03859066963195801,0.0,0.0,0.047592971473932266,0.0,0.0,0.07005933672189713,0.0,0.0,0.12126898020505905,0.0,0.0,0.16606822609901428,0.0,0.0,0.10890653729438782,0.0,0.0,0.20187877118587494,0.0,0.0,0.14331071078777313,0.0,0.0,0.22471073269844055,0.0,0.0,0.1715494990348816,0.0,0.0,0.20412592589855194,0.0,0.0,0.08360422402620316,0.0,0.0,0.1014389842748642,0.0,0.0,0.036417488008737564,0.0,0.0,0.042108204215765
