frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,104.91741180419922,65.45693969726562,0.9918959736824036,110.63175964355469,62.480403900146484,0.8739765882492065,102.42882537841797,57.57257080078125,0.991915762424469,0.0,0.0,0.15341788530349731,88.48919677734375,49.38644027709961,0.9750455021858215,106.36099243164062,87.359619140625,0.993716299533844,54.81598663330078,73.58871459960938,0.9984555244445801,105.741455078125,126.14033508300781,0.9700536727905273,30.012733459472656,112.28331756591797,0.9958052635192871,110.12731170654297,148.39651489257812,0.9626030325889587,67.9766616821289,136.18902587890625,0.9916796088218689,82.89419555664062,171.35922241210938,0.9903233051300049,48.427650451660156,166.74472045898438,0.9934043288230896,0.0,0.0,0.4121949374675751,40.46898651123047,226.96856689453125,0.5106415152549744,0.0,0.0,0.011970456689596176,0.0,0.0,0.01436716876924038
1,True,105.21328735351562,65.71549987792969,0.9919986128807068,110.92626953125,62.54877853393555,0.869554340839386,102.69683074951172,57.74423599243164,0.9922484159469604,0.0,0.0,0.1439366191625595,88.69981384277344,49.348533630371094,0.9757075905799866,106.5429458618164,87.14725494384766,0.9932786822319031,55.12823486328125,73.98819732666016,0.9985830783843994,105.9878158569336,126.29423522949219,0.9701846241950989,31.33795928955078,113.46170043945312,0.9965835809707642,110.19206237792969,149.20205688476562,0.9644684195518494,70.1999740600586,137.65811157226562,0.9931790828704834,84.16574096679688,173.5213623046875,0.9905855059623718,49.371131896972656,169.32113647460938,0.9940037131309509,0.0,0.0,0.3711421489715576,0.0,0.0,0.4866639971733093,0.0,0.0,0.00930985901504755,0.0,0.0,0.011791358701884747
2,True,105.21652221679688,65.77204132080078,0.992218017578125,110.90914916992188,62.66914749145508,0.8748756051063538,102.69558715820312,57.85230255126953,0.9925205707550049,0.0,0.0,0.14558562636375427,88.90604400634766,49.71027374267578,0.9758622050285339,106.2657470703125,87.73356628417969,0.9931089878082275,55.756324768066406,74.2762451171875,0.998469889163971,105.7039794921875,127.43433380126953,0.9692007303237915,33.29967498779297,114.49433135986328,0.9963395595550537,110.7196044921875,150.9479217529297,0.962788999080658,75.0320053100586,140.26953125,0.9926397800445557,83.57845306396484,174.07394409179688,0.9902865886688232,49.15673828125,169.7921142578125,0.9936908483505249,0.0,0.0,0.36175525188446045,0.0,0.0,0.4744895100593567,0.0,0.0,0.008916775695979595,0.0,0.0,0.011209862306714058
3,True,105.46749877929688,65.72091674804688,0.9924887418746948,111.08505249023438,62.61198043823242,0.871859073638916,102.86036682128906,57.78360366821289,0.9933340549468994,0.0,0.0,0.13180260360240936,88.84364318847656,50.035491943359375,0.9799566268920898,105.865234375,88.52455139160156,0.9930303692817688,55.717620849609375,75.12454986572266,0.9984695315361023,105.25431060791016,128.30691528320312,0.9672076106071472,35.23302459716797,116.31647491455078,0.9962902069091797,110.84893798828125,149.79891967773438,0.9606394171714783,79.26736450195312,143.0726776123047,0.9924311637878418,83.82543182373047,173.4599151611328,0.9889630675315857,49.535770416259766,169.40750122070312,0.9928787350654602,0.0,0.0,0.34243276715278625,0.0,0.0,0.456564337015152,0.0,0.0,0.008586893789470196,0.0,0.0,0.010805383324623108
4,True,105.97151184082031,66.13568115234375,0.9917844533920288,111.26582336425781,62.82853698730469,0.8879809975624084,103.37916564941406,58.015499114990234,0.9915218353271484,0.0,0.0,0.1663602590560913,89.36746215820312,50.90638732910156,0.9688905477523804,106.1294937133789,87.54261779785156,0.9927398562431335,57.43791580200195,74.75730895996094,0.9976800084114075,107.12667083740234,126.05936431884766,0.9687873125076294,37.654151916503906,116.362060546875,0.9939267039299011,111.099853515625,148.2947540283203,0.9525795578956604,79.43959045410156,145.91058349609375,0.9862175583839417,84.48406219482422,171.58676147460938,0.9869928359985352,50.09928894042969,167.48109436035156,0.9899279475212097,0.0,0.0,0.2731209993362427,0.0,0.0,0.3376372754573822,0.0,0.0,0.007834488525986671,0.0,0.0,0.008951320312917233
5,True,106.42608642578125,66.3442611694336,0.9913859367370605,111.52568054199219,62.905921936035156,0.8698518872261047,103.8178939819336,58.31863784790039,0.9917601943016052,0.0,0.0,0.13381138443946838,89.47050476074219,51.08475112915039,0.97182297706604,105.55142211914062,87.15581512451172,0.9921507835388184,57.95252227783203,74.774169921875,0.9977532029151917,106.77368927001953,125.6866683959961,0.969128429889679,38.327423095703125,116.40323638916016,0.9949135780334473,111.1708755493164,148.05807495117188,0.9560971260070801,79.6957778930664,146.9725341796875,0.9887675642967224,84.45092010498047,170.26205444335938,0.9876492619514465,50.56899642944336,166.47988891601562,0.990871250629425,0.0,0.0,0.29260000586509705,0.0,0.0,0.37105849385261536,0.0,0.0,0.008669483475387096,0.0,0.0,0.010174458846449852
6,True,106.85997009277344,66.21417236328125,0.9910020232200623,111.85438537597656,62.903282165527344,0.8615192770957947,104.27177429199219,58.220848083496094,0.9916520714759827,0.0,0.0,0.12582218647003174,89.65361785888672,51.15496826171875,0.9738551378250122,105.5050048828125,87.53820037841797,0.9923869371414185,57.620521545410156,74.82351684570312,0.997724711894989,106.8148193359375,126.25413513183594,0.9683921337127686,38.211326599121094,116.45521545410156,0.9945119619369507,111.11194610595703,148.15933227539062,0.9532548189163208,80.25857543945312,146.9535675048828,0.9876762628555298,84.76683807373047,170.14878845214844,0.9874065518379211,51.0101318359375,166.29214477539062,0.9904943108558655,0.0,0.0,0.2957538068294525,0.0,0.0,0.3686712384223938,0.0,0.0,0.008853708393871784,0.0,0.0,0.010158825665712357
7,True,106.94761657714844,66.31739807128906,0.9905617833137512,112.01625061035156,62.891761779785156,0.859643280506134,104.36381530761719,58.20133972167969,0.9910036325454712,0.0,0.0,0.13124322891235352,89.78137969970703,50.799949645996094,0.9714325666427612,105.86749267578125,87.87718200683594,0.9920979738235474,57.51997375488281,74.7666244506836,0.9976406097412109,106.63787841796875,126.56824493408203,0.9667578339576721,38.00933074951172,115.49609375,0.9941774606704712,111.10688781738281,148.6276397705078,0.9510080218315125,80.05717468261719,145.7825469970703,0.9869484901428223,84.68451690673828,171.84811401367188,0.9862492680549622,50.822994232177734,167.77545166015625,0.9896708130836487,0.0,0.0,0.2620890140533447,0.0,0.0,0.3306773900985718,0.0,0.0,0.0073190187104046345,0.0,0.0,0.008409004658460617
8,True,106.86824798583984,66.3167953491211,0.990300178527832,111.94409942626953,62.96710968017578,0.8608277440071106,104.29594421386719,58.242183685302734,0.9903895258903503,0.0,0.0,0.13728678226470947,89.82295227050781,50.920921325683594,0.9691001176834106,105.79924774169922,87.98246765136719,0.9923900961875916,57.95587921142578,74.52888488769531,0.9975246787071228,106.69285583496094,126.89302825927734,0.9677859544754028,38.009056091308594,115.24018859863281,0.993712842464447,110.8967514038086,149.02374267578125,0.9514316320419312,79.96039581298828,145.6132049560547,0.9860233068466187,84.06619262695312,171.4405517578125,0.9868609309196472,50.70716857910156,167.09027099609375,0.9897538423538208,0.0,0.0,0.28585413098335266,0.0,0.0,0.34914907813072205,0.0,0.0,0.008356122300028801,0.0,0.0,0.009375963360071182
9,True,106.87771606445312,66.27349853515625,0.9903171062469482,111.9609603881836,62.917503356933594,0.8629342317581177,104.2916030883789,58.22008514404297,0.9903456568717957,0.0,0.0,0.140803724527359,89.84471893310547,50.87883377075195,0.969108521938324,105.9704818725586,87.86131286621094,0.9926239252090454,57.741947174072266,74.49937438964844,0.9975243210792542,106.66277313232422,126.88436889648438,0.9681209325790405,37.932029724121094,115.17662048339844,0.9934592247009277,110.94574737548828,149.23873901367188,0.9505020380020142,79.37869262695312,145.79029846191406,0.9851881265640259,84.17544555664062,171.26510620117188,0.9872865080833435,50.598052978515625,166.99513244628906,0.9899287819862366,0.0,0.0,0.29622921347618103,0.0,0.0,0.3560948073863983,0.0,0.0,0.008836397901177406,0.0,0.0,0.009769398719072342
