frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.49815765023231506,209.5729522705078,55.45648193359375,0.6115614771842957,0.0,0.0,0.054094355553388596,214.97625732421875,47.95765686035156,0.9200726747512817,0.0,0.0,0.053836822509765625,236.0377655029297,62.74555206298828,0.9880813360214233,242.69703674316406,64.64602661132812,0.8027780652046204,237.4312744140625,105.85514831542969,0.9723390340805054,0.0,0.0,0.37700748443603516,213.20050048828125,134.90505981445312,0.8787146210670471,0.0,0.0,0.2906743288040161,256.32666015625,135.0858612060547,0.9672867059707642,260.7681579589844,133.94297790527344,0.8827444911003113,249.7069091796875,186.4407501220703,0.687433123588562,0.0,0.0,0.38119328022003174,0.0,0.0,0.11629048734903336,0.0,0.0,0.0619242899119854
1,True,212.68661499023438,59.4150390625,0.5445473194122314,210.18975830078125,55.353172302246094,0.6038259267807007,0.0,0.0,0.06421254575252533,215.794189453125,47.86445617675781,0.8832316398620605,0.0,0.0,0.04522308334708214,239.15853881835938,62.25290298461914,0.985765278339386,240.1846466064453,65.74134826660156,0.8414060473442078,241.46148681640625,103.95024108886719,0.9741250872612,240.43467712402344,104.39258575439453,0.5344383716583252,215.20050048828125,133.29302978515625,0.906811535358429,0.0,0.0,0.45197027921676636,257.5665588378906,134.84376525878906,0.9699685573577881,257.9378662109375,134.1802215576172,0.9085896015167236,252.68690490722656,186.2139434814453,0.6536383628845215,0.0,0.0,0.3900051414966583,0.0,0.0,0.08977149426937103,0.0,0.0,0.05350619554519653
2,True,0.0,0.0,0.4974246919155121,208.8822021484375,54.955108642578125,0.6094900369644165,0.0,0.0,0.04988863691687584,214.8323974609375,47.47095489501953,0.9139252305030823,0.0,0.0,0.04175671562552452,237.41697692871094,62.32765197753906,0.9857786893844604,242.44102478027344,65.15519714355469,0.7917290925979614,239.5800323486328,104.2352294921875,0.971241295337677,0.0,0.0,0.39768049120903015,213.52276611328125,134.2895050048828,0.8869941830635071,0.0,0.0,0.32345816493034363,256.1051025390625,133.87863159179688,0.9618707895278931,259.4053039550781,132.75901794433594,0.8708502650260925,250.10989379882812,185.562744140625,0.6242583990097046,0.0,0.0,0.3285481035709381,0.0,0.0,0.08649922907352448,0.0,0.0,0.047220949083566666
3,True,213.34860229492188,58.94071578979492,0.5910189151763916,211.02389526367188,54.62061309814453,0.6638933420181274,0.0,0.0,0.07620209455490112,217.16778564453125,47.02125549316406,0.8918264508247375,0.0,0.0,0.041215937584638596,239.84136962890625,61.39741134643555,0.9834820032119751,240.0074920654297,66.14195251464844,0.8217056393623352,241.69651794433594,102.81678771972656,0.9720665812492371,239.78628540039062,104.30965423583984,0.50689297914505,214.76087951660156,132.95484924316406,0.9099034070968628,0.0,0.0,0.4510781466960907,257.18603515625,131.74803161621094,0.9632835984230042,256.8467712402344,131.7312774658203,0.8892115354537964,252.52810668945312,181.567138671875,0.627974808216095,0.0,0.0,0.3605118989944458,0.0,0.0,0.08833877742290497,0.0,0.0,0.05191924422979355
4,True,215.35772705078125,58.447349548339844,0.6729443669319153,213.248779296875,53.46318817138672,0.7841943502426147,0.0,0.0,0.08773436397314072,219.3292999267578,45.89414978027344,0.9243662357330322,0.0,0.0,0.02673066034913063,243.50767517089844,62.10835266113281,0.9842186570167542,241.53805541992188,67.11700439453125,0.7578583359718323,243.61619567871094,105.33745574951172,0.9710988402366638,0.0,0.0,0.3590156137943268,213.81439208984375,134.16551208496094,0.8900278806686401,0.0,0.0,0.29415377974510193,257.095458984375,142.80133056640625,0.950011670589447,254.8211669921875,141.6557159423828,0.8283958435058594,0.0,0.0,0.4205614924430847,0.0,0.0,0.1649710088968277,0.0,0.0,0.03607795014977455,0.0,0.0,0.01832330785691738
5,True,213.42471313476562,57.5778923034668,0.5958307385444641,210.94070434570312,52.39583969116211,0.6784798502922058,0.0,0.0,0.055227939039468765,217.86537170410156,44.90309524536133,0.8829430341720581,0.0,0.0,0.022603996098041534,242.7582244873047,62.073341369628906,0.979394257068634,243.8306884765625,65.27264404296875,0.7948498129844666,245.8412628173828,110.3819580078125,0.969036877155304,0.0,0.0,0.48029467463493347,211.35968017578125,130.29132080078125,0.9100294709205627,0.0,0.0,0.433353066444397,255.64471435546875,145.59304809570312,0.9528501629829407,255.71559143066406,143.54164123535156,0.8614407181739807,0.0,0.0,0.38576647639274597,0.0,0.0,0.17667217552661896,0.0,0.0,0.022347882390022278,0.0,0.0,0.013373740017414093
6,True,214.880615234375,57.17372131347656,0.6576659679412842,213.13616943359375,51.121952056884766,0.6562963128089905,0.0,0.0,0.1175122857093811,220.59690856933594,43.49736022949219,0.8496263027191162,0.0,0.0,0.0466354638338089,244.79672241210938,61.38843536376953,0.9748560190200806,243.30905151367188,67.3624267578125,0.8898906707763672,247.42059326171875,105.81057739257812,0.9491114020347595,241.8598175048828,107.6160659790039,0.6768553256988525,211.99237060546875,127.86137390136719,0.8603819608688354,210.4840850830078,127.07606506347656,0.5714351534843445,258.0897521972656,142.63621520996094,0.9377354383468628,255.3211212158203,142.18397521972656,0.8865735530853271,0.0,0.0,0.3286244571208954,0.0,0.0,0.21529646217823029,0.0,0.0,0.026332786306738853,0.0,0.0,0.021361878141760826
7,True,216.83120727539062,57.008453369140625,0.6801526546478271,214.41270446777344,51.241939544677734,0.7665225267410278,0.0,0.0,0.0899713858962059,220.76829528808594,43.1617317199707,0.8914713263511658,0.0,0.0,0.02485302835702896,245.5310516357422,61.06977081298828,0.9702181220054626,244.3929443359375,66.39689636230469,0.7397359013557434,247.44924926757812,109.22779846191406,0.9496421813964844,0.0,0.0,0.374036967754364,212.60137939453125,127.58118438720703,0.8723626732826233,0.0,0.0,0.34322115778923035,255.5970001220703,144.9304962158203,0.917840838432312,253.3439483642578,143.6982879638672,0.7798680067062378,0.0,0.0,0.31448671221733093,0.0,0.0,0.138634592294693,0.0,0.0,0.022320378571748734,0.0,0.0,0.01357197668403387
8,True,217.1687469482422,54.163665771484375,0.531448245048523,214.9409942626953,48.2645263671875,0.588219165802002,0.0,0.0,0.055733032524585724,221.36569213867188,42.060585021972656,0.8921052813529968,0.0,0.0,0.046423155814409256,242.5726776123047,64.2254409790039,0.977899432182312,250.86773681640625,67.22013854980469,0.8636014461517334,241.03915405273438,111.96285247802734,0.9451760053634644,248.71240234375,110.80890655517578,0.5364571809768677,211.56304931640625,127.1944580078125,0.8471272587776184,0.0,0.0,0.43397364020347595,252.92312622070312,145.43751525878906,0.926801860332489,258.5232849121094,143.0746307373047,0.8395689129829407,0.0,0.0,0.3080104887485504,0.0,0.0,0.1707160919904709,0.0,0.0,0.01899537444114685,0.0,0.0,0.013891498558223248
9,True,220.0399627685547,50.833457946777344,0.7976574301719666,219.1239776611328,44.2001838684082,0.8313904404640198,0.0,0.0,0.22939181327819824,225.91275024414062,39.16986083984375,0.8884795308113098,0.0,0.0,0.06010213494300842,245.3892364501953,63.83207702636719,0.9650565385818481,242.87498474121094,71.33128356933594,0.844359278678894,243.9747772216797,109.62294006347656,0.9070574641227722,0.0,0.0,0.4956456422805786,215.65867614746094,128.42518615722656,0.8102307319641113,0.0,0.0,0.43805578351020813,253.01040649414062,143.05307006835938,0.8953799605369568,250.33071899414062,143.41070556640625,0.7996248006820679,0.0,0.0,0.2950112521648407,0.0,0.0,0.1777459681034088,0.0,0.0,0.024324972182512283,0.0,0.0,0.018752500414848328
10,True,220.3280487060547,48.16740036010742,0.735785722732544,220.25930786132812,41.38671875,0.8368497490882874,0.0,0.0,0.13628341257572174,227.0600128173828,38.24320602416992,0.9567590355873108,0.0,0.0,0.07024957239627838,241.2079315185547,67.12594604492188,0.9855318665504456,253.67022705078125,69.09847259521484,0.8078476786613464,241.18515014648438,113.60073852539062,0.9512293338775635,0.0,0.0,0.2976760268211365,213.71217346191406,131.59677124023438,0.8496187329292297,0.0,0.0,0.24449512362480164,251.08013916015625,145.36068725585938,0.9202150702476501,259.3974914550781,142.5172119140625,0.7588130831718445,0.0,0.0,0.37723156809806824,0.0,0.0,0.1540658324956894,0.0,0.0,0.029307609423995018,0.0,0.0,0.015871968120336533
11,True,219.51910400390625,54.00461196899414,0.670863687992096,217.58428955078125,47.80773162841797,0.7120140194892883,0.0,0.0,0.08896101266145706,225.3981475830078,40.072509765625,0.856623649597168,0.0,0.0,0.021631330251693726,254.1527557373047,59.509742736816406,0.9800305962562561,240.68765258789062,69.37694549560547,0.8380308747291565,253.74151611328125,102.06782531738281,0.9707028269767761,238.6710968017578,111.49677276611328,0.600060760974884,219.50799560546875,128.39559936523438,0.9206212759017944,216.0223846435547,126.6167984008789,0.5460544228553772,258.56939697265625,148.43809509277344,0.9610641598701477,248.8488311767578,148.73651123046875,0.8951113224029541,0.0,0.0,0.3274630606174469,0.0,0.0,0.15792834758758545,0.0,0.0,0.01485452614724636,0.0,0.0,0.009434987790882587
12,True,220.31805419921875,53.9737548828125,0.6737059354782104,218.17449951171875,46.952205657958984,0.7163469791412354,0.0,0.0,0.10845071077346802,225.3887481689453,38.571964263916016,0.8865485191345215,0.0,0.0,0.041574105620384216,249.46067810058594,61.951805114746094,0.9728590846061707,248.51644897460938,68.72891235351562,0.8532771468162537,242.02975463867188,107.29443359375,0.934471845626831,240.64024353027344,111.6435317993164,0.566219687461853,215.0130615234375,132.77780151367188,0.8286927342414856,0.0,0.0,0.46313905715942383,254.6634979248047,151.61911010742188,0.9066218733787537,253.2168426513672,150.15701293945312,0.8174942135810852,0.0,0.0,0.16592419147491455,0.0,0.0,0.09143374860286713,0.0,0.0,0.007590537890791893,0.0,0.0,0.005846481304615736
13,True,220.64785766601562,50.631168365478516,0.5986922979354858,218.63250732421875,44.28923034667969,0.5974429249763489,0.0,0.0,0.08676587790250778,225.48863220214844,37.267730712890625,0.8838127255439758,0.0,0.0,0.07496395707130432,245.0115203857422,62.19615173339844,0.9804704189300537,252.77847290039062,64.56641387939453,0.909525454044342,239.81130981445312,110.91504669189453,0.9543386101722717,243.0574188232422,107.77064514160156,0.723028838634491,219.41616821289062,136.02110290527344,0.8796234130859375,215.5692138671875,131.3237762451172,0.6280526518821716,254.29212951660156,153.19625854492188,0.9321725964546204,259.04058837890625,150.93199157714844,0.8735854029655457,0.0,0.0,0.19860470294952393,0.0,0.0,0.12232715636491776,0.0,0.0,0.007463500835001469,0.0,0.0,0.006134570110589266
