frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.006507734302431345,0.0,0.0,0.0011681452160701156,0.0,0.0,0.001022880314849317,0.0,0.0,0.00503902230411768,0.0,0.0,0.0031012650579214096,0.0,0.0,0.3977624475955963,160.31163024902344,12.463966369628906,0.525327205657959,239.49037170410156,54.55384063720703,0.9339250326156616,165.4046173095703,67.70445251464844,0.96151202917099,196.1147003173828,56.24755096435547,0.9602528810501099,135.7574005126953,68.99213409423828,0.972407341003418,208.16009521484375,133.751220703125,0.9853309392929077,170.1071319580078,132.9539337158203,0.9856016039848328,0.0,0.0,0.2250460535287857,0.0,0.0,0.2679818570613861,0.0,0.0,0.0027263681404292583,0.0,0.0,0.00353383575566113
1,True,0.0,0.0,0.010504934936761856,0.0,0.0,0.002305645029991865,0.0,0.0,0.0013733021914958954,0.0,0.0,0.008995459415018559,0.0,0.0,0.0028092768043279648,0.0,0.0,0.4882141053676605,160.3828887939453,12.570465087890625,0.5436892509460449,239.2927703857422,56.07230758666992,0.9501945376396179,165.38888549804688,68.30374145507812,0.9590373635292053,197.21121215820312,56.280025482177734,0.9694079756736755,135.5302276611328,68.91921997070312,0.9716421961784363,204.940673828125,135.244384765625,0.9888094067573547,167.02542114257812,133.61219787597656,0.9875507950782776,0.0,0.0,0.27626654505729675,0.0,0.0,0.30109134316444397,0.0,0.0,0.003389807417988777,0.0,0.0,0.0041252668015658855
2,True,0.0,0.0,0.008150155656039715,0.0,0.0,0.0019222870469093323,0.0,0.0,0.0009702224051579833,0.0,0.0,0.009902079589664936,0.0,0.0,0.0018884158926084638,212.2987823486328,7.257896423339844,0.5223010182380676,160.4309844970703,12.913543701171875,0.5025246143341064,241.15219116210938,54.947235107421875,0.9704099893569946,164.95848083496094,67.44569396972656,0.9666582345962524,196.24549865722656,56.87363052368164,0.9843706488609314,135.33619689941406,68.89743041992188,0.9811873435974121,204.12582397460938,130.46231079101562,0.9933671355247498,167.2860107421875,128.9013214111328,0.9915202260017395,0.0,0.0,0.412525475025177,0.0,0.0,0.40438321232795715,0.0,0.0,0.005553761031478643,0.0,0.0,0.006049941759556532
3,True,0.0,0.0,0.008086565881967545,0.0,0.0,0.001893492415547371,0.0,0.0,0.0009740586974658072,0.0,0.0,0.009717617183923721,0.0,0.0,0.0019226265139877796,212.03829956054688,7.2423095703125,0.5152772665023804,160.42633056640625,13.080917358398438,0.5047077536582947,240.8704071044922,54.65380096435547,0.969261884689331,164.6104278564453,67.30911254882812,0.9667811393737793,195.8801727294922,57.28704071044922,0.9839613437652588,135.23336791992188,68.92137145996094,0.9813469648361206,204.58932495117188,129.90423583984375,0.9932342171669006,168.05332946777344,128.5030517578125,0.9914980530738831,0.0,0.0,0.41669920086860657,0.0,0.0,0.41174882650375366,0.0,0.0,0.005723767913877964,0.0,0.0,0.0062882364727556705
4,True,0.0,0.0,0.006779292598366737,0.0,0.0,0.0012603818904608488,0.0,0.0,0.0009671978186815977,0.0,0.0,0.0054961564019322395,0.0,0.0,0.0027442986611276865,0.0,0.0,0.4599131643772125,160.57252502441406,11.534835815429688,0.5099838972091675,239.74826049804688,55.369422912597656,0.9540441632270813,166.52931213378906,66.72309875488281,0.961406946182251,197.8281707763672,57.24479675292969,0.9725393652915955,137.92198181152344,69.54527282714844,0.9746872782707214,206.1197509765625,132.76759338378906,0.9900201559066772,168.1758270263672,131.51580810546875,0.9885473251342773,0.0,0.0,0.31440356373786926,0.0,0.0,0.33396029472351074,0.0,0.0,0.004029426258057356,0.0,0.0,0.004731913562864065
5,True,0.0,0.0,0.003412488382309675,0.0,0.0,0.0006862063892185688,0.0,0.0,0.0004172847548034042,0.0,0.0,0.004894960671663284,0.0,0.0,0.0013639559037983418,0.0,0.0,0.4308357536792755,0.0,0.0,0.3984611928462982,240.27175903320312,52.93928146362305,0.971592903137207,164.81715393066406,63.187217712402344,0.964521586894989,193.65960693359375,58.90555953979492,0.9861191511154175,139.3582305908203,69.68351745605469,0.9823175668716431,205.94515991210938,128.86807250976562,0.9934132695198059,169.78807067871094,127.6748046875,0.9910701513290405,0.0,0.0,0.40871933102607727,0.0,0.0,0.38339051604270935,0.0,0.0,0.005324148572981358,0.0,0.0,0.005457219202071428
6,True,0.0,0.0,0.002931225812062621,0.0,0.0,0.0006233987514860928,0.0,0.0,0.0003421312721911818,0.0,0.0,0.00453138817101717,0.0,0.0,0.0010584499686956406,0.0,0.0,0.3853919506072998,0.0,0.0,0.31655070185661316,240.73526000976562,51.319862365722656,0.9691011905670166,167.09613037109375,60.0831184387207,0.9528553485870361,195.17913818359375,58.135643005371094,0.984806478023529,138.9638671875,67.76750946044922,0.9775025248527527,205.41790771484375,128.71327209472656,0.9930261373519897,169.8763427734375,127.13473510742188,0.9898567199707031,0.0,0.0,0.41199973225593567,0.0,0.0,0.37086036801338196,0.0,0.0,0.00570805836468935,0.0,0.0,0.00562111334875226
7,True,0.0,0.0,0.0026531023904681206,0.0,0.0,0.0005880584358237684,0.0,0.0,0.00030803660047240555,0.0,0.0,0.004626972135156393,0.0,0.0,0.0009843497537076473,0.0,0.0,0.35345885157585144,0.0,0.0,0.30425915122032166,241.78184509277344,50.56922149658203,0.9626413583755493,166.8627166748047,59.095252990722656,0.9480664134025574,196.07911682128906,57.22027587890625,0.9811468124389648,139.69540405273438,67.19863891601562,0.9735718965530396,204.24435424804688,129.68319702148438,0.9919852018356323,168.0587921142578,127.88934326171875,0.9888136982917786,0.0,0.0,0.36669644713401794,0.0,0.0,0.3367393910884857,0.0,0.0,0.00493354257196188,0.0,0.0,0.005000644363462925
8,True,0.0,0.0,0.0017745306249707937,0.0,0.0,0.0003966120711993426,0.0,0.0,0.0001886428944999352,0.0,0.0,0.0037661956157535315,0.0,0.0,0.0007069692364893854,0.0,0.0,0.3332366943359375,0.0,0.0,0.23839811980724335,240.59564208984375,49.879783630371094,0.970243513584137,165.89706420898438,58.84638977050781,0.9398678541183472,190.12908935546875,57.62274932861328,0.9858152866363525,140.1365966796875,67.36163330078125,0.9735605120658875,203.45004272460938,129.6288604736328,0.9926493763923645,167.4466552734375,127.89533996582031,0.9880637526512146,0.0,0.0,0.38066837191581726,0.0,0.0,0.3152061700820923,0.0,0.0,0.004857285879552364,0.0,0.0,0.004398926626890898
9,True,0.0,0.0,0.0017655191477388144,0.0,0.0,0.000421015836764127,0.0,0.0,0.00018347817240282893,0.0,0.0,0.003939948044717312,0.0,0.0,0.0006344176945276558,0.0,0.0,0.3126845359802246,0.0,0.0,0.19809167087078094,240.60870361328125,48.799163818359375,0.9670940637588501,167.8263702392578,55.340660095214844,0.9182745814323425,189.1445770263672,57.35594940185547,0.9839454293251038,139.10235595703125,66.19145965576172,0.9645466208457947,202.84934997558594,128.588134765625,0.9925141930580139,168.3546600341797,126.4520034790039,0.9869614839553833,0.0,0.0,0.4326103925704956,0.0,0.0,0.34454935789108276,0.0,0.0,0.006729443557560444,0.0,0.0,0.005775469355285168
